Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,1059.0245901639346,0.024590163934426257,960.0,99.0,1059.0245901639346,0.024590163934426257,960.0,99.0
1,1055.0268996699147,0.023224043715847076,958.2462112512353,96.75746437496366,1055.0268996699147,0.023224043715847076,958.2462112512353,96.75746437496366
2,1055.0268996699147,0.023224043715847076,958.2462112512353,96.75746437496366,1106.3016499857176,0.01775956284153002,1008.8426538139294,97.44123660894682
3,1055.0268996699147,0.023224043715847076,958.2462112512353,96.75746437496366,1106.3016499857176,0.01775956284153002,1008.8426538139294,97.44123660894682
4,1055.0268996699147,0.023224043715847076,958.2462112512353,96.75746437496366,1093.3016499857176,0.01775956284153002,996.8426538139294,96.44123660894682
5,1055.0268996699147,0.023224043715847076,958.2462112512353,96.75746437496366,1084.736678828262,0.01775956284153002,990.9847894376603,93.73412982776027
6,1055.0268996699147,0.023224043715847076,958.2462112512353,96.75746437496366,1075.762058493685,0.01775956284153002,985.791037912526,89.95326101831725
7,1055.0268996699147,0.023224043715847076,958.2462112512353,96.75746437496366,1067.7874381591075,0.01775956284153002,980.5972863873917,87.17239220887421
8,1055.0268996699147,0.023224043715847076,958.2462112512353,96.75746437496366,1062.1716377357136,0.01775956284153002,977.2463970280652,84.90748114480687
9,1055.0268996699147,0.023224043715847076,958.2462112512353,96.75746437496366,1056.8207483763872,0.01775956284153002,973.8955076687387,82.90748114480687
10,1053.8207483763872,0.01775956284153002,971.8955076687387,81.90748114480688,1053.8207483763872,0.01775956284153002,971.8955076687387,81.90748114480688
11,1049.8218744496783,0.01775956284153002,970.0610327293351,79.74308215750152,1049.8218744496783,0.01775956284153002,970.0610327293351,79.74308215750152
12,1045.9740605797479,0.01775956284153002,968.2031683530661,77.75313266384033,1045.9740605797479,0.01775956284153002,968.2031683530661,77.75313266384033
13,1042.0724136665992,0.01775956284153002,966.2863575106506,75.76829659310711,1042.0724136665992,0.01775956284153002,966.2863575106506,75.76829659310711
14,1038.0735397398903,0.01775956284153002,964.4518825712471,73.60389760580175,1038.0735397398903,0.01775956284153002,964.4518825712471,73.60389760580175
15,1029.5126286544762,0.01775956284153002,956.8909714858329,72.60389760580175,1029.5126286544762,0.01775956284153002,956.8909714858329,72.60389760580175
16,1025.5137547277673,0.01775956284153002,955.0564965464293,70.4394986184964,1025.5137547277673,0.01775956284153002,955.0564965464293,70.4394986184964
17,1021.5284868772262,0.01775956284153002,953.2220216070258,68.2887057073589,1021.5284868772262,0.01775956284153002,953.2220216070258,68.2887057073589
18,1013.2549601789935,0.01775956284153002,946.4266721411111,66.81052847504083,1013.2549601789935,0.01775956284153002,946.4266721411111,66.81052847504083
19,1009.2696923284523,0.01775956284153002,944.5921972017074,64.65973556390333,1009.2696923284523,0.01775956284153002,944.5921972017074,64.65973556390333
20,1005.2844244779114,0.01775956284153002,942.757722262304,62.508942652765825,1005.2844244779114,0.01775956284153002,942.757722262304,62.508942652765825
21,1001.2991566273702,0.01775956284153002,940.9232473229004,60.358149741628324,1001.2991566273702,0.01775956284153002,940.9232473229004,60.358149741628324
22,997.4646816879667,0.01775956284153002,939.0887723834968,58.358149741628324,997.4646816879667,0.01775956284153002,939.0887723834968,58.358149741628324
23,993.6302067485631,0.01775956284153002,937.2542974440933,56.358149741628324,993.6302067485631,0.01775956284153002,937.2542974440933,56.358149741628324
24,989.8093378853273,0.01775956284153002,935.4198225046896,54.37175581779618,989.8093378853273,0.01775956284153002,935.4198225046896,54.37175581779618
25,986.1487342146354,0.01775956284153002,933.585347565286,52.54562708650786,986.1487342146354,0.01775956284153002,933.585347565286,52.54562708650786
26,977.7032550107306,0.01775956284153002,925.6772205001186,52.00827494777046,977.7032550107306,0.01775956284153002,925.6772205001186,52.00827494777046
27,974.7230737140283,0.01775956284153002,923.842745560715,50.86256859047172,974.7230737140283,0.01775956284153002,923.842745560715,50.86256859047172
28,969.9405320655229,0.01775956284153002,922.0407845879006,47.88198791478079,969.9405320655229,0.01775956284153002,922.0407845879006,47.88198791478079
29,966.1579904170176,0.01775956284153002,920.2388236150862,45.90140723908987,966.1579904170176,0.01775956284153002,920.2388236150862,45.90140723908987
30,962.2884855855173,0.01775956284153002,918.7109595700857,43.559766452590004,962.2884855855173,0.01775956284153002,918.7109595700857,43.559766452590004
31,959.5053873631103,0.01775956284153002,916.7941487276703,42.69347907259854,959.5053873631103,0.01775956284153002,916.7941487276703,42.69347907259854
32,956.2046886324424,0.01775956284153002,915.2777343077474,40.90919476185339,956.2046886324424,0.01775956284153002,915.2777343077474,40.90919476185339
33,953.0229249852858,0.01775956284153002,913.7613198878246,39.243845534619744,953.0229249852858,0.01775956284153002,913.7613198878246,39.243845534619744
34,949.413589618592,0.016393442622950838,910.5908868413184,38.80630933465068,949.413589618592,0.016393442622950838,910.5908868413184,38.80630933465068
35,946.9160005905183,0.016393442622950838,908.013432830021,38.88617431787432,946.9160005905183,0.016393442622950838,908.013432830021,38.88617431787432
36,943.7406211798769,0.016393442622950838,906.497018410098,37.22720932715597,943.7406211798769,0.016393442622950838,906.497018410098,37.22720932715597
37,941.4008427819304,0.016393442622950838,904.9806039901752,36.40384534913226,941.4008427819304,0.016393442622950838,904.9806039901752,36.40384534913226
38,939.9703354994282,0.016393442622950838,903.7328714781311,36.22107057867418,939.9703354994282,0.016393442622950838,903.7328714781311,36.22107057867418
39,937.1694838051093,0.016393442622950838,902.5001687024563,34.652921660029925,937.1694838051093,0.016393442622950838,902.5001687024563,34.652921660029925
40,935.5663092415424,0.016393442622950838,902.1161253294465,33.43379046947296,935.5663092415424,0.016393442622950838,902.1161253294465,33.43379046947296
41,925.4230857959108,0.016393442622950838,893.9729018838149,31.433790469472957,925.4230857959108,0.016393442622950838,893.9729018838149,31.433790469472957
42,922.5707954257978,0.016393442622950838,891.2594792326347,31.294922750540078,922.5707954257978,0.016393442622950838,891.2594792326347,31.294922750540078
43,916.0865860994566,0.015027322404371657,883.5597518092976,32.51180696775448,916.0865860994566,0.015027322404371657,883.5597518092976,32.51180696775448
44,915.8360468825354,0.015027322404371657,883.3344270279821,32.48659253214889,915.8360468825354,0.015027322404371657,883.3344270279821,32.48659253214889
45,914.9406288095211,0.015027322404371657,882.6967660123861,32.22883547473055,914.9406288095211,0.015027322404371657,882.6967660123861,32.22883547473055
