Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3181.118318454063,0.118318454062606,2864.0,317.0,3181.118318454063,0.118318454062606,2864.0,317.0
1,3174.4061994344634,0.11628432591253257,2859.6619037896908,314.62801131885993,3174.4061994344634,0.11628432591253257,2859.6619037896908,314.62801131885993
2,3174.4061994344634,0.11628432591253257,2859.6619037896908,314.62801131885993,3177.004496443246,0.11458921912080466,2862.1107702762747,314.7791369478503
3,3171.3363622538272,0.11357215504576779,2858.759880916948,312.4629091818334,3171.3363622538272,0.11357215504576779,2858.759880916948,312.4629091818334
4,3167.748202666692,0.11119900553734885,2857.5883080416943,310.0486956194603,3167.748202666692,0.11119900553734885,2857.5883080416943,310.0486956194603
5,3163.757950376449,0.11018194146231197,2855.7304436654254,307.9173247695619,3163.757950376449,0.11018194146231197,2855.7304436654254,307.9173247695619
6,3155.782312977797,0.10916487738727543,2850.536692140291,305.13645596011884,3155.782312977797,0.10916487738727543,2850.536692140291,305.13645596011884
7,3155.782312977797,0.10916487738727543,2850.536692140291,305.13645596011884,3156.4547006759635,0.1040795570120917,2851.3601647639543,304.9904563549971
8,3153.348861037876,0.10374053565374619,2849.5256898245507,303.7194306776716,3153.348861037876,0.10374053565374619,2849.5256898245507,303.7194306776716
9,3153.348861037876,0.10374053565374619,2849.5256898245507,303.7194306776716,3154.1689481539397,0.10204542886201828,2851.0038735942076,303.06302913087035
10,3149.1690571631557,0.10102836478698174,2849.169398654804,299.89863014356496,3149.1690571631557,0.10102836478698174,2849.169398654804,299.89863014356496
11,3145.18277224854,0.10001130071194486,2847.3349237154002,297.74783723242746,3145.18277224854,0.10001130071194486,2847.3349237154002,297.74783723242746
12,3141.1832202791143,0.09933325799525383,2845.500448775997,295.5834382451221,3141.1832202791143,0.09933325799525383,2845.500448775997,295.5834382451221
13,3141.1832202791143,0.09933325799525383,2845.500448775997,295.5834382451221,3192.6584732118295,0.09662108712848905,2896.1364043806857,296.42544774401546
14,3141.1832202791143,0.09933325799525383,2845.500448775997,295.5834382451221,3188.6725273185716,0.09594304441179802,2894.301929441282,294.27465483287796
15,3141.1832202791143,0.09933325799525383,2845.500448775997,295.5834382451221,3185.3489981811667,0.09526500169510665,2892.6561689725213,292.59756420695027
16,3141.1832202791143,0.09933325799525383,2845.500448775997,295.5834382451221,3185.3489981811667,0.09526500169510665,2892.6561689725213,292.59756420695027
17,3141.1832202791143,0.09933325799525383,2845.500448775997,295.5834382451221,3161.3489981811667,0.09526500169510665,2872.6561689725213,288.59756420695027
18,3141.1832202791143,0.09933325799525383,2845.500448775997,295.5834382451221,3151.838963201272,0.09526500169510665,2865.5241312366347,286.219566962942
19,3141.1832202791143,0.09933325799525383,2845.500448775997,295.5834382451221,3141.868004140036,0.09526500169510665,2857.9632201512204,283.8095189871207
20,3132.4243533261406,0.09526500169510665,2850.9337828996977,281.3953054247476,3132.4243533261406,0.09526500169510665,2850.9337828996977,281.3953054247476
21,3122.914318346245,0.09526500169510665,2843.8017451638107,279.01730818073935,3122.914318346245,0.09526500169510665,2843.8017451638107,279.01730818073935
22,3113.4706675323496,0.09526500169510665,2836.772307912288,276.60309461836624,3113.4706675323496,0.09526500169510665,2836.772307912288,276.60309461836624
23,3104.682761204901,0.09526500169510665,2830.3928072641015,274.19468893910437,3104.682761204901,0.09526500169510665,2830.3928072641015,274.19468893910437
24,3095.8948548774524,0.09526500169510665,2824.0133066159146,271.78628325984255,3095.8948548774524,0.09526500169510665,2824.0133066159146,271.78628325984255
25,3086.875169829601,0.09526500169510665,2817.6338059677278,269.1460988601781,3086.875169829601,0.09526500169510665,2817.6338059677278,269.1460988601781
26,3078.087263502153,0.09526500169510665,2811.2543053195413,266.7376931809162,3078.087263502153,0.09526500169510665,2811.2543053195413,266.7376931809162
27,3069.2993571747047,0.09526500169510665,2804.874804671355,264.32928750165433,3069.2993571747047,0.09526500169510665,2804.874804671355,264.32928750165433
28,3060.5114508472557,0.09526500169510665,2798.495304023168,261.9208818223925,3060.5114508472557,0.09526500169510665,2798.495304023168,261.9208818223925
29,3051.4917657994047,0.09526500169510665,2792.115803374981,259.28069742272805,3051.4917657994047,0.09526500169510665,2792.115803374981,259.28069742272805
30,3042.472080751553,0.09526500169510665,2785.7363027267943,256.64051302306353,3042.472080751553,0.09526500169510665,2785.7363027267943,256.64051302306353
31,3033.6841744241046,0.09526500169510665,2779.356802078608,254.2321073438017,3033.6841744241046,0.09526500169510665,2779.356802078608,254.2321073438017
32,3024.1192032666495,0.09526500169510665,2773.498937702339,250.52500056261513,3024.1192032666495,0.09526500169510665,2773.498937702339,250.52500056261513
33,3015.3312969392005,0.09526500169510665,2767.119437054152,248.11659488335326,3015.3312969392005,0.09526500169510665,2767.119437054152,248.11659488335326
34,3007.311611891349,0.09526500169510665,2760.739936405965,246.47641048368877,3007.311611891349,0.09526500169510665,2760.739936405965,246.47641048368877
35,2999.0717453074653,0.09526500169510665,2754.8644519025625,244.1120284032075,2999.0717453074653,0.09526500169510665,2754.8644519025625,244.1120284032075
36,2990.7996673688226,0.09526500169510665,2749.006587526293,241.69781484083438,2990.7996673688226,0.09526500169510665,2749.006587526293,241.69781484083438
37,2983.5523890946274,0.09526500169510665,2743.1487231500246,240.30840094290767,2983.5523890946274,0.09526500169510665,2743.1487231500246,240.30840094290767
38,2975.50797780202,0.09526500169510665,2737.6390540644616,237.77365873586325,2975.50797780202,0.09526500169510665,2737.6390540644616,237.77365873586325
39,2967.908662419888,0.09526500169510665,2732.445302539327,235.3680948788658,2967.908662419888,0.09526500169510665,2732.445302539327,235.3680948788658
40,2960.8034388937126,0.09526500169510665,2727.251551014193,233.45662287782432,2960.8034388937126,0.09526500169510665,2727.251551014193,233.45662287782432
41,2953.6363602795172,0.09526500169510665,2722.519067053525,231.02202822429706,2953.6363602795172,0.09526500169510665,2722.519067053525,231.02202822429706
42,2946.711127358016,0.09526500169510665,2717.935474918523,228.6803874377972,2946.711127358016,0.09526500169510665,2717.935474918523,228.6803874377972
43,2939.4048118725877,0.09526500169510665,2712.7417233933893,226.5678234775032,2939.4048118725877,0.09526500169510665,2712.7417233933893,226.5678234775032
44,2933.283833675271,0.09526500169510665,2707.4237057097375,225.76486296383817,2933.283833675271,0.09526500169510665,2707.4237057097375,225.76486296383817
45,2925.2260055627744,0.0939089162617246,2700.7045877237833,224.4275089227293,2925.2260055627744,0.0939089162617246,2700.7045877237833,224.4275089227293
46,2918.3007726412725,0.0939089162617246,2696.1209955887816,222.0858681362294,2918.3007726412725,0.0939089162617246,2696.1209955887816,222.0858681362294
47,2911.375539719772,0.0939089162617246,2691.537403453781,219.74422734972953,2911.375539719772,0.0939089162617246,2691.537403453781,219.74422734972953
48,2906.8246799016065,0.0939089162617246,2687.754303241566,218.97646774377898,2906.8246799016065,0.0939089162617246,2687.754303241566,218.97646774377898
49,2901.1386516220064,0.0939089162617246,2683.4162070312564,217.62853567448855,2901.1386516220064,0.0939089162617246,2683.4162070312564,217.62853567448855
50,2895.2327281530493,0.0939089162617246,2679.078110820947,216.06070841584062,2895.2327281530493,0.0939089162617246,2679.078110820947,216.06070841584062
51,2887.872912552714,0.0939089162617246,2675.078110820947,212.7008928155051,2887.872912552714,0.0939089162617246,2675.078110820947,212.7008928155051
52,2883.0334097736077,0.0939089162617246,2671.2348759946276,211.70462486271828,2883.0334097736077,0.0939089162617246,2671.2348759946276,211.70462486271828
53,2878.6711506826737,0.0939089162617246,2667.531206065202,211.04603570121026,2878.6711506826737,0.0939089162617246,2667.531206065202,211.04603570121026
54,2874.6724295158533,0.0939089162617246,2665.5811748542033,208.99734574538851,2874.6724295158533,0.0939089162617246,2665.5811748542033,208.99734574538851
55,2869.00531239051,0.0939089162617246,2662.2302854948766,206.6811179793717,2869.00531239051,0.0939089162617246,2662.2302854948766,206.6811179793717
56,2866.079948780385,0.0939089162617246,2659.9897402287334,205.99629963539016,2866.079948780385,0.0939089162617246,2659.9897402287334,205.99629963539016
57,2862.0940028871273,0.09323087354503323,2658.1552652893297,203.84550672425266,2862.0940028871273,0.09323087354503323,2658.1552652893297,203.84550672425266
58,2857.902306638774,0.09323087354503323,2656.320790349926,201.48828541530278,2857.902306638774,0.09323087354503323,2656.320790349926,201.48828541530278
59,2853.0814377755382,0.09323087354503323,2654.4863154105224,198.50189149147067,2853.0814377755382,0.09323087354503323,2654.4863154105224,198.50189149147067
60,2850.0767915391475,0.09323087354503323,2652.295095158366,197.68846550723634,2850.0767915391475,0.09323087354503323,2652.295095158366,197.68846550723634
61,2846.0915236886062,0.09323087354503323,2650.4606202189625,195.53767259609884,2846.0915236886062,0.09323087354503323,2650.4606202189625,195.53767259609884
62,2842.1062558380654,0.09323087354503323,2648.626145279559,193.38687968496134,2842.1062558380654,0.09323087354503323,2648.626145279559,193.38687968496134
63,2838.120987987524,0.09323087354503323,2646.791670340155,191.23608677382384,2838.120987987524,0.09323087354503323,2646.791670340155,191.23608677382384
64,2834.135720136983,0.09323087354503323,2644.9571954007515,189.08529386268634,2834.135720136983,0.09323087354503323,2644.9571954007515,189.08529386268634
65,2830.1504522864416,0.09323087354503323,2643.122720461348,186.93450095154884,2830.1504522864416,0.09323087354503323,2643.122720461348,186.93450095154884
66,2826.1651844359008,0.09323087354503323,2641.288245521944,184.78370804041134,2826.1651844359008,0.09323087354503323,2641.288245521944,184.78370804041134
67,2822.4921418580966,0.09323087354503323,2640.116672646691,182.28223833786078,2822.4921418580966,0.09323087354503323,2640.116672646691,182.28223833786078
68,2818.9063554204695,0.09323087354503323,2638.9450997714366,179.86802477548767,2818.9063554204695,0.09323087354503323,2638.9450997714366,179.86802477548767
69,2815.0368505889687,0.09323087354503323,2637.417235726436,177.52638398898782,2815.0368505889687,0.09323087354503323,2637.417235726436,177.52638398898782
70,2811.4510641513425,0.09323087354503323,2636.2456628511827,175.11217042661474,2811.4510641513425,0.09323087354503323,2636.2456628511827,175.11217042661474
71,2807.865277713715,0.09323087354503323,2635.0740899759285,172.69795686424163,2807.865277713715,0.09323087354503323,2635.0740899759285,172.69795686424163
72,2803.9957728822146,0.09323087354503323,2633.546225930928,170.35631607774175,2803.9957728822146,0.09323087354503323,2633.546225930928,170.35631607774175
73,2800.1262680507148,0.09323087354503323,2632.018361885928,168.01467529124187,2800.1262680507148,0.09323087354503323,2632.018361885928,168.01467529124187
74,2796.2567632192145,0.09323087354503323,2630.490497840927,165.673034504742,2796.2567632192145,0.09323087354503323,2630.490497840927,165.673034504742
75,2792.387258387714,0.09323087354503323,2628.962633795927,163.3313937182421,2792.387258387714,0.09323087354503323,2628.962633795927,163.3313937182421
76,2788.801471950087,0.09323087354503323,2627.791060920673,160.91718015586903,2788.801471950087,0.09323087354503323,2627.791060920673,160.91718015586903
77,2788.801471950087,0.09323087354503323,2627.791060920673,160.91718015586903,2792.246643374254,0.08645044637812194,2630.8995123328086,161.26068059506738
78,2788.801471950087,0.09323087354503323,2627.791060920673,160.91718015586903,2792.756527602408,0.08068708328624719,2631.338791825885,161.33704869323694
