Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,386.90928435109817,0.3960459183673468,368.69471785402214,17.81852057870868,386.90928435109817,0.3960459183673468,368.69471785402214,17.81852057870868
1,379.30422917304804,0.39030612244897944,363.50096632888784,15.412956721711225,379.30422917304804,0.39030612244897944,363.50096632888784,15.412956721711225
2,372.4189042863532,0.378826530612245,358.9173741938866,13.122703561854397,372.4189042863532,0.378826530612245,358.9173741938866,13.122703561854397
3,372.4189042863532,0.378826530612245,358.9173741938866,13.122703561854397,388.9316179621479,0.3692602040816326,375.4097966963572,13.152561061709065
4,372.4189042863532,0.378826530612245,358.9173741938866,13.122703561854397,388.9316179621479,0.3692602040816326,375.4097966963572,13.152561061709065
5,372.4189042863532,0.378826530612245,358.9173741938866,13.122703561854397,383.7585263171841,0.3692602040816326,372.0589073370307,11.330358776071773
6,372.4189042863532,0.378826530612245,358.9173741938866,13.122703561854397,383.7585263171841,0.3692602040816326,372.0589073370307,11.330358776071773
7,372.4189042863532,0.378826530612245,358.9173741938866,13.122703561854397,384.1135428834841,0.36352040816326525,372.5455649727597,11.204457502561198
8,372.4189042863532,0.378826530612245,358.9173741938866,13.122703561854397,384.1135428834841,0.36352040816326525,372.5455649727597,11.204457502561198
9,372.4189042863532,0.378826530612245,358.9173741938866,13.122703561854397,384.6650374699731,0.35012755102040816,373.2749743691587,11.039935549793967
10,372.4189042863532,0.378826530612245,358.9173741938866,13.122703561854397,384.6650374699731,0.35012755102040816,373.2749743691587,11.039935549793967
11,372.4189042863532,0.378826530612245,358.9173741938866,13.122703561854397,384.6650374699731,0.35012755102040816,373.2749743691587,11.039935549793967
12,372.4189042863532,0.378826530612245,358.9173741938866,13.122703561854397,384.6650374699731,0.35012755102040816,373.2749743691587,11.039935549793967
13,372.4189042863532,0.378826530612245,358.9173741938866,13.122703561854397,384.6650374699731,0.35012755102040816,373.2749743691587,11.039935549793967
14,372.4189042863532,0.378826530612245,358.9173741938866,13.122703561854397,384.6650374699731,0.35012755102040816,373.2749743691587,11.039935549793967
15,372.4189042863532,0.378826530612245,358.9173741938866,13.122703561854397,384.6650374699731,0.35012755102040816,373.2749743691587,11.039935549793967
16,372.4189042863532,0.378826530612245,358.9173741938866,13.122703561854397,385.18303586011643,0.34056122448979576,373.72682377668724,11.115650858939382
17,372.4189042863532,0.378826530612245,358.9173741938866,13.122703561854397,385.18303586011643,0.34056122448979576,373.72682377668724,11.115650858939382
18,372.4189042863532,0.378826530612245,358.9173741938866,13.122703561854397,385.18303586011643,0.34056122448979576,373.72682377668724,11.115650858939382
19,372.4189042863532,0.378826530612245,358.9173741938866,13.122703561854397,385.18303586011643,0.34056122448979576,373.72682377668724,11.115650858939382
20,372.4189042863532,0.378826530612245,358.9173741938866,13.122703561854397,385.18303586011643,0.34056122448979576,373.72682377668724,11.115650858939382
21,372.4189042863532,0.378826530612245,358.9173741938866,13.122703561854397,385.18303586011643,0.34056122448979576,373.72682377668724,11.115650858939382
