Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,23.92811296534018,0.9281129653401798,22.0,1.0,23.92811296534018,0.9281129653401798,22.0,1.0
1,23.92811296534018,0.9281129653401798,22.0,1.0,37.149314196864644,0.816431322207959,34.64911064067352,1.683772233983162
2,23.92811296534018,0.9281129653401798,22.0,1.0,43.67746386893439,0.6200256739409499,40.973665961010276,2.0837722339831624
3,23.92811296534018,0.9281129653401798,22.0,1.0,55.150303810417526,0.3812580231065468,51.743995575279286,3.025050212031692
4,23.92811296534018,0.9281129653401798,22.0,1.0,56.94295710634791,0.37355584082156623,53.2604099952022,3.3089912703241398
5,23.92811296534018,0.9281129653401798,22.0,1.0,56.94295710634791,0.37355584082156623,53.2604099952022,3.3089912703241398
6,23.92811296534018,0.9281129653401798,22.0,1.0,56.94295710634791,0.37355584082156623,53.2604099952022,3.3089912703241398
7,23.92811296534018,0.9281129653401798,22.0,1.0,56.94295710634791,0.37355584082156623,53.2604099952022,3.3089912703241398
8,23.92811296534018,0.9281129653401798,22.0,1.0,56.94295710634791,0.37355584082156623,53.2604099952022,3.3089912703241398
9,23.92811296534018,0.9281129653401798,22.0,1.0,56.94295710634791,0.37355584082156623,53.2604099952022,3.3089912703241398
10,23.92811296534018,0.9281129653401798,22.0,1.0,56.94295710634791,0.37355584082156623,53.2604099952022,3.3089912703241398
11,23.92811296534018,0.9281129653401798,22.0,1.0,56.94295710634791,0.37355584082156623,53.2604099952022,3.3089912703241398
12,23.92811296534018,0.9281129653401798,22.0,1.0,56.94295710634791,0.37355584082156623,53.2604099952022,3.3089912703241398
13,23.92811296534018,0.9281129653401798,22.0,1.0,56.94295710634791,0.37355584082156623,53.2604099952022,3.3089912703241398
14,23.92811296534018,0.9281129653401798,22.0,1.0,64.49895573811153,0.2849807445442877,60.47151254613018,3.7424624474370747
