Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6304.822720356648,0.0,6029.182520563948,275.64019979269983,6304.822720356648,0.0,6029.182520563948,275.64019979269983
2,6302.791602195277,0.0,6027.464274989274,275.3273272060037,6302.791602195277,0.0,6027.464274989274,275.3273272060037
3,6289.83323275562,0.0,6016.920119111989,272.9131136436306,6289.83323275562,0.0,6016.920119111989,272.9131136436306
4,6285.841435640914,0.0,6015.044634608586,270.7968010323277,6285.841435640914,0.0,6015.044634608586,270.7968010323277
5,6264.7989652790275,0.0,5996.2456708710615,268.5532944079657,6264.7989652790275,0.0,5996.2456708710615,268.5532944079657
6,6260.804175612038,0.0,5994.345422113303,266.4587534987347,6260.804175612038,0.0,5994.345422113303,266.4587534987347
7,6245.636768636403,0.0,5981.58642081693,264.05034781947285,6245.636768636403,0.0,5981.58642081693,264.05034781947285
8,6241.641061718266,0.0,5979.677142851304,261.9639188669626,6241.641061718266,0.0,5979.677142851304,261.9639188669626
9,6228.682692278609,0.0,5969.132986974019,259.5497053045895,6228.682692278609,0.0,5969.132986974019,259.5497053045895
10,6208.132638344511,0.0,5950.996411372943,257.1362269715681,6208.132638344511,0.0,5950.996411372943,257.1362269715681
11,6195.174268904853,0.0,5940.452255495658,254.72201340919497,6195.174268904853,0.0,5940.452255495658,254.72201340919497
12,6181.669258121131,0.0,5929.359503589805,252.30975453132538,6181.669258121131,0.0,5929.359503589805,252.30975453132538
13,6172.172135157001,0.0,5921.95076387178,250.2213712852219,6172.172135157001,0.0,5921.95076387178,250.2213712852219
14,6167.524684074665,0.0,5917.861120318779,249.66356375588606,6167.524684074665,0.0,5917.861120318779,249.66356375588606
15,6152.223168884501,0.0,5904.973818690988,247.24935019351295,6152.223168884501,0.0,5904.973818690988,247.24935019351295
16,6136.342261371076,0.0,5891.444586814329,244.89767455674684,6136.342261371076,0.0,5891.444586814329,244.89767455674684
17,6121.661785998321,0.0,5879.176724308966,242.48506168935458,6121.661785998321,0.0,5879.176724308966,242.48506168935458
18,6120.897489915741,0.0,5878.955179780621,241.94231013512078,6120.897489915741,0.0,5878.955179780621,241.94231013512078
19,6116.903944931268,0.0,5877.065950056895,239.8379948743723,6116.903944931268,0.0,5877.065950056895,239.8379948743723
20,6106.654147303111,0.0,5868.258828466939,238.3953188361722,6106.654147303111,0.0,5868.258828466939,238.3953188361722
21,6099.220762363098,0.0,5862.519756999695,236.70100536340337,6099.220762363098,0.0,5862.519756999695,236.70100536340337
22,6083.919247172934,0.0,5849.632455371903,234.28679180103026,6083.919247172934,0.0,5849.632455371903,234.28679180103026
23,6080.232413016587,0.0,5846.425834844184,233.80657817240345,6080.232413016587,0.0,5846.425834844184,233.80657817240345
24,6077.31084278141,0.0,5845.127995680874,232.1828471005364,6077.31084278141,0.0,5845.127995680874,232.1828471005364
25,6073.319045666704,0.0,5843.252511177471,230.06653448923353,6073.319045666704,0.0,5843.252511177471,230.06653448923353
26,6069.324255999715,0.0,5841.352262419713,227.97199358000256,6069.324255999715,0.0,5841.352262419713,227.97199358000256
27,6056.919259656987,0.0,5831.201980110056,225.7172795469313,6056.919259656987,0.0,5831.201980110056,225.7172795469313
28,6040.826842465483,0.0,5817.451203705052,223.37563876043143,6040.826842465483,0.0,5817.451203705052,223.37563876043143
29,6025.525327275318,0.0,5804.56390207726,220.96142519805832,6025.525327275318,0.0,5804.56390207726,220.96142519805832
30,6013.925542946409,0.0,5795.3674105792425,218.55813236716708,6013.925542946409,0.0,5795.3674105792425,218.55813236716708
31,5997.574987151427,0.0,5781.426183311095,216.1488038403318,5997.574987151427,0.0,5781.426183311095,216.1488038403318
32,5989.228166418587,0.0,5773.929084812467,215.29908160611964,5989.228166418587,0.0,5773.929084812467,215.29908160611964
33,5976.26979697893,0.0,5763.384928935183,212.88486804374654,5976.26979697893,0.0,5763.384928935183,212.88486804374654
34,5970.710623506381,0.0,5758.433885560053,212.27673794632852,5970.710623506381,0.0,5758.433885560053,212.27673794632852
35,5970.69923674407,0.0,5758.419340380656,212.27989636341422,5970.69923674407,0.0,5758.419340380656,212.27989636341422
36,5964.93565279972,0.0,5752.602845914589,212.33280688513068,5964.93565279972,0.0,5752.602845914589,212.33280688513068
37,5963.316612342221,0.0,5751.274620202624,212.04199213959686,5963.316612342221,0.0,5751.274620202624,212.04199213959686
38,5955.952051189254,0.0,5746.155233220445,209.79681796880936,5955.952051189254,0.0,5746.155233220445,209.79681796880936
39,5943.907470760541,0.0,5735.29648068183,208.61099007871135,5943.907470760541,0.0,5735.29648068183,208.61099007871135
40,5941.456797018333,0.0,5733.407250958105,208.04954606022866,5941.456797018333,0.0,5733.407250958105,208.04954606022866
41,5920.456797018333,0.0,5713.407250958105,207.04954606022866,5920.456797018333,0.0,5713.407250958105,207.04954606022866
42,5916.462007351344,0.0,5711.5070022003465,204.9550051509977,5916.462007351344,0.0,5711.5070022003465,204.9550051509977
43,5908.789049935885,0.0,5705.977770323689,202.81127961219562,5908.789049935885,0.0,5705.977770323689,202.81127961219562
44,5894.6853356406455,0.0,5692.780209257402,201.9051263832436,5894.6853356406455,0.0,5692.780209257402,201.9051263832436
45,5879.383820450481,0.0,5679.892907629611,199.4909128208705,5879.383820450481,0.0,5679.892907629611,199.4909128208705
46,5868.383820450481,0.0,5669.892907629611,198.4909128208705,5868.383820450481,0.0,5669.892907629611,198.4909128208705
47,5863.008447699305,0.0,5665.596319034473,197.4121286648321,5863.008447699305,0.0,5665.596319034473,197.4121286648321
48,5857.254419095889,0.0,5662.035407949059,195.2190111468295,5857.254419095889,0.0,5662.035407949059,195.2190111468295
49,5840.940191655124,0.0,5646.532321411692,194.40787024343254,5840.940191655124,0.0,5646.532321411692,194.40787024343254
50,5834.283227340614,0.0,5641.126238618892,193.15698872172158,5834.283227340614,0.0,5641.126238618892,193.15698872172158
51,5820.630369832798,0.0,5629.551579425995,191.07879040680263,5820.630369832798,0.0,5629.551579425995,191.07879040680263
52,5804.775132256279,0.0,5616.109220618195,188.66591163808454,5804.775132256279,0.0,5616.109220618195,188.66591163808454
53,5787.979979995055,0.0,5601.718208247725,186.2617717473302,5787.979979995055,0.0,5601.718208247725,186.2617717473302
54,5786.168134844181,0.0,5600.997888903326,185.17024594085413,5786.168134844181,0.0,5600.997888903326,185.17024594085413
55,5782.267886086423,0.0,5599.097640145568,183.17024594085413,5782.267886086423,0.0,5599.097640145568,183.17024594085413
56,5782.162520027506,0.0,5598.868497580068,183.29402244743818,5782.162520027506,0.0,5598.868497580068,183.29402244743818
57,5767.177459091178,0.0,5585.339265703411,181.8381933877668,5767.177459091178,0.0,5585.339265703411,181.8381933877668
58,5753.707866129181,0.0,5571.788544993412,181.9193211357687,5753.707866129181,0.0,5571.788544993412,181.9193211357687
59,5753.591376006276,0.0,5571.570237610067,182.02113839620824,5753.591376006276,0.0,5571.570237610067,182.02113839620824
60,5734.812903766607,0.0,5554.690877079441,180.1220266871662,5734.812903766607,0.0,5554.690877079441,180.1220266871662
61,5722.060171405586,0.0,5544.146721202156,177.91345020342908,5722.060171405586,0.0,5544.146721202156,177.91345020342908
62,5718.066626421111,0.0,5542.257491478431,175.8091349426806,5718.066626421111,0.0,5542.257491478431,175.8091349426806
63,5705.237164337657,0.0,5531.713335601146,173.52382873651098,5705.237164337657,0.0,5531.713335601146,173.52382873651098
