Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2846.3532827246145,0.0,2706.7151195013716,139.63816322324288,2846.3532827246145,0.0,2706.7151195013716,139.63816322324288
2,2842.354441520732,0.0,2704.762711584629,137.591729936103,2842.354441520732,0.0,2704.762711584629,137.591729936103
3,2838.3557203539117,0.0,2702.8126803736304,135.54303998028126,2838.3557203539117,0.0,2702.8126803736304,135.54303998028126
4,2829.0728233597642,0.0,2695.4039406556044,133.66888270415973,2829.0728233597642,0.0,2695.4039406556044,133.66888270415973
5,2815.536948077736,0.0,2684.173493277305,131.36345480043073,2815.536948077736,0.0,2684.173493277305,131.36345480043073
6,2801.8689129766954,0.0,2672.799909108961,129.0690038677345,2801.8689129766954,0.0,2672.799909108961,129.0690038677345
7,2797.874123309706,0.0,2670.899660351203,126.97446295850351,2797.874123309706,0.0,2670.899660351203,126.97446295850351
8,2784.9157538700492,0.0,2660.3555044739187,124.5602493961304,2784.9157538700492,0.0,2660.3555044739187,124.5602493961304
9,2775.5312131679625,0.0,2653.147660582661,122.3835525853013,2775.5312131679625,0.0,2653.147660582661,122.3835525853013
10,2762.572843728305,0.0,2642.603504705377,119.9693390229282,2762.572843728305,0.0,2642.603504705377,119.9693390229282
11,2755.2082825753387,0.0,2637.484117723198,117.7241648521407,2755.2082825753387,0.0,2637.484117723198,117.7241648521407
12,2737.322374602663,0.0,2621.9810311858314,115.34134341683126,2737.322374602663,0.0,2621.9810311858314,115.34134341683126
13,2728.6303232826867,0.0,2615.5216904143695,113.10863286831726,2728.6303232826867,0.0,2615.5216904143695,113.10863286831726
14,2724.9434891263404,0.0,2612.31506988665,112.62841923969044,2724.9434891263404,0.0,2612.31506988665,112.62841923969044
15,2713.9678999267057,0.0,2603.374998058933,110.59290186777274,2713.9678999267057,0.0,2603.374998058933,110.59290186777274
