Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3692.0253796654224,518.9999999999995,2858.8062484748657,314.21913119055694,3692.0253796654224,518.9999999999995,2858.8062484748657,314.21913119055694
2,3686.1052812387597,513.0000000000007,2859.1895765270556,313.91570471170337,3686.1052812387597,513.0000000000007,2859.1895765270556,313.91570471170337
3,3670.3951963473087,503.9999999999993,2854.8514803167463,311.5437160305633,3670.3951963473087,503.9999999999993,2854.8514803167463,311.5437160305633
4,3665.4951884628845,496.5000000000006,2857.3003468033303,311.69484165955373,3665.4951884628845,496.5000000000006,2857.3003468033303,311.69484165955373
5,3647.8388517431486,478.4999999999995,2857.7797877495796,311.5590639935695,3647.8388517431486,478.4999999999995,2857.7797877495796,311.5590639935695
6,3637.671734617806,474.0000000000003,2854.428898390253,309.24283622755263,3637.671734617806,474.0000000000003,2854.428898390253,309.24283622755263
7,3623.801483639627,463.5000000000007,2853.257325514999,307.0441581246268,3623.801483639627,463.5000000000007,2853.257325514999,307.0441581246268
8,3623.801483639627,463.5000000000007,2853.257325514999,307.0441581246268,3623.801483639627,463.5000000000007,2853.257325514999,307.0441581246268
9,3599.801483639627,463.5000000000007,2833.257325514999,303.0441581246268,3599.801483639627,463.5000000000007,2833.257325514999,303.0441581246268
10,3590.2914486597315,463.5000000000007,2826.1252877791126,300.6661608806185,3590.2914486597315,463.5000000000007,2826.1252877791126,300.6661608806185
11,3580.781413679836,463.5000000000007,2818.9932500432255,298.2881636366103,3580.781413679836,463.5000000000007,2818.9932500432255,298.2881636366103
12,3571.3377628659405,463.5000000000007,2811.963812791703,295.8739500742372,3571.3377628659405,463.5000000000007,2811.963812791703,295.8739500742372
13,3561.827727886046,463.5000000000007,2804.8317750558163,293.49595283022893,3561.827727886046,463.5000000000007,2804.8317750558163,293.49595283022893
14,3552.6467915976446,463.5000000000007,2797.802337804293,291.3444537933509,3552.6467915976446,463.5000000000007,2797.802337804293,291.3444537933509
15,3543.2031407837485,463.5000000000007,2790.7729005527704,288.9302402309778,3543.2031407837485,463.5000000000007,2790.7729005527704,288.9302402309778
16,3534.183455735898,463.5000000000007,2784.393399904584,286.29005583131334,3534.183455735898,463.5000000000007,2784.393399904584,286.29005583131334
17,3529.2398049220014,467.9999999999999,2777.363962653061,283.87584226894023,3529.2398049220014,467.9999999999999,2777.363962653061,283.87584226894023
18,3522.796154108105,470.9999999999993,2770.334525401538,281.4616287065671,3522.796154108105,470.9999999999993,2770.334525401538,281.4616287065671
19,3513.7764690602535,470.9999999999993,2763.955024753351,278.8214443069026,3513.7764690602535,470.9999999999993,2763.955024753351,278.8214443069026
20,3504.628747132469,470.9999999999993,2757.5755241051647,276.0532230273053,3504.628747132469,470.9999999999993,2757.5755241051647,276.0532230273053
21,3495.8408408050213,470.9999999999993,2751.1960234569783,273.64481734804343,3495.8408408050213,470.9999999999993,2751.1960234569783,273.64481734804343
22,3486.82115575717,470.9999999999993,2744.8165228087914,271.0046329483789,3486.82115575717,470.9999999999993,2744.8165228087914,271.0046329483789
23,3477.8014707093184,470.9999999999993,2738.437022160605,268.36444854871445,3477.8014707093184,470.9999999999993,2738.437022160605,268.36444854871445
24,3469.7817856614674,470.9999999999993,2732.057521512418,266.72426414905,3469.7817856614674,470.9999999999993,2732.057521512418,266.72426414905
25,3460.9938793340193,470.9999999999993,2725.6780208642317,264.31585846978805,3460.9938793340193,470.9999999999993,2725.6780208642317,264.31585846978805
26,3452.2059730065703,470.9999999999993,2719.298520216045,261.9074527905261,3452.2059730065703,470.9999999999993,2719.298520216045,261.9074527905261
27,3443.9661064226866,470.9999999999993,2713.423035712642,259.54307071004484,3443.9661064226866,470.9999999999993,2713.423035712642,259.54307071004484
28,3435.178200095238,470.9999999999993,2707.043535064455,257.134665030783,3435.178200095238,470.9999999999993,2707.043535064455,257.134665030783
29,3425.613228937783,470.9999999999993,2701.1856706881867,253.42755824959644,3425.613228937783,470.9999999999993,2701.1856706881867,253.42755824959644
30,3417.373362353898,470.9999999999993,2695.310186184783,251.06317616911517,3417.373362353898,470.9999999999993,2695.310186184783,251.06317616911517
31,3409.101284415256,470.9999999999993,2689.4523218085146,248.64896260674206,3409.101284415256,470.9999999999993,2689.4523218085146,248.64896260674206
32,3401.85400614106,470.9999999999993,2683.5944574322452,247.25954870881532,3401.85400614106,470.9999999999993,2683.5944574322452,247.25954870881532
33,3394.192514304492,470.9999999999993,2677.7365930559768,245.45592124851547,3394.192514304492,470.9999999999993,2677.7365930559768,245.45592124851547
34,3385.920436365849,470.9999999999993,2671.8787286797074,243.04170768614236,3385.920436365849,470.9999999999993,2671.8787286797074,243.04170768614236
35,3385.920436365849,470.9999999999993,2671.8787286797074,243.04170768614236,3395.6483584272087,489.0000000000005,2666.020864303439,240.62749412376928
36,3385.920436365849,470.9999999999993,2671.8787286797074,243.04170768614236,3387.603947134601,489.0000000000005,2660.511195217876,238.09275191672486
37,3380.1234186559795,489.0000000000005,2655.317443692741,235.8059749632378,3380.1234186559795,489.0000000000005,2655.317443692741,235.8059749632378
38,3374.0024404586625,489.0000000000005,2649.9994260090893,235.00301444957276,3374.0024404586625,489.0000000000005,2649.9994260090893,235.00301444957276
39,3366.835361844467,489.0000000000005,2645.2669420484212,232.5684197960455,3366.835361844467,489.0000000000005,2645.2669420484212,232.5684197960455
40,3359.910128922966,489.0000000000005,2640.68334991342,230.22677900954568,3359.910128922966,489.0000000000005,2640.68334991342,230.22677900954568
41,3345.853656895902,483.0000000000001,2633.9642319274653,228.8894249684368,3345.853656895902,483.0000000000001,2633.9642319274653,228.8894249684368
42,3338.9284239744015,483.0000000000001,2629.3806397924645,226.54778418193692,3338.9284239744015,483.0000000000001,2629.3806397924645,226.54778418193692
43,3333.242395694801,483.0000000000001,2625.0425435821544,225.1998521126465,3333.242395694801,483.0000000000001,2625.0425435821544,225.1998521126465
44,3328.4028929156943,483.0000000000001,2621.199308755835,224.20358415985967,3328.4028929156943,483.0000000000001,2621.199308755835,224.20358415985967
45,3322.8959899486817,483.0000000000001,2617.199308755835,222.69668119284665,3322.8959899486817,483.0000000000001,2617.199308755835,222.69668119284665
46,3315.536174348346,483.0000000000001,2613.199308755835,219.33686559251117,3315.536174348346,483.0000000000001,2613.199308755835,219.33686559251117
47,3308.9979645792064,483.0000000000001,2609.8484193965087,216.1495451826978,3308.9979645792064,483.0000000000001,2609.8484193965087,216.1495451826978
48,3301.6357054882737,480.0000000000007,2606.144749467083,215.4909560211898,3301.6357054882737,480.0000000000007,2606.144749467083,215.4909560211898
49,3301.6357054882737,480.0000000000007,2606.144749467083,215.4909560211898,3310.1575826602175,492.0,2603.050520056313,215.10706260390472
50,3300.688200183493,487.4999999999993,2599.226513906933,213.96168627656078,3300.688200183493,487.4999999999993,2599.226513906933,213.96168627656078
51,3297.762836573368,487.4999999999993,2596.98596864079,213.27686793257925,3297.762836573368,487.4999999999993,2596.98596864079,213.27686793257925
52,3294.606688351844,487.4999999999993,2594.6075826360147,212.49910571583004,3294.606688351844,487.4999999999993,2594.6075826360147,212.49910571583004
53,3294.606688351844,487.4999999999993,2594.6075826360147,212.49910571583004,3295.1079671850243,492.0,2592.657551425016,210.4504157600083
54,3292.718531182253,492.0,2590.6815077484744,210.03702343377904,3292.718531182253,492.0,2590.6815077484744,210.03702343377904
55,3288.994814443462,492.0,2587.7183568187556,209.27645762470635,3288.994814443462,492.0,2587.7183568187556,209.27645762470635
56,3288.994814443462,492.0,2587.7183568187556,209.27645762470635,3291.2363340916336,498.0000000000004,2585.8604924424867,207.37584164914622
57,3288.994814443462,492.0,2587.7183568187556,209.27645762470635,3302.3051416905228,513.0000000000007,2583.927085199233,205.3780564912896
58,3288.994814443462,492.0,2587.7183568187556,209.27645762470635,3310.308739610008,525.0,2582.0102743568173,203.298465253191
59,3288.994814443462,492.0,2587.7183568187556,209.27645762470635,3300.809865683299,520.4999999999993,2580.1757994174136,200.13406626588568
