Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3688.789915108551,514.5000000000003,2859.6619037896908,314.62801131885993,3688.789915108551,514.5000000000003,2859.6619037896908,314.62801131885993
2,3674.704128670923,503.9999999999993,2858.490330914437,312.2137977564868,3674.704128670923,503.9999999999993,2858.490330914437,312.2137977564868
3,3669.8041207864985,496.5000000000006,2860.939197401021,312.3649233854772,3669.8041207864985,496.5000000000006,2860.939197401021,312.3649233854772
4,3657.329500451921,492.0,2855.7454458758866,309.5840545760342,3657.329500451921,492.0,2855.7454458758866,309.5840545760342
5,3648.840265225753,487.4999999999993,2853.8875814996177,307.45268372613566,3648.840265225753,487.4999999999993,2853.8875814996177,307.45268372613566
6,3637.3871623778846,472.50000000000057,2856.755538300038,308.1316240778462,3637.3871623778846,472.50000000000057,2856.755538300038,308.1316240778462
7,3622.0870217847814,456.00000000000057,2858.2011263882137,307.88589539656715,3622.0870217847814,456.00000000000057,2858.2011263882137,307.88589539656715
8,3622.0870217847814,456.00000000000057,2858.2011263882137,307.88589539656715,3793.9060998820023,445.4999999999995,3040.3000006296543,308.10609925234866
9,3622.0870217847814,456.00000000000057,2858.2011263882137,307.88589539656715,3783.7902994586093,441.0000000000003,3036.9491112703276,305.84118818828125
10,3622.0870217847814,456.00000000000057,2858.2011263882137,307.88589539656715,3776.805031608067,437.9999999999994,3035.114636330924,303.69039527714375
11,3622.0870217847814,456.00000000000057,2858.2011263882137,307.88589539656715,3797.2537031133415,394.49999999999983,3097.476455110122,305.2772480032197
12,3622.0870217847814,456.00000000000057,2858.2011263882137,307.88589539656715,3788.768435262801,390.0000000000006,3095.6419801707184,303.1264550920822
13,3622.0870217847814,456.00000000000057,2858.2011263882137,307.88589539656715,3776.768849805321,377.99999999999983,3095.6531407600373,303.11570904528395
14,3622.0870217847814,456.00000000000057,2858.2011263882137,307.88589539656715,3769.783581954781,375.0000000000004,3093.818665820634,300.96491613414645
15,3622.0870217847814,456.00000000000057,2858.2011263882137,307.88589539656715,3760.2847080280712,370.4999999999997,3091.9841908812305,297.8005171468412
16,3622.0870217847814,456.00000000000057,2858.2011263882137,307.88589539656715,3760.2847080280712,370.4999999999997,3091.9841908812305,297.8005171468412
17,3622.0870217847814,456.00000000000057,2858.2011263882137,307.88589539656715,3751.1369861002872,370.4999999999997,3085.604690233044,295.03229586724376
18,3622.0870217847814,456.00000000000057,2858.2011263882137,307.88589539656715,3741.693335286391,370.4999999999997,3078.575252981521,292.61808230487065
