Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3696.0147321494583,518.9999999999995,2862.1655250605963,314.8492070888625,3696.0147321494583,518.9999999999995,2862.1655250605963,314.8492070888625
2,3687.525496923292,514.5000000000003,2860.3076606843274,312.717836238964,3687.525496923292,514.5000000000003,2860.3076606843274,312.717836238964
3,3679.0402290727498,509.9999999999997,2858.4731857449237,310.5670433278265,3679.0402290727498,509.9999999999997,2858.4731857449237,310.5670433278265
4,3666.940913690619,505.5000000000005,2853.2794342197894,308.161479470829,3666.940913690619,505.5000000000005,2853.2794342197894,308.161479470829
5,3659.9556458400766,502.49999999999955,2851.444959280386,306.0106865596915,3659.9556458400766,502.49999999999955,2851.444959280386,306.0106865596915
6,3647.856330457946,498.0000000000004,2846.2512077552515,303.6051227026941,3647.856330457946,498.0000000000004,2846.2512077552515,303.6051227026941
7,3640.871062607404,494.99999999999943,2844.416732815848,301.4543297915566,3640.871062607404,494.99999999999943,2844.416732815848,301.4543297915566
8,3630.7552621840105,490.5000000000002,2841.065843456521,299.18941872748917,3630.7552621840105,490.5000000000002,2841.065843456521,299.18941872748917
9,3630.7552621840105,490.5000000000002,2841.065843456521,299.18941872748917,3635.118220084161,487.4999999999993,2849.2638824837068,298.3543376004548
10,3628.132952233621,484.4999999999999,2847.4294075443036,296.2035446893173,3628.132952233621,484.4999999999999,2847.4294075443036,296.2035446893173
11,3620.697434821642,476.9999999999997,2847.4294075443036,296.26802727733923,3620.697434821642,476.9999999999997,2847.4294075443036,296.26802727733923
12,3612.1866574279,465.0000000000004,2850.7339293457126,296.45272808218704,3612.1866574279,465.0000000000004,2850.7339293457126,296.45272808218704
13,3602.6877835011906,460.4999999999998,2848.899454406309,293.28832909488165,3602.6877835011906,460.4999999999998,2848.899454406309,293.28832909488165
14,3594.3533085617873,456.00000000000057,2847.0649794669052,291.28832909488165,3594.3533085617873,456.00000000000057,2847.0649794669052,291.28832909488165
15,3571.627042986471,430.50000000000074,2849.805245088242,291.3217978982285,3571.627042986471,430.50000000000074,2849.805245088242,291.3217978982285
16,3571.627042986471,430.50000000000074,2849.805245088242,291.3217978982285,3593.681920866438,428.99999999999955,2873.2146449096813,291.4672759567572
17,3571.627042986471,430.50000000000074,2849.805245088242,291.3217978982285,3584.810305617471,419.99999999999966,2873.433590154223,291.3767154632484
18,3571.627042986471,430.50000000000074,2849.805245088242,291.3217978982285,3584.810305617471,419.99999999999966,2873.433590154223,291.3767154632484
19,3571.627042986471,430.50000000000074,2849.805245088242,291.3217978982285,3611.834595197065,456.00000000000057,2865.872679068809,289.96191612825595
20,3571.627042986471,430.50000000000074,2849.805245088242,291.3217978982285,3614.103491354744,461.9999999999995,2864.01481469254,288.08867666220493
21,3571.627042986471,430.50000000000074,2849.805245088242,291.3217978982285,3605.3155850272956,461.9999999999995,2857.635314044353,285.6802709829431
22,3571.627042986471,430.50000000000074,2849.805245088242,291.3217978982285,3601.336927243652,461.9999999999995,2855.8333530715386,283.50357417211393
23,3571.627042986471,430.50000000000074,2849.805245088242,291.3217978982285,3594.4116943221516,461.9999999999995,2851.2497609365378,281.1619333856141
24,3571.627042986471,430.50000000000074,2849.805245088242,291.3217978982285,3590.419897207446,461.9999999999995,2849.374276433135,279.0456207743112
25,3571.627042986471,430.50000000000074,2849.805245088242,291.3217978982285,3586.4346293569047,461.9999999999995,2847.5398014937314,276.8948278631737
26,3571.627042986471,430.50000000000074,2849.805245088242,291.3217978982285,3582.4493615063634,461.9999999999995,2845.7053265543277,274.7440349520362
27,3571.627042986471,430.50000000000074,2849.805245088242,291.3217978982285,3575.5241285848624,461.9999999999995,2841.1217344193265,272.40239416553635
28,3571.538860734321,461.9999999999995,2839.287259479923,270.25160125439885,3571.538860734321,461.9999999999995,2839.287259479923,270.25160125439885
29,3567.669355902821,461.9999999999995,2837.759395434922,267.90996046789894,3567.669355902821,461.9999999999995,2837.759395434922,267.90996046789894
30,3563.7028890288743,461.9999999999995,2836.0056066861575,265.6972823427173,3563.7028890288743,461.9999999999995,2836.0056066861575,265.6972823427173
31,3559.717621178333,461.9999999999995,2834.171131746754,263.5464894315798,3559.717621178333,461.9999999999995,2834.171131746754,263.5464894315798
32,3559.717621178333,461.9999999999995,2834.171131746754,263.5464894315798,3562.454633073447,467.9999999999999,2832.654717326831,261.79991574661625
33,3558.469365222906,467.9999999999999,2830.8202423874272,259.64912283547875,3558.469365222906,467.9999999999999,2830.8202423874272,259.64912283547875
34,3534.469365222906,467.9999999999999,2810.8202423874272,255.6491228354787,3534.469365222906,467.9999999999999,2810.8202423874272,255.6491228354787
35,3530.484097372365,467.9999999999999,2808.9857674480236,253.4983299243412,3530.484097372365,467.9999999999999,2808.9857674480236,253.4983299243412
