Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
2,2843.815314376352,0.0,2704.190046219458,139.62526815689407,2843.815314376352,0.0,2704.190046219458,139.62526815689407
3,2827.934406862929,0.0,2690.6608143428007,137.27359252012798,2827.934406862929,0.0,2690.6608143428007,137.27359252012798
4,2823.9396171959397,0.0,2688.7605655850425,135.17905161089698,2823.9396171959397,0.0,2688.7605655850425,135.17905161089698
5,2810.9812477562823,0.0,2678.2164097077584,132.76483804852387,2810.9812477562823,0.0,2678.2164097077584,132.76483804852387
6,2789.9812477562823,0.0,2658.2164097077584,131.76483804852387,2789.9812477562823,0.0,2658.2164097077584,131.76483804852387
7,2774.334530480897,0.0,2644.93152920913,129.40300127176675,2774.334530480897,0.0,2644.93152920913,129.40300127176675
8,2755.334530480897,0.0,2626.93152920913,128.40300127176675,2755.334530480897,0.0,2626.93152920913,128.40300127176675
9,2741.6664953798568,0.0,2615.5579450407863,126.10855033907053,2741.6664953798568,0.0,2615.5579450407863,126.10855033907053
10,2734.3019342268904,0.0,2610.438558058607,123.86337616828304,2734.3019342268904,0.0,2610.438558058607,123.86337616828304
11,2724.9173935248036,0.0,2603.2307141673496,121.68667935745394,2724.9173935248036,0.0,2603.2307141673496,121.68667935745394
12,2711.959024085146,0.0,2592.6865582900655,119.27246579508083,2711.959024085146,0.0,2592.6865582900655,119.27246579508083
13,2701.8161840208086,0.0,2584.3198659428494,117.4963180779592,2701.8161840208086,0.0,2584.3198659428494,117.4963180779592
14,2691.491874228351,0.0,2575.9531735956334,115.53870063271795,2691.491874228351,0.0,2575.9531735956334,115.53870063271795
15,2690.099337930542,0.0,2574.879156434819,115.22018149572303,2690.099337930542,0.0,2574.879156434819,115.22018149572303
16,2686.1045482635527,0.0,2572.9789076770608,113.12564058649203,2686.1045482635527,0.0,2572.9789076770608,113.12564058649203
17,2675.399543719675,0.0,2564.6122153298447,110.78732838983039,2675.399543719675,0.0,2564.6122153298447,110.78732838983039
18,2664.102724188363,0.0,2555.6721435021277,108.43058068623544,2664.102724188363,0.0,2555.6721435021277,108.43058068623544
19,2664.011281523519,0.0,2555.633235296425,108.37804622709372,2664.011281523519,0.0,2555.633235296425,108.37804622709372
20,2648.6250042114507,0.0,2542.618946665497,106.00605754595364,2648.6250042114507,0.0,2542.618946665497,106.00605754595364
21,2636.261091978547,0.0,2532.074790788213,104.1863011903343,2636.261091978547,0.0,2532.074790788213,104.1863011903343
22,2632.4930897297936,0.0,2528.868170260493,103.62491946930065,2632.4930897297936,0.0,2528.868170260493,103.62491946930065
23,2628.8062555734473,0.0,2525.6615497327734,103.14470584067384,2628.8062555734473,0.0,2525.6615497327734,103.14470584067384
24,2624.951186204809,0.0,2523.752271767148,101.19891443766078,2624.951186204809,0.0,2523.752271767148,101.19891443766078
25,2616.259134884833,0.0,2517.292930995686,98.96620388914677,2616.259134884833,0.0,2517.292930995686,98.96620388914677
26,2612.3137179846867,0.0,2515.3405230789435,96.97319490574333,2612.3137179846867,0.0,2515.3405230789435,96.97319490574333
27,2609.009736769518,0.0,2513.390491867945,95.61924490157294,2609.009736769518,0.0,2513.390491867945,95.61924490157294
28,2591.445059128519,0.0,2497.887405330578,93.55765379794076,2591.445059128519,0.0,2497.887405330578,93.55765379794076
29,2590.831633580937,0.0,2497.640229699756,93.19140388118078,2590.831633580937,0.0,2497.640229699756,93.19140388118078
30,2590.704683329347,0.0,2497.492886374257,93.21179695508984,2590.704683329347,0.0,2497.492886374257,93.21179695508984
31,2587.001066476364,0.0,2494.2862658465374,92.71480062982687,2587.001066476364,0.0,2494.2862658465374,92.71480062982687
32,2585.2550188308123,0.0,2492.8427636919855,92.41225513882664,2585.2550188308123,0.0,2492.8427636919855,92.41225513882664
33,2581.5626450590894,0.0,2490.9334857263602,90.62915933272903,2581.5626450590894,0.0,2490.9334857263602,90.62915933272903
34,2568.0267697770605,0.0,2479.7030383480605,88.32373142900002,2568.0267697770605,0.0,2479.7030383480605,88.32373142900002
35,2563.574083642521,0.0,2475.5721235262154,88.00196011630575,2563.574083642521,0.0,2475.5721235262154,88.00196011630575
36,2562.182024502055,0.0,2474.3359780938226,87.84604640823218,2562.182024502055,0.0,2474.3359780938226,87.84604640823218
37,2558.1872348350657,0.0,2472.4357293360645,85.7515054990012,2558.1872348350657,0.0,2472.4357293360645,85.7515054990012
38,2557.280912265383,0.0,2471.71701908636,85.56389317902327,2557.280912265383,0.0,2471.71701908636,85.56389317902327
39,2554.1568320973242,0.0,2468.569609766844,85.58722233048015,2554.1568320973242,0.0,2468.569609766844,85.58722233048015
40,2542.557047768416,0.0,2459.373118268827,83.1839294995889,2542.557047768416,0.0,2459.373118268827,83.1839294995889
41,2542.557047768416,0.0,2459.373118268827,83.1839294995889,2542.5581367079003,0.0,2459.3296340505476,83.22850265735254
42,2540.9065360122217,0.0,2457.922842273213,82.98369373900883,2540.9065360122217,0.0,2457.922842273213,82.98369373900883
43,2538.3515999307133,0.0,2455.6162472338633,82.73535269684989,2538.3515999307133,0.0,2455.6162472338633,82.73535269684989
44,2537.4077531673875,0.0,2454.464907701509,82.94284546587822,2537.4077531673875,0.0,2454.464907701509,82.94284546587822
45,2534.5315114036985,0.0,2453.1990504950527,81.33246090864596,2534.5315114036985,0.0,2453.1990504950527,81.33246090864596
46,2532.9783490815803,0.0,2451.9178990494074,81.060450032173,2532.9783490815803,0.0,2451.9178990494074,81.060450032173
47,2520.6128652813745,0.0,2441.2956018330356,79.31726344833912,2520.6128652813745,0.0,2441.2956018330356,79.31726344833912
48,2503.0314945960145,0.0,2425.2045986332355,77.82689596277893,2503.0314945960145,0.0,2425.2045986332355,77.82689596277893
49,2487.8725854980685,0.0,2411.2633713650885,76.60921413298016,2487.8725854980685,0.0,2411.2633713650885,76.60921413298016
50,2479.751786069149,0.0,2404.1699066466226,75.5818794225265,2479.751786069149,0.0,2404.1699066466226,75.5818794225265
51,2478.7361764557395,0.0,2403.286149564112,75.45002689162777,2478.7361764557395,0.0,2403.286149564112,75.45002689162777
52,2464.749531681682,0.0,2390.39884793632,74.35068374536202,2464.749531681682,0.0,2390.39884793632,74.35068374536202
53,2464.4961687334926,0.0,2390.195084733703,74.30108399978953,2464.4961687334926,0.0,2390.195084733703,74.30108399978953
54,2456.8675820556573,0.0,2383.0046809748637,73.86290108079366,2456.8675820556573,0.0,2383.0046809748637,73.86290108079366
55,2456.699668937761,0.0,2382.873157814752,73.82651112300877,2456.699668937761,0.0,2382.873157814752,73.82651112300877
56,2442.691866359002,0.0,2370.605295309389,72.08657104961283,2442.691866359002,0.0,2370.605295309389,72.08657104961283
57,2441.1454665913775,0.0,2369.1167125405073,72.02875405087008,2441.1454665913775,0.0,2369.1167125405073,72.02875405087008
58,2430.7660149112107,0.0,2359.6429173761017,71.12309753510888,2430.7660149112107,0.0,2359.6429173761017,71.12309753510888
