Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3692.0253796654224,518.9999999999995,2858.8062484748657,314.21913119055694,3692.0253796654224,518.9999999999995,2858.8062484748657,314.21913119055694
2,3676.3152947739727,509.9999999999997,2854.4681522645565,311.84714250941687,3676.3152947739727,509.9999999999997,2854.4681522645565,311.84714250941687
3,3644.147141660952,475.5,2857.1502345686413,311.4969070923105,3644.147141660952,475.5,2857.1502345686413,311.4969070923105
4,3629.770142002838,460.4999999999998,2858.151390770484,311.118751232354,3629.770142002838,460.4999999999998,2858.151390770484,311.118751232354
5,3624.870134118412,452.9999999999996,2860.600257257068,311.2698768613444,3624.870134118412,452.9999999999996,2860.600257257068,311.2698768613444
6,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753
7,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3720.4593587896234,437.9999999999994,2972.661672267769,309.79768652185453
8,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3713.474090939083,434.9999999999999,2970.827197328366,307.64689361071703
9,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3808.4248883174773,417.0000000000002,3082.898603137341,308.52628518013574
10,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3800.28631547535,410.99999999999983,3081.7270302620873,307.5592852132626
11,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3793.2874415486413,408.00000000000034,3079.8925553226836,305.3948862259573
12,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3783.7885676219316,403.49999999999966,3078.05808038328,302.23048723865196
13,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3776.803299771391,400.5000000000002,3076.2236054438763,300.07969432751446
14,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3776.803299771391,400.5000000000002,3076.2236054438763,300.07969432751446
15,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3766.4032997713907,400.5000000000002,3068.2236054438763,297.6796943275144
16,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3742.4032997713907,400.5000000000002,3048.2236054438763,293.6796943275144
17,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3775.083132083611,442.50000000000006,3040.662694358462,291.92043772514916
18,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3765.5730971037165,442.50000000000006,3033.5306566225754,289.5424404811409
19,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3756.1294462898204,442.50000000000006,3026.5012193710527,287.1282269187678
20,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3749.6857954759244,445.4999999999995,3019.47178211953,284.7140133563947
21,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3740.2421446620283,445.4999999999995,3012.4423448680072,282.29979979402157
22,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3731.0944227342443,445.4999999999995,3006.0628442198204,279.5315785144242
23,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3722.0747376863933,445.4999999999995,2999.683343571634,276.8913941147598
24,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3712.564702706498,445.4999999999995,2992.551305835747,274.51339687075154
25,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3703.7767963790493,445.4999999999995,2986.17180518756,272.1049911914896
26,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3694.757111331198,445.4999999999995,2979.792304539373,269.46480679182514
27,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3685.96920500375,445.4999999999995,2973.412803891187,267.05640111256326
28,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3676.9495199558987,445.4999999999995,2967.0333032430003,264.41621671289874
29,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3668.16161362845,445.4999999999995,2960.6538025948134,262.0078110336369
30,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3659.3737073010016,445.4999999999995,2954.274301946627,259.599405354375
31,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3650.808736143546,445.4999999999995,2948.416437570358,256.8922985731883
32,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3641.961552417855,445.4999999999995,2942.05111316997,254.4104392478851
33,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3633.9418673700034,445.4999999999995,2935.671612521783,252.77025484822062
34,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3625.669789431361,445.4999999999995,2929.813748145514,250.3560412858475
35,3614.703016993069,448.50000000000045,2857.249367897741,308.95364909532753,3616.881883103913,445.4999999999995,2923.4342474973278,247.94763560658564
36,3521.93108572552,463.5000000000007,2811.3628416883525,247.06824403716695,3521.93108572552,463.5000000000007,2811.3628416883525,247.06824403716695
37,3513.691219141636,463.5000000000007,2805.4873571849494,244.70386195668567,3513.691219141636,463.5000000000007,2805.4873571849494,244.70386195668567
38,3410.9348773450797,476.9999999999997,2690.0750528149215,243.85982453015868,3410.9348773450797,476.9999999999997,2690.0750528149215,243.85982453015868
39,3410.9348773450797,476.9999999999997,2690.0750528149215,243.85982453015868,3420.662799406438,494.99999999999943,2684.2171884386526,241.4456109677856
40,3410.9348773450797,476.9999999999997,2690.0750528149215,243.85982453015868,3412.390721467795,494.99999999999943,2678.359324062383,239.0313974054125
41,3410.9348773450797,476.9999999999997,2690.0750528149215,243.85982453015868,3413.01349548601,502.49999999999955,2672.6328879163725,237.88060756963804
42,3405.384215004199,502.49999999999955,2666.75740341297,236.12681159123005,3405.384215004199,502.49999999999955,2666.75740341297,236.12681159123005
43,3398.041317345913,502.49999999999955,2661.5636518878355,233.97766545807767,3398.041317345913,502.49999999999955,2661.5636518878355,233.97766545807767
44,3390.560788867291,502.49999999999955,2656.369900362701,231.69088850459062,3390.560788867291,502.49999999999955,2656.369900362701,231.69088850459062
45,3382.5962434785843,502.49999999999955,2650.792105464557,229.30413801402753,3382.5962434785843,502.49999999999955,2650.792105464557,229.30413801402753
46,3375.6710105570833,502.49999999999955,2646.208513329556,226.96249722752765,3375.6710105570833,502.49999999999955,2646.208513329556,226.96249722752765
47,3368.503931942888,502.49999999999955,2641.476029368888,224.5279025740004,3368.503931942888,502.49999999999955,2641.476029368888,224.5279025740004
48,3361.5786990213865,502.49999999999955,2636.8924372338865,222.18626178750054,3361.5786990213865,502.49999999999955,2636.8924372338865,222.18626178750054
49,3355.8926707417863,502.49999999999955,2632.554341023577,220.83832971821013,3355.8926707417863,502.49999999999955,2632.554341023577,220.83832971821013
50,3350.334679342119,502.49999999999955,2628.216244813267,219.61843452885262,3350.334679342119,502.49999999999955,2628.216244813267,219.61843452885262
51,3344.2137011448026,502.49999999999955,2622.8982271296154,218.8154740151876,3344.2137011448026,502.49999999999955,2622.8982271296154,218.8154740151876
52,3330.1572291177404,496.5000000000006,2616.179109143661,217.4781199740787,3330.1572291177404,496.5000000000006,2616.179109143661,217.4781199740787
53,3322.797413517405,496.5000000000006,2612.179109143661,214.1183043737432,3322.797413517405,496.5000000000006,2612.179109143661,214.1183043737432
54,3322.797413517405,496.5000000000006,2612.179109143661,214.1183043737432,3348.0315505909716,525.0,2609.9414587259093,213.09009186506228
55,3322.797413517405,496.5000000000006,2612.179109143661,214.1183043737432,3362.6108654376344,542.9999999999997,2607.5791794321344,212.03168600550043
56,3322.797413517405,496.5000000000006,2612.179109143661,214.1183043737432,3356.072655668495,542.9999999999997,2604.2282900728082,208.84436559568707
57,3322.797413517405,496.5000000000006,2612.179109143661,214.1183043737432,3353.2370546558004,542.9999999999997,2602.2282900728082,208.00876458299243
58,3322.797413517405,496.5000000000006,2612.179109143661,214.1183043737432,3361.4374819984237,556.5000000000002,2598.8774007134816,206.0600812849419
59,3322.797413517405,496.5000000000006,2612.179109143661,214.1183043737432,3375.9452260879175,574.4999999999999,2595.740296398217,205.70492968970015
