Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3704.5,523.5000000000002,2864.0,317.0,3827.8784289687733,513.0000000000007,2997.701159306866,317.17726966190673
2,3704.5,523.5000000000002,2864.0,317.0,3815.779113586641,508.49999999999994,2992.5074077817317,314.7717058049093
3,3704.5,523.5000000000002,2864.0,317.0,3805.611996461297,503.9999999999993,2989.156518422405,312.45547803889247
4,3704.5,523.5000000000002,2864.0,317.0,3783.588843376687,481.5000000000004,2989.9486745311474,312.14016884553916
5,3704.5,523.5000000000002,2864.0,317.0,3769.718592398506,470.9999999999993,2988.7771016558936,309.9414907426133
6,3704.5,523.5000000000002,2864.0,317.0,3783.3183366068856,463.5000000000007,3009.6577146737145,310.1606219331703
7,3704.5,523.5000000000002,2864.0,317.0,3774.8291013807175,459.0,3007.7998502974456,308.0292510832718
8,3704.5,523.5000000000002,2864.0,317.0,3767.8438335301767,456.00000000000057,3005.965375358042,305.8784581721343
9,3704.5,523.5000000000002,2864.0,317.0,3760.8585656796345,452.9999999999996,3004.1309004186382,303.7276652609968
10,3704.5,523.5000000000002,2864.0,317.0,3756.253065062906,451.4999999999999,3002.2964254792346,302.4566395836713
11,3704.5,523.5000000000002,2864.0,317.0,3745.9213082615406,439.50000000000057,3003.8128398991576,302.6084683623828
12,3704.5,523.5000000000002,2864.0,317.0,3739.2430904843964,432.00000000000045,3005.2910236688144,301.95206681558153
13,3704.5,523.5000000000002,2864.0,317.0,3780.0103959213006,427.4999999999998,3050.01238321881,302.4980127024907
14,3704.5,523.5000000000002,2864.0,317.0,3775.723392496484,423.0000000000006,3050.386634778708,302.3367577177755
15,3704.5,523.5000000000002,2864.0,317.0,3767.238124645942,418.49999999999994,3048.5521598393043,300.185964806638
16,3704.5,523.5000000000002,2864.0,317.0,3755.46312985373,403.49999999999966,3051.153285998796,300.80984385493457
17,3704.5,523.5000000000002,2864.0,317.0,3739.1775105170454,385.49999999999994,3052.9178040955026,300.75970642154306
18,3704.5,523.5000000000002,2864.0,317.0,3737.5981839539304,380.9999999999993,3055.747607481739,300.85057647219156
19,3704.5,523.5000000000002,2864.0,317.0,3737.5981839539304,380.9999999999993,3055.747607481739,300.85057647219156
20,3704.5,523.5000000000002,2864.0,317.0,3713.5981839539304,380.9999999999993,3035.747607481739,296.85057647219156
21,3704.5,523.5000000000002,2864.0,317.0,3707.1545331400353,384.0000000000002,3028.7181702302164,294.43636290981846
