Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3690.4142135623733,513.0000000000007,2862.828427124746,314.5857864376269,3690.4142135623733,513.0000000000007,2862.828427124746,314.5857864376269
2,3677.9395932277957,508.49999999999994,2857.634675599612,311.80491762818383,3677.9395932277957,508.49999999999994,2857.634675599612,311.80491762818383
3,3662.2295083363465,499.5000000000001,2853.2965793893027,309.43292894704376,3662.2295083363465,499.5000000000001,2853.2965793893027,309.43292894704376
4,3662.2295083363465,499.5000000000001,2853.2965793893027,309.43292894704376,3662.2295083363465,499.5000000000001,2853.2965793893027,309.43292894704376
5,3638.2295083363465,499.5000000000001,2833.2965793893027,305.43292894704376,3638.2295083363465,499.5000000000001,2833.2965793893027,305.43292894704376
6,3627.8295083363464,499.5000000000001,2825.2965793893027,303.03292894704373,3627.8295083363464,499.5000000000001,2825.2965793893027,303.03292894704373
7,3618.3858575224504,499.5000000000001,2818.26714213778,300.6187153846706,3618.3858575224504,499.5000000000001,2818.26714213778,300.6187153846706
8,3608.9422067085543,499.5000000000001,2811.237704886257,298.2045018222975,3608.9422067085543,499.5000000000001,2811.237704886257,298.2045018222975
9,3600.154300381106,499.5000000000001,2804.8582042380704,295.7960961430357,3600.154300381106,499.5000000000001,2804.8582042380704,295.7960961430357
10,3591.006578453322,499.5000000000001,2798.478703589884,293.0278748634383,3591.006578453322,499.5000000000001,2798.478703589884,293.0278748634383
11,3581.496543473427,499.5000000000001,2791.3466658539974,290.64987761943,3581.496543473427,499.5000000000001,2791.3466658539974,290.64987761943
12,3576.5528926595307,503.9999999999993,2784.317228602474,288.2356640570569,3576.5528926595307,503.9999999999993,2784.317228602474,288.2356640570569
13,3570.1092418456346,507.0000000000002,2777.287791350951,285.82145049468386,3570.1092418456346,507.0000000000002,2777.287791350951,285.82145049468386
14,3561.0895567977846,507.0000000000002,2770.908290702765,283.1812660950194,3561.0895567977846,507.0000000000002,2770.908290702765,283.1812660950194
15,3551.579521817889,507.0000000000002,2763.776252966878,280.8032688510111,3551.579521817889,507.0000000000002,2763.776252966878,280.8032688510111
16,3542.5598367700377,507.0000000000002,2757.396752318691,278.16308445134666,3542.5598367700377,507.0000000000002,2757.396752318691,278.16308445134666
17,3533.771930442589,507.0000000000002,2751.0172516705043,275.75467877208473,3533.771930442589,507.0000000000002,2751.0172516705043,275.75467877208473
18,3524.7522453947377,507.0000000000002,2744.6377510223174,273.11449437242027,3524.7522453947377,507.0000000000002,2744.6377510223174,273.11449437242027
19,3515.96433906729,507.0000000000002,2738.258250374131,270.7060886931584,3515.96433906729,507.0000000000002,2738.258250374131,270.7060886931584
20,3507.176432739841,507.0000000000002,2731.8787497259445,268.2976830138965,3507.176432739841,507.0000000000002,2731.8787497259445,268.2976830138965
21,3498.3885264123924,507.0000000000002,2725.4992490777577,265.8892773346347,3498.3885264123924,507.0000000000002,2725.4992490777577,265.8892773346347
22,3489.6006200849447,507.0000000000002,2719.1197484295712,263.4808716553728,3489.6006200849447,507.0000000000002,2719.1197484295712,263.4808716553728
23,3480.0356489274886,507.0000000000002,2713.2618840533023,259.77376487418627,3480.0356489274886,507.0000000000002,2713.2618840533023,259.77376487418627
24,3472.17778455122,507.0000000000002,2707.4040196770334,257.77376487418627,3472.17778455122,507.0000000000002,2707.4040196770334,257.77376487418627
25,3464.203164216642,507.0000000000002,2702.210268151899,254.99289606474323,3464.203164216642,507.0000000000002,2702.210268151899,254.99289606474323
26,3456.183479168791,507.0000000000002,2695.830767503712,253.35271166507874,3456.183479168791,507.0000000000002,2695.830767503712,253.35271166507874
27,3448.4054930861053,507.0000000000002,2689.9729031274433,251.4325899586616,3448.4054930861053,507.0000000000002,2689.9729031274433,251.4325899586616
28,3440.7762126042944,507.0000000000002,2684.0974186240405,249.6787939802536,3440.7762126042944,507.0000000000002,2684.0974186240405,249.6787939802536
29,3432.504134665652,507.0000000000002,2678.2395542477716,247.2645804178805,3432.504134665652,507.0000000000002,2678.2395542477716,247.2645804178805
30,3424.8748541838413,507.0000000000002,2672.3640697443684,245.51078443947245,3424.8748541838413,507.0000000000002,2672.3640697443684,245.51078443947245
31,3417.275538801709,507.0000000000002,2667.170318219234,243.105220582475,3417.275538801709,507.0000000000002,2667.170318219234,243.105220582475
32,3417.275538801709,507.0000000000002,2667.170318219234,243.105220582475,3427.0034608630667,525.0,2661.3124538429647,240.69100702010192
33,3417.275538801709,507.0000000000002,2667.170318219234,243.105220582475,3419.66056320478,525.0,2656.1187023178304,238.54186088694954
34,3412.735330283279,525.0,2651.535110182829,236.2002201004497,3412.735330283279,525.0,2651.535110182829,236.2002201004497
35,3405.810097361778,525.0,2646.951518047828,233.85857931394983,3405.810097361778,525.0,2646.951518047828,233.85857931394983
36,3398.6430187475826,525.0,2642.21903408716,231.42398466042258,3398.6430187475826,525.0,2642.21903408716,231.42398466042258
37,3393.0850273479155,525.0,2637.8809378768506,230.20408947106506,3393.0850273479155,525.0,2637.8809378768506,230.20408947106506
38,3382.917910222572,520.4999999999993,2634.5300485175244,227.8878617050482,3382.917910222572,520.4999999999993,2634.5300485175244,227.8878617050482
39,3377.000103222569,520.4999999999993,2630.1919523072143,226.30815091535518,3377.000103222569,520.4999999999993,2630.1919523072143,226.30815091535518
40,3370.8791250252525,520.4999999999993,2624.873934623563,225.50519040169016,3370.8791250252525,520.4999999999993,2624.873934623563,225.50519040169016
41,3370.8791250252525,520.4999999999993,2624.873934623563,225.50519040169016,3411.4001903519043,565.5,2620.738715923697,225.1614744282074
42,3370.8791250252525,520.4999999999993,2624.873934623563,225.50519040169016,3404.8619805827648,565.5,2617.3878265643707,221.97415401839405
43,3370.8791250252525,520.4999999999993,2624.873934623563,225.50519040169016,3396.4688362404077,564.0000000000003,2611.859494798522,220.6093414418853
44,3370.8791250252525,520.4999999999993,2624.873934623563,225.50519040169016,3389.1090206400722,564.0000000000003,2607.859494798522,217.2495258415498
45,3370.8791250252525,520.4999999999993,2624.873934623563,225.50519040169016,3386.1090206400722,564.0000000000003,2605.859494798522,216.2495258415498
46,3370.8791250252525,520.4999999999993,2624.873934623563,225.50519040169016,3397.1778282389614,579.0000000000006,2603.9260875552677,214.25174068369319
47,3370.8791250252525,520.4999999999993,2624.873934623563,225.50519040169016,3392.338325459855,579.0000000000006,2600.082852728948,213.25547273090635
48,3370.8791250252525,520.4999999999993,2624.873934623563,225.50519040169016,3384.9760663689203,575.9999999999997,2596.3791827995224,212.59688356939833
49,3370.8791250252525,520.4999999999993,2624.873934623563,225.50519040169016,3382.050702758795,575.9999999999997,2594.1386375333786,211.91206522541682
50,3370.8791250252525,520.4999999999993,2624.873934623563,225.50519040169016,3378.894554537271,575.9999999999997,2591.7602515286035,211.13430300866762
51,3370.8791250252525,520.4999999999993,2624.873934623563,225.50519040169016,3379.546740667341,580.5000000000003,2589.902387152334,209.14435351500643
52,3366.6450937541927,571.5000000000005,2587.985576309919,207.1595174442732,3366.6450937541927,571.5000000000005,2587.985576309919,207.1595174442732
53,3361.824224890957,571.5000000000005,2586.1511013705153,204.17312352044107,3361.824224890957,571.5000000000005,2586.1511013705153,204.17312352044107
54,3361.824224890957,571.5000000000005,2586.1511013705153,204.17312352044107,3364.0657445391266,577.4999999999993,2584.2932369942464,202.27250754488094
55,3354.5668706124184,573.0000000000001,2582.4587620548427,199.1081085575756,3354.5668706124184,573.0000000000001,2582.4587620548427,199.1081085575756
56,3350.688190955978,573.0000000000001,2581.287189179589,196.40100177638905,3350.688190955978,573.0000000000001,2581.287189179589,196.40100177638905
57,3346.8186861244776,573.0000000000001,2579.7593251345884,194.05936098988914,3346.8186861244776,573.0000000000001,2579.7593251345884,194.05936098988914
58,3343.2328996868505,573.0000000000001,2578.5877522593346,191.64514742751604,3343.2328996868505,573.0000000000001,2578.5877522593346,191.64514742751604
59,3339.647113249224,573.0000000000001,2577.416179384081,189.23093386514293,3339.647113249224,573.0000000000001,2577.416179384081,189.23093386514293
60,3336.0613268115967,573.0000000000001,2576.244606508827,186.81672030276982,3336.0613268115967,573.0000000000001,2576.244606508827,186.81672030276982
61,3332.47554037397,573.0000000000001,2575.0730336335732,184.40250674039677,3332.47554037397,573.0000000000001,2575.0730336335732,184.40250674039677
62,3328.889753936343,573.0000000000001,2573.9014607583194,181.98829317802367,3328.889753936343,573.0000000000001,2573.9014607583194,181.98829317802367
63,3325.3039674987162,573.0000000000001,2572.7298878830657,179.57407961565056,3325.3039674987162,573.0000000000001,2572.7298878830657,179.57407961565056
64,3321.718181061089,573.0000000000001,2571.558315007812,177.15986605327745,3321.718181061089,573.0000000000001,2571.558315007812,177.15986605327745
65,3275.5337880497323,523.5000000000002,2574.5027474875724,177.53104056216006,3275.5337880497323,523.5000000000002,2574.5027474875724,177.53104056216006
66,3240.305164096465,487.4999999999993,2575.472579586325,177.33258451014058,3240.305164096465,487.4999999999993,2575.472579586325,177.33258451014058
67,3213.7571159477993,457.5000000000003,2578.58103099846,177.6760849493389,3213.7571159477993,457.5000000000003,2578.58103099846,177.6760849493389
68,3201.948764077813,442.50000000000006,2581.313623834931,178.135140242882,3201.948764077813,442.50000000000006,2581.313623834931,178.135140242882
69,3195.68019118562,433.50000000000017,2583.849759072427,178.33043211319296,3195.68019118562,433.50000000000017,2583.849759072427,178.33043211319296
70,3184.5722435438793,424.50000000000034,2582.29888373067,177.7733598132088,3184.5722435438793,424.50000000000034,2582.29888373067,177.7733598132088
71,3178.551259766295,415.50000000000045,2585.0246823119915,178.02657745430304,3178.551259766295,415.50000000000045,2585.0246823119915,178.02657745430304
72,3175.8588407708553,409.50000000000006,2588.417683651296,177.94115711955934,3175.8588407708553,409.50000000000006,2588.417683651296,177.94115711955934
73,3161.4098838129753,394.49999999999983,2589.1795180192967,177.73036579367883,3161.4098838129753,394.49999999999983,2589.1795180192967,177.73036579367883
74,3161.4098838129753,394.49999999999983,2589.1795180192967,177.73036579367883,3187.474270318255,388.49999999999943,2621.2419571030596,177.73231321519594
75,3161.4098838129753,394.49999999999983,2589.1795180192967,177.73036579367883,3180.4753963915464,385.49999999999994,2619.407482163656,175.56791422789058
76,3161.4098838129753,394.49999999999983,2589.1795180192967,177.73036579367883,3177.4108900044735,382.5000000000005,2620.425277604244,174.48561240022883
77,3161.4098838129753,394.49999999999983,2589.1795180192967,177.73036579367883,3165.1603507875507,370.4999999999997,2620.199952822928,174.4603979646232
78,3155.079346322755,360.0000000000001,2620.5520697929555,174.5272765297995,3155.079346322755,360.0000000000001,2620.5520697929555,174.5272765297995
79,3151.8283470394053,352.5,2624.2569085236296,175.07143851577584,3151.8283470394053,352.5,2624.2569085236296,175.07143851577584
80,3151.8283470394053,352.5,2624.2569085236296,175.07143851577584,3151.8283470394053,352.5,2624.2569085236296,175.07143851577584
81,3147.9184446805007,352.5,2622.3400976812145,173.07834699928608,3147.9184446805007,352.5,2622.3400976812145,173.07834699928608
82,3147.9184446805007,352.5,2622.3400976812145,173.07834699928608,3149.160256579077,358.5000000000004,2618.4254600699924,172.2347965090842
83,3140.674988728535,353.9999999999997,2616.5909851305887,170.0840035979467,3140.674988728535,353.9999999999997,2616.5909851305887,170.0840035979467
84,3136.822796667595,353.9999999999997,2614.674174288173,168.1486223794222,3136.822796667595,353.9999999999997,2614.674174288173,168.1486223794222
85,3130.6629272200794,355.4999999999995,2608.2946736399867,166.86825358009324,3130.6629272200794,355.4999999999995,2608.2946736399867,166.86825358009324
86,3130.6629272200794,355.4999999999995,2608.2946736399867,166.86825358009324,3134.9807862757475,362.9999999999996,2605.5620808035155,166.41870547223232
87,3130.6629272200794,355.4999999999995,2608.2946736399867,166.86825358009324,3130.9955184252062,362.9999999999996,2603.727605864112,164.26791256109482
