Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6318.005210333011,0.0,6042.099751242242,275.905459090769,6318.005210333011,0.0,6042.099751242242,275.905459090769
2,6301.210058071787,0.0,6027.708738871772,273.5013192000147,6301.210058071787,0.0,6027.708738871772,273.5013192000147
3,6289.610273742878,0.0,6018.512247373755,271.09802636912343,6289.610273742878,0.0,6018.512247373755,271.09802636912343
4,6276.65190430322,0.0,6007.96809149647,268.6838128067503,6276.65190430322,0.0,6007.96809149647,268.6838128067503
5,6258.765996330543,0.0,5992.465004959103,266.3009913714409,6258.765996330543,0.0,5992.465004959103,266.3009913714409
6,6245.807626890886,0.0,5981.920849081818,263.8867778090678,6245.807626890886,0.0,5981.920849081818,263.8867778090678
7,6229.715209699382,0.0,5968.170072676814,261.5451370225679,6229.715209699382,0.0,5968.170072676814,261.5451370225679
8,6220.95600156068,0.0,5961.710731905352,259.24526965532857,6220.95600156068,0.0,5961.710731905352,259.24526965532857
9,6205.654486370516,0.0,5948.82343027756,256.83105609295546,6205.654486370516,0.0,5948.82343027756,256.83105609295546
10,6195.88594644519,0.0,5941.414690559534,254.47125588565527,6195.88594644519,0.0,5941.414690559534,254.47125588565527
11,6191.939862475519,0.0,5939.525460835809,252.41440163970933,6191.939862475519,0.0,5939.525460835809,252.41440163970933
12,6178.981493035861,0.0,5928.981304958525,250.00018807733622,6178.981493035861,0.0,5928.981304958525,250.00018807733622
13,6163.679977845695,0.0,5916.094003330732,247.5859745149631,6163.679977845695,0.0,5916.094003330732,247.5859745149631
14,6148.378462655531,0.0,5903.20670170294,245.17176095259,6148.378462655531,0.0,5903.20670170294,245.17176095259
15,6135.420093215873,0.0,5892.662545825656,242.7575473902169,6135.420093215873,0.0,5892.662545825656,242.7575473902169
16,6131.425303548884,0.0,5890.762297067898,240.6630064809859,6131.425303548884,0.0,5890.762297067898,240.6630064809859
17,6127.431758564409,0.0,5888.873067344172,238.55869122023745,6127.431758564409,0.0,5888.873067344172,238.55869122023745
18,6121.157018347952,0.0,5883.267518431269,237.88949991668255,6121.157018347952,0.0,5883.267518431269,237.88949991668255
19,6116.757601852114,0.0,5879.348315564058,237.40928628805574,6116.757601852114,0.0,5879.348315564058,237.40928628805574
20,6099.400117602126,0.0,5863.348315564058,236.05180203806813,6099.400117602126,0.0,5863.348315564058,236.05180203806813
21,6092.488347728237,0.0,5857.349021095051,235.13932663318647,6092.488347728237,0.0,5857.349021095051,235.13932663318647
22,6081.488347728237,0.0,5847.349021095051,234.13932663318647,6081.488347728237,0.0,5847.349021095051,234.13932663318647
23,6069.1828289627165,0.0,5836.804865217767,232.3779637449493,6069.1828289627165,0.0,5836.804865217767,232.3779637449493
24,6056.224459523059,0.0,5826.260709340482,229.9637501825762,6056.224459523059,0.0,5826.260709340482,229.9637501825762
25,6035.67440558896,0.0,5808.124133739406,227.55027184955478,6035.67440558896,0.0,5808.124133739406,227.55027184955478
26,6031.6754700728825,0.0,5804.531714015612,227.14375605727028,6031.6754700728825,0.0,5804.531714015612,227.14375605727028
27,6014.752681577793,0.0,5789.977879862244,224.77480171554913,6014.752681577793,0.0,5789.977879862244,224.77480171554913
28,6001.247670794071,0.0,5778.885127956391,222.3625428376795,6001.247670794071,0.0,5778.885127956391,222.3625428376795
29,6001.192554016173,0.0,5778.83534550315,222.35720851302273,6001.192554016173,0.0,5778.83534550315,222.35720851302273
30,5982.8996607973595,0.0,5760.83534550315,222.06431529420928,5982.8996607973595,0.0,5760.83534550315,222.06431529420928
31,5979.212826641013,0.0,5757.6287249754305,221.58410166558247,5979.212826641013,0.0,5757.6287249754305,221.58410166558247
32,5970.355504920076,0.0,5750.2911896258665,220.06431529420928,5970.355504920076,0.0,5750.2911896258665,220.06431529420928
33,5966.3619599356025,0.0,5748.401959902141,217.9600000334608,5966.3619599356025,0.0,5748.401959902141,217.9600000334608
34,5962.691012799645,0.0,5746.457472656781,216.23354014286485,5962.691012799645,0.0,5746.457472656781,216.23354014286485
35,5945.070731563142,0.0,5731.178832206777,213.89189935636497,5945.070731563142,0.0,5731.178832206777,213.89189935636497
36,5937.397774147683,0.0,5725.64960033012,211.7481738175629,5937.397774147683,0.0,5725.64960033012,211.7481738175629
37,5933.5526421678205,0.0,5723.799134025601,209.7535081422197,5933.5526421678205,0.0,5723.799134025601,209.7535081422197
38,5928.564842030153,0.0,5718.608288509561,209.95655352059217,5928.564842030153,0.0,5718.608288509561,209.95655352059217
39,5924.570052363164,0.0,5716.708039751803,207.86201261136117,5924.570052363164,0.0,5716.708039751803,207.86201261136117
40,5906.385366739517,0.0,5700.898085971262,205.48728076825523,5906.385366739517,0.0,5700.898085971262,205.48728076825523
41,5889.877051241822,0.0,5685.394999433895,204.48205180792806,5889.877051241822,0.0,5685.394999433895,204.48205180792806
42,5873.526495446841,0.0,5671.453772165748,202.07272328109278,5873.526495446841,0.0,5671.453772165748,202.07272328109278
43,5869.845256950612,0.0,5668.1965145636705,201.64874238694162,5869.845256950612,0.0,5668.1965145636705,201.64874238694162
44,5855.863402668255,0.0,5656.621855370774,199.24154729748102,5855.863402668255,0.0,5656.621855370774,199.24154729748102
45,5842.905033228597,0.0,5646.0776994934895,196.8273337351079,5842.905033228597,0.0,5646.0776994934895,196.8273337351079
46,5830.360877351313,0.0,5635.533543616205,194.8273337351079,5830.360877351313,0.0,5635.533543616205,194.8273337351079
47,5824.606848747896,0.0,5631.972632530791,192.63421621710532,5824.606848747896,0.0,5631.972632530791,192.63421621710532
48,5808.751611171378,0.0,5618.53027372299,190.22133744838723,5808.751611171378,0.0,5618.53027372299,190.22133744838723
49,5805.196124552902,0.0,5616.695798783587,188.50032576931534,5805.196124552902,0.0,5616.695798783587,188.50032576931534
50,5784.196124552902,0.0,5596.695798783587,187.50032576931534,5784.196124552902,0.0,5596.695798783587,187.50032576931534
51,5771.3500967924565,0.0,5586.151642906302,185.19845388615445,5771.3500967924565,0.0,5586.151642906302,185.19845388615445
52,5762.590888653755,0.0,5579.69230213484,182.8985865189151,5762.590888653755,0.0,5579.69230213484,182.8985865189151
53,5758.599091539049,0.0,5577.8168176314375,180.78227390761222,5758.599091539049,0.0,5577.8168176314375,180.78227390761222
54,5756.799006696041,0.0,5577.133694826107,179.6653118699337,5756.799006696041,0.0,5577.133694826107,179.6653118699337
55,5749.365621756028,0.0,5571.394623358863,177.97099839716483,5749.365621756028,0.0,5571.394623358863,177.97099839716483
56,5745.813549785271,0.0,5567.80220363507,178.01134615020086,5745.813549785271,0.0,5567.80220363507,178.01134615020086
57,5744.211363940127,0.0,5566.615590149918,177.59577379020934,5744.211363940127,0.0,5566.615590149918,177.59577379020934
58,5740.524529783781,0.0,5563.408969622198,177.11556016158252,5740.524529783781,0.0,5563.408969622198,177.11556016158252
59,5740.0329163081105,0.0,5563.093573271416,176.93934303669425,5740.0329163081105,0.0,5563.093573271416,176.93934303669425
60,5714.4221510214475,0.0,5537.637729148701,176.78442187274646,5714.4221510214475,0.0,5537.637729148701,176.78442187274646
61,5708.5483532243725,0.0,5532.006272803412,176.542080420961,5708.5483532243725,0.0,5532.006272803412,176.542080420961
62,5702.36958122574,0.0,5525.54736116717,176.82222005857048,5702.36958122574,0.0,5525.54736116717,176.82222005857048
63,5697.970164729901,0.0,5521.628158299957,176.34200642994367,5697.970164729901,0.0,5521.628158299957,176.34200642994367
64,5693.980929503733,0.0,5519.770293923688,174.2106355800452,5693.980929503733,0.0,5519.770293923688,174.2106355800452
65,5691.005478830355,0.0,5517.208377515507,173.7971013148482,5691.005478830355,0.0,5517.208377515507,173.7971013148482
66,5682.740988404795,0.0,5510.749036744045,171.99195166074992,5682.740988404795,0.0,5510.749036744045,171.99195166074992
67,5680.072021936494,0.0,5509.569057290504,170.50296464598944,5680.072021936494,0.0,5509.569057290504,170.50296464598944
68,5678.604474351173,0.0,5508.455075338251,170.14939901292163,5678.604474351173,0.0,5508.455075338251,170.14939901292163
69,5664.500760055934,0.0,5495.257514271964,169.24324578396963,5664.500760055934,0.0,5495.257514271964,169.24324578396963
70,5657.52705073155,0.0,5490.138127289785,167.3889234417646,5657.52705073155,0.0,5490.138127289785,167.3889234417646
