Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6307.245972717581,0.0,6031.5765884561115,275.66938426146913,6307.245972717581,0.0,6031.5765884561115,275.66938426146913
2,6294.287603277923,0.0,6021.032432578827,273.255170699096,6294.287603277923,0.0,6021.032432578827,273.255170699096
3,6275.511256310429,0.0,6004.649736672197,270.8615196382326,6275.511256310429,0.0,6004.649736672197,270.8615196382326
4,6259.630348797005,0.0,5991.120504795539,268.5098440014665,6259.630348797005,0.0,5991.120504795539,268.5098440014665
5,6255.9435146406595,0.0,5987.913884267819,268.02963037283973,6255.9435146406595,0.0,5987.913884267819,268.02963037283973
6,6240.641999450495,0.0,5975.026582640028,265.6154168104666,6240.641999450495,0.0,5975.026582640028,265.6154168104666
7,6236.647209783506,0.0,5973.12633388227,263.5208759012356,6236.647209783506,0.0,5973.12633388227,263.5208759012356
8,6223.688840343848,0.0,5962.5821780049855,261.1066623388625,6223.688840343848,0.0,5962.5821780049855,261.1066623388625
9,6210.73047090419,0.0,5952.038022127701,258.6924487764894,6210.73047090419,0.0,5952.038022127701,258.6924487764894
10,6197.549953523853,0.0,5941.004681383665,256.5452721401882,6197.549953523853,0.0,5941.004681383665,256.5452721401882
11,6193.555163856864,0.0,5939.104432625907,254.4507312309572,6193.555163856864,0.0,5939.104432625907,254.4507312309572
12,6189.984870226843,0.0,5937.400759438036,252.58411078880633,6189.984870226843,0.0,5937.400759438036,252.58411078880633
13,6174.683355036677,0.0,5924.513457810244,250.16989722643322,6174.683355036677,0.0,5924.513457810244,250.16989722643322
14,6159.515948061042,0.0,5911.7544565138705,247.76149154717135,6159.515948061042,0.0,5911.7544565138705,247.76149154717135
15,6149.622506009142,0.0,5904.115136288869,245.50736972027377,6149.622506009142,0.0,5904.115136288869,245.50736972027377
16,6134.320990818977,0.0,5891.2278346610765,243.09315615790067,6134.320990818977,0.0,5891.2278346610765,243.09315615790067
17,6130.326201151988,0.0,5889.327585903318,240.9986152486697,6130.326201151988,0.0,5889.327585903318,240.9986152486697
18,6129.996246024251,0.0,5889.131010333431,240.86523569082053,6129.996246024251,0.0,5889.131010333431,240.86523569082053
19,6126.000539106115,0.0,5887.221732367805,238.7788067383103,6126.000539106115,0.0,5887.221732367805,238.7788067383103
20,6113.595542763387,0.0,5877.071450058148,236.52409270523904,6113.595542763387,0.0,5877.071450058148,236.52409270523904
21,6109.600753096398,0.0,5875.17120130039,234.42955179600807,6109.600753096398,0.0,5875.17120130039,234.42955179600807
22,6096.64238365674,0.0,5864.627045423105,232.01533823363496,6096.64238365674,0.0,5864.627045423105,232.01533823363496
23,6083.684014217083,0.0,5854.082889545822,229.60112467126186,6083.684014217083,0.0,5854.082889545822,229.60112467126186
24,6074.789631567879,0.0,5846.674149827796,228.11548174008323,6074.789631567879,0.0,5846.674149827796,228.11548174008323
25,6071.102797411533,0.0,5843.467529300076,227.6352681114564,6071.102797411533,0.0,5843.467529300076,227.6352681114564
26,6058.173849219507,0.0,5832.923373422792,225.250475796715,6058.173849219507,0.0,5832.923373422792,225.250475796715
27,6042.872334029342,0.0,5820.036071795,222.8362622343419,6042.872334029342,0.0,5820.036071795,222.8362622343419
28,6021.766716678546,0.0,5799.444811513025,222.32190516552052,6021.766716678546,0.0,5799.444811513025,222.32190516552052
29,6009.438132678617,0.0,5789.52800067061,219.91013200800694,6009.438132678617,0.0,5789.52800067061,219.91013200800694
30,5995.077363453529,0.0,5776.759056926787,218.31830652674188,5995.077363453529,0.0,5776.759056926787,218.31830652674188
31,5979.775848263363,0.0,5763.871755298994,215.90409296436877,5979.775848263363,0.0,5763.871755298994,215.90409296436877
32,5964.474333073197,0.0,5750.984453671202,213.48987940199567,5964.474333073197,0.0,5750.984453671202,213.48987940199567
33,5958.720304469781,0.0,5747.423542585788,211.29676188399307,5958.720304469781,0.0,5747.423542585788,211.29676188399307
34,5954.7281616378405,0.0,5745.448538680758,209.2796229570818,5954.7281616378405,0.0,5745.448538680758,209.2796229570818
35,5951.483778350933,0.0,5742.241918153039,209.24186019789462,5951.483778350933,0.0,5742.241918153039,209.24186019789462
36,5946.753499249889,0.0,5737.9307349106075,208.8227643392813,5946.753499249889,0.0,5737.9307349106075,208.8227643392813
37,5931.6711995526075,0.0,5725.043433282815,206.62776626979183,5931.6711995526075,0.0,5725.043433282815,206.62776626979183
38,5919.538196785355,0.0,5712.998932381156,206.53926440419897,5919.538196785355,0.0,5712.998932381156,206.53926440419897
39,5910.984351027098,0.0,5705.59019266313,205.3941583639671,5910.984351027098,0.0,5705.59019266313,205.3941583639671
40,5908.741389152752,0.0,5703.674821663524,205.06656748922802,5908.741389152752,0.0,5703.674821663524,205.06656748922802
41,5893.439873962588,0.0,5690.787520035733,202.65235392685491,5893.439873962588,0.0,5690.787520035733,202.65235392685491
42,5889.040457466748,0.0,5686.86831716852,202.1721402982281,5889.040457466748,0.0,5686.86831716852,202.1721402982281
43,5870.582991710926,0.0,5670.777313968721,199.80567774220526,5870.582991710926,0.0,5670.777313968721,199.80567774220526
44,5854.074676213231,0.0,5655.274227431353,198.80044878187806,5854.074676213231,0.0,5655.274227431353,198.80044878187806
45,5838.773161023067,0.0,5642.386925803562,196.38623521950498,5838.773161023067,0.0,5642.386925803562,196.38623521950498
46,5821.152879786562,0.0,5627.108285353557,194.0445944330051,5821.152879786562,0.0,5627.108285353557,194.0445944330051
47,5809.553095457654,0.0,5617.91179385554,191.64130160211388,5809.553095457654,0.0,5617.91179385554,191.64130160211388
48,5793.9250964549765,0.0,5602.747040913341,191.1780555416353,5793.9250964549765,0.0,5602.747040913341,191.1780555416353
49,5772.9250964549765,0.0,5582.747040913341,190.1780555416353,5772.9250964549765,0.0,5582.747040913341,190.1780555416353
50,5759.9667270153195,0.0,5572.2028850360575,187.7638419792622,5759.9667270153195,0.0,5572.2028850360575,187.7638419792622
51,5752.602165862353,0.0,5567.083498053878,185.5186678084747,5752.602165862353,0.0,5567.083498053878,185.5186678084747
52,5745.16878092234,0.0,5561.344426586635,183.82435433570583,5745.16878092234,0.0,5561.344426586635,183.82435433570583
53,5740.8521613262665,0.0,5557.510461024047,183.3417003022195,5740.8521613262665,0.0,5557.510461024047,183.3417003022195
54,5736.858616341792,0.0,5555.621231300322,181.23738504147101,5736.858616341792,0.0,5555.621231300322,181.23738504147101
55,5736.727171412053,0.0,5555.541196737974,181.18597467407886,5736.727171412053,0.0,5555.541196737974,181.18597467407886
56,5736.433868695938,0.0,5555.108080552466,181.3257881434717,5736.433868695938,0.0,5555.108080552466,181.3257881434717
57,5719.382041098081,0.0,5539.74991960593,179.63212149215107,5719.382041098081,0.0,5539.74991960593,179.63212149215107
58,5718.970730749468,0.0,5539.668130118743,179.30260063072515,5718.970730749468,0.0,5539.668130118743,179.30260063072515
59,5710.211522610766,0.0,5533.208789347281,177.00273326348577,5710.211522610766,0.0,5533.208789347281,177.00273326348577
60,5697.667366733482,0.0,5522.664633469996,175.00273326348577,5697.667366733482,0.0,5522.664633469996,175.00273326348577
61,5683.842059657858,0.0,5509.46707240371,174.37498725414855,5683.842059657858,0.0,5509.46707240371,174.37498725414855
62,5673.536563571538,0.0,5500.727364029179,172.80919954235907,5673.536563571538,0.0,5500.727364029179,172.80919954235907
63,5654.253290370088,0.0,5483.691122627445,170.5621677426427,5654.253290370088,0.0,5483.691122627445,170.5621677426427
64,5648.2104686347875,0.0,5478.772320963172,169.43814767161535,5648.2104686347875,0.0,5478.772320963172,169.43814767161535
65,5647.801995242026,0.0,5478.683829308472,169.11816593355394,5647.801995242026,0.0,5478.683829308472,169.11816593355394
66,5644.240671356856,0.0,5474.76462644126,169.47604491559682,5644.240671356856,0.0,5474.76462644126,169.47604491559682
67,5631.696515479572,0.0,5464.220470563975,167.47604491559682,5631.696515479572,0.0,5464.220470563975,167.47604491559682
68,5631.542278493194,0.0,5464.086208134461,167.45607035873294,5631.542278493194,0.0,5464.086208134461,167.45607035873294
69,5614.420517567382,0.0,5449.268728698409,165.15178886897317,5614.420517567382,0.0,5449.268728698409,165.15178886897317
70,5614.367769018799,0.0,5449.216569539425,165.15119947937328,5614.367769018799,0.0,5449.216569539425,165.15119947937328
71,5601.823613141514,0.0,5438.672413662141,163.15119947937328,5601.823613141514,0.0,5438.672413662141,163.15119947937328
72,5582.129567634138,0.0,5421.101910587501,161.0276570466369,5582.129567634138,0.0,5421.101910587501,161.0276570466369
73,5562.016677571025,0.0,5402.965334986423,159.0513425846024,5562.016677571025,0.0,5402.965334986423,159.0513425846024
74,5543.734706469988,0.0,5386.0859744557965,157.6487320141911,5543.734706469988,0.0,5386.0859744557965,157.6487320141911
75,5543.06046497534,0.0,5385.90481720687,157.1556477684708,5543.06046497534,0.0,5385.90481720687,157.1556477684708
76,5539.6648323751915,0.0,5383.270941413057,156.39389096213492,5539.6648323751915,0.0,5383.270941413057,156.39389096213492
77,5531.043745758014,0.0,5374.694457820968,156.34928793704626,5531.043745758014,0.0,5374.694457820968,156.34928793704626
78,5530.430583440134,0.0,5373.929593461758,156.500989978376,5530.430583440134,0.0,5373.929593461758,156.500989978376
79,5528.828397594991,0.0,5372.742979976606,156.08541761838444,5528.828397594991,0.0,5372.742979976606,156.08541761838444
80,5517.961779672575,0.0,5363.028252390382,154.93352728219358,5517.961779672575,0.0,5363.028252390382,154.93352728219358
81,5503.979925390218,0.0,5351.453593197485,152.52633219273304,5503.979925390218,0.0,5351.453593197485,152.52633219273304
82,5501.0023712299535,0.0,5348.62838659039,152.37398463956384,5501.0023712299535,0.0,5348.62838659039,152.37398463956384
83,5500.783032189362,0.0,5348.489574016883,152.29345817247875,5500.783032189362,0.0,5348.489574016883,152.29345817247875
84,5499.258122962916,0.0,5347.259915991103,151.99820697181258,5499.258122962916,0.0,5347.259915991103,151.99820697181258
85,5495.263333295927,0.0,5345.359667233345,149.90366606258158,5495.263333295927,0.0,5345.359667233345,149.90366606258158
86,5492.330498394657,0.0,5342.797750825164,149.53274756949335,5492.330498394657,0.0,5342.797750825164,149.53274756949335
87,5488.4136563273805,0.0,5340.845342908421,147.56831341895918,5488.4136563273805,0.0,5340.845342908421,147.56831341895918
88,5470.444299287295,0.0,5324.6673891999635,145.77691008733092,5470.444299287295,0.0,5324.6673891999635,145.77691008733092
89,5470.411401895979,0.0,5324.657925684798,145.75347621118112,5470.411401895979,0.0,5324.657925684798,145.75347621118112
90,5467.787870242238,0.0,5323.477946231258,144.30992401097922,5467.787870242238,0.0,5323.477946231258,144.30992401097922
91,5464.353484533782,0.0,5320.271325703538,144.08215883024292,5464.353484533782,0.0,5320.271325703538,144.08215883024292
92,5456.920099593769,0.0,5314.532254236295,142.3878453574741,5456.920099593769,0.0,5314.532254236295,142.3878453574741
93,5445.65429750066,0.0,5304.846021490917,140.80827600974246,5445.65429750066,0.0,5304.846021490917,140.80827600974246
94,5436.7647094255135,0.0,5297.508486141353,139.2562232841598,5436.7647094255135,0.0,5297.508486141353,139.2562232841598
95,5429.903521095656,0.0,5291.095245085914,138.80827600974246,5429.903521095656,0.0,5291.095245085914,138.80827600974246
96,5425.919532128306,0.0,5289.194996328156,136.72453580015045,5425.919532128306,0.0,5289.194996328156,136.72453580015045
97,5425.100202738139,0.0,5288.079160347931,137.0210423902081,5425.100202738139,0.0,5288.079160347931,137.0210423902081
98,5417.42724532268,0.0,5282.549928471274,134.87731685140602,5417.42724532268,0.0,5282.549928471274,134.87731685140602
99,5415.795009474475,0.0,5280.724344495348,135.0706649791264,5415.795009474475,0.0,5280.724344495348,135.0706649791264
100,5414.691572906686,0.0,5280.3614021742405,134.3301707324449,5414.691572906686,0.0,5280.3614021742405,134.3301707324449
101,5408.665287898645,0.0,5274.781122425296,133.88416547334845,5408.665287898645,0.0,5274.781122425296,133.88416547334845
102,5404.676052672477,0.0,5272.923258049027,131.75279462344997,5404.676052672477,0.0,5272.923258049027,131.75279462344997
103,5387.476308650896,0.0,5257.393691079071,130.08261757182458,5387.476308650896,0.0,5257.393691079071,130.08261757182458
104,5386.678838180763,0.0,5256.588546319711,130.0902918610517,5386.678838180763,0.0,5256.588546319711,130.0902918610517
105,5378.9774627723555,0.0,5249.2645797125715,129.71288305978402,5378.9774627723555,0.0,5249.2645797125715,129.71288305978402
106,5378.731705389938,0.0,5248.908812631505,129.82289275843362,5378.731705389938,0.0,5248.908812631505,129.82289275843362
107,5378.722222448467,0.0,5248.905770634291,129.81645181417588,5378.722222448467,0.0,5248.905770634291,129.81645181417588
108,5376.828212774186,0.0,5248.170776544163,128.65743623002288,5376.828212774186,0.0,5248.170776544163,128.65743623002288
109,5369.576749005933,0.0,5241.791275895977,127.78547310995579,5369.576749005933,0.0,5241.791275895977,127.78547310995579
110,5367.882013483731,0.0,5240.257089501308,127.62492398242246,5367.882013483731,0.0,5240.257089501308,127.62492398242246
111,5366.413097121918,0.0,5238.846408828655,127.5666882932633,5366.413097121918,0.0,5238.846408828655,127.5666882932633
112,5362.303548051369,0.0,5235.314303564039,126.98924448733041,5362.303548051369,0.0,5235.314303564039,126.98924448733041
113,5358.422330871266,0.0,5233.373076295891,125.04925457537541,5358.422330871266,0.0,5233.373076295891,125.04925457537541
114,5349.186427281176,0.0,5226.094435845887,123.09199143528855,5349.186427281176,0.0,5226.094435845887,123.09199143528855
115,5345.187491765098,0.0,5222.502016122094,122.68547564300405,5345.187491765098,0.0,5222.502016122094,122.68547564300405
116,5344.96163538219,0.0,5222.278718558486,122.68291682370489,5344.96163538219,0.0,5222.278718558486,122.68291682370489
117,5344.438517702068,0.0,5221.905385509313,122.53313219275454,5344.438517702068,0.0,5221.905385509313,122.53313219275454
118,5340.381933641735,0.0,5217.537036813462,122.84489682827234,5340.381933641735,0.0,5217.537036813462,122.84489682827234
119,5323.586781380509,0.0,5203.146024442991,120.44075693751799,5323.586781380509,0.0,5203.146024442991,120.44075693751799
120,5310.944852295905,0.0,5190.2587228152,120.68612948070506,5310.944852295905,0.0,5190.2587228152,120.68612948070506
121,5304.9626730391365,0.0,5184.150650816695,120.81202222244139,5304.9626730391365,0.0,5184.150650816695,120.81202222244139
122,5290.9296271182975,0.0,5171.263349188903,119.66627792939457,5290.9296271182975,0.0,5171.263349188903,119.66627792939457
123,5274.914620531307,0.0,5156.465499664379,118.44912086692747,5274.914620531307,0.0,5156.465499664379,118.44912086692747
124,5272.33372509361,0.0,5154.216276069383,118.11744902422745,5272.33372509361,0.0,5154.216276069383,118.11744902422745
125,5264.280455358358,0.0,5146.247375299517,118.03308005884051,5264.280455358358,0.0,5146.247375299517,118.03308005884051
126,5253.897143488245,0.0,5136.773580135112,117.12356335313297,5253.897143488245,0.0,5136.773580135112,117.12356335313297
