Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6308.05946470064,0.0,6031.732137494637,276.3273272060037,6308.05946470064,0.0,6031.732137494637,276.3273272060037
2,6296.459680371732,0.0,6022.53564599662,273.92403437511246,6296.459680371732,0.0,6022.53564599662,273.92403437511246
3,6283.501310932074,0.0,6011.991490119335,271.50982081273935,6283.501310932074,0.0,6011.991490119335,271.50982081273935
4,6270.5429414924165,0.0,6001.447334242051,269.09560725036624,6270.5429414924165,0.0,6001.447334242051,269.09560725036624
5,6266.548151825427,0.0,5999.547085484292,267.00106634113524,6266.548151825427,0.0,5999.547085484292,267.00106634113524
6,6253.58978238577,0.0,5989.002929607008,264.58685277876214,6253.58978238577,0.0,5989.002929607008,264.58685277876214
7,6240.6314129461125,0.0,5978.458773729723,262.17263921638903,6240.6314129461125,0.0,5978.458773729723,262.17263921638903
8,6224.123097448418,0.0,5962.955687192356,261.1674102560618,6224.123097448418,0.0,5962.955687192356,261.1674102560618
9,6210.141243166061,0.0,5951.38102799946,258.76021516660126,6210.141243166061,0.0,5951.38102799946,258.76021516660126
10,6208.375354796262,0.0,5950.687824686993,257.6875301092699,6208.375354796262,0.0,5950.687824686993,257.6875301092699
11,6196.395771762847,0.0,5941.10093591846,255.29483584438756,6196.395771762847,0.0,5941.10093591846,255.29483584438756
12,6188.7228143473885,0.0,5935.571704041803,253.1511103055855,6188.7228143473885,0.0,5935.571704041803,253.1511103055855
13,6185.035980191042,0.0,5932.365083514083,252.67089667695868,6185.035980191042,0.0,5932.365083514083,252.67089667695868
14,6181.041190524053,0.0,5930.464834756325,250.57635576772768,6181.041190524053,0.0,5930.464834756325,250.57635576772768
15,6177.047645539579,0.0,5928.5756050326,248.4720405069792,6177.047645539579,0.0,5928.5756050326,248.4720405069792
16,6173.054100555105,0.0,5926.686375308875,246.36772524623072,6173.054100555105,0.0,5926.686375308875,246.36772524623072
17,6169.059310888117,0.0,5924.7861265511165,244.27318433699975,6169.059310888117,0.0,5924.7861265511165,244.27318433699975
18,6149.776037686666,0.0,5907.749885149383,242.0261525372834,6149.776037686666,0.0,5907.749885149383,242.0261525372834
19,6136.817668247009,0.0,5897.205729272099,239.6119389749103,6136.817668247009,0.0,5897.205729272099,239.6119389749103
20,6124.273512369725,0.0,5886.661573394815,237.6119389749103,6124.273512369725,0.0,5886.661573394815,237.6119389749103
21,6107.922956574742,0.0,5872.720346126667,235.202610448075,6107.922956574742,0.0,5872.720346126667,235.202610448075
22,6092.621441384578,0.0,5859.833044498876,232.78839688570193,6092.621441384578,0.0,5859.833044498876,232.78839688570193
23,6077.867414102158,0.0,5847.4096329549875,230.45778114717106,6077.867414102158,0.0,5847.4096329549875,230.45778114717106
24,6072.113385498742,0.0,5843.848721869574,228.26466362916847,6072.113385498742,0.0,5843.848721869574,228.26466362916847
25,6062.344845573416,0.0,5836.439982151548,225.9048634218683,6062.344845573416,0.0,5836.439982151548,225.9048634218683
26,6053.394680727389,0.0,5828.800661926546,224.59401880084235,6053.394680727389,0.0,5828.800661926546,224.59401880084235
27,6042.532555626926,0.0,5818.650379616889,223.8821760100369,6042.532555626926,0.0,5818.650379616889,223.8821760100369
28,6038.543320400758,0.0,5816.79251524062,221.7508051601384,6038.543320400758,0.0,5816.79251524062,221.7508051601384
29,6023.241805210593,0.0,5803.9052136128275,219.3365915977653,6023.241805210593,0.0,5803.9052136128275,219.3365915977653
30,6018.2264172730565,0.0,5799.254892094592,218.971525178465,6018.2264172730565,0.0,5799.254892094592,218.971525178465
31,6018.17130049516,0.0,5799.205109641352,218.96619085380823,6018.17130049516,0.0,5799.205109641352,218.96619085380823
32,6004.666289711437,0.0,5788.112357735498,216.55393197593858,6004.666289711437,0.0,5788.112357735498,216.55393197593858
33,6002.854444560563,0.0,5787.392038391101,215.46240616946253,6002.854444560563,0.0,5787.392038391101,215.46240616946253
34,5998.8587376424275,0.0,5785.482760425475,213.3759772169523,5998.8587376424275,0.0,5785.482760425475,213.3759772169523
35,5986.520218843779,0.0,5774.938604548191,211.58161429558828,5986.520218843779,0.0,5774.938604548191,211.58161429558828
36,5982.833384687432,0.0,5771.731984020471,211.10140066696147,5982.833384687432,0.0,5771.731984020471,211.10140066696147
37,5968.152909314677,0.0,5759.464121515108,208.6887877995692,5968.152909314677,0.0,5759.464121515108,208.6887877995692
38,5949.968223691029,0.0,5743.654167734566,206.3140559564633,5949.968223691029,0.0,5743.654167734566,206.3140559564633
39,5931.686252589991,0.0,5726.774807203939,204.911445386052,5931.686252589991,0.0,5726.774807203939,204.911445386052
40,5916.384737399826,0.0,5713.887505576147,202.4972318236789,5916.384737399826,0.0,5713.887505576147,202.4972318236789
41,5903.426367960168,0.0,5703.343349698863,200.0830182613058,5903.426367960168,0.0,5703.343349698863,200.0830182613058
42,5899.427646793349,0.0,5701.393318487864,198.03432830548402,5899.427646793349,0.0,5701.393318487864,198.03432830548402
43,5886.469277353691,0.0,5690.84916261058,195.62011474311092,5886.469277353691,0.0,5690.84916261058,195.62011474311092
44,5882.473570435555,0.0,5688.939884644955,193.5336857906007,5882.473570435555,0.0,5688.939884644955,193.5336857906007
45,5861.431100073669,0.0,5670.14092090743,191.2901791662387,5861.431100073669,0.0,5670.14092090743,191.2901791662387
46,5846.129584883503,0.0,5657.253619279638,188.87596560386558,5846.129584883503,0.0,5657.253619279638,188.87596560386558
47,5829.33443262228,0.0,5642.862606909168,186.4718257131113,5829.33443262228,0.0,5642.862606909168,186.4718257131113
48,5825.43179694543,0.0,5640.918119663807,184.5136772816226,5825.43179694543,0.0,5640.918119663807,184.5136772816226
49,5822.291604133148,0.0,5638.260095164656,184.0315089684923,5822.291604133148,0.0,5638.260095164656,184.0315089684923
50,5813.434282412211,0.0,5630.922559815092,182.5117225971191,5813.434282412211,0.0,5630.922559815092,182.5117225971191
51,5799.322127210971,0.0,5618.0352581873,181.28686902367085,5799.322127210971,0.0,5618.0352581873,181.28686902367085
52,5795.439324422275,0.0,5616.094030919153,179.34529350312184,5795.439324422275,0.0,5616.094030919153,179.34529350312184
53,5780.137809232109,0.0,5603.206729291361,176.93107994074873,5780.137809232109,0.0,5603.206729291361,176.93107994074873
54,5764.698242714741,0.0,5589.4559528863565,175.2422898283848,5764.698242714741,0.0,5589.4559528863565,175.2422898283848
55,5757.333681561775,0.0,5584.336565904177,172.9971156575973,5757.333681561775,0.0,5584.336565904177,172.9971156575973
56,5753.820792234068,0.0,5581.648807953777,172.1719842802909,5753.820792234068,0.0,5581.648807953777,172.1719842802909
57,5749.826002567079,0.0,5579.7485591960185,170.07744337105993,5749.826002567079,0.0,5579.7485591960185,170.07744337105993
58,5748.4671078441315,0.0,5579.257420405008,169.2096874391232,5748.4671078441315,0.0,5579.257420405008,169.2096874391232
59,5747.678628849714,0.0,5578.452275645648,169.22635320406576,5747.678628849714,0.0,5578.452275645648,169.22635320406576
60,5743.68508386524,0.0,5576.563045921923,167.12203794331728,5743.68508386524,0.0,5576.563045921923,167.12203794331728
61,5743.443188289926,0.0,5576.207278840856,167.23590944907022,5743.443188289926,0.0,5576.207278840856,167.23590944907022
62,5725.822907053423,0.0,5560.928638390852,164.89426866257034,5725.822907053423,0.0,5560.928638390852,164.89426866257034
63,5720.459665205683,0.0,5555.737792874812,164.7218723308715,5720.459665205683,0.0,5555.737792874812,164.7218723308715
64,5714.900491733136,0.0,5550.786749499683,164.1137422334535,5714.900491733136,0.0,5550.786749499683,164.1137422334535
65,5710.501075237296,0.0,5546.867546632469,163.6335286048267,5710.501075237296,0.0,5546.867546632469,163.6335286048267
66,5708.682387361307,0.0,5544.7097500900945,163.97263727121182,5708.682387361307,0.0,5544.7097500900945,163.97263727121182
67,5704.683451845229,0.0,5541.117330366302,163.56612147892736,5704.683451845229,0.0,5541.117330366302,163.56612147892736
68,5700.685407801247,0.0,5537.910709838582,162.77469796266448,5700.685407801247,0.0,5537.910709838582,162.77469796266448
69,5695.955128700201,0.0,5533.59952659615,162.35560210405114,5695.955128700201,0.0,5533.59952659615,162.35560210405114
70,5676.449727929463,0.0,5514.314680927864,162.13504700159882,5676.449727929463,0.0,5514.314680927864,162.13504700159882
71,5666.1568347106495,0.0,5504.314680927864,161.84215378278537,5666.1568347106495,0.0,5504.314680927864,161.84215378278537
72,5664.240389018169,0.0,5502.162442393412,162.07794662475675,5664.240389018169,0.0,5502.162442393412,162.07794662475675
73,5661.761749134585,0.0,5500.2470713938055,161.51467774077992,5661.761749134585,0.0,5500.2470713938055,161.51467774077992
74,5661.709000586001,0.0,5500.194912234821,161.51408835118002,5661.709000586001,0.0,5500.194912234821,161.51408835118002
