Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
2,2858.005210333011,0.0,2718.099751242242,139.905459090769,2858.005210333011,0.0,2718.099751242242,139.905459090769
3,2854.0104206660217,0.0,2716.1995024844837,137.81091818153803,2854.0104206660217,0.0,2716.1995024844837,137.81091818153803
4,2845.38818625494,0.0,2709.897218088076,135.49096816686432,2845.38818625494,0.0,2709.897218088076,135.49096816686432
5,2832.429816815283,0.0,2699.353062210792,133.0767546044912,2832.429816815283,0.0,2699.353062210792,133.0767546044912
6,2814.245131191635,0.0,2683.54310843025,130.70202276138528,2814.245131191635,0.0,2683.54310843025,130.70202276138528
7,2795.245131191635,0.0,2665.54310843025,129.70202276138528,2795.245131191635,0.0,2665.54310843025,129.70202276138528
8,2782.2867617519782,0.0,2654.998952552966,127.28780919901217,2782.2867617519782,0.0,2654.998952552966,127.28780919901217
9,2769.328392312321,0.0,2644.454796675682,124.87359563663907,2769.328392312321,0.0,2644.454796675682,124.87359563663907
10,2765.6415581559745,0.0,2641.248176147962,124.39338200801225,2765.6415581559745,0.0,2641.248176147962,124.39338200801225
11,2749.994840880589,0.0,2627.9632956493338,122.03154523125514,2749.994840880589,0.0,2627.9632956493338,122.03154523125514
12,2743.6733363943454,0.0,2623.40420363563,120.2691327587156,2743.6733363943454,0.0,2623.40420363563,120.2691327587156
13,2725.787428421669,0.0,2607.901117098263,117.88631132340619,2725.787428421669,0.0,2607.901117098263,117.88631132340619
14,2704.787428421669,0.0,2587.901117098263,116.88631132340619,2704.787428421669,0.0,2587.901117098263,116.88631132340619
15,2691.829058982012,0.0,2577.356961220979,114.47209776103308,2691.829058982012,0.0,2577.356961220979,114.47209776103308
16,2688.3478619043017,0.0,2574.1503406932593,114.19752121104227,2688.3478619043017,0.0,2574.1503406932593,114.19752121104227
17,2684.3530722373125,0.0,2572.250091935501,112.10298030181129,2684.3530722373125,0.0,2572.250091935501,112.10298030181129
18,2677.4413023634243,0.0,2566.2507974664945,111.19050489692962,2677.4413023634243,0.0,2566.2507974664945,111.19050489692962
19,2666.4413023634243,0.0,2556.2507974664945,110.19050489692962,2666.4413023634243,0.0,2556.2507974664945,110.19050489692962
20,2654.461719330009,0.0,2546.6639086979617,107.79781063204724,2654.461719330009,0.0,2546.6639086979617,107.79781063204724
21,2639.3028102320627,0.0,2532.722681429814,106.58012880224847,2639.3028102320627,0.0,2532.722681429814,106.58012880224847
22,2638.200894522088,0.0,2531.57409049944,106.6268040226481,2638.200894522088,0.0,2531.57409049944,106.6268040226481
23,2630.7675095820755,0.0,2525.835019032196,104.93249054987925,2630.7675095820755,0.0,2525.835019032196,104.93249054987925
24,2629.214062320072,0.0,2524.7053955133747,104.50866680669742,2629.214062320072,0.0,2524.7053955133747,104.50866680669742
25,2618.8897525276147,0.0,2516.3387031661587,102.55104936145618,2618.8897525276147,0.0,2516.3387031661587,102.55104936145618
26,2618.7983098627706,0.0,2516.299794960456,102.49851490231447,2618.7983098627706,0.0,2516.299794960456,102.49851490231447
27,2614.943240494132,0.0,2514.3905169948307,100.55272349930141,2614.943240494132,0.0,2514.3905169948307,100.55272349930141
28,2610.9443992902497,0.0,2512.438109078088,98.50629021216153,2610.9443992902497,0.0,2512.438109078088,98.50629021216153
29,2608.3446421253175,0.0,2510.932245940768,97.41239618454958,2608.3446421253175,0.0,2510.932245940768,97.41239618454958
30,2595.4590234028515,0.0,2499.558661772424,95.90036163042767,2595.4590234028515,0.0,2499.558661772424,95.90036163042767
31,2591.6088122362885,0.0,2496.1504097329657,95.45840250332269,2591.6088122362885,0.0,2496.1504097329657,95.45840250332269
32,2587.6152672518147,0.0,2494.2611800092404,93.35408724257421,2587.6152672518147,0.0,2494.2611800092404,93.35408724257421
33,2573.607464673056,0.0,2481.9933175038777,91.61414716917828,2573.607464673056,0.0,2481.9933175038777,91.61414716917828
34,2570.2293640289968,0.0,2479.1336614929874,91.0957025360095,2570.2293640289968,0.0,2479.1336614929874,91.0957025360095
35,2567.105283860938,0.0,2475.9862521734717,91.11903168746638,2567.105283860938,0.0,2475.9862521734717,91.11903168746638
36,2563.3072398169556,0.0,2472.779631645752,90.52760817120348,2563.3072398169556,0.0,2472.779631645752,90.52760817120348
37,2552.950287807943,0.0,2464.103439225133,88.84684858280959,2552.950287807943,0.0,2464.103439225133,88.84684858280959
38,2551.9044987162815,0.0,2463.1657748321104,88.73872388417128,2551.9044987162815,0.0,2463.1657748321104,88.73872388417128
39,2550.3778797009068,0.0,2461.9153123941132,88.46256730679372,2550.3778797009068,0.0,2461.9153123941132,88.46256730679372
40,2544.324792578579,0.0,2456.964269018983,87.36052355959582,2544.324792578579,0.0,2456.964269018983,87.36052355959582
41,2539.4740913853607,0.0,2452.833354197138,86.64073718822263,2539.4740913853607,0.0,2452.833354197138,86.64073718822263
42,2538.3760515171443,0.0,2452.0478116214636,86.32823989568068,2538.3760515171443,0.0,2452.0478116214636,86.32823989568068
43,2533.3755191158702,0.0,2447.6802792533163,85.69523986255383,2533.3755191158702,0.0,2447.6802792533163,85.69523986255383
44,2522.2717761887693,0.0,2438.7402074255997,83.5315687631697,2522.2717761887693,0.0,2438.7402074255997,83.5315687631697
45,2509.087917835808,0.0,2427.097584094761,81.99033374104758,2509.087917835808,0.0,2427.097584094761,81.99033374104758
46,2507.9436443243917,0.0,2425.9599296270217,81.98371469737019,2507.9436443243917,0.0,2425.9599296270217,81.98371469737019
47,2496.7478773812145,0.0,2416.762251554516,79.98562582669857,2496.7478773812145,0.0,2416.762251554516,79.98562582669857
48,2494.1569962490894,0.0,2415.6564805784265,78.50051567066275,2494.1569962490894,0.0,2415.6564805784265,78.50051567066275
49,2480.6211209670605,0.0,2404.4260332001268,76.19508776693374,2480.6211209670605,0.0,2404.4260332001268,76.19508776693374
50,2480.340507434656,0.0,2404.193957695606,76.14654973904982,2480.340507434656,0.0,2404.193957695606,76.14654973904982
51,2476.8979316773652,0.0,2401.2239547141885,75.67397696317659,2476.8979316773652,0.0,2401.2239547141885,75.67397696317659
52,2475.246330981687,0.0,2399.8171629368544,75.42916804483288,2475.246330981687,0.0,2399.8171629368544,75.42916804483288
53,2457.7294469196627,0.0,2383.7261597370543,74.00328718260815,2457.7294469196627,0.0,2383.7261597370543,74.00328718260815
54,2453.7908051761365,0.0,2381.7737518203116,72.01705335582496,2453.7908051761365,0.0,2381.7737518203116,72.01705335582496
55,2450.811928019362,0.0,2379.8403445770573,70.97158344230463,2450.811928019362,0.0,2379.8403445770573,70.97158344230463
56,2450.029136729866,0.0,2378.9510159338074,71.07812079605846,2450.029136729866,0.0,2378.9510159338074,71.07812079605846
57,2436.042491955808,0.0,2366.0637143060153,69.9787776497927,2436.042491955808,0.0,2366.0637143060153,69.9787776497927
58,2429.8596063585205,0.0,2359.6553843907595,70.20422196776111,2429.8596063585205,0.0,2359.6553843907595,70.20422196776111
