Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3697.514732149458,520.4999999999993,2862.1655250605963,314.8492070888625,3697.514732149458,520.4999999999993,2862.1655250605963,314.8492070888625
2,3685.415416767327,516.0000000000001,2856.971773535462,312.44364323186505,3685.415416767327,516.0000000000001,2856.971773535462,312.44364323186505
3,3678.4301489167865,513.0000000000007,2855.1372985960584,310.29285032072755,3678.4301489167865,513.0000000000007,2855.1372985960584,310.29285032072755
4,3669.9448810662448,508.49999999999994,2853.3028236566547,308.14205740959005,3669.9448810662448,508.49999999999994,2853.3028236566547,308.14205740959005
5,3662.9596132157044,505.5000000000005,2851.4683487172515,305.99126449845255,3662.9596132157044,505.5000000000005,2851.4683487172515,305.99126449845255
6,3654.4743453651627,500.99999999999983,2849.633873777848,303.84047158731505,3654.4743453651627,500.99999999999983,2849.633873777848,303.84047158731505
7,3641.999725030586,496.5000000000006,2844.4401222527135,301.059602777872,3641.999725030586,496.5000000000006,2844.4401222527135,301.059602777872
8,3631.8839246071916,492.0,2841.089232893387,298.7946917138046,3631.8839246071916,492.0,2841.089232893387,298.7946917138046
9,3623.3946893810235,487.4999999999993,2839.231368517118,296.66332086390616,3623.3946893810235,487.4999999999993,2839.231368517118,296.66332086390616
10,3615.0602144416207,483.0000000000001,2837.3968935777143,294.66332086390616,3615.0602144416207,483.0000000000001,2837.3968935777143,294.66332086390616
11,3593.247288109428,460.4999999999998,2838.196662267298,294.5506258421302,3593.247288109428,460.4999999999998,2838.196662267298,294.5506258421302
12,3584.7365107156857,448.50000000000045,2841.501184068707,294.7353266469779,3584.7365107156857,448.50000000000045,2841.501184068707,294.7353266469779
13,3584.7365107156857,448.50000000000045,2841.501184068707,294.7353266469779,3589.0994686158356,445.4999999999995,2849.6992230958926,293.90024551994355
14,3581.663951203858,437.9999999999994,2849.6992230958926,293.96472810796547,3581.663951203858,437.9999999999994,2849.6992230958926,293.96472810796547
15,3559.0410502093173,412.49999999999955,2852.4394887172293,294.1015614920882,3559.0410502093173,412.49999999999955,2852.4394887172293,294.1015614920882
16,3559.0410502093173,412.49999999999955,2852.4394887172293,294.1015614920882,3559.0410502093173,412.49999999999955,2852.4394887172293,294.1015614920882
17,3555.055782358776,412.49999999999955,2850.6050137778257,291.9507685809507,3555.055782358776,412.49999999999955,2850.6050137778257,291.9507685809507
18,3547.456466976644,412.49999999999955,2845.4112622526914,289.54520472395325,3547.456466976644,412.49999999999955,2845.4112622526914,289.54520472395325
19,3543.471199126103,412.49999999999955,2843.5767873132877,287.39441181281575,3543.471199126103,412.49999999999955,2843.5767873132877,287.39441181281575
20,3536.545966204602,412.49999999999955,2838.9931951782864,285.0527710263159,3536.545966204602,412.49999999999955,2838.9931951782864,285.0527710263159
21,3532.711491265198,412.49999999999955,2837.158720238883,283.0527710263159,3532.711491265198,412.49999999999955,2837.158720238883,283.0527710263159
22,3528.7196941504926,412.49999999999955,2835.28323573548,280.936458415013,3528.7196941504926,412.49999999999955,2835.28323573548,280.936458415013
23,3528.7196941504926,412.49999999999955,2835.28323573548,280.936458415013,3529.956706045607,417.0000000000002,2833.766821315557,279.18988473004947
24,3525.9714381950657,417.0000000000002,2831.9323463761534,277.03909181891197,3525.9714381950657,417.0000000000002,2831.9323463761534,277.03909181891197
25,3522.3856517574386,417.0000000000002,2830.7607735008996,274.6248782565389,3522.3856517574386,417.0000000000002,2830.7607735008996,274.6248782565389
26,3514.6076656747528,417.0000000000002,2824.9029091246307,272.7047565501218,3514.6076656747528,417.0000000000002,2824.9029091246307,272.7047565501218
27,3506.3355877361105,417.0000000000002,2819.0450447483618,270.29054298774867,3506.3355877361105,417.0000000000002,2819.0450447483618,270.29054298774867
28,3502.501112796707,417.0000000000002,2817.210569808958,268.29054298774867,3502.501112796707,417.0000000000002,2817.210569808958,268.29054298774867
29,3498.5158449461655,417.0000000000002,2815.3760948695544,266.13975007661116,3498.5158449461655,417.0000000000002,2815.3760948695544,266.13975007661116
30,3494.537187162522,417.0000000000002,2813.57413389674,263.96305326578204,3494.537187162522,417.0000000000002,2813.57413389674,263.96305326578204
31,3486.9179598980163,417.0000000000002,2807.7162695204715,262.2016903775449,3486.9179598980163,417.0000000000002,2807.7162695204715,262.2016903775449
32,3482.932692047475,417.0000000000002,2805.881794581068,260.0508974664074,3482.932692047475,417.0000000000002,2805.881794581068,260.0508974664074
33,3478.947424196934,417.0000000000002,2804.047319641664,257.9001045552699,3478.947424196934,417.0000000000002,2804.047319641664,257.9001045552699
34,3475.0779193654334,417.0000000000002,2802.5194555966636,255.55846376877003,3475.0779193654334,417.0000000000002,2802.5194555966636,255.55846376877003
35,3469.3967077015614,417.0000000000002,2797.941915921291,254.45479178027017,3469.3967077015614,417.0000000000002,2797.941915921291,254.45479178027017
36,3465.41143985102,417.0000000000002,2796.1074409818875,252.30399886913267,3465.41143985102,417.0000000000002,2796.1074409818875,252.30399886913267
37,3461.426172000479,417.0000000000002,2794.272966042484,250.15320595799517,3461.426172000479,417.0000000000002,2794.272966042484,250.15320595799517
38,3457.591697061075,417.0000000000002,2792.43849110308,248.15320595799517,3457.591697061075,417.0000000000002,2792.43849110308,248.15320595799517
39,3454.005910623449,417.0000000000002,2791.266918227827,245.73899239562206,3454.005910623449,417.0000000000002,2791.266918227827,245.73899239562206
40,3445.2180042960003,417.0000000000002,2784.88741757964,243.3305867163602,3445.2180042960003,417.0000000000002,2784.88741757964,243.3305867163602
41,3435.7743534821043,417.0000000000002,2777.8579803281173,240.91637315398708,3435.7743534821043,417.0000000000002,2777.8579803281173,240.91637315398708
42,3432.511365377218,417.0000000000002,2776.3415659081943,239.16979946902353,3432.511365377218,417.0000000000002,2776.3415659081943,239.16979946902353
43,3425.586132455717,417.0000000000002,2771.757973773193,236.82815868252368,3425.586132455717,417.0000000000002,2771.757973773193,236.82815868252368
44,3421.6008646051755,417.0000000000002,2769.9234988337894,234.67736577138618,3421.6008646051755,417.0000000000002,2769.9234988337894,234.67736577138618
45,3417.615596754634,417.0000000000002,2768.0890238943857,232.52657286024868,3417.615596754634,417.0000000000002,2768.0890238943857,232.52657286024868
46,3413.6237996399286,417.0000000000002,2766.213539390983,230.4102602489458,3413.6237996399286,417.0000000000002,2766.213539390983,230.4102602489458
47,3404.835893312481,417.0000000000002,2759.8340387427966,228.00185456968396,3404.835893312481,417.0000000000002,2759.8340387427966,228.00185456968396
48,3400.8506254619397,417.0000000000002,2757.999563803393,225.85106165854646,3400.8506254619397,417.0000000000002,2757.999563803393,225.85106165854646
49,3400.752991510358,417.0000000000002,2757.917227900381,225.83576360997645,3400.752991510358,417.0000000000002,2757.917227900381,225.83576360997645
50,3396.7743337267143,417.0000000000002,2756.1152669275666,223.65906679914735,3396.7743337267143,417.0000000000002,2756.1152669275666,223.65906679914735
51,3396.7743337267143,417.0000000000002,2756.1152669275666,223.65906679914735,3398.9265198567837,423.0000000000006,2754.257402551297,221.66911730548617
52,3396.7743337267143,417.0000000000002,2756.1152669275666,223.65906679914735,3399.1634783559157,433.50000000000017,2744.0593635241116,221.60411483180394
