Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
2,2858.005210333011,0.0,2718.099751242242,139.905459090769,2858.005210333011,0.0,2718.099751242242,139.905459090769
3,2846.0256272995957,0.0,2708.512862473709,137.51276482588662,2846.0256272995957,0.0,2708.512862473709,137.51276482588662
4,2833.0672578599383,0.0,2697.968706596425,135.09855126351354,2833.0672578599383,0.0,2697.968706596425,135.09855126351354
5,2820.1088884202813,0.0,2687.424550719141,132.68433770114044,2820.1088884202813,0.0,2687.424550719141,132.68433770114044
6,2816.1634715201353,0.0,2685.472142802398,130.69132871773698,2816.1634715201353,0.0,2685.472142802398,130.69132871773698
7,2808.7465115756877,0.0,2679.7330713351544,129.01344024053344,2808.7465115756877,0.0,2679.7330713351544,129.01344024053344
8,2804.7476703718057,0.0,2677.780663418412,126.96700695339355,2804.7476703718057,0.0,2677.780663418412,126.96700695339355
9,2796.1254359607237,0.0,2671.478379022004,124.64705693871984,2796.1254359607237,0.0,2671.478379022004,124.64705693871984
10,2795.023520250749,0.0,2670.3297880916293,124.69373215911948,2795.023520250749,0.0,2670.3297880916293,124.69373215911948
11,2782.065150811092,0.0,2659.7856322143452,122.2795185967464,2782.065150811092,0.0,2659.7856322143452,122.2795185967464
12,2768.3971157100514,0.0,2648.412048046001,119.98506766405016,2768.3971157100514,0.0,2648.412048046001,119.98506766405016
13,2764.7102815537046,0.0,2645.2054275182813,119.50485403542335,2764.7102815537046,0.0,2645.2054275182813,119.50485403542335
14,2755.852959832767,0.0,2637.8678921687165,117.98506766405016,2755.852959832767,0.0,2637.8678921687165,117.98506766405016
15,2752.768049130641,0.0,2635.397759415073,117.3702897155682,2752.768049130641,0.0,2635.397759415073,117.3702897155682
16,2752.2465355134677,0.0,2635.150583784251,117.09595172921681,2752.2465355134677,0.0,2635.150583784251,117.09595172921681
17,2734.360627540792,0.0,2619.6474972468845,114.71313029390737,2734.360627540792,0.0,2619.6474972468845,114.71313029390737
18,2729.8807725691777,0.0,2615.455675596074,114.4250969731037,2729.8807725691777,0.0,2615.455675596074,114.4250969731037
19,2716.344897287149,0.0,2604.225228217774,112.11966906937471,2716.344897287149,0.0,2604.225228217774,112.11966906937471
20,2703.8007414098647,0.0,2593.68107234049,110.11966906937471,2703.8007414098647,0.0,2593.68107234049,110.11966906937471
21,2692.8251522102305,0.0,2584.7410005127736,108.084151697457,2692.8251522102305,0.0,2584.7410005127736,108.084151697457
22,2676.944244696807,0.0,2571.211768636116,105.73247606069091,2676.944244696807,0.0,2571.211768636116,105.73247606069091
23,2672.19859461536,0.0,2567.2000033490367,104.99859126632344,2672.19859461536,0.0,2567.2000033490367,104.99859126632344
24,2668.257163474917,0.0,2565.310773625312,102.94638984960507,2668.257163474917,0.0,2565.310773625312,102.94638984960507
25,2647.257163474917,0.0,2545.310773625312,101.94638984960507,2647.257163474917,0.0,2545.310773625312,101.94638984960507
26,2639.8926023219506,0.0,2540.191386643133,99.70121567881758,2639.8926023219506,0.0,2540.191386643133,99.70121567881758
27,2629.8734127310463,0.0,2531.515194222514,98.35821850853254,2629.8734127310463,0.0,2531.515194222514,98.35821850853254
28,2625.878623064057,0.0,2529.6149454647557,96.26367759930156,2625.878623064057,0.0,2529.6149454647557,96.26367759930156
29,2624.315525963109,0.0,2528.485321945934,95.83020401717468,2624.315525963109,0.0,2528.485321945934,95.83020401717468
30,2613.56208312533,0.0,2520.118629598718,93.44345352661162,2613.56208312533,0.0,2520.118629598718,93.44345352661162
31,2599.5542805465707,0.0,2507.850767093355,91.70351345321566,2599.5542805465707,0.0,2507.850767093355,91.70351345321566
32,2584.3953714486242,0.0,2493.9095398252075,90.48583162341689,2584.3953714486242,0.0,2493.9095398252075,90.48583162341689
33,2577.35544784727,0.0,2487.9102453562014,89.44520249106878,2577.35544784727,0.0,2487.9102453562014,89.44520249106878
34,2576.153587916614,0.0,2486.6174201046356,89.53616781197849,2576.153587916614,0.0,2486.6174201046356,89.53616781197849
35,2574.407540271062,0.0,2485.1739179500837,89.23362232097826,2574.407540271062,0.0,2485.1739179500837,89.23362232097826
36,2565.1246432769144,0.0,2477.7651782320577,87.35946504485672,2565.1246432769144,0.0,2477.7651782320577,87.35946504485672
37,2552.759159476708,0.0,2467.1428810156854,85.61627846102286,2552.759159476708,0.0,2467.1428810156854,85.61627846102286
38,2552.459917934157,0.0,2466.7871139346175,85.67280399953968,2552.459917934157,0.0,2466.7871139346175,85.67280399953968
39,2546.406830811829,0.0,2461.8360705594873,84.57076025234178,2546.406830811829,0.0,2461.8360705594873,84.57076025234178
40,2543.1028495966602,0.0,2459.886039348489,83.2168102481714,2543.1028495966602,0.0,2459.886039348489,83.2168102481714
41,2540.6192864686363,0.0,2457.8684984674087,82.75078800122768,2540.6192864686363,0.0,2457.8684984674087,82.75078800122768
42,2533.267885960662,0.0,2451.6918749582715,81.57601100239066,2533.267885960662,0.0,2451.6918749582715,81.57601100239066
43,2522.072119017484,0.0,2442.494196885765,79.57792213171903,2522.072119017484,0.0,2442.494196885765,79.57792213171903
44,2521.289327727988,0.0,2441.6048682425153,79.68445948547286,2521.289327727988,0.0,2441.6048682425153,79.68445948547286
45,2503.10464210434,0.0,2425.7949144619733,77.30972764236692,2503.10464210434,0.0,2425.7949144619733,77.30972764236692
46,2503.096431948482,0.0,2425.7795720557997,77.31685989268203,2503.096431948482,0.0,2425.7795720557997,77.31685989268203
47,2485.4980664171044,0.0,2409.6885688559996,75.8094975611048,2485.4980664171044,0.0,2409.6885688559996,75.8094975611048
48,2481.8056926453814,0.0,2407.7792908903743,74.0264017550072,2481.8056926453814,0.0,2407.7792908903743,74.0264017550072
49,2480.7429006033176,0.0,2406.641636422635,74.1012641806823,2480.7429006033176,0.0,2406.641636422635,74.1012641806823
50,2480.5749874854214,0.0,2406.510113262524,74.06487422289742,2480.5749874854214,0.0,2406.510113262524,74.06487422289742
51,2476.7199181167825,0.0,2404.6008352968984,72.11908281988435,2476.7199181167825,0.0,2404.6008352968984,72.11908281988435
52,2476.0655968206866,0.0,2403.9648176624823,72.10077915820428,2476.0655968206866,0.0,2403.9648176624823,72.10077915820428
53,2472.941516652628,0.0,2400.8174083429667,72.12410830966117,2472.941516652628,0.0,2400.8174083429667,72.12410830966117
54,2469.6227143900974,0.0,2397.7300093801987,71.89270500989872,2469.6227143900974,0.0,2397.7300093801987,71.89270500989872
55,2455.63606961604,0.0,2384.842707752407,70.79336186363297,2455.63606961604,0.0,2384.842707752407,70.79336186363297
56,2455.63606961604,0.0,2384.842707752407,70.79336186363297,2455.7007609469856,0.0,2384.612127245431,71.08863370155451
57,2454.0491602513075,0.0,2383.2053354680966,70.8438247832108,2454.0491602513075,0.0,2383.2053354680966,70.8438247832108
58,2447.5714757365977,0.0,2377.6792534985625,69.89222223803506,2447.5714757365977,0.0,2377.6792534985625,69.89222223803506
