Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
2,6305.649444205017,0.0,6030.0587727318525,275.5906714731647,6305.649444205017,0.0,6030.0587727318525,275.5906714731647
3,6301.654654538028,0.0,6028.158523974094,273.4961305639337,6301.654654538028,0.0,6028.158523974094,273.4961305639337
4,6297.6611095535545,0.0,6026.269294250369,271.39181530318524,6297.6611095535545,0.0,6026.269294250369,271.39181530318524
5,6293.66756456908,0.0,6024.380064526644,269.2875000424368,6293.66756456908,0.0,6024.380064526644,269.2875000424368
6,6280.709195129423,0.0,6013.835908649359,266.8732864800637,6280.709195129423,0.0,6013.835908649359,266.8732864800637
7,6276.713488211287,0.0,6011.9266306837335,264.7868575275535,6276.713488211287,0.0,6011.9266306837335,264.7868575275535
8,6263.755118771629,0.0,6001.382474806449,262.3726439651804,6263.755118771629,0.0,6001.382474806449,262.3726439651804
9,6246.134837535125,0.0,5986.103834356445,260.03100317868046,6246.134837535125,0.0,5986.103834356445,260.03100317868046
10,6233.1764680954675,0.0,5975.5596784791605,257.61678961630736,6233.1764680954675,0.0,5975.5596784791605,257.61678961630736
11,6216.253679600379,0.0,5961.005844325792,255.2478352745862,6216.253679600379,0.0,5961.005844325792,255.2478352745862
12,6202.317061156743,0.0,5949.431185132896,252.88587602384732,6202.317061156743,0.0,5949.431185132896,252.88587602384732
13,6189.358691717086,0.0,5938.887029255612,250.4716624614742,6189.358691717086,0.0,5938.887029255612,250.4716624614742
14,6173.027453981163,0.0,5924.942542010252,248.08491197091112,6173.027453981163,0.0,5924.942542010252,248.08491197091112
15,6160.069084541505,0.0,5914.398386132967,245.67069840853802,6160.069084541505,0.0,5914.398386132967,245.67069840853802
16,6147.140136349479,0.0,5903.8542302556825,243.2859060937966,6147.140136349479,0.0,5903.8542302556825,243.2859060937966
17,6147.048111083463,0.0,5903.810052736154,243.2380583473089,6147.048111083463,0.0,5903.810052736154,243.2380583473089
18,6131.880704107827,0.0,5891.05105143978,240.82965266804703,6131.880704107827,0.0,5891.05105143978,240.82965266804703
19,6122.383581143698,0.0,5883.642311721755,238.74126942194354,6122.383581143698,0.0,5883.642311721755,238.74126942194354
20,6118.390036159225,0.0,5881.75308199803,236.6369541611951,6118.390036159225,0.0,5881.75308199803,236.6369541611951
21,6097.347565797338,0.0,5862.954118260504,234.39344753683307,6097.347565797338,0.0,5862.954118260504,234.39344753683307
22,6078.571218829844,0.0,5846.571422353874,231.99979647596967,6078.571218829844,0.0,5846.571422353874,231.99979647596967
23,6063.2697036396785,0.0,5833.684120726082,229.58558291359657,6063.2697036396785,0.0,5833.684120726082,229.58558291359657
24,6055.836318699666,0.0,5827.9450492588385,227.8912694408277,6055.836318699666,0.0,5827.9450492588385,227.8912694408277
25,6042.877949260009,0.0,5817.400893381554,225.4770558784546,6042.877949260009,0.0,5817.400893381554,225.4770558784546
26,6030.333793382724,0.0,5806.856737504269,223.4770558784546,6030.333793382724,0.0,5806.856737504269,223.4770558784546
27,6026.339003715735,0.0,5804.956488746511,221.38251496922362,6026.339003715735,0.0,5804.956488746511,221.38251496922362
28,6022.652169559388,0.0,5801.749868218792,220.9023013405968,6022.652169559388,0.0,5801.749868218792,220.9023013405968
29,6018.657379892399,0.0,5799.849619461033,218.8077604313658,6018.657379892399,0.0,5799.849619461033,218.8077604313658
30,6018.587514545601,0.0,5799.8114926075405,218.77602193806098,6018.587514545601,0.0,5799.8114926075405,218.77602193806098
31,6003.285999355437,0.0,5786.924190979748,216.36180837568787,6003.285999355437,0.0,5786.924190979748,216.36180837568787
