Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6301.449946065901,0.0,6025.863424398923,275.58652166697857,6301.449946065901,0.0,6025.863424398923,275.58652166697857
2,6280.449946065901,0.0,6005.863424398923,274.58652166697857,6280.449946065901,0.0,6005.863424398923,274.58652166697857
3,6261.166672864451,0.0,5988.827182997189,272.3394898672622,6261.166672864451,0.0,5988.827182997189,272.3394898672622
4,6242.390325896957,0.0,5972.444487090558,269.9458388063988,6242.390325896957,0.0,5972.444487090558,269.9458388063988
5,6221.34785553507,0.0,5953.645523353033,267.7023321820368,6221.34785553507,0.0,5953.645523353033,267.7023321820368
6,6203.152733583851,0.0,5937.645523353033,265.50721023081724,6203.152733583851,0.0,5937.645523353033,265.50721023081724
7,6184.695267828028,0.0,5921.554520153233,263.1407476747944,6184.695267828028,0.0,5921.554520153233,263.1407476747944
8,6166.510582204381,0.0,5905.744566372692,260.7660158316885,6166.510582204381,0.0,5905.744566372692,260.7660158316885
9,6149.587793709291,0.0,5891.190732219324,258.39706148996737,6149.587793709291,0.0,5891.190732219324,258.39706148996737
10,6133.495376517787,0.0,5877.43995581432,256.05542070346746,6133.495376517787,0.0,5877.43995581432,256.05542070346746
11,6115.60946854511,0.0,5861.936869276952,253.67259926815808,6115.60946854511,0.0,5861.936869276952,253.67259926815808
12,6097.989187308606,0.0,5846.658228826948,251.33095848165817,6097.989187308606,0.0,5846.658228826948,251.33095848165817
13,6081.194035047382,0.0,5832.267216456478,248.92681859090385,6081.194035047382,0.0,5832.267216456478,248.92681859090385
14,6063.845499284006,1.4999999999985858,5815.413206356087,246.9322929279203,6063.845499284006,1.4999999999985858,5815.413206356087,246.9322929279203
15,6047.514261548083,1.4999999999985858,5801.468719110727,244.54554243735726,6047.514261548083,1.4999999999985858,5801.468719110727,244.54554243735726
16,6032.212746357917,1.4999999999985858,5788.581417482935,242.13132887498415,6032.212746357917,1.4999999999985858,5788.581417482935,242.13132887498415
17,6016.911231167752,1.4999999999985858,5775.694115855143,239.71711531261104,6016.911231167752,1.4999999999985858,5775.694115855143,239.71711531261104
18,6001.609715977586,1.4999999999985858,5762.8068142273505,237.30290175023794,6001.609715977586,1.4999999999985858,5762.8068142273505,237.30290175023794
19,5985.259160182604,1.4999999999985858,5748.865586959204,234.89357322340265,5985.259160182604,1.4999999999985858,5748.865586959204,234.89357322340265
20,5969.957644992441,1.4999999999985858,5735.978285331413,232.47935966102955,5969.957644992441,1.4999999999985858,5735.978285331413,232.47935966102955
21,5954.656129802275,1.4999999999985858,5723.090983703621,230.06514609865644,5954.656129802275,1.4999999999985858,5723.090983703621,230.06514609865644
22,5939.35461461211,1.4999999999985858,5710.2036820758285,227.65093253628334,5939.35461461211,1.4999999999985858,5710.2036820758285,227.65093253628334
23,5924.187207636474,1.4999999999985858,5697.444680779455,225.24252685702146,5924.187207636474,1.4999999999985858,5697.444680779455,225.24252685702146
24,5909.661187767983,3.0000000000009184,5682.646831254931,224.01435651305124,5909.661187767983,3.0000000000009184,5682.646831254931,224.01435651305124
25,5890.85542962783,3.0000000000009184,5664.243666088616,223.6117635392127,5890.85542962783,3.0000000000009184,5664.243666088616,223.6117635392127
26,5877.897060188172,3.0000000000009184,5653.6995102113315,221.19754997683958,5877.897060188172,3.0000000000009184,5653.6995102113315,221.19754997683958
27,5863.216584815416,3.0000000000009184,5641.431647705968,218.78493710944733,5863.216584815416,3.0000000000009184,5641.431647705968,218.78493710944733
