Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
2,2858.005210333011,0.0,2718.099751242242,139.905459090769,2858.005210333011,0.0,2718.099751242242,139.905459090769
3,2844.337175231971,0.0,2706.726167073898,137.61100815807276,2844.337175231971,0.0,2706.726167073898,137.61100815807276
4,2826.152489608323,0.0,2690.916213293356,135.23627631496683,2826.152489608323,0.0,2690.916213293356,135.23627631496683
5,2822.1576999413337,0.0,2689.015964535598,133.14173540573586,2822.1576999413337,0.0,2689.015964535598,133.14173540573586
6,2809.1993305016767,0.0,2678.471808658314,130.72752184336275,2809.1993305016767,0.0,2678.471808658314,130.72752184336275
7,2805.205785517203,0.0,2676.5825789345886,128.62320658261427,2805.205785517203,0.0,2676.5825789345886,128.62320658261427
8,2792.2474160775455,0.0,2666.0384230573045,126.20899302024117,2792.2474160775455,0.0,2666.0384230573045,126.20899302024117
9,2779.2890466378885,0.0,2655.4942671800204,123.79477945786806,2779.2890466378885,0.0,2655.4942671800204,123.79477945786806
10,2768.5356038001096,0.0,2647.1275748328044,121.408028967305,2768.5356038001096,0.0,2647.1275748328044,121.408028967305
11,2759.776395661408,0.0,2640.6682340613424,119.10816160006563,2759.776395661408,0.0,2640.6682340613424,119.10816160006563
12,2750.358311166099,0.0,2632.640652942652,117.71765822344676,2750.358311166099,0.0,2632.640652942652,117.71765822344676
13,2741.0754141719513,0.0,2625.231913224626,115.84350094732523,2741.0754141719513,0.0,2625.231913224626,115.84350094732523
14,2740.2345461491186,0.0,2624.4834101048305,115.75113604428823,2740.2345461491186,0.0,2624.4834101048305,115.75113604428823
15,2736.2358249822983,0.0,2622.533378893832,113.70244608846649,2736.2358249822983,0.0,2622.533378893832,113.70244608846649
16,2732.2401180641627,0.0,2620.6241009282066,111.61601713595627,2732.2401180641627,0.0,2620.6241009282066,111.61601713595627
17,2725.178890057609,0.0,2615.5047139460276,109.67417611158139,2725.178890057609,0.0,2615.5047139460276,109.67417611158139
18,2709.2979825441853,0.0,2601.97548206937,107.3225004748153,2709.2979825441853,0.0,2601.97548206937,107.3225004748153
19,2688.580879538333,0.0,2581.384221787396,107.19665775093684,2688.580879538333,0.0,2581.384221787396,107.19665775093684
20,2684.9138728990956,0.0,2578.532088885988,106.38178401310797,2684.9138728990956,0.0,2578.532088885988,106.38178401310797
21,2672.3697170218115,0.0,2567.9879330087037,104.38178401310797,2672.3697170218115,0.0,2567.9879330087037,104.38178401310797
22,2651.369717021812,0.0,2547.987933008704,103.38178401310797,2651.369717021812,0.0,2547.987933008704,103.38178401310797
23,2647.6799434603645,0.0,2544.7813124809845,102.89863097938006,2647.6799434603645,0.0,2544.7813124809845,102.89863097938006
24,2638.9060055317186,0.0,2537.5734685897264,101.33253694199239,2638.9060055317186,0.0,2537.5734685897264,101.33253694199239
25,2628.8957409394925,0.0,2529.2067762425104,99.6889646969821,2628.8957409394925,0.0,2529.2067762425104,99.6889646969821
26,2618.1422981017135,0.0,2520.8400838952944,97.30221420641904,2618.1422981017135,0.0,2520.8400838952944,97.30221420641904
27,2602.9247138716496,0.0,2507.555203396666,95.36951047498376,2602.9247138716496,0.0,2507.555203396666,95.36951047498376
28,2602.8332712068054,0.0,2507.5162951909633,95.31697601584203,2602.8332712068054,0.0,2507.5162951909633,95.31697601584203
29,2598.978201838167,0.0,2505.607017225338,93.37118461282897,2598.978201838167,0.0,2505.607017225338,93.37118461282897
30,2598.2422495841784,0.0,2504.801872465978,93.4403771182004,2598.2422495841784,0.0,2504.801872465978,93.4403771182004
31,2594.8607038767072,0.0,2503.240772613412,91.6199312632951,2594.8607038767072,0.0,2503.240772613412,91.6199312632951
32,2593.4681675788975,0.0,2502.1667554525975,91.30141212630018,2593.4681675788975,0.0,2502.1667554525975,91.30141212630018
33,2579.4603650001386,0.0,2489.8988929472343,89.56147205290422,2579.4603650001386,0.0,2489.8988929472343,89.56147205290422
34,2575.521723256613,0.0,2487.9464850304917,87.57523822612103,2575.521723256613,0.0,2487.9464850304917,87.57523822612103
35,2557.6358152839366,0.0,2472.443398493125,85.19241679081159,2557.6358152839366,0.0,2472.443398493125,85.19241679081159
36,2554.9485458069994,0.0,2470.154163344116,84.79438246288318,2554.9485458069994,0.0,2470.154163344116,84.79438246288318
37,2552.4975247575194,0.0,2468.136622463036,84.36090229448351,2552.4975247575194,0.0,2468.136622463036,84.36090229448351
38,2552.4042826923214,0.0,2468.0691208978774,84.33516179444422,2552.4042826923214,0.0,2468.0691208978774,84.33516179444422
39,2538.868407410293,0.0,2456.8386735195777,82.0297338907152,2538.868407410293,0.0,2456.8386735195777,82.0297338907152
40,2531.578404473191,0.0,2450.306282929373,81.2721215438179,2531.578404473191,0.0,2450.306282929373,81.2721215438179
41,2520.6028152735566,0.0,2441.3662111016565,79.23660417190021,2520.6028152735566,0.0,2441.3662111016565,79.23660417190021
42,2513.5628916722026,0.0,2435.3669166326504,78.19597503955211,2513.5628916722026,0.0,2435.3669166326504,78.19597503955211
43,2513.2054925754433,0.0,2435.1506982333185,78.05479434212475,2513.2054925754433,0.0,2435.1506982333185,78.05479434212475
44,2500.388562704357,0.0,2424.057946327466,76.33061637689069,2500.388562704357,0.0,2424.057946327466,76.33061637689069
45,2497.4096855475823,0.0,2422.124539084212,75.28514646337037,2497.4096855475823,0.0,2422.124539084212,75.28514646337037
46,2496.1150839729107,0.0,2421.1514916191404,74.96359235377031,2496.1150839729107,0.0,2421.1514916191404,74.96359235377031
47,2478.5167184415336,0.0,2405.0604884193403,73.45623002219308,2478.5167184415336,0.0,2405.0604884193403,73.45623002219308
48,2475.392638273475,0.0,2401.9130790998247,73.47955917364997,2475.392638273475,0.0,2401.9130790998247,73.47955917364997
49,2461.4059934994166,0.0,2389.0257774720326,72.38021602738422,2461.4059934994166,0.0,2389.0257774720326,72.38021602738422
50,2452.8807994381987,0.0,2380.8844778025314,71.99632163566729,2452.8807994381987,0.0,2380.8844778025314,71.99632163566729
51,2452.2264781421027,0.0,2380.2484601681153,71.9780179739872,2452.2264781421027,0.0,2380.2484601681153,71.9780179739872
52,2437.0675690441567,0.0,2366.3072328999683,70.76033614418844,2437.0675690441567,0.0,2366.3072328999683,70.76033614418844
53,2431.5605002405905,0.0,2361.158888659316,70.40161158127476,2431.5605002405905,0.0,2361.158888659316,70.40161158127476
54,2429.9088995449124,0.0,2359.7520968819813,70.15680266293106,2429.9088995449124,0.0,2359.7520968819813,70.15680266293106
55,2422.034532290127,0.0,2351.9181888291705,70.11634346095651,2422.034532290127,0.0,2351.9181888291705,70.11634346095651
56,2416.801535797053,0.0,2347.316161352759,69.48537444429412,2416.801535797053,0.0,2347.316161352759,69.48537444429412
57,2416.018744507557,0.0,2346.426832709509,69.59191179804795,2416.018744507557,0.0,2346.426832709509,69.59191179804795
58,2409.439935879851,0.0,2340.624871736695,68.81506414315618,2409.439935879851,0.0,2340.624871736695,68.81506414315618
