Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
2,2849.041630560343,0.0,2709.455844122716,139.5857864376269,2849.041630560343,0.0,2709.455844122716,139.5857864376269
3,2837.9934494585837,0.0,2700.779651702097,137.21379775648683,2837.9934494585837,0.0,2700.779651702097,137.21379775648683
4,2822.1125419451605,0.0,2687.2504198254396,134.86212211972074,2822.1125419451605,0.0,2687.2504198254396,134.86212211972074
5,2809.5683860678764,0.0,2676.7062639481555,132.86212211972074,2809.5683860678764,0.0,2676.7062639481555,132.86212211972074
6,2793.921668792491,0.0,2663.421383449527,130.50028534296362,2793.921668792491,0.0,2663.421383449527,130.50028534296362
7,2790.026258152407,0.0,2660.2147629218075,129.8114952305997,2790.026258152407,0.0,2660.2147629218075,129.8114952305997
8,2786.027536985587,0.0,2658.2647317108094,127.76280527477797,2786.027536985587,0.0,2658.2647317108094,127.76280527477797
9,2777.268328846886,0.0,2651.8053909393475,125.4629379075386,2777.268328846886,0.0,2651.8053909393475,125.4629379075386
10,2773.273539179897,0.0,2649.9051421815893,123.36839699830762,2773.273539179897,0.0,2649.9051421815893,123.36839699830762
11,2764.651304768815,0.0,2643.602857785181,121.04844698363391,2764.651304768815,0.0,2643.602857785181,121.04844698363391
12,2743.651304768815,0.0,2623.602857785181,120.04844698363391,2743.651304768815,0.0,2623.602857785181,120.04844698363391
13,2729.6435021900566,0.0,2611.3349952798185,118.30850691023797,2729.6435021900566,0.0,2611.3349952798185,118.30850691023797
14,2722.27894103709,0.0,2606.21560829764,116.06333273945047,2722.27894103709,0.0,2606.21560829764,116.06333273945047
15,2721.177025327115,0.0,2605.067017367265,116.11000795985011,2721.177025327115,0.0,2605.067017367265,116.11000795985011
16,2720.3654838500415,0.0,2604.261872607905,116.10361124213668,2720.3654838500415,0.0,2604.261872607905,116.10361124213668
17,2706.829608568013,0.0,2593.0314252296052,113.79818333840768,2706.829608568013,0.0,2593.0314252296052,113.79818333840768
18,2703.877875567747,0.0,2591.6914714403224,112.18640412742465,2703.877875567747,0.0,2591.6914714403224,112.18640412742465
19,2694.5949785735993,0.0,2584.2827317222964,110.31224685130312,2694.5949785735993,0.0,2584.2827317222964,110.31224685130312
20,2683.3992116304216,0.0,2575.08505364979,108.3141579806315,2683.3992116304216,0.0,2575.08505364979,108.3141579806315
21,2681.22204012261,0.0,2574.1743573018766,107.04768282073348,2681.22204012261,0.0,2574.1743573018766,107.04768282073348
22,2663.0373544989616,0.0,2558.364403521334,104.67295097762755,2663.0373544989616,0.0,2558.364403521334,104.67295097762755
23,2660.368388030661,0.0,2557.184424067794,103.18396396286708,2660.368388030661,0.0,2557.184424067794,103.18396396286708
24,2650.044078238204,0.0,2548.817731720578,101.22634651762584,2650.044078238204,0.0,2548.817731720578,101.22634651762584
25,2647.8723174480933,0.0,2546.901533951744,100.97078349634907,2647.8723174480933,0.0,2546.901533951744,100.97078349634907
26,2646.1262698025407,0.0,2545.458031797192,100.66823800534883,2646.1262698025407,0.0,2545.458031797192,100.66823800534883
27,2642.19727789796,0.0,2543.505623880449,98.69165401751069,2642.19727789796,0.0,2543.505623880449,98.69165401751069
28,2630.9004583666483,0.0,2534.5655520527325,96.33490631391572,2630.9004583666483,0.0,2534.5655520527325,96.33490631391572
29,2614.549902571666,0.0,2520.6243247845855,93.92557778708044,2614.549902571666,0.0,2520.6243247845855,93.92557778708044
30,2596.985224930667,0.0,2505.1212382472186,91.86398668344827,2596.985224930667,0.0,2505.1212382472186,91.86398668344827
31,2589.14802117054,0.0,2498.588847657014,90.55917351352562,2589.14802117054,0.0,2498.588847657014,90.55917351352562
32,2589.14802117054,0.0,2498.588847657014,90.55917351352562,2589.1491101100232,0.0,2498.545363438734,90.60374667128924
33,2587.586013009075,0.0,2497.4157399199125,90.17027308916236,2587.586013009075,0.0,2497.4157399199125,90.17027308916236
34,2570.0046423237154,0.0,2481.3247367201134,88.67990560360218,2570.0046423237154,0.0,2481.3247367201134,88.67990560360218
35,2565.1432018984237,0.0,2476.373693344983,88.76950855344079,2565.1432018984237,0.0,2476.373693344983,88.76950855344079
36,2565.0517592335796,0.0,2476.3347851392805,88.71697409429906,2565.0517592335796,0.0,2476.3347851392805,88.71697409429906
37,2561.0582142491057,0.0,2474.445555415555,86.61265883355061,2561.0582142491057,0.0,2474.445555415555,86.61265883355061
38,2548.0998448094488,0.0,2463.901399538271,84.1984452711775,2548.0998448094488,0.0,2463.901399538271,84.1984452711775
39,2535.7343610092425,0.0,2453.279102321899,82.45525868734363,2535.7343610092425,0.0,2453.279102321899,82.45525868734363
40,2532.0475268528958,0.0,2450.072481794179,81.97504505871682,2532.0475268528958,0.0,2450.072481794179,81.97504505871682
41,2526.266908096438,0.0,2446.4685598485503,79.7983482478877,2526.266908096438,0.0,2446.4685598485503,79.7983482478877
42,2519.091975970596,0.0,2439.9609293429626,79.13104662763382,2519.091975970596,0.0,2439.9609293429626,79.13104662763382
43,2505.105331196539,0.0,2427.073627715171,78.03170348136807,2505.105331196539,0.0,2427.073627715171,78.03170348136807
44,2503.9447358682555,0.0,2426.150862413114,77.79387345514183,2503.9447358682555,0.0,2426.150862413114,77.79387345514183
45,2491.651097160669,0.0,2414.7772782447696,76.87381891589943,2491.651097160669,0.0,2414.7772782447696,76.87381891589943
46,2491.651097160669,0.0,2414.7772782447696,76.87381891589943,2491.727949678148,0.0,2414.5466977377937,77.18125194035437
47,2491.082019736124,0.0,2413.9845483915888,77.09747134453515,2491.082019736124,0.0,2413.9845483915888,77.09747134453515
48,2482.739426265691,0.0,2406.7591800165437,75.98024624914703,2482.739426265691,0.0,2406.7591800165437,75.98024624914703
49,2481.6413863974744,0.0,2405.9736374408694,75.66774895660508,2481.6413863974744,0.0,2405.9736374408694,75.66774895660508
50,2480.8585951079785,0.0,2405.0843087976195,75.7742863103589,2480.8585951079785,0.0,2405.0843087976195,75.7742863103589
51,2471.5089965652955,0.0,2397.595478837396,73.91351772789967,2471.5089965652955,0.0,2397.595478837396,73.91351772789967
52,2470.5062457652666,0.0,2396.7117217548853,73.79452401038132,2470.5062457652666,0.0,2396.7117217548853,73.79452401038132
53,2466.6511763966278,0.0,2394.8024437892595,71.84873260736828,2466.6511763966278,0.0,2394.8024437892595,71.84873260736828
54,2464.6346366908315,0.0,2392.726246526005,71.90839016482661,2464.6346366908315,0.0,2392.726246526005,71.90839016482661
55,2456.513837261912,0.0,2385.6327818075392,70.88105545437297,2456.513837261912,0.0,2385.6327818075392,70.88105545437297
56,2453.3897570938534,0.0,2382.4853724880236,70.90438460582986,2453.3897570938534,0.0,2382.4853724880236,70.90438460582986
57,2453.2218439759577,0.0,2382.3538493279125,70.86799464804496,2453.2218439759577,0.0,2382.3538493279125,70.86799464804496
58,2451.570243280279,0.0,2380.947057550578,70.62318572970126,2451.570243280279,0.0,2380.947057550578,70.62318572970126
