Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6307.319524627244,0.0,6031.732137494637,275.5873871326078,6307.319524627244,0.0,6031.732137494637,275.5873871326078
2,6299.954963474278,0.0,6026.612750512458,273.3422129618202,6299.954963474278,0.0,6026.612750512458,273.3422129618202
3,6295.961418489805,0.0,6024.7235207887325,271.2378977010718,6295.961418489805,0.0,6024.7235207887325,271.2378977010718
4,6287.202210351103,0.0,6018.2641800172705,268.93803033383244,6287.202210351103,0.0,6018.2641800172705,268.93803033383244
5,6274.243840911446,0.0,6007.720024139986,266.52381677145934,6274.243840911446,0.0,6007.720024139986,266.52381677145934
6,6258.94232572128,0.0,5994.832722512194,264.10960320908623,6258.94232572128,0.0,5994.832722512194,264.10960320908623
7,6245.983956281622,0.0,5984.288566634909,261.6953896467131,6245.983956281622,0.0,5984.288566634909,261.6953896467131
8,6230.103048768199,0.0,5970.759334758252,259.343714009947,6230.103048768199,0.0,5970.759334758252,259.343714009947
9,6214.935641792564,0.0,5958.000333461879,256.9353083306851,6214.935641792564,0.0,5958.000333461879,256.9353083306851
10,6210.939934874428,0.0,5956.091055496253,254.84887937817487,6210.939934874428,0.0,5956.091055496253,254.84887937817487
11,6202.045552225223,0.0,5948.682315778227,253.36323644699624,6202.045552225223,0.0,5948.682315778227,253.36323644699624
12,6201.988736657995,0.0,5948.644188924734,253.34454773326095,6201.988736657995,0.0,5948.644188924734,253.34454773326095
13,6183.531270902173,0.0,5932.553185724934,250.9780851772381,6183.531270902173,0.0,5932.553185724934,250.9780851772381
14,6179.844436745826,0.0,5929.346565197215,250.4978715486113,6179.844436745826,0.0,5929.346565197215,250.4978715486113
15,6175.850891761353,0.0,5927.457335473489,248.39355628786282,6175.850891761353,0.0,5927.457335473489,248.39355628786282
16,6171.856102094363,0.0,5925.557086715731,246.29901537863185,6171.856102094363,0.0,5925.557086715731,246.29901537863185
17,6158.914104122768,0.0,5915.012930838447,243.9011732843209,6158.914104122768,0.0,5915.012930838447,243.9011732843209
18,6154.700226775005,0.0,5910.968766524124,243.73146025088107,6154.700226775005,0.0,5910.968766524124,243.73146025088107
19,6139.3987115848395,0.0,5898.081464896331,241.317246688508,6139.3987115848395,0.0,5898.081464896331,241.317246688508
20,6135.711877428493,0.0,5894.874844368612,240.83703305988118,6135.711877428493,0.0,5894.874844368612,240.83703305988118
21,6122.753507988836,0.0,5884.330688491327,238.42281949750807,6122.753507988836,0.0,5884.330688491327,238.42281949750807
22,6110.209352111551,0.0,5873.786532614043,236.42281949750807,6110.209352111551,0.0,5873.786532614043,236.42281949750807
23,6106.220116885383,0.0,5871.928668237773,234.2914486476096,6106.220116885383,0.0,5871.928668237773,234.2914486476096
