Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3696.0147321494583,518.9999999999995,2862.1655250605963,314.8492070888625,3696.0147321494583,518.9999999999995,2862.1655250605963,314.8492070888625
2,3689.0294642989174,516.0000000000001,2860.3310501211927,312.698414177725,3689.0294642989174,516.0000000000001,2860.3310501211927,312.698414177725
3,3682.0305903722096,513.0000000000007,2858.496575181789,310.5340151904196,3682.0305903722096,513.0000000000007,2858.496575181789,310.5340151904196
4,3673.5453225216675,508.49999999999994,2856.6621002423853,308.3832222792821,3673.5453225216675,508.49999999999994,2856.6621002423853,308.3832222792821
5,3663.429522098273,503.9999999999993,2853.3112108830587,306.11831121521476,3663.429522098273,503.9999999999993,2853.3112108830587,306.11831121521476
6,3651.330206716142,499.5000000000001,2848.117459357925,303.7127473582173,3651.330206716142,499.5000000000001,2848.117459357925,303.7127473582173
7,3642.840971489974,494.99999999999943,2846.2595949816555,301.58137650831884,3642.840971489974,494.99999999999943,2846.2595949816555,301.58137650831884
8,3632.9058589336064,484.4999999999999,2846.9890043780547,301.4168545555516,3632.9058589336064,484.4999999999999,2846.9890043780547,301.4168545555516
9,3632.9058589336064,484.4999999999999,2846.9890043780547,301.4168545555516,3637.268816833758,481.5000000000004,2855.1870434052403,300.58177342851724
10,3628.9343418943536,476.9999999999997,2853.3525684658366,298.58177342851724,3628.9343418943536,476.9999999999997,2853.3525684658366,298.58177342851724
11,3613.2242570029043,467.9999999999999,2849.0144722555274,296.2097847473771,3613.2242570029043,467.9999999999999,2849.0144722555274,296.2097847473771
12,3606.9556841107105,459.0,2851.550607493022,296.40507661768817,3606.9556841107105,459.0,2851.550607493022,296.40507661768817
13,3606.9556841107105,459.0,2851.550607493022,296.40507661768817,3606.9556841107105,459.0,2851.550607493022,296.40507661768817
14,3602.9704162601693,459.0,2849.7161325536185,294.25428370655067,3602.9704162601693,459.0,2849.7161325536185,294.25428370655067
15,3596.570416260169,459.0,2845.7161325536185,291.85428370655063,3596.570416260169,459.0,2845.7161325536185,291.85428370655063
16,3596.570416260169,459.0,2845.7161325536185,291.85428370655063,3601.574014179655,467.9999999999999,2843.799321711203,289.77469246845203
17,3596.570416260169,459.0,2845.7161325536185,291.85428370655063,3597.7395392402514,467.9999999999999,2841.9648467717993,287.77469246845203
18,3589.4674613016095,467.9999999999999,2836.1069823955304,285.3604789060789,3589.4674613016095,467.9999999999999,2836.1069823955304,285.3604789060789
19,3589.3698273500277,467.9999999999999,2836.0246464925185,285.3451808575089,3589.3698273500277,467.9999999999999,2836.0246464925185,285.3451808575089
20,3580.5819210225786,467.9999999999999,2829.6451458443316,282.93677517824705,3580.5819210225786,467.9999999999999,2829.6451458443316,282.93677517824705
21,3572.9826056404468,467.9999999999999,2824.4513943191973,280.5312113212496,3572.9826056404468,467.9999999999999,2824.4513943191973,280.5312113212496
22,3565.3832902583154,467.9999999999999,2819.257642794063,278.12564746425215,3565.3832902583154,467.9999999999999,2819.257642794063,278.12564746425215
23,3561.398022407774,467.9999999999999,2817.4231678546594,275.97485455311465,3561.398022407774,467.9999999999999,2817.4231678546594,275.97485455311465
24,3557.412754557233,467.9999999999999,2815.5886929152557,273.82406164197715,3557.412754557233,467.9999999999999,2815.5886929152557,273.82406164197715
25,3548.624848229784,467.9999999999999,2809.209192267069,271.41565596271533,3548.624848229784,467.9999999999999,2809.209192267069,271.41565596271533
26,3543.6811974158886,472.50000000000057,2802.179755015546,269.0014424003422,3543.6811974158886,472.50000000000057,2802.179755015546,269.0014424003422
27,3539.695929565348,472.50000000000057,2800.3452800761424,266.8506494892047,3539.695929565348,472.50000000000057,2800.3452800761424,266.8506494892047
28,3537.8223219513834,472.50000000000057,2798.8908726715185,266.43144927986424,3537.8223219513834,472.50000000000057,2798.8908726715185,266.43144927986424
29,3514.5905432309805,472.50000000000057,2778.8908726715185,263.1996705594616,3514.5905432309805,472.50000000000057,2778.8908726715185,263.1996705594616
30,3510.611885447337,472.50000000000057,2777.088911698704,261.02297374863247,3510.611885447337,472.50000000000057,2777.088911698704,261.02297374863247
31,3506.6266175967958,472.50000000000057,2775.2544367593005,258.8721808374949,3506.6266175967958,472.50000000000057,2775.2544367593005,258.8721808374949
32,3502.6413497462545,472.50000000000057,2773.419961819897,256.7213879263574,3502.6413497462545,472.50000000000057,2773.419961819897,256.7213879263574
33,3495.4427908334083,475.5,2763.221922792711,256.7208680406971,3495.4427908334083,475.5,2763.221922792711,256.7208680406971
34,3487.170712894767,475.5,2757.3640584164427,254.30665447832405,3487.170712894767,475.5,2757.3640584164427,254.30665447832405
35,3483.3362379553632,475.5,2755.529583477039,252.30665447832405,3483.3362379553632,475.5,2755.529583477039,252.30665447832405
36,3480.7009323654647,475.5,2754.4234197021333,250.77751266333146,3480.7009323654647,475.5,2754.4234197021333,250.77751266333146
