Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3690.4142135623733,513.0000000000007,2862.828427124746,314.5857864376269,3690.4142135623733,513.0000000000007,2862.828427124746,314.5857864376269
2,3677.9395932277957,508.49999999999994,2857.634675599612,311.80491762818383,3677.9395932277957,508.49999999999994,2857.634675599612,311.80491762818383
3,3665.8402778456634,503.9999999999993,2852.4409240744776,309.3993537711864,3665.8402778456634,503.9999999999993,2852.4409240744776,309.3993537711864
4,3665.8402778456634,503.9999999999993,2852.4409240744776,309.3993537711864,3705.318242949246,492.0,2903.0768796791663,310.2413632700797
5,3665.8402778456634,503.9999999999993,2852.4409240744776,309.3993537711864,3693.4555117203995,480.0000000000007,2903.2783719898157,310.1771397305832
6,3665.8402778456634,503.9999999999993,2852.4409240744776,309.3993537711864,3686.4566377936894,476.9999999999997,2901.443897050412,308.01274074327785
7,3665.8402778456634,503.9999999999993,2852.4409240744776,309.3993537711864,3677.9458603999474,465.0000000000004,2904.7484188518215,308.1974415481256
8,3665.8402778456634,503.9999999999993,2852.4409240744776,309.3993537711864,3669.4605925494056,460.4999999999998,2902.913943912418,306.0466486369881
9,3659.2934754240628,456.00000000000057,2899.563054553091,303.7304208709713,3659.2934754240628,456.00000000000057,2899.563054553091,303.7304208709713
10,3649.7946014973536,451.4999999999999,2897.7285796136875,300.5660218836659,3649.7946014973536,451.4999999999999,2897.7285796136875,300.5660218836659
11,3642.795727570645,448.50000000000045,2895.894104674284,298.40162289636055,3642.795727570645,448.50000000000045,2895.894104674284,298.40162289636055
12,3630.6228674627127,434.9999999999999,2896.925645335194,298.6972221275185,3630.6228674627127,434.9999999999999,2896.925645335194,298.6972221275185
13,3622.133632236546,430.50000000000074,2895.067780958925,296.56585127762,3622.133632236546,430.50000000000074,2895.067780958925,296.56585127762
14,3615.8107811418563,427.4999999999998,2893.4220204901644,294.88876065169234,3615.8107811418563,427.4999999999998,2893.4220204901644,294.88876065169234
15,3608.825513291316,424.50000000000034,2891.5875455507608,292.73796774055484,3608.825513291316,424.50000000000034,2891.5875455507608,292.73796774055484
16,3604.220012674587,423.0000000000006,2889.753070611357,291.46694206322934,3604.220012674587,423.0000000000006,2889.753070611357,291.46694206322934
17,3597.5417948974427,415.50000000000045,2891.231254381014,290.8105405164281,3597.5417948974427,415.50000000000045,2891.231254381014,290.8105405164281
18,3597.5417948974427,415.50000000000045,2891.231254381014,290.8105405164281,3597.5417948974427,415.50000000000045,2891.231254381014,290.8105405164281
19,3587.1417948974427,415.50000000000045,2883.231254381014,288.41054051642806,3587.1417948974427,415.50000000000045,2883.231254381014,288.41054051642806
20,3563.1417948974427,415.50000000000045,2863.231254381014,284.41054051642806,3563.1417948974427,415.50000000000045,2863.231254381014,284.41054051642806
21,3553.6317599175477,415.50000000000045,2856.0992166451274,282.0325432724198,3553.6317599175477,415.50000000000045,2856.0992166451274,282.0325432724198
22,3544.1217249376527,415.50000000000045,2848.967178909241,279.6545460284115,3544.1217249376527,415.50000000000045,2848.967178909241,279.6545460284115
23,3544.1217249376527,415.50000000000045,2848.967178909241,279.6545460284115,3567.8015572498734,448.50000000000045,2841.4062678238265,277.89528942604625
24,3544.1217249376527,415.50000000000045,2848.967178909241,279.6545460284115,3558.781872202022,448.50000000000045,2835.0267671756396,275.2551050263818
25,3544.1217249376527,415.50000000000045,2848.967178909241,279.6545460284115,3552.3382213881255,451.4999999999999,2827.997329924117,272.8408914640087
26,3542.89457057423,451.4999999999999,2820.967892672594,270.4266779016356,3542.89457057423,451.4999999999999,2820.967892672594,270.4266779016356
27,3533.4509197603334,451.4999999999999,2813.938455421071,268.0124643392625,3533.4509197603334,451.4999999999999,2813.938455421071,268.0124643392625
28,3524.30319783255,451.4999999999999,2807.5589547728846,265.2442430596651,3524.30319783255,451.4999999999999,2807.5589547728846,265.2442430596651
29,3515.283512784699,451.4999999999999,2801.179454124698,262.60405866000065,3515.283512784699,451.4999999999999,2801.179454124698,262.60405866000065
30,3506.2638277368474,451.4999999999999,2794.7999534765113,259.9638742603362,3506.2638277368474,451.4999999999999,2794.7999534765113,259.9638742603362
31,3497.2441426889964,451.4999999999999,2788.4204528283244,257.3236898606717,3497.2441426889964,451.4999999999999,2788.4204528283244,257.3236898606717
32,3461.253427667408,466.50000000000017,2737.4302576923965,257.3231699750114,3461.253427667408,466.50000000000017,2737.4302576923965,257.3231699750114
33,3453.2337426195563,466.50000000000017,2731.0507570442096,255.68298557534686,3453.2337426195563,466.50000000000017,2731.0507570442096,255.68298557534686
34,3444.4458362921077,466.50000000000017,2724.6712563960227,253.274579896085,3444.4458362921077,466.50000000000017,2724.6712563960227,253.274579896085
35,3435.6579299646596,466.50000000000017,2718.2917557478363,250.8661742168231,3435.6579299646596,466.50000000000017,2718.2917557478363,250.8661742168231
36,3426.870023637211,466.50000000000017,2711.91225509965,248.45776853756126,3426.870023637211,466.50000000000017,2711.91225509965,248.45776853756126
37,3417.3050524797554,466.50000000000017,2706.054390723381,244.7506617563747,3417.3050524797554,466.50000000000017,2706.054390723381,244.7506617563747
38,3408.4578687540643,466.50000000000017,2699.689066322993,242.2688024310715,3408.4578687540643,466.50000000000017,2699.689066322993,242.2688024310715
39,3408.4578687540643,466.50000000000017,2699.689066322993,242.2688024310715,3409.0488786938467,474.0000000000003,2693.972467738956,241.07641095489026
40,3400.7768007552045,474.0000000000003,2688.114603362687,238.66219739251716,3400.7768007552045,474.0000000000003,2688.114603362687,238.66219739251716
41,3392.5047228165627,474.0000000000003,2682.256738986418,236.24798383014405,3392.5047228165627,474.0000000000003,2682.256738986418,236.24798383014405
42,3384.23264487792,474.0000000000003,2676.3988746101486,233.83377026777094,3384.23264487792,474.0000000000003,2676.3988746101486,233.83377026777094
43,3384.23264487792,474.0000000000003,2676.3988746101486,233.83377026777094,3390.067119817323,492.0,2664.2333495495523,233.83377026777094
44,3382.209255441054,492.0,2658.3754851732833,231.83377026777097,3382.209255441054,492.0,2658.3754851732833,231.83377026777097
45,3374.2447100523473,492.0,2652.7976902751393,229.44701977720788,3374.2447100523473,492.0,2652.7976902751393,229.44701977720788
46,3366.6154295705364,492.0,2646.9222057717366,227.69322379879986,3366.6154295705364,492.0,2646.9222057717366,227.69322379879986
47,3359.6901966490354,492.0,2642.3386136367353,225.3515830123,3359.6901966490354,492.0,2642.3386136367353,225.3515830123
48,3352.3472989907486,492.0,2637.144862111601,223.20243687914763,3352.3472989907486,492.0,2637.144862111601,223.20243687914763
49,3352.3472989907486,492.0,2637.144862111601,223.20243687914763,3362.0752210521064,509.9999999999997,2631.286997735332,220.78822331677455
50,3352.3472989907486,492.0,2637.144862111601,223.20243687914763,3355.9542428547898,509.9999999999997,2625.968980051681,219.98526280310952
51,3348.8490193286134,509.9999999999997,2620.775228526546,218.07379080206803,3348.8490193286134,509.9999999999997,2620.775228526546,218.07379080206803
52,3341.923786407113,509.9999999999997,2616.191636391545,215.73215001556815,3341.923786407113,509.9999999999997,2616.191636391545,215.73215001556815
53,3340.532399504582,514.5000000000003,2611.3278851976793,214.70451430690224,3340.532399504582,514.5000000000003,2611.3278851976793,214.70451430690224
54,3340.532399504582,514.5000000000003,2611.3278851976793,214.70451430690224,3352.33690206049,531.0000000000003,2607.12522996233,214.21167209815923
55,3338.2804300334265,525.0,2600.406111976376,212.87431805705035,3338.2804300334265,525.0,2600.406111976376,212.87431805705035
56,3330.920614433091,525.0,2596.406111976376,209.5145024567148,3330.920614433091,525.0,2596.406111976376,209.5145024567148
57,3324.629949248635,525.0,2591.8225198413747,207.8074294072601,3324.629949248635,525.0,2591.8225198413747,207.8074294072601
58,3318.9439209690345,525.0,2587.484423631065,206.45949733796965,3318.9439209690345,525.0,2587.484423631065,206.45949733796965
59,3311.7768423548396,525.0,2582.751939670397,204.0249026844424,3311.7768423548396,525.0,2582.751939670397,204.0249026844424
60,3300.9554146532178,518.9999999999995,2578.9279335210176,203.02748113220062,3300.9554146532178,518.9999999999995,2578.9279335210176,203.02748113220062
61,3295.3974232535506,518.9999999999995,2574.589837310708,201.8075859428431,3295.3974232535506,518.9999999999995,2574.589837310708,201.8075859428431
62,3295.3974232535506,518.9999999999995,2574.589837310708,201.8075859428431,3303.5978505961743,532.5000000000001,2571.2389479513818,199.8589026447926
63,3295.3974232535506,518.9999999999995,2574.589837310708,201.8075859428431,3311.6014485156597,544.4999999999994,2569.322137108966,197.77931140669398
64,3295.3974232535506,518.9999999999995,2574.589837310708,201.8075859428431,3301.1328122150844,540.0000000000002,2565.042987364803,196.08982485028082
65,3295.3974232535506,518.9999999999995,2574.589837310708,201.8075859428431,3297.147544364543,540.0000000000002,2563.2085124253995,193.93903193914332
66,3290.6093345954037,540.0000000000002,2559.8576230660733,190.75171152932995,3290.6093345954037,540.0000000000002,2559.8576230660733,190.75171152932995
67,3290.6093345954037,540.0000000000002,2559.8576230660733,190.75171152932995,3291.1948408614444,542.9999999999997,2557.9075918550748,190.28724900637002
68,3286.3739719982086,542.9999999999997,2556.073116915671,187.3008550825379,3286.3739719982086,542.9999999999997,2556.073116915671,187.3008550825379
69,3282.7881855605815,542.9999999999997,2554.9015440404173,184.8866415201648,3282.7881855605815,542.9999999999997,2554.9015440404173,184.8866415201648
70,3278.9095059041415,542.9999999999997,2553.7299711651635,182.17953473897825,3278.9095059041415,542.9999999999997,2553.7299711651635,182.17953473897825
71,3275.040001072641,542.9999999999997,2552.2021071201634,179.83789395247837,3275.040001072641,542.9999999999997,2552.2021071201634,179.83789395247837
72,3271.4542146350145,542.9999999999997,2551.0305342449096,177.42368039010526,3271.4542146350145,542.9999999999997,2551.0305342449096,177.42368039010526
73,3267.8684281973874,542.9999999999997,2549.858961369656,175.00946682773215,3267.8684281973874,542.9999999999997,2549.858961369656,175.00946682773215
74,3264.1953856195832,542.9999999999997,2548.687388494402,172.5079971251816,3264.1953856195832,542.9999999999997,2548.687388494402,172.5079971251816
75,3260.609599181956,542.9999999999997,2547.5158156191483,170.09378356280848,3260.609599181956,542.9999999999997,2547.5158156191483,170.09378356280848
76,3257.0238127443295,542.9999999999997,2546.3442427438945,167.67957000043538,3257.0238127443295,542.9999999999997,2546.3442427438945,167.67957000043538
