Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2858.005210333011,0.0,2718.099751242242,139.905459090769,2858.005210333011,0.0,2718.099751242242,139.905459090769
2,2845.046840893354,0.0,2707.5555953649578,137.4912455283959,2845.046840893354,0.0,2707.5555953649578,137.4912455283959
3,2828.6962850983714,0.0,2693.6143680968107,135.0819170015606,2828.6962850983714,0.0,2693.6143680968107,135.0819170015606
4,2817.9912805544936,0.0,2685.2476757495947,132.74360480489898,2817.9912805544936,0.0,2685.2476757495947,132.74360480489898
5,2814.687299339325,0.0,2683.297644538596,131.3896548007286,2814.687299339325,0.0,2683.297644538596,131.3896548007286
6,2810.2074443677107,0.0,2679.1058228877855,131.10162147992494,2810.2074443677107,0.0,2679.1058228877855,131.10162147992494
7,2806.2126547007215,0.0,2677.2055741300273,129.00708057069397,2806.2126547007215,0.0,2677.2055741300273,129.00708057069397
8,2793.254285261064,0.0,2666.6614182527433,126.59286700832085,2793.254285261064,0.0,2666.6614182527433,126.59286700832085
9,2779.7492744773417,0.0,2655.5686663468905,124.18060813045123,2779.7492744773417,0.0,2655.5686663468905,124.18060813045123
10,2768.9958316395628,0.0,2647.2019739996745,121.79385763988815,2768.9958316395628,0.0,2647.2019739996745,121.79385763988815
11,2758.2423888017834,0.0,2638.8352816524584,119.40710714932509,2758.2423888017834,0.0,2638.8352816524584,119.40710714932509
12,2749.4831806630823,0.0,2632.3759408809965,117.10723978208571,2749.4831806630823,0.0,2632.3759408809965,117.10723978208571
13,2728.4831806630823,0.0,2612.3759408809965,116.10723978208571,2728.4831806630823,0.0,2612.3759408809965,116.10723978208571
14,2724.489635678609,0.0,2610.4867111572717,114.00292452133725,2724.489635678609,0.0,2610.4867111572717,114.00292452133725
15,2720.8123971472905,0.0,2607.760651598635,113.05174554865542,2720.8123971472905,0.0,2607.760651598635,113.05174554865542
16,2709.8506215585617,0.0,2598.4966291267297,111.3539924318322,2709.8506215585617,0.0,2598.4966291267297,111.3539924318322
17,2708.4585624180954,0.0,2597.260483694337,111.19807872375863,2708.4585624180954,0.0,2597.260483694337,111.19807872375863
18,2694.9226871360675,0.0,2586.0300363160377,108.89265082002962,2694.9226871360675,0.0,2586.0300363160377,108.89265082002962
19,2690.926980217932,0.0,2584.1207583504124,106.80622186751938,2690.926980217932,0.0,2584.1207583504124,106.80622186751938
20,2678.382824340648,0.0,2573.5766024731283,104.80622186751938,2678.382824340648,0.0,2573.5766024731283,104.80622186751938
21,2663.1652401105835,0.0,2560.2917219744995,102.8735181360841,2663.1652401105835,0.0,2560.2917219744995,102.8735181360841
22,2659.7873203660724,0.0,2557.4715064913494,102.31581387472293,2659.7873203660724,0.0,2557.4715064913494,102.31581387472293
23,2652.7260923595186,0.0,2552.3521195091707,100.37397285034807,2652.7260923595186,0.0,2552.3521195091707,100.37397285034807
