Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2841.0,0.0,2700.0,141.0,2841.0,0.0,2700.0,141.0
2,2822.0,0.0,2682.0,140.0,2822.0,0.0,2682.0,140.0
3,2803.815314376352,0.0,2666.190046219458,137.62526815689407,2803.815314376352,0.0,2666.190046219458,137.62526815689407
4,2787.934406862929,0.0,2652.6608143428007,135.27359252012798,2787.934406862929,0.0,2652.6608143428007,135.27359252012798
5,2771.5838510679464,0.0,2638.7195870746536,132.8642639932927,2771.5838510679464,0.0,2638.7195870746536,132.8642639932927
6,2755.7029435545223,0.0,2625.190355197996,130.5125883565266,2755.7029435545223,0.0,2625.190355197996,130.5125883565266
7,2740.316666242454,0.0,2612.1760665670677,128.1405996753865,2740.316666242454,0.0,2612.1760665670677,128.1405996753865
8,2724.669948967069,0.0,2598.8911860684398,125.77876289862941,2724.669948967069,0.0,2598.8911860684398,125.77876289862941
9,2710.6621463883102,0.0,2586.6233235630766,124.03882282523347,2710.6621463883102,0.0,2586.6233235630766,124.03882282523347
10,2697.1262711062814,0.0,2575.392876184777,121.73339492150446,2697.1262711062814,0.0,2575.392876184777,121.73339492150446
11,2682.6079193827254,0.0,2560.5950266602536,122.01289272247207,2682.6079193827254,0.0,2560.5950266602536,122.01289272247207
12,2669.6495499430685,0.0,2550.0508707829695,119.59867916009897,2669.6495499430685,0.0,2550.0508707829695,119.59867916009897
13,2656.691180503411,0.0,2539.5067149056854,117.18446559772586,2656.691180503411,0.0,2539.5067149056854,117.18446559772586
14,2644.147024626127,0.0,2528.9625590284013,115.18446559772586,2644.147024626127,0.0,2528.9625590284013,115.18446559772586
15,2631.33009475504,0.0,2517.8698071225485,113.4602876324918,2631.33009475504,0.0,2517.8698071225485,113.4602876324918
16,2619.2001524401294,0.0,2507.3256512452645,111.8745011948649,2619.2001524401294,0.0,2507.3256512452645,111.8745011948649
17,2607.2205694067147,0.0,2497.738762476732,109.48180692998253,2607.2205694067147,0.0,2497.738762476732,109.48180692998253
18,2595.9237498754032,0.0,2488.7986906490155,107.12505922638756,2595.9237498754032,0.0,2488.7986906490155,107.12505922638756
19,2578.325384344026,0.0,2472.707687449216,105.61769689481034,2578.325384344026,0.0,2472.707687449216,105.61769689481034
20,2564.3387395699688,0.0,2459.820385821424,104.5183537485446,2564.3387395699688,0.0,2459.820385821424,104.5183537485446
21,2553.252205749467,0.0,2452.1810655964223,101.07114015304464,2553.252205749467,0.0,2452.1810655964223,101.07114015304464
22,2542.2040246477077,0.0,2443.504873175803,98.69915147190457,2542.2040246477077,0.0,2443.504873175803,98.69915147190457
23,2531.4505818099283,0.0,2435.138180828587,96.31240098134148,2531.4505818099283,0.0,2435.138180828587,96.31240098134148
24,2520.9508590975097,0.0,2424.627711306401,96.32314779110865,2520.9508590975097,0.0,2424.627711306401,96.32314779110865
25,2508.095329934243,0.0,2412.6110315326696,95.48429840157357,2508.095329934243,0.0,2412.6110315326696,95.48429840157357
26,2498.175488297889,0.0,2404.61103153267,93.56445676521894,2498.175488297889,0.0,2404.61103153267,93.56445676521894
27,2488.3342599591,1.4999999999998348,2394.806979088539,92.02728087056143,2488.3342599591,1.4999999999998348,2394.806979088539,92.02728087056143
28,2477.987869904273,1.4999999999998348,2385.333183924133,91.15468598013986,2477.987869904273,1.4999999999998348,2385.333183924133,91.15468598013986
29,2467.3777926636526,1.4999999999998348,2376.2383266132356,89.63946605041683,2467.3777926636526,1.4999999999998348,2376.2383266132356,89.63946605041683
30,2458.4495516242205,1.4999999999998348,2367.324160479816,89.6253911444045,2458.4495516242205,1.4999999999998348,2367.324160479816,89.6253911444045
31,2448.1777605888587,2.9999999999996696,2355.834523459904,89.3432371289549,2448.1777605888587,2.9999999999996696,2355.834523459904,89.3432371289549
32,2438.9263725577985,2.9999999999996696,2347.6932237904025,88.23314876739637,2438.9263725577985,2.9999999999996696,2347.6932237904025,88.23314876739637
33,2430.152434629153,2.9999999999996696,2340.485379899145,86.6670547300087,2430.152434629153,2.9999999999996696,2340.485379899145,86.6670547300087
34,2421.49092068774,2.9999999999996696,2332.651471846334,85.83944884140635,2421.49092068774,2.9999999999996696,2332.651471846334,85.83944884140635
35,2411.137033791509,2.9999999999996696,2323.177676681928,84.9593571095816,2411.137033791509,2.9999999999996696,2323.177676681928,84.9593571095816
36,2402.756970180948,2.9999999999996696,2316.718335910466,83.03863427048258,2402.756970180948,2.9999999999996696,2316.718335910466,83.03863427048258
