Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3694.935028842545,523.5000000000002,2858.142135623731,313.29289321881345,3694.935028842545,523.5000000000002,2858.142135623731,313.29289321881345
2,3670.935028842545,523.5000000000002,2838.142135623731,309.29289321881345,3670.935028842545,523.5000000000002,2838.142135623731,309.29289321881345
3,3640.871190289771,492.0,2840.0205304257734,308.85065986399763,3640.871190289771,492.0,2840.0205304257734,308.85065986399763
4,3628.771874907639,487.4999999999993,2834.826778900639,306.4450960070002,3628.771874907639,487.4999999999993,2834.826778900639,306.4450960070002
5,3616.2972545730618,483.0000000000001,2829.6330273755048,303.6642271975571,3616.2972545730618,483.0000000000001,2829.6330273755048,303.6642271975571
6,3605.897254573062,483.0000000000001,2821.6330273755048,301.26422719755715,3605.897254573062,483.0000000000001,2821.6330273755048,301.26422719755715
7,3596.453603759166,483.0000000000001,2814.603590123982,298.85001363518404,3596.453603759166,483.0000000000001,2814.603590123982,298.85001363518404
8,3586.3678173215394,475.5,2813.4320172487282,297.43580007281093,3586.3678173215394,475.5,2813.4320172487282,297.43580007281093
9,3576.857782341644,475.5,2806.299979512841,295.05780282880266,3576.857782341644,475.5,2806.299979512841,295.05780282880266
10,3566.7419819182487,470.9999999999993,2802.9490901535146,292.79289176473526,3566.7419819182487,470.9999999999993,2802.9490901535146,292.79289176473526
11,3557.243107991541,466.50000000000017,2801.114615214111,289.6284927774299,3557.243107991541,466.50000000000017,2801.114615214111,289.6284927774299
12,3548.22342294369,466.50000000000017,2794.7351145659245,286.98830837776546,3548.22342294369,466.50000000000017,2794.7351145659245,286.98830837776546
13,3539.203737895839,466.50000000000017,2788.355613917738,284.34812397810094,3539.203737895839,466.50000000000017,2788.355613917738,284.34812397810094
14,3529.6937029159444,466.50000000000017,2781.2235761818515,281.9701267340927,3529.6937029159444,466.50000000000017,2781.2235761818515,281.9701267340927
15,3517.568323250521,452.9999999999996,2782.417327706986,282.1509955435357,3517.568323250521,452.9999999999996,2782.417327706986,282.1509955435357
16,3508.5486382026697,452.9999999999996,2776.037827058799,279.51081114387125,3508.5486382026697,452.9999999999996,2776.037827058799,279.51081114387125
17,3499.400916274886,452.9999999999996,2769.6583264106125,276.7425898642739,3499.400916274886,452.9999999999996,2769.6583264106125,276.7425898642739
18,3490.613009947437,452.9999999999996,2763.2788257624256,274.334184185012,3490.613009947437,452.9999999999996,2763.2788257624256,274.334184185012
19,3481.1693591335415,452.9999999999996,2756.249388510903,271.9199706226389,3481.1693591335415,452.9999999999996,2756.249388510903,271.9199706226389
20,3472.3814528060925,452.9999999999996,2749.869887862716,269.51156494337704,3472.3814528060925,452.9999999999996,2749.869887862716,269.51156494337704
21,3463.593546478644,452.9999999999996,2743.490387214529,267.10315926411516,3463.593546478644,452.9999999999996,2743.490387214529,267.10315926411516
22,3454.805640151195,452.9999999999996,2737.1108865663423,264.6947535848533,3454.805640151195,452.9999999999996,2737.1108865663423,264.6947535848533
23,3446.565773567311,452.9999999999996,2731.2354020629396,262.330371504372,3446.565773567311,452.9999999999996,2731.2354020629396,262.330371504372
24,3438.0008024098556,452.9999999999996,2725.3775376866706,259.62326472318546,3438.0008024098556,452.9999999999996,2725.3775376866706,259.62326472318546
25,3429.212896082407,452.9999999999996,2718.9980370384837,257.2148590439236,3429.212896082407,452.9999999999996,2718.9980370384837,257.2148590439236
26,3420.727628231867,448.50000000000045,2717.1635620990805,255.06406613278608,3420.727628231867,448.50000000000045,2717.1635620990805,255.06406613278608
