Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
2,2853.3777655889185,0.0,2713.6977156035923,139.6800499853263,2853.3777655889185,0.0,2713.6977156035923,139.6800499853263
3,2840.4193961492615,0.0,2703.1535597263082,137.26583642295319,2840.4193961492615,0.0,2703.1535597263082,137.26583642295319
4,2827.461026709604,0.0,2692.609403849024,134.85162286058008,2827.461026709604,0.0,2692.609403849024,134.85162286058008
5,2823.4621855057217,0.0,2690.6569959322815,132.8051895734402,2823.4621855057217,0.0,2690.6569959322815,132.8051895734402
6,2810.5038160660642,0.0,2680.112840054997,130.3909760110671,2810.5038160660642,0.0,2680.112840054997,130.3909760110671
7,2801.7446079273627,0.0,2673.653499283535,128.09110864382774,2801.7446079273627,0.0,2673.653499283535,128.09110864382774
8,2801.711216220307,0.0,2673.6381568773613,128.0730593429457,2801.711216220307,0.0,2673.6381568773613,128.0730593429457
9,2780.711216220307,0.0,2653.6381568773613,127.0730593429457,2780.711216220307,0.0,2653.6381568773613,127.0730593429457
10,2766.7034136415477,0.0,2641.370294371998,125.33311926954975,2766.7034136415477,0.0,2641.370294371998,125.33311926954975
11,2762.775780793284,0.0,2639.47004561424,123.30573517904413,2762.775780793284,0.0,2639.47004561424,123.30573517904413
12,2752.0371275684183,0.0,2631.103353267024,120.93377430139427,2752.0371275684183,0.0,2631.103353267024,120.93377430139427
13,2744.672566415452,0.0,2625.9839662848453,118.68860013060676,2744.672566415452,0.0,2625.9839662848453,118.68860013060676
14,2732.128410538168,0.0,2615.4398104075613,116.68860013060676,2732.128410538168,0.0,2615.4398104075613,116.68860013060676
15,2727.5506620636256,0.0,2611.1252873071912,116.42537475643438,2727.5506620636256,0.0,2611.1252873071912,116.42537475643438
16,2711.6697545502016,0.0,2597.5960554305334,114.07369911966829,2711.6697545502016,0.0,2597.5960554305334,114.07369911966829
17,2698.0017194491616,0.0,2586.2224712621896,111.77924818697205,2698.0017194491616,0.0,2586.2224712621896,111.77924818697205
18,2694.0081744646877,0.0,2584.3332415384643,109.67493292622359,2694.0081744646877,0.0,2584.3332415384643,109.67493292622359
19,2690.1127638246044,0.0,2581.1266210107447,108.98614281385967,2690.1127638246044,0.0,2581.1266210107447,108.98614281385967
20,2689.499338277023,0.0,2580.8794453799233,108.61989289709969,2689.499338277023,0.0,2580.8794453799233,108.61989289709969
21,2670.499338277023,0.0,2562.8794453799233,107.61989289709969,2670.499338277023,0.0,2562.8794453799233,107.61989289709969
22,2666.553921376877,0.0,2560.9270374631806,105.62688391369625,2666.553921376877,0.0,2560.9270374631806,105.62688391369625
23,2664.5302360960563,0.0,2560.097238312379,104.43299778367755,2664.5302360960563,0.0,2560.097238312379,104.43299778367755
24,2660.8378623243334,0.0,2558.1879603467532,102.64990197757994,2660.8378623243334,0.0,2558.1879603467532,102.64990197757994
25,2659.735946614359,0.0,2557.0393694163795,102.6965771979796,2659.735946614359,0.0,2557.0393694163795,102.6965771979796
26,2643.8550391009353,0.0,2543.5101375397217,100.3449015612135,2643.8550391009353,0.0,2543.5101375397217,100.3449015612135
27,2632.019481841959,0.0,2533.9232487711893,98.0962330707698,2632.019481841959,0.0,2533.9232487711893,98.0962330707698
28,2618.48360655993,0.0,2522.6928013928896,95.79080516704077,2618.48360655993,0.0,2522.6928013928896,95.79080516704077
29,2618.1956008345105,0.0,2522.283447178286,95.91215365622435,2618.1956008345105,0.0,2522.283447178286,95.91215365622435
30,2603.677249110955,0.0,2507.485597653763,96.19165145719197,2603.677249110955,0.0,2507.485597653763,96.19165145719197
31,2599.9904149546082,0.0,2504.278977126043,95.71143782856515,2599.9904149546082,0.0,2504.278977126043,95.71143782856515
32,2596.192370910626,0.0,2501.0723565983235,95.12001431230226,2596.192370910626,0.0,2501.0723565983235,95.12001431230226
33,2592.4389037865367,0.0,2497.934583657046,94.50432012949078,2592.4389037865367,0.0,2497.934583657046,94.50432012949078
34,2590.692856140984,0.0,2496.4910815024937,94.20177463849053,2590.692856140984,0.0,2496.4910815024937,94.20177463849053
35,2582.041171498682,0.0,2489.153546152929,92.88762534575335,2582.041171498682,0.0,2489.153546152929,92.88762534575335
36,2578.92502697054,0.0,2486.173419254803,92.7516077157369,2578.92502697054,0.0,2486.173419254803,92.7516077157369
37,2560.740341346892,0.0,2470.363465474261,90.37687587263096,2560.740341346892,0.0,2470.363465474261,90.37687587263096
38,2549.740341346892,0.0,2460.363465474261,89.37687587263096,2549.740341346892,0.0,2460.363465474261,89.37687587263096
39,2549.086020050796,0.0,2459.727447839845,89.3585722109509,2549.086020050796,0.0,2459.727447839845,89.3585722109509
40,2547.8864710986054,0.0,2458.5665359994173,89.31993509918804,2547.8864710986054,0.0,2458.5665359994173,89.31993509918804
41,2544.4438953413146,0.0,2455.5965330179997,88.84736232331481,2544.4438953413146,0.0,2455.5965330179997,88.84736232331481
42,2532.078411541109,0.0,2444.974235801628,87.10417573948094,2532.078411541109,0.0,2444.974235801628,87.10417573948094
43,2531.295620251613,0.0,2444.084907158378,87.21071309323476,2531.295620251613,0.0,2444.084907158378,87.21071309323476
44,2520.099853308435,0.0,2434.8872290858717,85.21262422256314,2520.099853308435,0.0,2434.8872290858717,85.21262422256314
45,2517.12097615166,0.0,2432.9538218426173,84.16715430904281,2517.12097615166,0.0,2432.9538218426173,84.16715430904281
46,2508.594624333173,0.0,2426.122019768725,82.47260456444823,2508.594624333173,0.0,2426.122019768725,82.47260456444823
47,2504.7395549645344,0.0,2424.212741803099,80.52681316143517,2504.7395549645344,0.0,2424.212741803099,80.52681316143517
48,2493.442735433223,0.0,2415.2726699753825,78.17006545784021,2493.442735433223,0.0,2415.2726699753825,78.17006545784021
49,2486.2881613872923,0.0,2408.7096552657326,77.57850612155967,2486.2881613872923,0.0,2408.7096552657326,77.57850612155967
50,2486.1202482693957,0.0,2408.578132105621,77.54211616377478,2486.1202482693957,0.0,2408.578132105621,77.54211616377478
51,2482.996168101337,0.0,2405.4307227861054,77.56544531523166,2482.996168101337,0.0,2405.4307227861054,77.56544531523166
52,2481.344567405659,0.0,2404.023931008771,77.32063639688796,2481.344567405659,0.0,2404.023931008771,77.32063639688796
53,2463.8819003631943,0.0,2387.9329278089713,75.94897255422322,2463.8819003631943,0.0,2387.9329278089713,75.94897255422322
54,2463.5245012664354,0.0,2387.7167094096394,75.80779185679584,2463.5245012664354,0.0,2387.7167094096394,75.80779185679584
55,2449.5378564923776,0.0,2374.8294077818477,74.70844871053009,2449.5378564923776,0.0,2374.8294077818477,74.70844871053009
56,2440.876342550964,0.0,2366.9954997290365,73.88084282192773,2440.876342550964,0.0,2366.9954997290365,73.88084282192773
57,2440.030913154555,0.0,2366.1585360068,73.87237714775475,2440.030913154555,0.0,2366.1585360068,73.87237714775475
58,2429.6681020168403,0.0,2356.6847408423946,72.98336117444562,2429.6681020168403,0.0,2356.6847408423946,72.98336117444562
