Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
2,2858.005210333011,0.0,2718.099751242242,139.905459090769,2858.005210333011,0.0,2718.099751242242,139.905459090769
3,2848.7223133388634,0.0,2710.691011524216,138.03130181464746,2848.7223133388634,0.0,2710.691011524216,138.03130181464746
4,2835.763943899206,0.0,2700.1468556469317,135.61708825227436,2835.763943899206,0.0,2700.1468556469317,135.61708825227436
5,2822.805574459549,0.0,2689.6026997696476,133.20287468990125,2822.805574459549,0.0,2689.6026997696476,133.20287468990125
6,2812.0521316217696,0.0,2681.2360074224316,130.8161241993382,2812.0521316217696,0.0,2681.2360074224316,130.8161241993382
7,2795.7015758267876,0.0,2667.2947801542846,128.4067956725029,2795.7015758267876,0.0,2667.2947801542846,128.4067956725029
8,2786.942367688086,0.0,2660.8354393828226,126.10692830526354,2786.942367688086,0.0,2660.8354393828226,126.10692830526354
9,2783.2555335317397,0.0,2657.628818855103,125.62671467663672,2783.2555335317397,0.0,2657.628818855103,125.62671467663672
10,2783.2555335317397,0.0,2657.628818855103,125.62671467663672,2783.2873918329515,0.0,2657.5766596961184,125.71073213683286
11,2777.506773076493,0.0,2653.972737750489,123.53403532600376,2777.506773076493,0.0,2653.972737750489,123.53403532600376
12,2756.7896700706406,0.0,2633.381477468515,123.4081926021253,2756.7896700706406,0.0,2633.381477468515,123.4081926021253
13,2743.831300630983,0.0,2622.837321591231,120.99397903975219,2743.831300630983,0.0,2622.837321591231,120.99397903975219
14,2732.3225574635894,0.0,2613.640830093214,118.68172737037553,2732.3225574635894,0.0,2613.640830093214,118.68172737037553
15,2723.8794493050245,0.0,2606.303294743649,117.57615456137545,2723.8794493050245,0.0,2606.303294743649,117.57615456137545
16,2711.7495069901133,0.0,2595.759138866365,115.99036812374855,2711.7495069901133,0.0,2595.759138866365,115.99036812374855
17,2709.9269585284173,0.0,2595.038819521967,114.88813900645033,2709.9269585284173,0.0,2595.038819521967,114.88813900645033
18,2699.1735156906384,0.0,2586.672127174751,112.50138851588726,2699.1735156906384,0.0,2586.672127174751,112.50138851588726
19,2688.420072852859,0.0,2578.305434827535,110.11463802532418,2688.420072852859,0.0,2578.305434827535,110.11463802532418
20,2684.42528318587,0.0,2576.405186069777,108.0200971160932,2684.42528318587,0.0,2576.405186069777,108.0200971160932
21,2680.573749268639,0.0,2574.495908104151,106.077841164488,2680.573749268639,0.0,2574.495908104151,106.077841164488
22,2664.692841755216,0.0,2560.9666762274937,103.72616552772192,2664.692841755216,0.0,2560.9666762274937,103.72616552772192
23,2660.6940005513334,0.0,2559.0142683107515,101.67973224058203,2660.6940005513334,0.0,2559.0142683107515,101.67973224058203
24,2659.8531325285007,0.0,2558.265765190956,101.58736733754503,2659.8531325285007,0.0,2558.265765190956,101.58736733754503
25,2651.0791945998553,0.0,2551.057921299698,100.02127330015736,2651.0791945998553,0.0,2551.057921299698,100.02127330015736
26,2649.6866583020455,0.0,2549.983904138883,99.70275416316244,2649.6866583020455,0.0,2549.983904138883,99.70275416316244
27,2634.4690740719825,0.0,2536.6990236402553,97.77005043172716,2634.4690740719825,0.0,2536.6990236402553,97.77005043172716
28,2613.4690740719825,0.0,2516.6990236402553,96.77005043172716,2613.4690740719825,0.0,2516.6990236402553,96.77005043172716
29,2611.4473209769913,0.0,2515.8692244894537,95.57809648753758,2611.4473209769913,0.0,2515.8692244894537,95.57809648753758
30,2609.701273331439,0.0,2514.425722334902,95.27555099653733,2609.701273331439,0.0,2514.425722334902,95.27555099653733
31,2598.404453800127,0.0,2505.485650507185,92.91880329294237,2598.404453800127,0.0,2505.485650507185,92.91880329294237
32,2595.022908092656,0.0,2503.924550654619,91.09835743803707,2595.022908092656,0.0,2503.924550654619,91.09835743803707
33,2592.0440309358814,0.0,2501.9911434113646,90.05288752451675,2592.0440309358814,0.0,2501.9911434113646,90.05288752451675
34,2588.2782396876796,0.0,2498.8533704700876,89.42486921759222,2588.2782396876796,0.0,2498.8533704700876,89.42486921759222
35,2580.98547012531,0.0,2492.2903557604373,88.69511436487262,2580.98547012531,0.0,2492.2903557604373,88.69511436487262
36,2565.2427581283255,0.0,2478.76112388378,86.48163424454557,2565.2427581283255,0.0,2478.76112388378,86.48163424454557
37,2547.0580725046775,0.0,2462.951170103238,84.10690240143964,2547.0580725046775,0.0,2462.951170103238,84.10690240143964
38,2546.9630943884254,0.0,2462.9122618975352,84.05083249089006,2546.9630943884254,0.0,2462.9122618975352,84.05083249089006
39,2543.8390142203666,0.0,2459.7648525780196,84.07416164234694,2543.8390142203666,0.0,2459.7648525780196,84.07416164234694
40,2526.376347177902,0.0,2443.67384937822,82.70249779968219,2526.376347177902,0.0,2443.67384937822,82.70249779968219
41,2512.3685445991437,0.0,2431.4059868728573,80.96255772628624,2512.3685445991437,0.0,2431.4059868728573,80.96255772628624
42,2497.8501928755873,0.0,2416.6081373483335,81.24205552725385,2497.8501928755873,0.0,2416.6081373483335,81.24205552725385
43,2497.841982719728,0.0,2416.5927949421593,81.24918777756896,2497.841982719728,0.0,2416.5927949421593,81.24918777756896
44,2497.5874021175628,0.0,2416.4312024250357,81.15619969252711,2497.5874021175628,0.0,2416.4312024250357,81.15619969252711
45,2483.600757343505,0.0,2403.5439007972436,80.05685654626137,2483.600757343505,0.0,2403.5439007972436,80.05685654626137
46,2471.235273543299,0.0,2392.9216035808718,78.3136699624275,2471.235273543299,0.0,2392.9216035808718,78.3136699624275
47,2464.913769057056,0.0,2388.362511567168,76.55125748988794,2464.913769057056,0.0,2388.362511567168,76.55125748988794
48,2460.9751273135303,0.0,2386.4101036504253,74.56502366310475,2460.9751273135303,0.0,2386.4101036504253,74.56502366310475
49,2457.7628467244685,0.0,2383.80598206433,73.95686466013866,2457.7628467244685,0.0,2383.80598206433,73.95686466013866
50,2441.21215854099,0.0,2368.784286891921,72.42787164906916,2441.21215854099,0.0,2368.784286891921,72.42787164906916
51,2427.6762832589625,0.0,2357.5538395136223,70.12244374534016,2427.6762832589625,0.0,2357.5538395136223,70.12244374534016
52,2426.0246825632844,0.0,2356.1470477362877,69.87763482699646,2426.0246825632844,0.0,2356.1470477362877,69.87763482699646
53,2424.926642695068,0.0,2355.3615051606134,69.56513753445451,2424.926642695068,0.0,2355.3615051606134,69.56513753445451
54,2410.6251275049026,0.0,2342.4742035328213,68.15092397208142,2410.6251275049026,0.0,2342.4742035328213,68.15092397208142
55,2409.9708062088066,0.0,2341.8381858984053,68.13262031040135,2409.9708062088066,0.0,2341.8381858984053,68.13262031040135
56,2399.3806265091976,0.0,2331.3277163762195,68.05291013297798,2399.3806265091976,0.0,2331.3277163762195,68.05291013297798
57,2393.4402277316935,0.0,2325.5626802442875,67.87754748740613,2393.4402277316935,0.0,2325.5626802442875,67.87754748740613
58,2392.6574364421976,0.0,2324.6733516010377,67.98408484115994,2392.6574364421976,0.0,2324.6733516010377,67.98408484115994
