Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3698.8841995766065,523.5000000000002,2860.6491106406734,314.73508893593265,3698.8841995766065,523.5000000000002,2860.6491106406734,314.73508893593265
2,3694.905541792963,523.5000000000002,2858.847149667859,312.5583921251036,3694.905541792963,523.5000000000002,2858.847149667859,312.5583921251036
3,3690.9202739424218,523.5000000000002,2857.0126747284553,310.4075992139661,3690.9202739424218,523.5000000000002,2857.0126747284553,310.4075992139661
4,3683.3209585602895,523.5000000000002,2851.818923203321,308.00203535696863,3683.3209585602895,523.5000000000002,2851.818923203321,308.00203535696863
5,3674.533052232842,523.5000000000002,2845.4394225551346,305.5936296777067,3674.533052232842,523.5000000000002,2845.4394225551346,305.5936296777067
6,3667.8229673413916,523.5000000000002,2841.101326344825,303.22164099656663,3667.8229673413916,523.5000000000002,2841.101326344825,303.22164099656663
7,3663.8376994908504,523.5000000000002,2839.266851405421,301.07084808542913,3663.8376994908504,523.5000000000002,2839.266851405421,301.07084808542913
8,3659.852431640309,523.5000000000002,2837.4323764660176,298.92005517429163,3659.852431640309,523.5000000000002,2837.4323764660176,298.92005517429163
9,3650.342396660415,523.5000000000002,2830.300338730131,296.54205793028336,3650.342396660415,523.5000000000002,2830.300338730131,296.54205793028336
10,3646.3571288098738,523.5000000000002,2828.465863790728,294.39126501914586,3646.3571288098738,523.5000000000002,2828.465863790728,294.39126501914586
11,3642.52265387047,523.5000000000002,2826.631388851324,292.39126501914586,3642.52265387047,523.5000000000002,2826.631388851324,292.39126501914586
12,3638.5439960868266,523.5000000000002,2824.8294278785097,290.2145682083168,3638.5439960868266,523.5000000000002,2824.8294278785097,290.2145682083168
13,3634.5587282362853,523.5000000000002,2822.994952939106,288.0637752971793,3634.5587282362853,523.5000000000002,2822.994952939106,288.0637752971793
14,3630.689223404785,523.5000000000002,2821.4670888941055,285.7221345106794,3630.689223404785,523.5000000000002,2821.4670888941055,285.7221345106794
15,3626.7105656211415,523.5000000000002,2819.665127921291,283.54543769985025,3626.7105656211415,523.5000000000002,2819.665127921291,283.54543769985025
16,3622.876090681738,523.5000000000002,2817.8306529818874,281.5454376998503,3622.876090681738,523.5000000000002,2817.8306529818874,281.5454376998503
17,3618.8908228311966,523.5000000000002,2815.9961780424837,279.3946447887128,3618.8908228311966,523.5000000000002,2815.9961780424837,279.3946447887128
18,3614.9055549806553,523.5000000000002,2814.16170310308,277.2438518775753,3614.9055549806553,523.5000000000002,2814.16170310308,277.2438518775753
19,3608.003762944285,523.5000000000002,2809.578110968079,274.92565197620564,3608.003762944285,523.5000000000002,2809.578110968079,274.92565197620564
20,3604.0184950937437,523.5000000000002,2807.743636028675,272.77485906506814,3604.0184950937437,523.5000000000002,2807.743636028675,272.77485906506814
21,3597.3084102022935,523.5000000000002,2803.4055398183655,270.4028703839281,3597.3084102022935,523.5000000000002,2803.4055398183655,270.4028703839281
22,3593.3231423517523,523.5000000000002,2801.571064878962,268.2520774727906,3593.3231423517523,523.5000000000002,2801.571064878962,268.2520774727906
23,3584.8298365903747,523.5000000000002,2795.1915642307754,266.1382723595988,3584.8298365903747,523.5000000000002,2795.1915642307754,266.1382723595988
24,3580.8445687398334,523.5000000000002,2793.3570892913717,263.9874794484613,3580.8445687398334,523.5000000000002,2793.3570892913717,263.9874794484613
25,3577.01009380043,523.5000000000002,2791.522614351968,261.9874794484613,3577.01009380043,523.5000000000002,2791.522614351968,261.9874794484613
26,3573.175618861026,523.5000000000002,2789.6881394125644,259.9874794484613,3573.175618861026,523.5000000000002,2789.6881394125644,259.9874794484613
27,3569.5898324233985,523.5000000000002,2788.5165665373106,257.57326588608817,3569.5898324233985,523.5000000000002,2788.5165665373106,257.57326588608817
28,3560.9731667562123,523.5000000000002,2782.1370658891237,255.33610086708853,3560.9731667562123,523.5000000000002,2782.1370658891237,255.33610086708853
29,3557.1386918168087,523.5000000000002,2780.30259094972,253.33610086708853,3557.1386918168087,523.5000000000002,2780.30259094972,253.33610086708853
30,3557.0270001427425,523.5000000000002,2780.195273956909,253.33172618583262,3557.0270001427425,523.5000000000002,2780.195273956909,253.33172618583262
31,3556.653578088902,523.5000000000002,2780.106383094797,253.04719499410524,3556.653578088902,523.5000000000002,2780.106383094797,253.04719499410524
32,3553.390589984016,523.5000000000002,2778.589968674874,251.3006213091417,3553.390589984016,523.5000000000002,2778.589968674874,251.3006213091417
33,3545.150723400131,523.5000000000002,2772.7144841714708,248.93623922866038,3545.150723400131,523.5000000000002,2772.7144841714708,248.93623922866038
34,3537.150723400131,523.5000000000002,2768.7144841714708,244.93623922866038,3537.150723400131,523.5000000000002,2768.7144841714708,244.93623922866038
35,3533.3162484607283,523.5000000000002,2766.8800092320676,242.93623922866038,3533.3162484607283,523.5000000000002,2766.8800092320676,242.93623922866038
36,3529.330980610187,523.5000000000002,2765.045534292664,240.78544631752288,3529.330980610187,523.5000000000002,2765.045534292664,240.78544631752288
37,3522.3457127596453,520.4999999999993,2763.21105935326,238.63465340638538,3522.3457127596453,520.4999999999993,2763.21105935326,238.63465340638538
38,3521.7742259251277,520.4999999999993,2762.8929988337795,238.38122709134893,3521.7742259251277,520.4999999999993,2762.8929988337795,238.38122709134893
39,3514.2472348576075,520.4999999999993,2757.699247308645,236.04798754896262,3514.2472348576075,520.4999999999993,2757.699247308645,236.04798754896262
40,3510.306879113876,520.4999999999993,2756.0238026289817,233.78307648489528,3510.306879113876,520.4999999999993,2756.0238026289817,233.78307648489528
41,3502.0348011752344,520.4999999999993,2750.1659382527127,231.36886292252217,3502.0348011752344,520.4999999999993,2750.1659382527127,231.36886292252217
42,3498.1411182958377,520.4999999999993,2748.2491274102977,229.39199088554116,3498.1411182958377,520.4999999999993,2748.2491274102977,229.39199088554116
43,3489.901251711954,520.4999999999993,2742.3736429068945,227.02760880505988,3489.901251711954,520.4999999999993,2742.3736429068945,227.02760880505988
44,3487.7183018875094,520.4999999999993,2741.4537779443826,225.7645239431277,3487.7183018875094,520.4999999999993,2741.4537779443826,225.7645239431277
45,3486.0712809359393,520.4999999999993,2740.1059039646657,225.4653769712739,3486.0712809359393,520.4999999999993,2740.1059039646657,225.4653769712739
46,3484.6647129470693,520.4999999999993,2739.1881993097986,224.97651363727144,3484.6647129470693,520.4999999999993,2739.1881993097986,224.97651363727144
47,3480.7013213714145,520.4999999999993,2737.2381680988,222.96315327261544,3480.7013213714145,520.4999999999993,2737.2381680988,222.96315327261544
48,3476.866846432011,520.4999999999993,2735.4036931593964,220.96315327261544,3476.866846432011,520.4999999999993,2735.4036931593964,220.96315327261544
49,3467.423195618115,520.4999999999993,2728.3742559078737,218.54893971024234,3467.423195618115,520.4999999999993,2728.3742559078737,218.54893971024234
50,3464.160207513229,520.4999999999993,2726.857841487951,216.8023660252788,3464.160207513229,520.4999999999993,2726.857841487951,216.8023660252788
