Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2856.323974703023,0.0,2716.560219778561,139.7637549244618,2856.323974703023,0.0,2716.560219778561,139.7637549244618
2,2843.3656052633655,0.0,2706.016063901277,137.3495413620887,2843.3656052633655,0.0,2706.016063901277,137.3495413620887
3,2839.366764059483,0.0,2704.0636559845343,135.3031080749488,2839.366764059483,0.0,2704.0636559845343,135.3031080749488
4,2828.9509524215773,0.0,2695.3874635639154,133.5634888576618,2828.9509524215773,0.0,2695.3874635639154,133.5634888576618
5,2815.99258298192,0.0,2684.8433076866313,131.1492752952887,2815.99258298192,0.0,2684.8433076866313,131.1492752952887
6,2811.9977933149307,0.0,2682.943058928873,129.0547343860577,2811.9977933149307,0.0,2682.943058928873,129.0547343860577
7,2800.7009737836192,0.0,2674.0029871011566,126.69798668246275,2800.7009737836192,0.0,2674.0029871011566,126.69798668246275
8,2785.314696471551,0.0,2660.9886984702284,124.32599800132267,2785.314696471551,0.0,2660.9886984702284,124.32599800132267
9,2781.3800111159703,0.0,2659.099468746503,122.28054236946731,2781.3800111159703,0.0,2659.099468746503,122.28054236946731
10,2765.733293840585,0.0,2645.814588247875,119.9187055927102,2765.733293840585,0.0,2645.814588247875,119.9187055927102
11,2756.4503968464373,0.0,2638.4058485298488,118.04454831658866,2756.4503968464373,0.0,2638.4058485298488,118.04454831658866
12,2738.2657112227894,0.0,2622.595894749307,115.66981647348273,2738.2657112227894,0.0,2622.595894749307,115.66981647348273
13,2734.2709215558,0.0,2620.6956459915486,113.57527556425174,2734.2709215558,0.0,2620.6956459915486,113.57527556425174
14,2721.312552116143,0.0,2610.151490114264,111.16106200187863,2721.312552116143,0.0,2610.151490114264,111.16106200187863
15,2719.1257116217052,0.0,2608.3410847799087,110.78462684179668,2719.1257116217052,0.0,2608.3410847799087,110.78462684179668
16,2703.244804108282,0.0,2594.8118529032513,108.43295120503059,2703.244804108282,0.0,2594.8118529032513,108.43295120503059
17,2699.5579699519353,0.0,2591.6052323755316,107.95273757640378,2699.5579699519353,0.0,2591.6052323755316,107.95273757640378
18,2692.403395906005,0.0,2585.0422176658817,107.36117824012322,2692.403395906005,0.0,2585.0422176658817,107.36117824012322
19,2688.4098509215314,0.0,2583.152987942157,105.25686297937476,2688.4098509215314,0.0,2583.152987942157,105.25686297937476
20,2667.409850921531,0.0,2563.1529879421564,104.25686297937476,2667.409850921531,0.0,2563.1529879421564,104.25686297937476
21,2658.0253102194442,0.0,2555.9451440508988,102.08016616854566,2658.0253102194442,0.0,2555.9451440508988,102.08016616854566
22,2656.1359095806297,0.0,2554.3713455718726,101.76456400875729,2656.1359095806297,0.0,2554.3713455718726,101.76456400875729
23,2638.6732425381656,0.0,2538.280342372073,100.39290016609253,2638.6732425381656,0.0,2538.280342372073,100.39290016609253
24,2630.067807186521,0.0,2530.0993627943462,99.96844439217452,2630.067807186521,0.0,2530.0993627943462,99.96844439217452
25,2621.3757558665448,0.0,2523.6400220228843,97.73573384366051,2621.3757558665448,0.0,2523.6400220228843,97.73573384366051
26,2607.389111092487,0.0,2510.752720395092,96.63639069739476,2607.389111092487,0.0,2510.752720395092,96.63639069739476
27,2595.0505922938387,0.0,2500.208564517808,94.84202777603076,2595.0505922938387,0.0,2500.208564517808,94.84202777603076
28,2581.0427897150803,0.0,2487.9407020124454,93.10208770263482,2581.0427897150803,0.0,2487.9407020124454,93.10208770263482
29,2577.0973728149343,0.0,2485.9882940957027,91.10907871923138,2577.0973728149343,0.0,2485.9882940957027,91.10907871923138
30,2573.247161648371,0.0,2482.5800420562446,90.6671195921264,2573.247161648371,0.0,2482.5800420562446,90.6671195921264
31,2572.302632910645,0.0,2481.7748972968843,90.52773561376073,2572.302632910645,0.0,2481.7748972968843,90.52773561376073
32,2572.0146271852254,0.0,2481.365543082281,90.6490841029443,2572.0146271852254,0.0,2481.365543082281,90.6490841029443
33,2563.4882753667375,0.0,2474.533741008388,88.95453435834972,2563.4882753667375,0.0,2474.533741008388,88.95453435834972
34,2551.538576696207,0.0,2463.989585131104,87.54899156510349,2551.538576696207,0.0,2463.989585131104,87.54899156510349
35,2551.1281409933945,0.0,2463.633818050036,87.49432294335847,2551.1281409933945,0.0,2463.633818050036,87.49432294335847
36,2540.985300929057,0.0,2455.26712570282,85.71817522623684,2540.985300929057,0.0,2455.26712570282,85.71817522623684
37,2529.14974367008,0.0,2445.680236934287,83.46950673579313,2529.14974367008,0.0,2445.680236934287,83.46950673579313
38,2528.8945403369976,0.0,2445.4806290853626,83.41391125163487,2528.8945403369976,0.0,2445.4806290853626,83.41391125163487
39,2524.898833418862,0.0,2443.5713511197373,81.32748229912465,2524.898833418862,0.0,2443.5713511197373,81.32748229912465
40,2511.3629581368336,0.0,2432.340903741438,79.02205439539563,2511.3629581368336,0.0,2432.340903741438,79.02205439539563
41,2496.8446064132777,0.0,2417.5430542169142,79.30155219636325,2496.8446064132777,0.0,2417.5430542169142,79.30155219636325
42,2496.73907651989,0.0,2417.466756454827,79.27232006506298,2496.73907651989,0.0,2417.466756454827,79.27232006506298
43,2496.111466910456,0.0,2416.5365578403953,79.57490907006064,2496.111466910456,0.0,2416.5365578403953,79.57490907006064
44,2495.5508156588403,0.0,2416.003058601297,79.54775705754307,2495.5508156588403,0.0,2416.003058601297,79.54775705754307
45,2482.366957305879,0.0,2404.3604352704583,78.00652203542094,2482.366957305879,0.0,2404.3604352704583,78.00652203542094
46,2478.5118879372403,0.0,2402.4511573048326,76.06073063240788,2478.5118879372403,0.0,2402.4511573048326,76.06073063240788
47,2471.450659930687,0.0,2397.331770322654,74.11888960803299,2471.450659930687,0.0,2397.331770322654,74.11888960803299
48,2468.326579762628,0.0,2394.1843610031383,74.14221875948988,2468.326579762628,0.0,2394.1843610031383,74.14221875948988
49,2466.67497906695,0.0,2392.7775692258037,73.89740984114619,2466.67497906695,0.0,2392.7775692258037,73.89740984114619
50,2465.8921877774537,0.0,2391.888240582554,74.00394719490001,2465.8921877774537,0.0,2391.888240582554,74.00394719490001
51,2464.4996514796444,0.0,2390.8142234217394,73.68542805790506,2464.4996514796444,0.0,2390.8142234217394,73.68542805790506
52,2449.3407423816984,0.0,2376.8729961535923,72.4677462281063,2449.3407423816984,0.0,2376.8729961535923,72.4677462281063
53,2446.2245978535557,0.0,2373.892869255466,72.33172859808985,2446.2245978535557,0.0,2373.892869255466,72.33172859808985
