Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3688.789915108551,514.5000000000003,2859.6619037896908,314.62801131885993,3688.789915108551,514.5000000000003,2859.6619037896908,314.62801131885993
2,3664.789915108551,514.5000000000003,2839.6619037896908,310.62801131885993,3664.789915108551,514.5000000000003,2839.6619037896908,310.62801131885993
3,3652.6905997264184,509.9999999999997,2834.4681522645565,308.22244746186243,3652.6905997264184,509.9999999999997,2834.4681522645565,308.22244746186243
4,3642.523482601076,505.5000000000005,2831.11726290523,305.9062196958456,3642.523482601076,505.5000000000005,2831.11726290523,305.9062196958456
5,3633.013447621181,505.5000000000005,2823.9852251693433,303.52822245183734,3633.013447621181,505.5000000000005,2823.9852251693433,303.52822245183734
6,3623.448476463725,505.5000000000005,2818.127360793074,299.8211156706508,3623.448476463725,505.5000000000005,2818.127360793074,299.8211156706508
7,3613.048476463725,505.5000000000005,2810.127360793074,297.4211156706508,3613.048476463725,505.5000000000005,2810.127360793074,297.4211156706508
8,3598.9626900260973,494.99999999999943,2808.95578791782,295.0069021082777,3598.9626900260973,494.99999999999943,2808.95578791782,295.0069021082777
9,3589.4526550462024,494.99999999999943,2801.8237501819335,292.62890486426943,3589.4526550462024,494.99999999999943,2801.8237501819335,292.62890486426943
10,3579.953781119494,490.5000000000002,2799.98927524253,289.46450587696404,3579.953781119494,490.5000000000002,2799.98927524253,289.46450587696404
11,3570.934096071643,490.5000000000002,2793.609774594343,286.8243214772996,3570.934096071643,490.5000000000002,2793.609774594343,286.8243214772996
12,3561.490445257747,490.5000000000002,2786.5803373428203,284.41010791492647,3561.490445257747,490.5000000000002,2786.5803373428203,284.41010791492647
13,3552.0467944438515,490.5000000000002,2779.5509000912975,281.99589435255336,3552.0467944438515,490.5000000000002,2779.5509000912975,281.99589435255336
14,3543.2588881164024,490.5000000000002,2773.171399443111,279.58748867329143,3543.2588881164024,490.5000000000002,2773.171399443111,279.58748867329143
15,3525.828665745563,470.9999999999993,2775.135480582514,279.6931851630495,3525.828665745563,470.9999999999993,2775.135480582514,279.6931851630495
16,3516.8089806977123,470.9999999999993,2768.755979934328,277.0530007633851,3516.8089806977123,470.9999999999993,2768.755979934328,277.0530007633851
17,3504.9337442531637,459.0,2768.9554824188117,276.9782618343521,3504.9337442531637,459.0,2768.9554824188117,276.9782618343521
18,3495.9140592053127,459.0,2762.575981770625,274.33807743468765,3495.9140592053127,459.0,2762.575981770625,274.33807743468765
19,3486.8943741574612,459.0,2756.196481122438,271.6978930350231,3486.8943741574612,459.0,2756.196481122438,271.6978930350231
