Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3700.5147321494587,523.5000000000002,2862.1655250605963,314.8492070888625,3700.5147321494587,523.5000000000002,2862.1655250605963,314.8492070888625
2,3693.589499227958,523.5000000000002,2857.581932925595,312.50756630236265,3693.589499227958,523.5000000000002,2857.581932925595,312.50756630236265
3,3684.8015929005096,523.5000000000002,2851.2024322774087,310.0991606231008,3684.8015929005096,523.5000000000002,2851.2024322774087,310.0991606231008
4,3680.8163250499683,523.5000000000002,2849.367957338005,307.9483677119633,3680.8163250499683,523.5000000000002,2849.367957338005,307.9483677119633
5,3673.891092128467,523.5000000000002,2844.7843652030033,305.60672692546336,3673.891092128467,523.5000000000002,2844.7843652030033,305.60672692546336
6,3665.405824277925,518.9999999999995,2842.9498902635996,303.45593401432586,3665.405824277925,518.9999999999995,2842.9498902635996,303.45593401432586
7,3658.480591356424,518.9999999999995,2838.366298128599,301.114293227826,3658.480591356424,518.9999999999995,2838.366298128599,301.114293227826
8,3654.4953235058833,518.9999999999995,2836.531823189195,298.9635003166885,3654.4953235058833,518.9999999999995,2836.531823189195,298.9635003166885
9,3652.420736001005,518.9999999999995,2835.3504127519673,298.07032324903844,3652.420736001005,518.9999999999995,2835.3504127519673,298.07032324903844
10,3648.435468150464,518.9999999999995,2833.5159378125636,295.91953033790094,3648.435468150464,518.9999999999995,2833.5159378125636,295.91953033790094
11,3638.925433170569,518.9999999999995,2826.3839000766766,293.54153309389267,3638.925433170569,518.9999999999995,2826.3839000766766,293.54153309389267
12,3631.3062059060626,518.9999999999995,2820.5260357004076,291.7801702056555,3631.3062059060626,518.9999999999995,2820.5260357004076,291.7801702056555
13,3624.3809729845616,518.9999999999995,2815.9424435654064,289.4385294191556,3624.3809729845616,518.9999999999995,2815.9424435654064,289.4385294191556
14,3617.395705134021,516.0000000000001,2814.1079686260027,287.2877365080181,3617.395705134021,516.0000000000001,2814.1079686260027,287.2877365080181
15,3610.899402870929,516.0000000000001,2809.5243764910015,285.37502637992736,3610.899402870929,516.0000000000001,2809.5243764910015,285.37502637992736
16,3606.9207450872855,516.0000000000001,2807.722415518187,283.1983295690983,3606.9207450872855,516.0000000000001,2807.722415518187,283.1983295690983
17,3602.935477236744,516.0000000000001,2805.8879405787834,281.0475366579608,3602.935477236744,516.0000000000001,2805.8879405787834,281.0475366579608
18,3598.9502093862034,516.0000000000001,2804.05346563938,278.8967437468233,3598.9502093862034,516.0000000000001,2804.05346563938,278.8967437468233
19,3590.678131447561,516.0000000000001,2798.195601263111,276.4825301844502,3590.678131447561,516.0000000000001,2798.195601263111,276.4825301844502
20,3581.234480633665,516.0000000000001,2791.166164011588,274.0683166220771,3581.234480633665,516.0000000000001,2791.166164011588,274.0683166220771
21,3577.2492127831238,516.0000000000001,2789.3316890721844,271.9175237109396,3577.2492127831238,516.0000000000001,2789.3316890721844,271.9175237109396
22,3577.2243789616864,516.0000000000001,2789.2493531691725,271.97502579251375,3577.2243789616864,516.0000000000001,2789.2493531691725,271.97502579251375
23,3573.3899040222827,516.0000000000001,2787.414878229769,269.97502579251375,3573.3899040222827,516.0000000000001,2787.414878229769,269.97502579251375
24,3565.790588640151,516.0000000000001,2782.2211267046346,267.5694619355163,3565.790588640151,516.0000000000001,2782.2211267046346,267.5694619355163
25,3561.956113700747,516.0000000000001,2780.386651765231,265.5694619355163,3561.956113700747,516.0000000000001,2780.386651765231,265.5694619355163
26,3557.970845850206,516.0000000000001,2778.5521768258272,263.4186690243788,3557.970845850206,516.0000000000001,2778.5521768258272,263.4186690243788
27,3554.1363709108023,516.0000000000001,2776.7177018864236,261.4186690243788,3554.1363709108023,516.0000000000001,2776.7177018864236,261.4186690243788
28,3545.86429297216,516.0000000000001,2770.859837510154,259.0044554620057,3545.86429297216,516.0000000000001,2770.859837510154,259.0044554620057
29,3538.7590694459846,516.0000000000001,2765.6660859850203,257.0929834609642,3538.7590694459846,516.0000000000001,2765.6660859850203,257.0929834609642
30,3538.6313601270804,516.0000000000001,2765.6249499805713,257.0064101465092,3538.6313601270804,516.0000000000001,2765.6249499805713,257.0064101465092
31,3534.652702343437,516.0000000000001,2763.822989007757,254.82971333568008,3534.652702343437,516.0000000000001,2763.822989007757,254.82971333568008
32,3527.820723577247,516.0000000000001,2758.629237482622,253.19148609462513,3527.820723577247,516.0000000000001,2758.629237482622,253.19148609462513
33,3524.234937139621,516.0000000000001,2757.4576646073688,250.77727253225203,3524.234937139621,516.0000000000001,2757.4576646073688,250.77727253225203
34,3520.946475443623,516.0000000000001,2755.9412501874453,249.0052252561778,3520.946475443623,516.0000000000001,2755.9412501874453,249.0052252561778
35,3517.0769706121228,516.0000000000001,2754.413386142445,246.66358446967791,3517.0769706121228,516.0000000000001,2754.413386142445,246.66358446967791
36,3513.2074657806224,516.0000000000001,2752.885522097444,244.321943683178,3513.2074657806224,516.0000000000001,2752.885522097444,244.321943683178
37,3511.582534249433,516.0000000000001,2752.2625452507586,243.31998899867455,3511.582534249433,516.0000000000001,2752.2625452507586,243.31998899867455
38,3507.7480593100295,516.0000000000001,2750.428070311355,241.31998899867455,3507.7480593100295,516.0000000000001,2750.428070311355,241.31998899867455
39,3503.762791459489,516.0000000000001,2748.5935953719522,239.16919608753705,3503.762791459489,516.0000000000001,2748.5935953719522,239.16919608753705
40,3495.146125792303,516.0000000000001,2742.2140947237654,236.93203106853744,3495.146125792303,516.0000000000001,2742.2140947237654,236.93203106853744
41,3491.179658918356,516.0000000000001,2740.460305975,234.71935294335577,3491.179658918356,516.0000000000001,2740.460305975,234.71935294335577
42,3487.1943910678146,516.0000000000001,2738.6258310355965,232.56856003221827,3487.1943910678146,516.0000000000001,2738.6258310355965,232.56856003221827
43,3483.9314029629286,516.0000000000001,2737.109416615674,230.82198634725472,3483.9314029629286,516.0000000000001,2737.109416615674,230.82198634725472
44,3483.927449985849,516.0000000000001,2737.082242950043,230.84520703580583,3483.927449985849,516.0000000000001,2737.082242950043,230.84520703580583
45,3479.9287288190285,516.0000000000001,2735.1322117390446,228.7965170799841,3479.9287288190285,516.0000000000001,2735.1322117390446,228.7965170799841
46,3470.418693839134,516.0000000000001,2728.000174003158,226.41851983597587,3470.418693839134,516.0000000000001,2728.000174003158,226.41851983597587
47,3466.6419911970156,516.0000000000001,2726.1656990637543,224.47629213326107,3466.6419911970156,516.0000000000001,2726.1656990637543,224.47629213326107
48,3463.0562047593885,516.0000000000001,2724.9941261885006,222.06207857088796,3463.0562047593885,516.0000000000001,2724.9941261885006,222.06207857088796
49,3459.070936908847,516.0000000000001,2723.159651249097,219.91128565975046,3459.070936908847,516.0000000000001,2723.159651249097,219.91128565975046
50,3455.0856690583064,516.0000000000001,2721.3251763096932,217.76049274861296,3455.0856690583064,516.0000000000001,2721.3251763096932,217.76049274861296
51,3451.2511941189027,516.0000000000001,2719.4907013702896,215.76049274861296,3451.2511941189027,516.0000000000001,2719.4907013702896,215.76049274861296
52,3450.6621038143694,516.0000000000001,2718.8129272589968,215.8491765553725,3450.6621038143694,516.0000000000001,2718.8129272589968,215.8491765553725
53,3450.5203417713083,516.0000000000001,2718.730591355985,215.7897504153234,3450.5203417713083,516.0000000000001,2718.730591355985,215.7897504153234
54,3427.288563050906,516.0000000000001,2698.730591355985,212.55797169492078,3427.288563050906,516.0000000000001,2698.730591355985,212.55797169492078
55,3423.436370989966,516.0000000000001,2696.8137805135693,210.62259047639628,3423.436370989966,516.0000000000001,2696.8137805135693,210.62259047639628
56,3418.825910524856,516.0000000000001,2693.3973726485706,209.4285378762856,3418.825910524856,516.0000000000001,2693.3973726485706,209.4285378762856
57,3406.726595142724,511.49999999999943,2688.2036211234363,207.02297401928814,3406.726595142724,511.49999999999943,2688.2036211234363,207.02297401928814
58,3398.3921202033207,507.0000000000002,2686.3691461840326,205.02297401928814,3398.3921202033207,507.0000000000002,2686.3691461840326,205.02297401928814
59,3394.8063337656945,507.0000000000002,2685.197573308779,202.60876045691504,3394.8063337656945,507.0000000000002,2685.197573308779,202.60876045691504
60,3394.7281426657314,507.0000000000002,2685.1142104169007,202.61393224883042,3394.7281426657314,507.0000000000002,2685.1142104169007,202.61393224883042
61,3385.284491851836,507.0000000000002,2678.084773165378,200.19971868645732,3385.284491851836,507.0000000000002,2678.084773165378,200.19971868645732
62,3382.540226196227,507.0000000000002,2675.5773028403564,199.96292335587097,3382.540226196227,507.0000000000002,2675.5773028403564,199.96292335587097
63,3378.711485531196,507.0000000000002,2673.8235140915917,197.88797143960386,3378.711485531196,507.0000000000002,2673.8235140915917,197.88797143960386
