Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3696.0147321494583,518.9999999999995,2862.1655250605963,314.8492070888625,3696.0147321494583,518.9999999999995,2862.1655250605963,314.8492070888625
2,3687.525496923292,514.5000000000003,2860.3076606843274,312.717836238964,3687.525496923292,514.5000000000003,2860.3076606843274,312.717836238964
3,3677.409696499897,509.9999999999997,2856.956771325001,310.4529251748967,3677.409696499897,509.9999999999997,2856.956771325001,310.4529251748967
4,3665.310381117766,505.5000000000005,2851.7630197998665,308.0473613178992,3665.310381117766,505.5000000000005,2851.7630197998665,308.0473613178992
5,3656.975906178362,500.99999999999983,2849.928544860463,306.0473613178992,3656.975906178362,500.99999999999983,2849.928544860463,306.0473613178992
6,3649.990638327821,498.0000000000004,2848.094069921059,303.8965684067617,3649.990638327821,498.0000000000004,2848.094069921059,303.8965684067617
7,3643.005370477279,494.99999999999943,2846.2595949816555,301.7457754956242,3643.005370477279,494.99999999999943,2846.2595949816555,301.7457754956242
8,3630.906055095148,490.5000000000002,2841.065843456521,299.34021163862667,3630.906055095148,490.5000000000002,2841.065843456521,299.34021163862667
9,3622.356293053593,480.0000000000007,2843.206929290328,299.1493637632643,3622.356293053593,480.0000000000007,2843.206929290328,299.1493637632643
10,3613.8710252030514,475.5,2841.3724543509247,296.9985708521268,3613.8710252030514,475.5,2841.3724543509247,296.9985708521268
11,3613.8710252030514,475.5,2841.3724543509247,296.9985708521268,3613.8710252030514,475.5,2841.3724543509247,296.9985708521268
12,3613.8710252030514,475.5,2841.3724543509247,296.9985708521268,3616.6080370981654,481.5000000000004,2839.8560399310013,295.2519971671634
13,3612.622769247624,481.5000000000004,2838.0215649915976,293.1012042560259,3612.622769247624,481.5000000000004,2838.0215649915976,293.1012042560259
14,3608.637501397083,481.5000000000004,2836.187090052194,290.9504113448884,3608.637501397083,481.5000000000004,2836.187090052194,290.9504113448884
15,3604.6710345231368,481.5000000000004,2834.4333013034297,288.7377332197067,3604.6710345231368,481.5000000000004,2834.4333013034297,288.7377332197067
16,3600.6857666725955,481.5000000000004,2832.598826364026,286.5869403085692,3600.6857666725955,481.5000000000004,2832.598826364026,286.5869403085692
17,3600.5881327210136,481.5000000000004,2832.516490461014,286.5716422599992,3600.5881327210136,481.5000000000004,2832.516490461014,286.5716422599992
18,3596.602864870473,481.5000000000004,2830.6820155216105,284.4208493488617,3596.602864870473,481.5000000000004,2830.6820155216105,284.4208493488617
19,3592.6175970199315,481.5000000000004,2828.847540582207,282.2700564377242,3592.6175970199315,481.5000000000004,2828.847540582207,282.2700564377242
20,3588.6323291693902,481.5000000000004,2827.013065642803,280.1192635265867,3588.6323291693902,481.5000000000004,2827.013065642803,280.1192635265867
21,3564.6323291693902,481.5000000000004,2807.013065642803,276.1192635265867,3564.6323291693902,481.5000000000004,2807.013065642803,276.1192635265867
22,3555.844422841942,481.5000000000004,2800.633564994617,273.7108578473248,3555.844422841942,481.5000000000004,2800.633564994617,273.7108578473248
23,3546.3343878620467,481.5000000000004,2793.5015272587298,271.3328606033166,3546.3343878620467,481.5000000000004,2793.5015272587298,271.3328606033166
24,3539.409154940546,481.5000000000004,2788.917935123729,268.99121981681674,3539.409154940546,481.5000000000004,2788.917935123729,268.99121981681674
25,3535.423887090005,481.5000000000004,2787.0834601843253,266.84042690567924,3535.423887090005,481.5000000000004,2787.0834601843253,266.84042690567924
26,3531.589412150601,481.5000000000004,2785.2489852449216,264.84042690567924,3531.589412150601,481.5000000000004,2785.2489852449216,264.84042690567924
27,3522.8015058231526,481.5000000000004,2778.8694845967348,262.4320212264173,3522.8015058231526,481.5000000000004,2778.8694845967348,262.4320212264173
28,3514.52942788451,481.5000000000004,2773.0116202204654,260.0178076640442,3514.52942788451,481.5000000000004,2773.0116202204654,260.0178076640442
29,3510.544160033969,481.5000000000004,2771.1771452810617,257.8670147529067,3510.544160033969,481.5000000000004,2771.1771452810617,257.8670147529067
30,3504.928359610575,481.5000000000004,2767.8262559217355,255.60210368883935,3504.928359610575,481.5000000000004,2767.8262559217355,255.60210368883935
31,3500.9497018269317,481.5000000000004,2766.024294948921,253.42540687801025,3500.9497018269317,481.5000000000004,2766.024294948921,253.42540687801025
32,3493.96443397639,478.4999999999995,2764.1898200095175,251.27461396687275,3493.96443397639,478.4999999999995,2764.1898200095175,251.27461396687275
33,3490.675972280393,478.4999999999995,2762.673405589595,249.50256669079852,3490.675972280393,478.4999999999995,2762.673405589595,249.50256669079852
34,3482.4038943417504,478.4999999999995,2756.8155412133256,247.08835312842544,3482.4038943417504,478.4999999999995,2756.8155412133256,247.08835312842544
35,3472.893859361856,478.4999999999995,2749.683503477439,244.7103558844172,3472.893859361856,478.4999999999995,2749.683503477439,244.7103558844172
