Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2853.240791861299,0.0,2713.540659228538,139.70013263276064,2853.240791861299,0.0,2713.540659228538,139.70013263276064
2,2840.2824224216415,0.0,2702.996503351254,137.28591907038754,2840.2824224216415,0.0,2702.996503351254,137.28591907038754
3,2826.7465471396126,0.0,2691.7660559729543,134.9804911666585,2826.7465471396126,0.0,2691.7660559729543,134.9804911666585
4,2811.3602698275445,0.0,2678.751767342026,132.60850248551844,2811.3602698275445,0.0,2678.751767342026,132.60850248551844
5,2800.606826989766,0.0,2670.3850749948106,130.22175199495535,2800.606826989766,0.0,2670.3850749948106,130.22175199495535
6,2785.389242759702,0.0,2657.1001944961818,128.28904826352007,2785.389242759702,0.0,2657.1001944961818,128.28904826352007
7,2764.389242759702,0.0,2637.1001944961818,127.28904826352007,2764.389242759702,0.0,2637.1001944961818,127.28904826352007
8,2757.0246816067356,0.0,2631.980807514003,125.04387409273258,2757.0246816067356,0.0,2631.980807514003,125.04387409273258
9,2756.9332389418914,0.0,2631.9418993083004,124.99133963359087,2756.9332389418914,0.0,2631.9418993083004,124.99133963359087
10,2753.2464047855447,0.0,2628.7352787805808,124.51112600496405,2753.2464047855447,0.0,2628.7352787805808,124.51112600496405
11,2742.4929619477657,0.0,2620.3685864333647,122.12437551440098,2742.4929619477657,0.0,2620.3685864333647,122.12437551440098
12,2736.712343191308,0.0,2616.764664487736,119.94767870357188,2736.712343191308,0.0,2616.764664487736,119.94767870357188
13,2733.0351046599894,0.0,2614.038604929099,118.99649973089006,2733.0351046599894,0.0,2614.038604929099,118.99649973089006
14,2717.1541971465663,0.0,2600.5093730524422,116.64482409412395,2717.1541971465663,0.0,2600.5093730524422,116.64482409412395
15,2707.871300152419,0.0,2593.100633334416,114.77066681800241,2707.871300152419,0.0,2593.100633334416,114.77066681800241
16,2696.823119050659,0.0,2584.424440913797,112.39867813686234,2696.823119050659,0.0,2584.424440913797,112.39867813686234
17,2678.6384334270115,0.0,2568.614487133255,110.02394629375641,2678.6384334270115,0.0,2568.614487133255,110.02394629375641
18,2669.8397119851224,0.0,2561.1256571730314,108.71405481209118,2669.8397119851224,0.0,2561.1256571730314,108.71405481209118
19,2667.7877648859194,0.0,2559.403968275865,108.38379661005449,2667.7877648859194,0.0,2559.403968275865,108.38379661005449
20,2663.9326955172805,0.0,2557.494690310239,106.43800520704143,2663.9326955172805,0.0,2557.494690310239,106.43800520704143
21,2659.9980101617,0.0,2555.6054605865143,104.39254957518607,2659.9980101617,0.0,2555.6054605865143,104.39254957518607
22,2656.045568091312,0.0,2553.716230862789,102.32933722852313,2656.045568091312,0.0,2553.716230862789,102.32933722852313
23,2655.2047000684793,0.0,2552.9677277429932,102.23697232548614,2655.2047000684793,0.0,2552.9677277429932,102.23697232548614
24,2642.2463306288223,0.0,2542.423571865709,99.82275876311303,2642.2463306288223,0.0,2542.423571865709,99.82275876311303
25,2628.238528050063,0.0,2530.155709360346,98.0828186897171,2628.238528050063,0.0,2530.155709360346,98.0828186897171
26,2621.749292354927,0.0,2524.5999078669106,97.14938448801632,2621.749292354927,0.0,2524.5999078669106,97.14938448801632
27,2608.7909229152697,0.0,2514.0557519896265,94.73517092564322,2608.7909229152697,0.0,2514.0557519896265,94.73517092564322
28,2604.7961332482805,0.0,2512.1555032318684,92.64063001641223,2604.7961332482805,0.0,2512.1555032318684,92.64063001641223
29,2602.499900179419,0.0,2510.0793059686134,92.42059421080555,2602.499900179419,0.0,2510.0793059686134,92.42059421080555
30,2602.417374430058,0.0,2510.0030082065264,92.41436622353136,2602.417374430058,0.0,2510.0030082065264,92.41436622353136
31,2593.500604096917,0.0,2502.0298590768107,91.47074502010636,2593.500604096917,0.0,2502.0298590768107,91.47074502010636
32,2590.119058389446,0.0,2500.468759224245,89.65029916520106,2590.119058389446,0.0,2500.468759224245,89.65029916520106
33,2588.3683021502666,0.0,2499.2404912258135,89.1278109244531,2588.3683021502666,0.0,2499.2404912258135,89.1278109244531
34,2586.3268172560156,0.0,2497.1286621568806,89.19815509913518,2586.3268172560156,0.0,2497.1286621568806,89.19815509913518
35,2569.976261461033,0.0,2483.187434888733,86.7888265722999,2569.976261461033,0.0,2483.187434888733,86.7888265722999
36,2566.28388768931,0.0,2481.278156923108,85.00573076620229,2566.28388768931,0.0,2481.278156923108,85.00573076620229
37,2553.6790190736015,0.0,2470.734001045824,82.94501802777752,2553.6790190736015,0.0,2470.734001045824,82.94501802777752
38,2549.828807907038,0.0,2467.3257490063656,82.50305890067251,2549.828807907038,0.0,2467.3257490063656,82.50305890067251
39,2536.644949554077,0.0,2455.6831256755263,80.96182387855039,2536.644949554077,0.0,2455.6831256755263,80.96182387855039
40,2528.410417879249,0.0,2448.3455903259614,80.06482755328742,2528.410417879249,0.0,2448.3455903259614,80.06482755328742
41,2524.9608650854157,0.0,2446.7232562509034,78.23760883451214,2524.9608650854157,0.0,2446.7232562509034,78.23760883451214
42,2521.02222334189,0.0,2444.7708483341607,76.25137500772895,2521.02222334189,0.0,2444.7708483341607,76.25137500772895
43,2519.3054135509174,0.0,2443.2307662563894,76.07464729452809,2519.3054135509174,0.0,2443.2307662563894,76.07464729452809
44,2516.1813333828586,0.0,2440.0833569368738,76.09797644598498,2516.1813333828586,0.0,2440.0833569368738,76.09797644598498
45,2505.0775904557577,0.0,2431.1432851091567,73.93430534660082,2505.0775904557577,0.0,2431.1432851091567,73.93430534660082
46,2503.9333169443416,0.0,2430.005630641418,73.92768630292345,2503.9333169443416,0.0,2430.005630641418,73.92768630292345
