Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6299.883328763899,0.0,6024.9719485138985,274.9113802500002,6299.883328763899,0.0,6024.9719485138985,274.9113802500002
2,6281.106981796404,0.0,6008.589252607268,272.5177291891368,6281.106981796404,0.0,6008.589252607268,272.5177291891368
3,6261.823708594954,0.0,5991.553011205534,270.27069738942043,6261.823708594954,0.0,5991.553011205534,270.27069738942043
4,6243.366242839132,0.0,5975.462008005734,267.9042348333976,6243.366242839132,0.0,5975.462008005734,267.9042348333976
5,6222.323772477244,0.0,5956.663044268209,265.6607282090356,6222.323772477244,0.0,5956.663044268209,265.6607282090356
6,6201.323772477244,0.0,5936.663044268209,264.6607282090356,6201.323772477244,0.0,5936.663044268209,264.6607282090356
7,6184.992534741322,0.0,5922.718557022849,262.2739777184725,6184.992534741322,0.0,5922.718557022849,262.2739777184725
8,6167.372253504817,0.0,5907.439916572845,259.9323369319726,6167.372253504817,0.0,5907.439916572845,259.9323369319726
9,6149.177131553598,0.0,5891.439916572845,257.73721498075315,6149.177131553598,0.0,5891.439916572845,257.73721498075315
10,6131.291223580922,0.0,5875.936830035478,255.3543935454437,6131.291223580922,0.0,5875.936830035478,255.3543935454437
11,6113.942687817545,1.4999999999985858,5859.082819935087,253.35986788246015,6113.942687817545,1.4999999999985858,5859.082819935087,253.35986788246015
12,6095.7580021938975,1.4999999999985858,5843.272866154545,250.9851360393542,6095.7580021938975,1.4999999999985858,5843.272866154545,250.9851360393542
13,6078.835213698808,1.4999999999985858,5828.719032001177,248.61618169763304,6078.835213698808,1.4999999999985858,5828.719032001177,248.61618169763304
14,6062.040061437584,1.4999999999985858,5814.328019630707,246.21204180687872,6062.040061437584,1.4999999999985858,5814.328019630707,246.21204180687872
15,6045.689505642602,1.4999999999985858,5800.38679236256,243.80271328004343,6045.689505642602,1.4999999999985858,5800.38679236256,243.80271328004343
16,6029.597088451098,1.4999999999985858,5786.636015957556,241.46107249354355,6029.597088451098,1.4999999999985858,5786.636015957556,241.46107249354355
17,6014.2955732609325,1.4999999999985858,5773.748714329764,239.04685893117045,6014.2955732609325,1.4999999999985858,5773.748714329764,239.04685893117045
18,5998.994058070767,1.4999999999985858,5760.861412701972,236.63264536879734,5998.994058070767,1.4999999999985858,5760.861412701972,236.63264536879734
19,5982.342387190906,1.4999999999985858,5746.046923912557,234.7954632783508,5982.342387190906,1.4999999999985858,5746.046923912557,234.7954632783508
20,5967.040872000741,1.4999999999985858,5733.159622284765,232.3812497159777,5967.040872000741,1.4999999999985858,5733.159622284765,232.3812497159777
21,5951.739356810575,1.4999999999985858,5720.272320656973,229.9670361536046,5951.739356810575,1.4999999999985858,5720.272320656973,229.9670361536046
22,5936.43784162041,1.4999999999985858,5707.3850190291805,227.5528225912315,5936.43784162041,1.4999999999985858,5707.3850190291805,227.5528225912315
23,5922.455987338053,1.4999999999985858,5695.810359836284,225.14562750177092,5922.455987338053,1.4999999999985858,5695.810359836284,225.14562750177092
24,5908.474133055696,1.4999999999985858,5684.235700643388,222.73843241231035,5908.474133055696,1.4999999999985858,5684.235700643388,222.73843241231035
