Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
2,2853.3777655889185,0.0,2713.6977156035923,139.6800499853263,2853.3777655889185,0.0,2713.6977156035923,139.6800499853263
3,2837.4968580754953,0.0,2700.168483726935,137.3283743485602,2837.4968580754953,0.0,2700.168483726935,137.3283743485602
4,2833.502068408506,0.0,2698.268234969177,135.2338334393292,2833.502068408506,0.0,2698.268234969177,135.2338334393292
5,2829.5032272046233,0.0,2696.315827052434,133.18740015218935,2829.5032272046233,0.0,2696.315827052434,133.18740015218935
6,2816.5448577649663,0.0,2685.77167117515,130.77318658981625,2816.5448577649663,0.0,2685.77167117515,130.77318658981625
7,2801.158580452898,0.0,2672.757382544222,128.40119790867615,2801.158580452898,0.0,2672.757382544222,128.40119790867615
8,2795.3779616964403,0.0,2669.153460598593,126.22450109784705,2795.3779616964403,0.0,2669.153460598593,126.22450109784705
9,2791.384416711967,0.0,2667.264230874868,124.12018583709859,2791.384416711967,0.0,2667.264230874868,124.12018583709859
10,2785.0629122257233,0.0,2662.7051388611644,122.35777336455905,2785.0629122257233,0.0,2662.7051388611644,122.35777336455905
11,2781.068122558734,0.0,2660.8048901034063,120.26323245532807,2781.068122558734,0.0,2660.8048901034063,120.26323245532807
12,2771.7852255645867,0.0,2653.39615038538,118.38907517920653,2771.7852255645867,0.0,2653.39615038538,118.38907517920653
13,2759.491586857,0.0,2642.022566217036,117.46902063996413,2759.491586857,0.0,2642.022566217036,117.46902063996413
14,2745.9557115749712,0.0,2630.7921188387363,115.16359273623512,2745.9557115749712,0.0,2630.7921188387363,115.16359273623512
15,2732.9973421353143,0.0,2620.2479629614522,112.74937917386201,2732.9973421353143,0.0,2620.2479629614522,112.74937917386201
16,2723.6595954906975,0.0,2612.220381842762,111.43921364793559,2723.6595954906975,0.0,2612.220381842762,111.43921364793559
17,2708.012878215312,0.0,2598.9355013441336,109.07737687117849,2708.012878215312,0.0,2598.9355013441336,109.07737687117849
18,2689.8281925916644,0.0,2583.1255475635917,106.70264502807255,2689.8281925916644,0.0,2583.1255475635917,106.70264502807255
19,2689.23127377139,0.0,2582.19534894916,107.03592482223027,2689.23127377139,0.0,2582.19534894916,107.03592482223027
20,2676.4143439003033,0.0,2571.102597043307,105.31174685699621,2676.4143439003033,0.0,2571.102597043307,105.31174685699621
21,2666.090034107846,0.0,2562.735904696091,103.35412941175495,2666.090034107846,0.0,2562.735904696091,103.35412941175495
22,2665.9985914430017,0.0,2562.6969964903883,103.30159495261324,2665.9985914430017,0.0,2562.6969964903883,103.30159495261324
23,2644.9985914430017,0.0,2542.6969964903883,102.30159495261324,2644.9985914430017,0.0,2542.6969964903883,102.30159495261324
24,2641.0050464585283,0.0,2540.8077667666635,100.19727969186478,2641.0050464585283,0.0,2540.8077667666635,100.19727969186478
25,2630.6480944495156,0.0,2532.1315743460445,98.51652010347088,2630.6480944495156,0.0,2532.1315743460445,98.51652010347088
26,2626.961260293169,0.0,2528.924953818325,98.03630647484407,2626.961260293169,0.0,2528.924953818325,98.03630647484407
27,2625.859344583194,0.0,2527.77636288795,98.0829816952437,2625.859344583194,0.0,2527.77636288795,98.0829816952437
28,2609.9784370697707,0.0,2514.2471310112933,95.7313060584776,2609.9784370697707,0.0,2514.2471310112933,95.7313060584776
29,2602.5450521297585,0.0,2508.5080595440495,94.03699258570875,2602.5450521297585,0.0,2508.5080595440495,94.03699258570875
30,2598.9526451644115,0.0,2505.30143901633,93.65120614808185,2598.9526451644115,0.0,2505.30143901633,93.65120614808185
31,2598.8701194150503,0.0,2505.2251412542428,93.64497816080767,2598.8701194150503,0.0,2505.2251412542428,93.64497816080767
32,2590.1240075817486,0.0,2497.887605904678,92.23640167707056,2590.1240075817486,0.0,2497.887605904678,92.23640167707056
33,2578.138428104298,0.0,2487.343450027394,90.79497807690404,2578.138428104298,0.0,2487.343450027394,90.79497807690404
34,2574.1436384373087,0.0,2485.4432012696357,88.70043716767306,2574.1436384373087,0.0,2485.4432012696357,88.70043716767306
35,2571.933793798845,0.0,2483.63279593528,88.30099786356504,2571.933793798845,0.0,2483.63279593528,88.30099786356504
36,2570.5788293583064,0.0,2482.471884094852,88.10694526345435,2570.5788293583064,0.0,2482.471884094852,88.10694526345435
37,2559.282009826995,0.0,2473.5318122671356,85.75019755985939,2559.282009826995,0.0,2473.5318122671356,85.75019755985939
38,2559.0319965116723,0.0,2473.332204418211,85.69979209346135,2559.0319965116723,0.0,2473.332204418211,85.69979209346135
39,2545.024193932913,0.0,2461.064341912848,83.9598520200654,2545.024193932913,0.0,2461.064341912848,83.9598520200654
40,2544.4635426812974,0.0,2460.5308426737497,83.93270000754782,2544.4635426812974,0.0,2460.5308426737497,83.93270000754782
41,2540.5345507767165,0.0,2458.578434757007,81.95611601970968,2540.5345507767165,0.0,2458.578434757007,81.95611601970968
42,2538.5061591728545,0.0,2457.0409886522193,81.46517052063521,2538.5061591728545,0.0,2457.0409886522193,81.46517052063521
43,2536.39376838352,0.0,2455.146715226315,81.24705315720514,2536.39376838352,0.0,2455.146715226315,81.24705315720514
44,2532.5386990148813,0.0,2453.237437260689,79.30126175419208,2532.5386990148813,0.0,2453.237437260689,79.30126175419208
45,2531.2440974402098,0.0,2452.2643897956177,78.97970764459203,2531.2440974402098,0.0,2452.2643897956177,78.97970764459203
46,2522.5204037112794,0.0,2444.2912406659016,78.22916304537787,2522.5204037112794,0.0,2444.2912406659016,78.22916304537787
47,2521.422363843063,0.0,2443.5056980902273,77.91666575283593,2521.422363843063,0.0,2443.5056980902273,77.91666575283593
48,2518.2982836750043,0.0,2440.3582887707116,77.9399949042928,2518.2982836750043,0.0,2440.3582887707116,77.9399949042928
49,2507.102516731827,0.0,2431.160610698206,75.9419060336212,2507.102516731827,0.0,2431.160610698206,75.9419060336212
50,2489.50415120045,0.0,2415.069607498406,74.43454370204397,2489.50415120045,0.0,2415.069607498406,74.43454370204397
51,2489.3477319629546,0.0,2414.9663238414614,74.38140812149307,2489.3477319629546,0.0,2414.9663238414614,74.38140812149307
52,2475.3610871888973,0.0,2402.0790222136698,73.28206497522731,2475.3610871888973,0.0,2402.0790222136698,73.28206497522731
53,2473.7094864932187,0.0,2400.672230436335,73.0372560568836,2473.7094864932187,0.0,2400.672230436335,73.0372560568836
54,2465.1842924320003,0.0,2392.5309307668335,72.65336166516667,2465.1842924320003,0.0,2392.5309307668335,72.65336166516667
55,2450.0253833340544,0.0,2378.5897034986865,71.4356798353679,2450.0253833340544,0.0,2378.5897034986865,71.4356798353679
56,2449.791885732944,0.0,2378.465024762519,71.32686097042492,2449.791885732944,0.0,2378.465024762519,71.32686097042492
57,2443.738798610616,0.0,2373.513981387389,70.22481722322703,2443.738798610616,0.0,2373.513981387389,70.22481722322703
58,2437.15998998291,0.0,2367.7120204145745,69.44796956833528,2437.15998998291,0.0,2367.7120204145745,69.44796956833528
