Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3704.5,523.5000000000002,2864.0,317.0,3825.0239187511174,508.49999999999994,2999.351394525509,317.17252422560824
2,3704.5,523.5000000000002,2864.0,317.0,3812.5492984165394,503.9999999999993,2994.1576430003747,314.3916554161652
3,3704.5,523.5000000000002,2864.0,317.0,3802.3821812911965,499.5000000000001,2990.806753641048,312.07542765014836
4,3704.5,523.5000000000002,2864.0,317.0,3792.883307364487,494.99999999999943,2988.9722787016444,308.91102866284297
5,3704.5,523.5000000000002,2864.0,317.0,3778.7975209268607,484.4999999999999,2987.8007058263906,306.49681510046986
6,3704.5,523.5000000000002,2864.0,317.0,3770.3122530763208,480.0000000000007,2985.9662308869874,304.34602218933236
7,3704.5,523.5000000000002,2864.0,317.0,3764.725340565402,474.0000000000003,2986.629132951137,304.09620761426464
8,3704.5,523.5000000000002,2864.0,317.0,3756.2361053392337,469.4999999999996,2984.771268574868,301.96483676436617
9,3704.5,523.5000000000002,2864.0,317.0,3749.250837488693,466.50000000000017,2982.9367936354643,299.81404385322867
10,3704.5,523.5000000000002,2864.0,317.0,3742.251963561984,463.5000000000007,2981.1023186960606,297.64964486592334
11,3704.5,523.5000000000002,2864.0,317.0,3742.251963561984,463.5000000000007,2981.1023186960606,297.64964486592334
12,3704.5,523.5000000000002,2864.0,317.0,3718.251963561984,463.5000000000007,2961.1023186960606,293.64964486592334
13,3704.5,523.5000000000002,2864.0,317.0,3708.281004500749,463.5000000000007,2953.5414076106463,291.23959689010206
14,3698.8373536868535,463.5000000000007,2946.5119703591236,288.82538332772896,3698.8373536868535,463.5000000000007,2946.5119703591236,288.82538332772896
15,3689.3937028729574,463.5000000000007,2939.482533107601,286.41116976535585,3689.3937028729574,463.5000000000007,2939.482533107601,286.41116976535585
16,3680.2459809451734,463.5000000000007,2933.103032459414,283.6429484857585,3680.2459809451734,463.5000000000007,2933.103032459414,283.6429484857585
17,3680.2459809451734,463.5000000000007,2933.103032459414,283.6429484857585,3716.2702705247657,508.49999999999994,2925.5421213739996,282.22814915076606
18,3680.2459809451734,463.5000000000007,2933.103032459414,283.6429484857585,3706.7602355448707,508.49999999999994,2918.410083638113,279.8501519067578
19,3680.2459809451734,463.5000000000007,2933.103032459414,283.6429484857585,3701.816584730976,513.0000000000007,2911.3806463865903,277.4359383443847
20,3680.2459809451734,463.5000000000007,2933.103032459414,283.6429484857585,3695.3729339170795,516.0000000000001,2904.351209135068,275.0217247820116
21,3680.2459809451734,463.5000000000007,2933.103032459414,283.6429484857585,3686.353248869228,516.0000000000001,2897.971708486881,272.3815403823471
22,3677.5653425417795,516.0000000000001,2891.5922078386943,269.9731347030852,3677.5653425417795,516.0000000000001,2891.5922078386943,269.9731347030852
23,3668.545657493928,516.0000000000001,2885.2127071905074,267.3329503034207,3668.545657493928,516.0000000000001,2885.2127071905074,267.3329503034207
24,3659.75775116648,516.0000000000001,2878.833206542321,264.9245446241589,3659.75775116648,516.0000000000001,2878.833206542321,264.9245446241589
25,3650.7380661186285,516.0000000000001,2872.453705894134,262.2843602244944,3650.7380661186285,516.0000000000001,2872.453705894134,262.2843602244944
26,3641.7183810707775,516.0000000000001,2866.0742052459477,259.6441758248299,3641.7183810707775,516.0000000000001,2866.0742052459477,259.6441758248299
27,3632.2083460908825,516.0000000000001,2858.9421675100607,257.2661785808216,3632.2083460908825,516.0000000000001,2858.9421675100607,257.2661785808216
28,3632.2083460908825,516.0000000000001,2858.9421675100607,257.2661785808216,3637.490812890503,531.0000000000003,2849.1933207294123,257.29749216109025
29,3629.4711278426516,531.0000000000003,2842.8138200812255,255.65730776142576,3629.4711278426516,531.0000000000003,2842.8138200812255,255.65730776142576
30,3621.1990499040103,531.0000000000003,2836.955955704957,253.24309419905265,3621.1990499040103,531.0000000000003,2836.955955704957,253.24309419905265
31,3612.4111435765612,531.0000000000003,2830.57645505677,250.83468851979077,3612.4111435765612,531.0000000000003,2830.57645505677,250.83468851979077
32,3603.123469848044,531.0000000000003,2821.2494421418987,250.87402770614472,3603.123469848044,531.0000000000003,2821.2494421418987,250.87402770614472
33,3594.558498690588,531.0000000000003,2815.3915777656293,248.16692092495816,3594.558498690588,531.0000000000003,2815.3915777656293,248.16692092495816
34,3586.3186321067037,531.0000000000003,2809.5160932622266,245.80253884447686,3586.3186321067037,531.0000000000003,2809.5160932622266,245.80253884447686
35,3469.799920284484,531.0000000000003,2693.2405584322373,245.559361852246,3469.799920284484,531.0000000000003,2693.2405584322373,245.559361852246
36,3461.527842345842,531.0000000000003,2687.382694055969,243.1451482898729,3461.527842345842,531.0000000000003,2687.382694055969,243.1451482898729
37,3461.527842345842,531.0000000000003,2687.382694055969,243.1451482898729,3471.2557644071994,549.0,2681.5248296796995,240.7309347274998
38,3461.527842345842,531.0000000000003,2687.382694055969,243.1451482898729,3463.211353114592,549.0,2676.0151605941364,238.19619252045538
39,3457.090374917275,549.0,2670.6971429104847,237.39323200679036,3457.090374917275,549.0,2670.6971429104847,237.39323200679036
40,3449.4910595351434,549.0,2665.5033913853504,234.98766814979294,3449.4910595351434,549.0,2665.5033913853504,234.98766814979294
41,3437.172612962454,544.4999999999994,2660.309639860216,232.36297310223853,3437.172612962454,544.4999999999994,2660.309639860216,232.36297310223853
42,3428.900535023812,544.4999999999994,2654.451775483947,229.94875953986542,3428.900535023812,544.4999999999994,2654.451775483947,229.94875953986542
43,3414.8440629967495,538.5000000000005,2647.7326574979925,228.61140549875654,3414.8440629967495,538.5000000000005,2647.7326574979925,228.61140549875654
44,3407.066076914064,538.5000000000005,2641.874793121724,226.6912837923394,3407.066076914064,538.5000000000005,2641.874793121724,226.6912837923394
45,3405.6669420604635,542.9999999999997,2636.9373080320784,225.7296340283856,3405.6669420604635,542.9999999999997,2636.9373080320784,225.7296340283856
46,3398.3606265750345,542.9999999999997,2631.7435565069436,223.61707006809158,3398.3606265750345,542.9999999999997,2631.7435565069436,223.61707006809158
47,3391.193547960839,542.9999999999997,2627.0110725462755,221.18247541456432,3391.193547960839,542.9999999999997,2627.0110725462755,221.18247541456432
48,3384.2683150393386,542.9999999999997,2622.4274804112747,218.84083462806444,3384.2683150393386,542.9999999999997,2622.4274804112747,218.84083462806444
49,3377.977649854882,542.9999999999997,2617.843888276273,217.1337615786097,3377.977649854882,542.9999999999997,2617.843888276273,217.1337615786097
50,3371.0524169333817,542.9999999999997,2613.260296141272,214.79212079210984,3371.0524169333817,542.9999999999997,2613.260296141272,214.79212079210984
51,3363.6926013330462,542.9999999999997,2609.260296141272,211.4323051917743,3363.6926013330462,542.9999999999997,2609.260296141272,211.4323051917743
52,3357.1543915639054,542.9999999999997,2605.909406781945,208.24498478196094,3357.1543915639054,542.9999999999997,2605.909406781945,208.24498478196094
53,3357.1543915639054,542.9999999999997,2605.909406781945,208.24498478196094,3362.5677677964054,553.5000000000007,2602.679736396214,206.38803140019044
54,3356.8817395168057,553.5000000000007,2598.341640185905,205.0400993309,3356.8817395168057,553.5000000000007,2598.341640185905,205.0400993309
55,3356.8817395168057,553.5000000000007,2598.341640185905,205.0400993309,3403.063151223754,603.0000000000007,2595.39286902032,204.67028220343312
56,3356.8817395168057,553.5000000000007,2598.341640185905,205.0400993309,3400.380411384098,603.0000000000007,2593.4168253437783,203.96358604031852
57,3356.8817395168057,553.5000000000007,2598.341640185905,205.0400993309,3401.032597514167,607.4999999999999,2591.5589609675094,201.97363654665733
58,3356.8817395168057,553.5000000000007,2598.341640185905,205.0400993309,3398.1969965014723,607.4999999999999,2589.5589609675094,201.1380355339627
59,3356.8817395168057,553.5000000000007,2598.341640185905,205.0400993309,3441.721085696702,654.0000000000003,2587.1086732844888,200.61241241221313
60,3356.8817395168057,553.5000000000007,2598.341640185905,205.0400993309,3443.7323003396673,658.4999999999995,2585.1586420734902,200.07365826617766
61,3356.8817395168057,553.5000000000007,2598.341640185905,205.0400993309,3451.735898259154,670.5000000000003,2583.2418312310747,197.99406702807903
62,3356.8817395168057,553.5000000000007,2598.341640185905,205.0400993309,3446.9150293959183,670.5000000000003,2581.407356291671,195.0076731042469
