Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3694.3841995766056,518.9999999999995,2860.6491106406734,314.7350889359326,3694.3841995766056,518.9999999999995,2860.6491106406734,314.7350889359326
2,3685.8989317260653,514.5000000000003,2858.8146357012697,312.5842960247951,3685.8989317260653,514.5000000000003,2858.8146357012697,312.5842960247951
3,3678.913663875523,511.49999999999943,2856.980160761866,310.4335031136576,3678.913663875523,511.49999999999943,2856.980160761866,310.4335031136576
4,3666.8143484933917,507.0000000000002,2851.7864092367317,308.02793925666015,3666.8143484933917,507.0000000000002,2851.7864092367317,308.02793925666015
5,3658.325113267224,502.49999999999955,2849.928544860463,305.8965684067617,3658.325113267224,502.49999999999955,2849.928544860463,305.8965684067617
6,3649.8398454166836,498.0000000000004,2848.094069921059,303.7457754956242,3649.8398454166836,498.0000000000004,2848.094069921059,303.7457754956242
7,3637.740530034551,493.4999999999997,2842.900318395925,301.34021163862667,3637.740530034551,493.4999999999997,2842.900318395925,301.34021163862667
8,3630.7552621840105,490.5000000000002,2841.065843456521,299.18941872748917,3630.7552621840105,490.5000000000002,2841.065843456521,299.18941872748917
9,3630.7552621840105,490.5000000000002,2841.065843456521,299.18941872748917,3635.118220084161,487.4999999999993,2849.2638824837068,298.3543376004548
10,3630.7552621840105,490.5000000000002,2841.065843456521,299.18941872748917,3789.9519686955755,483.0000000000001,3007.718923425925,299.2330452696507
11,3630.7552621840105,490.5000000000002,2841.065843456521,299.18941872748917,3779.7459494917607,475.5,3006.547350550671,297.6985989410896
12,3630.7552621840105,490.5000000000002,2841.065843456521,299.18941872748917,3770.247075565051,470.9999999999993,3004.712875611268,294.5341999537843
13,3630.7552621840105,490.5000000000002,2841.065843456521,299.18941872748917,3761.736298171309,459.0,3008.017397412677,294.718900758632
14,3630.7552621840105,490.5000000000002,2841.065843456521,299.18941872748917,3761.736298171309,459.0,3008.017397412677,294.718900758632
