Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
2,2854.6354388470336,0.0,2714.880613017821,139.7548258292125,2854.6354388470336,0.0,2714.880613017821,139.7548258292125
3,2841.677069407376,0.0,2704.336457140537,137.3406122668394,2841.677069407376,0.0,2704.336457140537,137.3406122668394
4,2836.001044110399,0.0,2700.896676919098,135.1043671913012,2836.001044110399,0.0,2700.896676919098,135.1043671913012
5,2819.6504883154166,0.0,2686.955449650951,132.69503866446593,2819.6504883154166,0.0,2686.955449650951,132.69503866446593
6,2815.817083641608,0.0,2685.0461716853256,130.77091195628222,2815.817083641608,0.0,2685.0461716853256,130.77091195628222
7,2804.217299312699,0.0,2675.8496801873084,128.36761912539095,2804.217299312699,0.0,2675.8496801873084,128.36761912539095
8,2791.258929873042,0.0,2665.305524310024,125.95340556301785,2791.258929873042,0.0,2665.305524310024,125.95340556301785
9,2779.9621103417303,0.0,2656.3654524823073,123.59665785942289,2779.9621103417303,0.0,2656.3654524823073,123.59665785942289
10,2762.3974327007313,0.0,2640.8623659449404,121.53506675579074,2762.3974327007313,0.0,2640.8623659449404,121.53506675579074
11,2758.7105985443845,0.0,2637.6557454172207,121.05485312716392,2758.7105985443845,0.0,2637.6557454172207,121.05485312716392
12,2754.8603873778216,0.0,2634.2474933777626,120.61289400005894,2754.8603873778216,0.0,2634.2474933777626,120.61289400005894
13,2750.8655977108324,0.0,2632.3472446200044,118.51835309082796,2750.8655977108324,0.0,2632.3472446200044,118.51835309082796
14,2750.8655977108324,0.0,2632.3472446200044,118.51835309082796,2750.8666866503163,0.0,2632.3037604017245,118.56292624859158
15,2742.009364929378,0.0,2624.9662250521596,117.0431398772184,2742.009364929378,0.0,2624.9662250521596,117.0431398772184
16,2734.5759799893654,0.0,2619.227153584916,115.34882640444954,2734.5759799893654,0.0,2619.227153584916,115.34882640444954
17,2723.8225371515864,0.0,2610.8604612377,112.96207591388647,2723.8225371515864,0.0,2610.8604612377,112.96207591388647
18,2705.6378515279384,0.0,2595.050507457158,110.58734407078053,2705.6378515279384,0.0,2595.050507457158,110.58734407078053
19,2690.420267297875,0.0,2581.7656269585295,108.65464033934525,2690.420267297875,0.0,2581.7656269585295,108.65464033934525
20,2688.6084221470005,0.0,2581.045307614131,107.56311453286918,2688.6084221470005,0.0,2581.045307614131,107.56311453286918
21,2688.478895455032,0.0,2581.002177663014,107.47671779201802,2688.478895455032,0.0,2581.002177663014,107.47671779201802
22,2684.786521683309,0.0,2579.0928996973885,105.69362198592042,2684.786521683309,0.0,2579.0928996973885,105.69362198592042
23,2667.205150997949,0.0,2563.001896497589,104.20325450036022,2667.205150997949,0.0,2563.001896497589,104.20325450036022
24,2656.45170816017,0.0,2554.635204150373,101.81650400979716,2656.45170816017,0.0,2554.635204150373,101.81650400979716
25,2656.3602654953256,0.0,2554.59629594467,101.76396955065543,2656.3602654953256,0.0,2554.59629594467,101.76396955065543
26,2652.3654758283365,0.0,2552.696047186912,99.66942864142443,2652.3654758283365,0.0,2552.696047186912,99.66942864142443
27,2648.366754661516,0.0,2550.7460159759135,97.6207386856027,2648.366754661516,0.0,2550.7460159759135,97.6207386856027
28,2648.3310237908445,0.0,2550.7305197010996,97.60050408974489,2648.3310237908445,0.0,2550.7305197010996,97.60050408974489
29,2639.115646930898,0.0,2543.0438796903254,96.07176724057275,2639.115646930898,0.0,2543.0438796903254,96.07176724057275
30,2626.157277491241,0.0,2532.4997238130413,93.65755367819965,2626.157277491241,0.0,2532.4997238130413,93.65755367819965
31,2622.3022081226027,0.0,2530.590445847416,91.71176227518659,2622.3022081226027,0.0,2530.590445847416,91.71176227518659
32,2618.9903967922446,0.0,2527.7669790513382,91.22341774090647,2618.9903967922446,0.0,2527.7669790513382,91.22341774090647
33,2604.19857668693,0.0,2514.75269042041,89.44588626652016,2604.19857668693,0.0,2514.75269042041,89.44588626652016
34,2600.8883690544594,0.0,2511.9005575190017,88.98781153545761,2600.8883690544594,0.0,2511.9005575190017,88.98781153545761
35,2591.605472060312,0.0,2504.4918178009757,87.11365425933607,2591.605472060312,0.0,2504.4918178009757,87.11365425933607
36,2588.481391892253,0.0,2501.34440848146,87.13698341079295,2588.481391892253,0.0,2501.34440848146,87.13698341079295
37,2567.481391892253,0.0,2481.34440848146,86.13698341079295,2567.481391892253,0.0,2481.34440848146,86.13698341079295
38,2559.360592463334,0.0,2474.2509437629947,85.1096487003393,2559.360592463334,0.0,2474.2509437629947,85.1096487003393
39,2558.5237652174405,0.0,2473.6295665698026,84.89419864763813,2558.5237652174405,0.0,2473.6295665698026,84.89419864763813
40,2556.970317955437,0.0,2472.499943050981,84.4703749044563,2556.970317955437,0.0,2472.499943050981,84.4703749044563
41,2542.98367318138,0.0,2459.6126414231894,83.37103175819054,2542.98367318138,0.0,2459.6126414231894,83.37103175819054
42,2542.98367318138,0.0,2459.6126414231894,83.37103175819054,2543.0402268693483,0.0,2459.3820609162135,83.6581659531347
43,2539.599122605637,0.0,2456.175440388494,83.42368221714345,2539.599122605637,0.0,2456.175440388494,83.42368221714345
44,2535.6604808621114,0.0,2454.223032471751,81.43744839036026,2535.6604808621114,0.0,2454.223032471751,81.43744839036026
45,2535.4795716945664,0.0,2454.14530954575,81.3342621488164,2535.4795716945664,0.0,2454.14530954575,81.3342621488164
46,2521.9436964125375,0.0,2442.9148621674503,79.0288342450874,2521.9436964125375,0.0,2442.9148621674503,79.0288342450874
47,2521.1609051230416,0.0,2442.0255335242005,79.13537159884122,2521.1609051230416,0.0,2442.0255335242005,79.13537159884122
48,2507.9770467700805,0.0,2430.3829101933616,77.59413657671908,2507.9770467700805,0.0,2430.3829101933616,77.59413657671908
49,2495.2243144090594,0.0,2419.8387543160775,75.38556009298198,2495.2243144090594,0.0,2419.8387543160775,75.38556009298198
50,2481.2165118303005,0.0,2407.5708918107143,73.64562001958605,2481.2165118303005,0.0,2407.5708918107143,73.64562001958605
51,2472.442573901655,0.0,2400.3630479194567,72.07952598219838,2472.442573901655,0.0,2400.3630479194567,72.07952598219838
52,2472.085174804896,0.0,2400.146829520125,71.93834528477102,2472.085174804896,0.0,2400.146829520125,71.93834528477102
53,2471.439244862872,0.0,2399.58468017392,71.85456468895178,2471.439244862872,0.0,2399.58468017392,71.85456468895178
54,2470.774394185495,0.0,2398.9113464377215,71.86304774777385,2470.774394185495,0.0,2398.9113464377215,71.86304774777385
55,2469.381857887686,0.0,2397.837329276907,71.54452861077893,2469.381857887686,0.0,2397.837329276907,71.54452861077893
56,2469.1382249405783,0.0,2397.529572874082,71.6086520664963,2469.1382249405783,0.0,2397.529572874082,71.6086520664963
57,2467.4866242449,0.0,2396.1227810967475,71.36384314815261,2467.4866242449,0.0,2396.1227810967475,71.36384314815261
58,2463.53072426766,0.0,2394.170373180005,69.36035108765509,2463.53072426766,0.0,2394.170373180005,69.36035108765509
