Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6310.849210322894,0.0,6035.260291625469,275.5889186974246,6310.849210322894,0.0,6035.260291625469,275.5889186974246
2,6297.890840883236,0.0,6024.716135748185,273.1747051350515,6297.890840883236,0.0,6024.716135748185,273.1747051350515
3,6282.589325693071,0.0,6011.8288341203925,270.7604915726784,6282.589325693071,0.0,6011.8288341203925,270.7604915726784
4,6267.287810502906,0.0,5998.9415324926,268.3462780103053,6267.287810502906,0.0,5998.9415324926,268.3462780103053
5,6254.10729312257,0.0,5987.9081917485655,266.19910137400404,6254.10729312257,0.0,5987.9081917485655,266.19910137400404
6,6252.471286235273,0.0,5987.275317121066,265.1959691142063,6252.471286235273,0.0,5987.275317121066,265.1959691142063
7,6236.14004849935,0.0,5973.3308298757065,262.80921862364323,6236.14004849935,0.0,5973.3308298757065,262.80921862364323
8,6220.972641523714,0.0,5960.571828579333,260.40081294438136,6220.972641523714,0.0,5960.571828579333,260.40081294438136
9,6203.777023339707,0.0,5945.7739790548085,258.0030442848981,6203.777023339707,0.0,5945.7739790548085,258.0030442848981
10,6200.09018918336,0.0,5942.567358527089,257.52283065627137,6200.09018918336,0.0,5942.567358527089,257.52283065627137
11,6182.469907946856,0.0,5927.288718077085,255.18118986977146,6182.469907946856,0.0,5927.288718077085,255.18118986977146
12,6178.480672720689,0.0,5925.4308537008155,253.04981901987298,6178.480672720689,0.0,5925.4308537008155,253.04981901987298
13,6161.303393077337,0.0,5910.613374264764,250.69001881257282,6161.303393077337,0.0,5910.613374264764,250.69001881257282
14,6144.3806045822475,0.0,5896.059540111396,248.32106447085167,6144.3806045822475,0.0,5896.059540111396,248.32106447085167
15,6139.650325481202,0.0,5891.748356868964,247.90196861223833,6139.650325481202,0.0,5891.748356868964,247.90196861223833
16,6131.629926741933,0.0,5885.289016097502,246.34091064443024,6131.629926741933,0.0,5885.289016097502,246.34091064443024
17,6122.870718603231,0.0,5878.82967532604,244.04104327719085,6122.870718603231,0.0,5878.82967532604,244.04104327719085
18,6113.976335954027,0.0,5871.420935608015,242.55540034601222,6113.976335954027,0.0,5871.420935608015,242.55540034601222
19,6096.580253122437,0.0,5855.0787612497,241.50149187273783,6096.580253122437,0.0,5855.0787612497,241.50149187273783
20,6083.62188368278,0.0,5844.534605372415,239.08727831036472,6083.62188368278,0.0,5844.534605372415,239.08727831036472
21,6067.5958638142865,0.0,5829.736755847892,237.8591079663945,6067.5958638142865,0.0,5829.736755847892,237.8591079663945
22,6048.790105674132,0.0,5811.333590681576,237.45651499255595,6048.790105674132,0.0,5811.333590681576,237.45651499255595
23,6032.439549879151,0.0,5797.39236341343,235.04718646572067,6032.439549879151,0.0,5797.39236341343,235.04718646572067
24,6019.481180439493,0.0,5786.848207536145,232.63297290334756,6019.481180439493,0.0,5786.848207536145,232.63297290334756
25,6006.728448078471,0.0,5776.304051658861,230.42439641961045,6006.728448078471,0.0,5776.304051658861,230.42439641961045
26,6004.059481610171,0.0,5775.124072205321,228.93540940484996,6004.059481610171,0.0,5775.124072205321,228.93540940484996
