Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
2,6318.006455015527,0.0,6042.110770276275,275.8956847392515,6318.006455015527,0.0,6042.110770276275,275.8956847392515
3,6306.026871982111,0.0,6032.523881507742,273.5029904743692,6306.026871982111,0.0,6032.523881507742,273.5029904743692
4,6293.698287982182,0.0,6022.607070665326,271.0912173168556,6293.698287982182,0.0,6022.607070665326,271.0912173168556
5,6273.148234048083,0.0,6004.470495064249,268.67773898383416,6273.148234048083,0.0,6004.470495064249,268.67773898383416
6,6262.148234048083,0.0,5994.470495064249,267.67773898383416,6262.148234048083,0.0,5994.470495064249,267.67773898383416
7,6247.467758675328,0.0,5982.202632558886,265.26512611644193,6247.467758675328,0.0,5982.202632558886,265.26512611644193
8,6240.103197522361,0.0,5977.083245576707,263.01995194565444,6240.103197522361,0.0,5977.083245576707,263.01995194565444
9,6224.801682332196,0.0,5964.195943948915,260.60573838328133,6224.801682332196,0.0,5964.195943948915,260.60573838328133
10,6209.5001671420305,0.0,5951.3086423211225,258.1915248209082,6209.5001671420305,0.0,5951.3086423211225,258.1915248209082
11,6203.746138538614,0.0,5947.747731235709,255.99840730290563,6203.746138538614,0.0,5947.747731235709,255.99840730290563
12,6199.750431620479,0.0,5945.838453270083,253.9119783503954,6199.750431620479,0.0,5945.838453270083,253.9119783503954
13,6184.448916430314,0.0,5932.951151642292,251.4977647880223,6184.448916430314,0.0,5932.951151642292,251.4977647880223
14,6168.098360635332,0.0,5919.009924374145,249.088436261187,6168.098360635332,0.0,5919.009924374145,249.088436261187
15,6149.098360635332,0.0,5901.009924374145,248.088436261187,6149.098360635332,0.0,5901.009924374145,248.088436261187
16,6145.104815650859,0.0,5899.12069465042,245.98412100043856,6145.104815650859,0.0,5899.12069465042,245.98412100043856
17,6128.182027155769,0.0,5884.5668604970515,243.6151666587174,6128.182027155769,0.0,5884.5668604970515,243.6151666587174
18,6123.534576073432,0.0,5880.47721694405,243.05735912938155,6123.534576073432,0.0,5880.47721694405,243.05735912938155
19,6119.54930822289,0.0,5878.642742004647,240.90656621824405,6119.54930822289,0.0,5878.642742004647,240.90656621824405
20,6115.554518555901,0.0,5876.742493246888,238.81202530901308,6115.554518555901,0.0,5876.742493246888,238.81202530901308
21,6110.301048472371,0.0,5871.7962307006455,238.50481777172493,6110.301048472371,0.0,5871.7962307006455,238.50481777172493
22,6105.888448104242,0.0,5867.973090006209,237.91535809803378,6105.888448104242,0.0,5867.973090006209,237.91535809803378
23,6098.215490688784,0.0,5862.443858129552,235.77163255923168,6098.215490688784,0.0,5862.443858129552,235.77163255923168
24,6092.656317216235,0.0,5857.4928147544215,235.1635024618137,6092.656317216235,0.0,5857.4928147544215,235.1635024618137
25,6074.198851460413,0.0,5841.401811554621,232.79703990579085,6074.198851460413,0.0,5841.401811554621,232.79703990579085
26,6056.014165836765,0.0,5825.5918577740795,230.42230806268492,6056.014165836765,0.0,5825.5918577740795,230.42230806268492
27,6052.019376169776,0.0,5823.691609016321,228.32776715345392,6052.019376169776,0.0,5823.691609016321,228.32776715345392
28,6032.736102968325,0.0,5806.655367614588,226.08073535373757,6032.736102968325,0.0,5806.655367614588,226.08073535373757
29,6021.1363186394165,0.0,5797.4588761165705,223.67744252284632,6021.1363186394165,0.0,5797.4588761165705,223.67744252284632
30,6017.141528972427,0.0,5795.558627358812,221.58290161361535,6017.141528972427,0.0,5795.558627358812,221.58290161361535
31,6001.840013782263,0.0,5782.67132573102,219.16868805124224,6001.840013782263,0.0,5782.67132573102,219.16868805124224
