Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
2,2858.0011587961176,0.0,2718.0475920832573,139.95356671286012,2858.0011587961176,0.0,2718.0475920832573,139.95356671286012
3,2854.0063691291284,0.0,2716.147343325499,137.85902580362915,2854.0063691291284,0.0,2716.147343325499,137.85902580362915
4,2845.247160990427,0.0,2709.688002554037,135.55915843638977,2845.247160990427,0.0,2709.688002554037,135.55915843638977
5,2834.493718152648,0.0,2701.321310206821,133.17240794582668,2834.493718152648,0.0,2701.321310206821,133.17240794582668
6,2821.5353487129905,0.0,2690.777154329537,130.75819438345357,2821.5353487129905,0.0,2690.777154329537,130.75819438345357
7,2809.935564384082,0.0,2681.58066283152,128.3549015525623,2809.935564384082,0.0,2681.58066283152,128.3549015525623
8,2807.266597915782,0.0,2680.40068337798,126.86591453780184,2807.266597915782,0.0,2680.40068337798,126.86591453780184
9,2805.4547527649074,0.0,2679.6803640335816,125.77438873132577,2805.4547527649074,0.0,2679.6803640335816,125.77438873132577
10,2792.49638332525,0.0,2669.1362081562975,123.3601751689527,2792.49638332525,0.0,2669.1362081562975,123.3601751689527
11,2777.110106013182,0.0,2656.1219195253693,120.98818648781261,2777.110106013182,0.0,2656.1219195253693,120.98818648781261
12,2759.2241980405056,0.0,2640.6188329880024,118.60536505250317,2759.2241980405056,0.0,2640.6188329880024,118.60536505250317
13,2757.172250941302,0.0,2638.897144090836,118.27510685046649,2757.172250941302,0.0,2638.897144090836,118.27510685046649
14,2746.196661741668,0.0,2629.9570722631192,116.2395894785488,2746.196661741668,0.0,2629.9570722631192,116.2395894785488
15,2732.6607864596394,0.0,2618.7266248848196,113.93416157481978,2732.6607864596394,0.0,2618.7266248848196,113.93416157481978
16,2720.1166305823554,0.0,2608.1824690075355,111.93416157481978,2720.1166305823554,0.0,2608.1824690075355,111.93416157481978
17,2714.4406052853783,0.0,2604.7426887860966,109.69791649928158,2714.4406052853783,0.0,2604.7426887860966,109.69791649928158
18,2709.8628568108356,0.0,2600.4281656857265,109.43469112510918,2709.8628568108356,0.0,2600.4281656857265,109.43469112510918
19,2696.9044873711787,0.0,2589.8840098084424,107.02047756273608,2696.9044873711787,0.0,2589.8840098084424,107.02047756273608
20,2678.7198017475307,0.0,2574.0740560279005,104.64574571963014,2678.7198017475307,0.0,2574.0740560279005,104.64574571963014
21,2662.3692459525478,0.0,2560.132828759753,102.23641719279486,2662.3692459525478,0.0,2560.132828759753,102.23641719279486
22,2653.5953080239024,0.0,2552.9249848684954,100.6703231554072,2653.5953080239024,0.0,2552.9249848684954,100.6703231554072
23,2634.5953080239024,0.0,2534.9249848684954,99.6703231554072,2634.5953080239024,0.0,2534.9249848684954,99.6703231554072
24,2633.202771726093,0.0,2533.850967707681,99.35180401841225,2633.202771726093,0.0,2533.850967707681,99.35180401841225
25,2629.35256055953,0.0,2530.4427156682227,98.90984489130727,2629.35256055953,0.0,2530.4427156682227,98.90984489130727
26,2618.599117721751,0.0,2522.0760233210067,96.52309440074421,2618.599117721751,0.0,2522.0760233210067,96.52309440074421
27,2618.599117721751,0.0,2522.0760233210067,96.52309440074421,2618.6309760229624,0.0,2522.023864162022,96.60711186094035
28,2606.2346838909907,0.0,2511.479708284738,94.75497560625269,2606.2346838909907,0.0,2511.479708284738,94.75497560625269
29,2604.2129307959995,0.0,2510.6499091339365,93.56302166206311,2604.2129307959995,0.0,2510.6499091339365,93.56302166206311
30,2591.6687749187154,0.0,2500.1057532566524,91.56302166206311,2591.6687749187154,0.0,2500.1057532566524,91.56302166206311
31,2591.648240638744,0.0,2500.0904108504787,91.55782978826517,2591.648240638744,0.0,2500.0904108504787,91.55782978826517
32,2591.648240638744,0.0,2500.0904108504787,91.55782978826517,2591.6493295782275,0.0,2500.046926632199,91.6024029460288
33,2583.464043525973,0.0,2492.9534619137335,90.51058161223969,2583.464043525973,0.0,2492.9534619137335,90.51058161223969
34,2574.9376917074856,0.0,2486.1216598398405,88.81603186764511,2574.9376917074856,0.0,2486.1216598398405,88.81603186764511
35,2553.9376917074856,0.0,2466.1216598398405,87.81603186764511,2553.9376917074856,0.0,2466.1216598398405,87.81603186764511
36,2552.2208819165135,0.0,2464.581577762069,87.63930415444425,2552.2208819165135,0.0,2464.581577762069,87.63930415444425
37,2548.365812547875,0.0,2462.672299796444,85.69351275143121,2548.365812547875,0.0,2462.672299796444,85.69351275143121
38,2541.001251394909,0.0,2457.5529128142653,83.4483385806437,2541.001251394909,0.0,2457.5529128142653,83.4483385806437
39,2537.8771712268504,0.0,2454.4055034947496,83.4716677321006,2537.8771712268504,0.0,2454.4055034947496,83.4716677321006
40,2534.0793580501304,0.0,2451.1540575331683,82.92530051696195,2534.0793580501304,0.0,2451.1540575331683,82.92530051696195
41,2516.5624739881055,0.0,2435.063054333368,81.49941965473721,2516.5624739881055,0.0,2435.063054333368,81.49941965473721
42,2515.009026726102,0.0,2433.9334308145467,81.07559591155538,2515.009026726102,0.0,2433.9334308145467,81.07559591155538
43,2514.1535836261114,0.0,2433.1577040375405,80.99587958857094,2514.1535836261114,0.0,2433.1577040375405,80.99587958857094
44,2500.9697252731503,0.0,2421.5150807067016,79.45464456644882,2500.9697252731503,0.0,2421.5150807067016,79.45464456644882
45,2497.65951764068,0.0,2418.6629478052937,78.99656983538628,2497.65951764068,0.0,2418.6629478052937,78.99656983538628
46,2497.0495423972143,0.0,2418.140603191181,78.90893920603335,2497.0495423972143,0.0,2418.140603191181,78.90893920603335
47,2495.3979417015366,0.0,2416.733811413847,78.66413028768964,2495.3979417015366,0.0,2416.733811413847,78.66413028768964
48,2491.459299958011,0.0,2414.7814034971043,76.67789646090645,2491.459299958011,0.0,2414.7814034971043,76.67789646090645
49,2487.7669261862875,0.0,2412.8721255314786,74.89480065480883,2487.7669261862875,0.0,2412.8721255314786,74.89480065480883
50,2487.258883123014,0.0,2412.408291826312,74.85059129670212,2487.258883123014,0.0,2412.408291826312,74.85059129670212
51,2473.2722383489568,0.0,2399.5209901985204,73.75124815043637,2473.2722383489568,0.0,2399.5209901985204,73.75124815043637
52,2459.2644357701975,0.0,2387.2531276931572,72.01130807704043,2459.2644357701975,0.0,2387.2531276931572,72.01130807704043
53,2458.4816444807016,0.0,2386.3637990499074,72.11784543079425,2458.4816444807016,0.0,2386.3637990499074,72.11784543079425
54,2458.2431381724064,0.0,2386.0560426470824,72.18709552532381,2458.2431381724064,0.0,2386.0560426470824,72.18709552532381
55,2458.0622290048614,0.0,2385.9783197210813,72.08390928377996,2458.0622290048614,0.0,2385.9783197210813,72.08390928377996
56,2455.8214295232433,0.0,2385.633919849,70.1875096742431,2455.8214295232433,0.0,2385.633919849,70.1875096742431
57,2444.0782648069044,0.0,2374.3753332352994,69.702931571605,2444.0782648069044,0.0,2374.3753332352994,69.702931571605
