Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6316.245971396584,0.0,6040.439088914586,275.8068824819974,6316.245971396584,0.0,6040.439088914586,275.8068824819974
2,6296.962698195133,0.0,6023.4028475128525,273.5598506822811,6296.962698195133,0.0,6023.4028475128525,273.5598506822811
3,6284.004328755476,0.0,6012.858691635568,271.145637119908,6284.004328755476,0.0,6012.858691635568,271.145637119908
4,6280.009539088487,0.0,6010.95844287781,269.051096210677,6280.009539088487,0.0,6010.95844287781,269.051096210677
5,6264.128631575064,0.0,5997.429211001153,266.69942057391086,6264.128631575064,0.0,5997.429211001153,266.69942057391086
6,6248.8271163848985,0.0,5984.541909373361,264.28520701153775,6248.8271163848985,0.0,5984.541909373361,264.28520701153775
7,6233.525601194733,0.0,5971.654607745569,261.87099344916464,6233.525601194733,0.0,5971.654607745569,261.87099344916464
8,6218.224086004568,0.0,5958.767306117777,259.45677988679154,6218.224086004568,0.0,5958.767306117777,259.45677988679154
9,6201.715770506874,0.0,5943.264219580409,258.4515509264644,6201.715770506874,0.0,5943.264219580409,258.4515509264644
10,6197.720063588738,0.0,5941.354941614784,256.36512197395416,6197.720063588738,0.0,5941.354941614784,256.36512197395416
11,6182.418548398573,0.0,5928.467639986992,253.95090841158103,6182.418548398573,0.0,5928.467639986992,253.95090841158103
12,6169.460178958916,0.0,5917.923484109708,251.53669484920792,6169.460178958916,0.0,5917.923484109708,251.53669484920792
13,6156.501809519258,0.0,5907.379328232423,249.1224812868348,6156.501809519258,0.0,5907.379328232423,249.1224812868348
14,6143.5434400796,0.0,5896.835172355139,246.7082677244617,6143.5434400796,0.0,5896.835172355139,246.7082677244617
15,6140.06224300189,0.0,5893.628551827419,246.43369117447088,6140.06224300189,0.0,5893.628551827419,246.43369117447088
16,6131.303034863188,0.0,5887.169211055957,244.13382380723152,6131.303034863188,0.0,5887.169211055957,244.13382380723152
17,6116.001519673024,0.0,5874.281909428165,241.71961024485842,6116.001519673024,0.0,5874.281909428165,241.71961024485842
18,6097.816834049376,0.0,5858.471955647623,239.34487840175248,6097.816834049376,0.0,5858.471955647623,239.34487840175248
19,6093.934031260679,0.0,5856.5307283794755,237.40330288120347,6093.934031260679,0.0,5856.5307283794755,237.40330288120347
20,6089.940486276205,0.0,5854.64149865575,235.298987620455,6089.940486276205,0.0,5854.64149865575,235.298987620455
21,6078.388162962099,0.0,5845.445007157733,232.94315580436626,6078.388162962099,0.0,5845.445007157733,232.94315580436626
22,6077.00951245319,0.0,5843.92615958666,233.08335286652976,6077.00951245319,0.0,5843.92615958666,233.08335286652976
23,6064.465356575905,0.0,5833.382003709376,231.08335286652976,6064.465356575905,0.0,5833.382003709376,231.08335286652976
24,6060.480088725364,0.0,5831.547528769972,228.93255995539226,6060.480088725364,0.0,5831.547528769972,228.93255995539226
25,6045.7996133526085,0.0,5819.279666264609,226.519947088,6045.7996133526085,0.0,5819.279666264609,226.519947088
26,6041.800892185788,0.0,5817.32963505361,224.47125713217827,6041.800892185788,0.0,5817.32963505361,224.47125713217827
27,6025.806839655214,0.0,5803.388407785464,222.41843186975083,6025.806839655214,0.0,5803.388407785464,222.41843186975083
28,6004.764369293328,0.0,5784.589444047939,220.17492524538883,6004.764369293328,0.0,5784.589444047939,220.17492524538883
29,6000.364952797488,0.0,5780.6702411807255,219.69471161676202,6000.364952797488,0.0,5780.6702411807255,219.69471161676202
30,5996.778242001401,0.0,5778.760963215101,218.0172787863004,5996.778242001401,0.0,5778.760963215101,218.0172787863004
31,5984.234086124116,0.0,5768.216807337816,216.0172787863004,5984.234086124116,0.0,5768.216807337816,216.0172787863004
