Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3694.332882874656,518.9999999999995,2860.6491106406734,314.6837722339832,3694.332882874656,518.9999999999995,2860.6491106406734,314.6837722339832
2,3680.2470964370295,508.49999999999994,2859.4775377654196,312.26955867161007,3680.2470964370295,508.49999999999994,2859.4775377654196,312.26955867161007
3,3656.2470964370295,508.49999999999994,2839.4775377654196,308.26955867161007,3656.2470964370295,508.49999999999994,2839.4775377654196,308.26955867161007
4,3640.5370115455803,499.5000000000001,2835.1394415551104,305.89756999046995,3640.5370115455803,499.5000000000001,2835.1394415551104,305.89756999046995
5,3628.437696163448,494.99999999999943,2829.945690029976,303.4920061334725,3628.437696163448,494.99999999999943,2829.945690029976,303.4920061334725
6,3618.0376961634483,494.99999999999943,2821.945690029976,301.0920061334725,3618.0376961634483,494.99999999999943,2821.945690029976,301.0920061334725
7,3608.5940453495523,494.99999999999943,2814.9162527784533,298.6777925710994,3608.5940453495523,494.99999999999943,2814.9162527784533,298.6777925710994
8,3599.0840103696573,494.99999999999943,2807.7842150425668,296.29979532709115,3599.0840103696573,494.99999999999943,2807.7842150425668,296.29979532709115
9,3589.5739753897624,494.99999999999943,2800.65217730668,293.9217980830829,3589.5739753897624,494.99999999999943,2800.65217730668,293.9217980830829
10,3580.0751014630546,490.5000000000002,2798.8177023672765,290.7573990957775,3580.0751014630546,490.5000000000002,2798.8177023672765,290.7573990957775
11,3570.6314506491576,490.5000000000002,2791.7882651157533,288.3431855334044,3570.6314506491576,490.5000000000002,2791.7882651157533,288.3431855334044
12,3561.066479491703,490.5000000000002,2785.9304007394844,284.6360787522178,3561.066479491703,490.5000000000002,2785.9304007394844,284.6360787522178
13,3551.9187575639185,490.5000000000002,2779.550900091298,281.86785747262047,3551.9187575639185,490.5000000000002,2779.550900091298,281.86785747262047
14,3542.899072516067,490.5000000000002,2773.171399443111,279.227673072956,3542.899072516067,490.5000000000002,2773.171399443111,279.227673072956
15,3533.879387468217,490.5000000000002,2766.7918987949247,276.58748867329155,3533.879387468217,490.5000000000002,2766.7918987949247,276.58748867329155
16,3524.8597024203655,490.5000000000002,2760.412398146738,273.947304273627,3524.8597024203655,490.5000000000002,2760.412398146738,273.947304273627
17,3516.012518694674,490.5000000000002,2754.0470737463497,271.4654449483238,3516.012518694674,490.5000000000002,2754.0470737463497,271.4654449483238
18,3507.2246123672253,490.5000000000002,2747.6675730981633,269.05703926906193,3507.2246123672253,490.5000000000002,2747.6675730981633,269.05703926906193
19,3498.4367060397763,490.5000000000002,2741.2880724499764,266.64863358980006,3498.4367060397763,490.5000000000002,2741.2880724499764,266.64863358980006
20,3489.6487997123277,490.5000000000002,2734.9085718017895,264.2402279105382,3489.6487997123277,490.5000000000002,2734.9085718017895,264.2402279105382
21,3480.860893384879,490.5000000000002,2728.5290711536027,261.83182223127636,3480.860893384879,490.5000000000002,2728.5290711536027,261.83182223127636
22,3472.0729870574314,490.5000000000002,2722.1495705054167,259.4234165520145,3472.0729870574314,490.5000000000002,2722.1495705054167,259.4234165520145
23,3463.5877192068897,485.9999999999996,2720.315095566013,257.272623640877,3463.5877192068897,485.9999999999996,2720.315095566013,257.272623640877
24,3455.3156412682474,485.9999999999996,2714.457231189744,254.85841007850388,3455.3156412682474,485.9999999999996,2714.457231189744,254.85841007850388
25,3447.27122997564,485.9999999999996,2708.947562104181,252.32366787145946,3447.27122997564,485.9999999999996,2708.947562104181,252.32366787145946
26,3438.7819947494736,481.5000000000004,2707.089697727912,250.192297021561,3438.7819947494736,481.5000000000004,2707.089697727912,250.192297021561
27,3430.9241303732047,481.5000000000004,2701.231833351643,248.192297021561,3430.9241303732047,481.5000000000004,2701.231833351643,248.192297021561
28,3413.221742667047,461.9999999999995,2703.0548586659693,248.16688400107796,3413.221742667047,461.9999999999995,2703.0548586659693,248.16688400107796
29,3398.4287901911403,447.0000000000007,2703.291721421802,248.13706876933787,3398.4287901911403,447.0000000000007,2703.291721421802,248.13706876933787
30,3390.1567122524984,447.0000000000007,2697.433857045533,245.72285520696477,3390.1567122524984,447.0000000000007,2697.433857045533,245.72285520696477
31,3372.8231841408124,428.99999999999955,2698.204186659802,245.61899748101067,3372.8231841408124,428.99999999999955,2698.204186659802,245.61899748101067
32,3365.193903659001,428.99999999999955,2692.328702156399,243.86520150260264,3365.193903659001,428.99999999999955,2692.328702156399,243.86520150260264
33,3350.14943657885,410.99999999999983,2695.0545007377204,244.09493584112946,3350.14943657885,410.99999999999983,2695.0545007377204,244.09493584112946
34,3342.1297515309984,410.99999999999983,2688.6750000895336,242.45475144146496,3342.1297515309984,410.99999999999983,2688.6750000895336,242.45475144146496
35,3334.769935930663,410.99999999999983,2684.6750000895336,239.09493584112946,3334.769935930663,410.99999999999983,2684.6750000895336,239.09493584112946
36,3312.9718824362935,386.9999999999997,2686.8130235246667,239.15885891162705,3312.9718824362935,386.9999999999997,2686.8130235246667,239.15885891162705
37,3305.8666589101176,386.9999999999997,2681.6192719995324,237.24738691058556,3305.8666589101176,386.9999999999997,2681.6192719995324,237.24738691058556
38,3298.9414259886166,386.9999999999997,2677.035679864531,234.9057461240857,3298.9414259886166,386.9999999999997,2677.035679864531,234.9057461240857
39,3291.59852833033,386.9999999999997,2671.841928339397,232.75659999093332,3291.59852833033,386.9999999999997,2671.841928339397,232.75659999093332
40,3284.4314497161345,386.9999999999997,2667.1094443787288,230.32200533740607,3284.4314497161345,386.9999999999997,2667.1094443787288,230.32200533740607
41,3277.4461818655946,384.0000000000002,2665.2749694393256,228.17121242626857,3277.4461818655946,384.0000000000002,2665.2749694393256,228.17121242626857
42,3270.4609140150524,380.9999999999993,2663.440494499922,226.02041951513112,3270.4609140150524,380.9999999999993,2663.440494499922,226.02041951513112
43,3264.0172632011577,384.0000000000002,2656.411057248399,223.60620595275802,3264.0172632011577,384.0000000000002,2656.411057248399,223.60620595275802
44,3257.0183892744476,380.9999999999993,2654.5765823089955,221.44180696545266,3257.0183892744476,380.9999999999993,2654.5765823089955,221.44180696545266
