Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3696.0147321494583,518.9999999999995,2862.1655250605963,314.8492070888625,3696.0147321494583,518.9999999999995,2862.1655250605963,314.8492070888625
2,3689.0294642989174,516.0000000000001,2860.3310501211927,312.698414177725,3689.0294642989174,516.0000000000001,2860.3310501211927,312.698414177725
3,3678.913663875523,511.49999999999943,2856.980160761866,310.4335031136576,3678.913663875523,511.49999999999943,2856.980160761866,310.4335031136576
4,3671.9283960249822,508.49999999999994,2855.1456858224624,308.2827102025201,3671.9283960249822,508.49999999999994,2855.1456858224624,308.2827102025201
5,3663.443128174441,503.9999999999993,2853.3112108830587,306.1319172913826,3663.443128174441,503.9999999999993,2853.3112108830587,306.1319172913826
6,3656.4578603239006,500.99999999999983,2851.4767359436555,303.9811243802451,3656.4578603239006,500.99999999999983,2851.4767359436555,303.9811243802451
7,3644.358544941769,496.5000000000006,2846.282984418521,301.57556052324765,3644.358544941769,496.5000000000006,2846.282984418521,301.57556052324765
8,3635.869309715601,492.0,2844.425120042252,299.4441896733492,3635.869309715601,492.0,2844.425120042252,299.4441896733492
9,3627.3585323218585,480.0000000000007,2847.7296418436613,299.6288904781969,3627.3585323218585,480.0000000000007,2847.7296418436613,299.6288904781969
10,3619.0240573824544,475.5,2845.8951669042576,297.6288904781969,3619.0240573824544,475.5,2845.8951669042576,297.6288904781969
11,3606.924742000322,470.9999999999993,2840.7014153791233,295.2233266211995,3606.924742000322,470.9999999999993,2840.7014153791233,295.2233266211995
12,3598.374979958767,460.4999999999998,2842.84250121293,295.0324787458371,3598.374979958767,460.4999999999998,2842.84250121293,295.0324787458371
13,3588.8761060320585,456.00000000000057,2841.0080262735264,291.86807975853174,3588.8761060320585,456.00000000000057,2841.0080262735264,291.86807975853174
14,3575.3334103422008,437.9999999999994,2845.1427813447604,292.19062899744074,3575.3334103422008,437.9999999999994,2845.1427813447604,292.19062899744074
15,3575.3334103422008,437.9999999999994,2845.1427813447604,292.19062899744074,3579.6963682423525,434.9999999999999,2853.340820371946,291.3555478704064
16,3575.3334103422008,437.9999999999994,2845.1427813447604,292.19062899744074,3579.6963682423525,434.9999999999999,2853.340820371946,291.3555478704064
17,3575.3334103422008,437.9999999999994,2845.1427813447604,292.19062899744074,3575.711100391811,434.9999999999999,2851.5063454325423,289.2047549592689
18,3567.439022453169,434.9999999999999,2845.6484810562733,286.7905413968958,3567.439022453169,434.9999999999999,2845.6484810562733,286.7905413968958
19,3563.453754602628,434.9999999999999,2843.8140061168697,284.6397484857583,3563.453754602628,434.9999999999999,2843.8140061168697,284.6397484857583
20,3559.468486752087,434.9999999999999,2841.979531177466,282.4889555746208,3559.468486752087,434.9999999999999,2841.979531177466,282.4889555746208
21,3556.205498647201,434.9999999999999,2840.4631167575435,280.7423818896572,3556.205498647201,434.9999999999999,2840.4631167575435,280.7423818896572
22,3549.0069397343545,437.9999999999994,2830.265077730358,280.7418620039969,3549.0069397343545,437.9999999999994,2830.265077730358,280.7418620039969
23,3545.0216718838133,437.9999999999994,2828.4306027909543,278.5910690928594,3545.0216718838133,437.9999999999994,2828.4306027909543,278.5910690928594
24,3538.0964389623123,437.9999999999994,2823.847010655953,276.24942830635956,3538.0964389623123,437.9999999999994,2823.847010655953,276.24942830635956
25,3534.2269341308115,437.9999999999994,2822.3191466109524,273.9077875198597,3534.2269341308115,437.9999999999994,2822.3191466109524,273.9077875198597
26,3527.3017012093105,437.9999999999994,2817.735554475951,271.56614673335986,3527.3017012093105,437.9999999999994,2817.735554475951,271.56614673335986
27,3523.9215518503197,437.9999999999994,2816.5639816006974,269.3575702496227,3523.9215518503197,437.9999999999994,2816.5639816006974,269.3575702496227
28,3520.0616033198053,437.9999999999994,2814.7295066612937,267.33209665851206,3520.0616033198053,437.9999999999994,2814.7295066612937,267.33209665851206
29,3519.9639693682234,437.9999999999994,2814.647170758282,267.31679860994205,3519.9639693682234,437.9999999999994,2814.647170758282,267.31679860994205
30,3515.978701517682,437.9999999999994,2812.812695818878,265.16600569880455,3515.978701517682,437.9999999999994,2812.812695818878,265.16600569880455
31,3508.440310397847,437.9999999999994,2807.618944293744,262.82136610410356,3508.440310397847,437.9999999999994,2807.618944293744,262.82136610410356
32,3504.4738435239005,437.9999999999994,2805.865155544979,260.608687978922,3504.4738435239005,437.9999999999994,2805.865155544979,260.608687978922
33,3503.927830280494,437.9999999999994,2805.5470950254985,260.38073525499624,3503.927830280494,437.9999999999994,2805.5470950254985,260.38073525499624
34,3497.6554480331292,437.9999999999994,2800.9635028904972,258.6919451426323,3497.6554480331292,437.9999999999994,2800.9635028904972,258.6919451426323
35,3490.730215111628,437.9999999999994,2796.379910755496,256.35030435613237,3490.730215111628,437.9999999999994,2796.379910755496,256.35030435613237
