Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6303.804878048781,0.0,6028.0,275.80487804878044,6303.804878048781,0.0,6028.0,275.80487804878044
2,6282.804878048781,0.0,6008.0,274.80487804878044,6282.804878048781,0.0,6008.0,274.80487804878044
3,6262.2548241146815,0.0,5989.863424398923,272.391399715759,6262.2548241146815,0.0,5989.863424398923,272.391399715759
4,6243.478477147188,0.0,5973.480728492292,269.9977486548956,6243.478477147188,0.0,5973.480728492292,269.9977486548956
5,6222.4360067853,0.0,5954.681764754767,267.7542420305336,6222.4360067853,0.0,5954.681764754767,267.7542420305336
6,6203.978541029477,0.0,5938.590761554967,265.38777947451075,6203.978541029477,0.0,5938.590761554967,265.38777947451075
7,6186.092633056802,0.0,5923.0876750176,263.0049580392013,6186.092633056802,0.0,5923.0876750176,263.0049580392013
8,6166.809359855351,0.0,5906.051433615867,260.75792623948496,6166.809359855351,0.0,5906.051433615867,260.75792623948496
9,6149.189078618848,0.0,5890.772793165863,258.41628545298516,6149.189078618848,0.0,5890.772793165863,258.41628545298516
10,6131.8405428554715,1.4999999999985858,5873.918783065472,256.4217597900016,6131.8405428554715,1.4999999999985858,5873.918783065472,256.4217597900016
11,6114.663263212119,1.4999999999985858,5859.10130362942,254.06195958270143,6114.663263212119,1.4999999999985858,5859.10130362942,254.06195958270143
12,6098.312707417138,1.4999999999985858,5845.160076361273,251.65263105586615,6098.312707417138,1.4999999999985858,5845.160076361273,251.65263105586615
13,6081.389918922048,1.4999999999985858,5830.606242207905,249.283676714145,6081.389918922048,1.4999999999985858,5830.606242207905,249.283676714145
14,6064.594766660824,1.4999999999985858,5816.215229837435,246.87953682339068,6064.594766660824,1.4999999999985858,5816.215229837435,246.87953682339068
15,6048.2635289249,1.4999999999985858,5802.270742592074,244.4927863328276,6048.2635289249,1.4999999999985858,5802.270742592074,244.4927863328276
16,6031.18292738663,1.4999999999985858,5787.456253802659,242.22667358397192,6031.18292738663,1.4999999999985858,5787.456253802659,242.22667358397192
17,6015.519440853534,1.4999999999985858,5773.705477397655,240.31396345588118,6015.519440853534,1.4999999999985858,5773.705477397655,240.31396345588118
18,6000.217925663369,1.4999999999985858,5760.818175769863,237.89974989350807,6000.217925663369,1.4999999999985858,5760.818175769863,237.89974989350807
19,5984.916410473204,1.4999999999985858,5747.930874142071,235.48553633113497,5984.916410473204,1.4999999999985858,5747.930874142071,235.48553633113497
20,5969.614895283039,1.4999999999985858,5735.043572514279,233.07132276876186,5969.614895283039,1.4999999999985858,5735.043572514279,233.07132276876186
21,5954.313380092874,1.4999999999985858,5722.156270886487,230.65710920638875,5954.313380092874,1.4999999999985858,5722.156270886487,230.65710920638875
22,5939.145973117238,1.4999999999985858,5709.397269590113,228.24870352712688,5939.145973117238,1.4999999999985858,5709.397269590113,228.24870352712688
23,5923.844457927074,1.4999999999985858,5696.509967962322,225.83448996475377,5923.844457927074,1.4999999999985858,5696.509967962322,225.83448996475377
24,5908.542942736908,1.4999999999985858,5683.62266633453,223.42027640238067,5908.542942736908,1.4999999999985858,5683.62266633453,223.42027640238067
25,5893.597930811151,1.4999999999985858,5670.7353647067375,221.36256610441544,5893.597930811151,1.4999999999985858,5670.7353647067375,221.36256610441544
26,5878.917455438395,1.4999999999985858,5658.467502201374,218.94995323702318,5878.917455438395,1.4999999999985858,5658.467502201374,218.94995323702318
27,5864.053104119217,1.4999999999985858,5645.580200573582,216.972903545637,5864.053104119217,1.4999999999985858,5645.580200573582,216.972903545637
28,5849.527084250726,3.0000000000009184,5630.782351049059,215.74473320166678,5849.527084250726,3.0000000000009184,5630.782351049059,215.74473320166678
29,5830.721326110573,3.0000000000009184,5612.3791858827435,215.34214022782822,5830.721326110573,3.0000000000009184,5612.3791858827435,215.34214022782822
30,5816.360556885485,3.0000000000009184,5599.6102421389205,213.75031474656322,5816.360556885485,3.0000000000009184,5599.6102421389205,213.75031474656322
