Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3697.5747670784995,523.5000000000002,2859.4164078649987,314.65835921350015,3697.5747670784995,523.5000000000002,2859.4164078649987,314.65835921350015
2,3693.589499227958,523.5000000000002,2857.581932925595,312.50756630236265,3693.589499227958,523.5000000000002,2857.581932925595,312.50756630236265
3,3689.604231377417,523.5000000000002,2855.7474579861914,310.35677339122515,3689.604231377417,523.5000000000002,2855.7474579861914,310.35677339122515
4,3685.6189635268756,523.5000000000002,2853.9129830467878,308.20598048008765,3685.6189635268756,523.5000000000002,2853.9129830467878,308.20598048008765
5,3676.831057199427,523.5000000000002,2847.5334823986013,305.7975748008257,3676.831057199427,523.5000000000002,2847.5334823986013,305.7975748008257
6,3672.845789348886,523.5000000000002,2845.6990074591977,303.6467818896882,3672.845789348886,523.5000000000002,2845.6990074591977,303.6467818896882
7,3665.8605214983436,520.4999999999993,2843.864532519794,301.4959889785507,3665.8605214983436,520.4999999999993,2843.864532519794,301.4959889785507
8,3661.8752536478028,520.4999999999993,2842.0300575803903,299.3451960674132,3661.8752536478028,520.4999999999993,2842.0300575803903,299.3451960674132
9,3658.289467210176,520.4999999999993,2840.8584847051366,296.9309825050401,3658.289467210176,520.4999999999993,2840.8584847051366,296.9309825050401
10,3650.690151828044,520.4999999999993,2835.664733180002,294.52541864804266,3650.690151828044,520.4999999999993,2835.664733180002,294.52541864804266
11,3646.704883977503,520.4999999999993,2833.830258240598,292.3746257369052,3646.704883977503,520.4999999999993,2833.830258240598,292.3746257369052
12,3639.5054388489807,520.4999999999993,2828.9182657312335,290.08717311774774,3639.5054388489807,520.4999999999993,2828.9182657312335,290.08717311774774
13,3635.5201709984394,520.4999999999993,2827.08379079183,287.93638020661024,3635.5201709984394,520.4999999999993,2827.08379079183,287.93638020661024
14,3631.5349031478986,520.4999999999993,2825.249315852426,285.78558729547274,3631.5349031478986,520.4999999999993,2825.249315852426,285.78558729547274
15,3627.665398316398,520.4999999999993,2823.7214518074256,283.4439465089729,3627.665398316398,520.4999999999993,2823.7214518074256,283.4439465089729
16,3623.680130465857,520.4999999999993,2821.886976868022,281.2931535978354,3623.680130465857,520.4999999999993,2821.886976868022,281.2931535978354
17,3618.0643300424636,520.4999999999993,2818.536087508696,279.0282425337681,3618.0643300424636,520.4999999999993,2818.536087508696,279.0282425337681
18,3609.792252103821,520.4999999999993,2812.6782231324264,276.614028971395,3609.792252103821,520.4999999999993,2812.6782231324264,276.614028971395
19,3600.348601289925,520.4999999999993,2805.6487858809037,274.1998154090218,3600.348601289925,520.4999999999993,2805.6487858809037,274.1998154090218
20,3596.5141263505216,520.4999999999993,2803.8143109415,272.1998154090218,3596.5141263505216,520.4999999999993,2803.8143109415,272.1998154090218
21,3588.024891124354,516.0000000000001,2801.9564465652306,270.06844455912335,3588.024891124354,516.0000000000001,2801.9564465652306,270.06844455912335
22,3577.9579533040555,516.0000000000001,2793.9564465652306,268.0015067388248,3577.9579533040555,516.0000000000001,2793.9564465652306,268.0015067388248
23,3574.123478364652,516.0000000000001,2792.121971625827,266.0015067388248,3574.123478364652,516.0000000000001,2792.121971625827,266.0015067388248
24,3568.8668507283733,516.0000000000001,2788.3786516670866,264.48819906128665,3568.8668507283733,516.0000000000001,2788.3786516670866,264.48819906128665
25,3564.881582877832,516.0000000000001,2786.544176727683,262.33740615014915,3564.881582877832,516.0000000000001,2786.544176727683,262.33740615014915
26,3560.9151160038855,516.0000000000001,2784.7903879789183,260.12472802496745,3560.9151160038855,516.0000000000001,2784.7903879789183,260.12472802496745
27,3558.079514991191,516.0000000000001,2782.7903879789183,259.2891270122728,3558.079514991191,516.0000000000001,2782.7903879789183,259.2891270122728
28,3554.09424714065,516.0000000000001,2780.955913039515,257.1383341011353,3554.09424714065,516.0000000000001,2780.955913039515,257.1383341011353
29,3550.93110476468,516.0000000000001,2779.439498619592,255.4916061450879,3550.93110476468,516.0000000000001,2779.439498619592,255.4916061450879
30,3550.8334708130983,516.0000000000001,2779.35716271658,255.4763080965179,3550.8334708130983,516.0000000000001,2779.35716271658,255.4763080965179
31,3547.5704827082122,516.0000000000001,2777.8407482966577,253.72973441155438,3547.5704827082122,516.0000000000001,2777.8407482966577,253.72973441155438
32,3543.585214857671,516.0000000000001,2776.006273357254,251.57894150041687,3543.585214857671,516.0000000000001,2776.006273357254,251.57894150041687
33,3542.246256209718,516.0000000000001,2775.0885687023865,251.15768750733164,3542.246256209718,516.0000000000001,2775.0885687023865,251.15768750733164
34,3538.260988359177,516.0000000000001,2773.254093762983,249.00689459619414,3538.260988359177,516.0000000000001,2773.254093762983,249.00689459619414
35,3533.4725266631804,514.5000000000003,2771.73767934306,247.2348473201199,3533.4725266631804,514.5000000000003,2771.73767934306,247.2348473201199
36,3525.200448724538,514.5000000000003,2765.879814966791,244.8206337577468,3525.200448724538,514.5000000000003,2765.879814966791,244.8206337577468
37,3516.9283707858963,514.5000000000003,2760.021950590522,242.4064201953737,3516.9283707858963,514.5000000000003,2760.021950590522,242.4064201953737
38,3512.943102935355,514.5000000000003,2758.1874756511183,240.2556272842362,3512.943102935355,514.5000000000003,2758.1874756511183,240.2556272842362
39,3508.9766360614085,514.5000000000003,2756.4336869023537,238.04294915905453,3508.9766360614085,514.5000000000003,2756.4336869023537,238.04294915905453
40,3500.3599703942223,514.5000000000003,2750.054186254167,235.80578414005493,3500.3599703942223,514.5000000000003,2750.054186254167,235.80578414005493
41,3493.37470254368,511.49999999999943,2748.219711314763,233.65499122891742,3493.37470254368,511.49999999999943,2748.219711314763,233.65499122891742
42,3490.111714438794,511.49999999999943,2746.7032968948406,231.9084175439539,3490.111714438794,511.49999999999943,2746.7032968948406,231.9084175439539
43,3481.75176590828,507.0000000000002,2744.868821955437,229.88294395284322,3481.75176590828,507.0000000000002,2744.868821955437,229.88294395284322
44,3472.9638595808315,507.0000000000002,2738.48932130725,227.47453827358135,3472.9638595808315,507.0000000000002,2738.48932130725,227.47453827358135
45,3468.97859173029,507.0000000000002,2736.6548463678464,225.32374536244384,3468.97859173029,507.0000000000002,2736.6548463678464,225.32374536244384
46,3462.0533588087897,507.0000000000002,2732.071254232845,222.98210457594396,3462.0533588087897,507.0000000000002,2732.071254232845,222.98210457594396
47,3461.546966295097,507.0000000000002,2731.38496273183,223.1620035632663,3461.546966295097,507.0000000000002,2731.38496273183,223.1620035632663
48,3457.797019132161,507.0000000000002,2729.5504877924263,221.2465313397344,3457.797019132161,507.0000000000002,2729.5504877924263,221.2465313397344
49,3453.8052220174554,507.0000000000002,2727.6750032890236,219.13021872843152,3453.8052220174554,507.0000000000002,2727.6750032890236,219.13021872843152
50,3449.826564233812,507.0000000000002,2725.873042316209,216.95352191760244,3449.826564233812,507.0000000000002,2725.873042316209,216.95352191760244
51,3446.240777796185,507.0000000000002,2724.7014694409554,214.53930835522934,3446.240777796185,507.0000000000002,2724.7014694409554,214.53930835522934
52,3440.984150159906,507.0000000000002,2720.958149482215,213.02600067769114,3440.984150159906,507.0000000000002,2720.958149482215,213.02600067769114
53,3431.4741151800117,507.0000000000002,2713.8261117463285,210.6480034336829,3431.4741151800117,507.0000000000002,2713.8261117463285,210.6480034336829
54,3419.374799797879,502.49999999999955,2708.632360221194,208.24243957668546,3419.374799797879,502.49999999999955,2708.632360221194,208.24243957668546
55,3415.5052949663786,502.49999999999955,2707.1044961761936,205.9007987901856,3415.5052949663786,502.49999999999955,2707.1044961761936,205.9007987901856
56,3411.670820026975,502.49999999999955,2705.27002123679,203.9007987901856,3411.670820026975,502.49999999999955,2705.27002123679,203.9007987901856
57,3408.0850335893483,502.49999999999955,2704.098448361536,201.4865852278125,3408.0850335893483,502.49999999999955,2704.098448361536,201.4865852278125
58,3404.225085058834,502.49999999999955,2702.2639734221325,199.46111163670182,3404.225085058834,502.49999999999955,2702.2639734221325,199.46111163670182
59,3400.355580227334,502.49999999999955,2700.7361093771324,197.11947085020194,3400.355580227334,502.49999999999955,2700.7361093771324,197.11947085020194
60,3393.39130007399,502.49999999999955,2695.542357851998,195.3489422219923,3393.39130007399,502.49999999999955,2695.542357851998,195.3489422219923
61,3391.9710363430836,502.49999999999955,2694.4183740314893,195.05266231159473,3391.9710363430836,502.49999999999955,2694.4183740314893,195.05266231159473
62,3389.5816003403124,502.49999999999955,2692.4423303549474,194.63926998536547,3389.5816003403124,502.49999999999955,2692.4423303549474,194.63926998536547
63,3379.4657999169194,498.0000000000004,2689.091440995621,192.3743589212981,3379.4657999169194,498.0000000000004,2689.091440995621,192.3743589212981
64,3370.6778935894713,498.0000000000004,2682.7119403474344,189.96595324203625,3370.6778935894713,498.0000000000004,2682.7119403474344,189.96595324203625
65,3362.957165172822,494.99999999999943,2678.887934198055,189.06923097476746,3362.957165172822,494.99999999999943,2678.887934198055,189.06923097476746
66,3354.957165172822,494.99999999999943,2674.887934198055,185.06923097476746,3354.957165172822,494.99999999999943,2674.887934198055,185.06923097476746
67,3350.9953382074114,494.99999999999943,2673.0534592586514,182.94187894876026,3350.9953382074114,494.99999999999943,2673.0534592586514,182.94187894876026
68,3350.9159789173773,494.99999999999943,2673.0002814572904,182.91569746008733,3350.9159789173773,494.99999999999943,2673.0002814572904,182.91569746008733
69,3350.8258869506553,494.99999999999943,2672.9179455542785,182.90794139637705,3350.8258869506553,494.99999999999943,2672.9179455542785,182.90794139637705
70,3342.861341561948,494.99999999999943,2667.3401506561345,180.52119090581397,3342.861341561948,494.99999999999943,2667.3401506561345,180.52119090581397
71,3337.614648153016,494.99999999999943,2663.130128930047,179.48451922296937,3337.614648153016,494.99999999999943,2663.130128930047,179.48451922296937
72,3335.8050948970395,494.99999999999943,2661.8559555704287,178.94913932661115,3335.8050948970395,494.99999999999943,2661.8559555704287,178.94913932661115
73,3335.7116481363964,494.99999999999943,2661.779953622865,178.9316945135322,3335.7116481363964,494.99999999999943,2661.779953622865,178.9316945135322
74,3327.226380285856,490.5000000000002,2659.9454786834613,176.78090160239472,3327.226380285856,490.5000000000002,2659.9454786834613,176.78090160239472
75,3318.9543023472133,490.5000000000002,2654.087614307192,174.3666880400216,3318.9543023472133,490.5000000000002,2654.087614307192,174.3666880400216
76,3317.8895017269015,490.5000000000002,2653.077248316365,174.31225341053573,3317.8895017269015,490.5000000000002,2653.077248316365,174.31225341053573
77,3317.7918677753196,490.5000000000002,2652.994912413353,174.29695536196573,3317.7918677753196,490.5000000000002,2652.994912413353,174.29695536196573
78,3315.1836593170647,490.5000000000002,2651.8887486384474,172.7949106786174,3315.1836593170647,490.5000000000002,2651.8887486384474,172.7949106786174
79,3307.028174818273,490.5000000000002,2645.5092479902614,171.01892682801125,3307.028174818273,490.5000000000002,2645.5092479902614,171.01892682801125
80,3303.765186713387,490.5000000000002,2643.9928335703385,169.27235314304772,3303.765186713387,490.5000000000002,2643.9928335703385,169.27235314304772
81,3296.226795593551,490.5000000000002,2638.799082045204,166.92771354834682,3296.226795593551,490.5000000000002,2638.799082045204,166.92771354834682
82,3292.392320654147,490.5000000000002,2636.9646071058005,164.92771354834682,3292.392320654147,490.5000000000002,2636.9646071058005,164.92771354834682
83,3284.330082709434,490.5000000000002,2630.585106457614,163.2449762518193,3284.330082709434,490.5000000000002,2630.585106457614,163.2449762518193
84,3280.3313615426136,490.5000000000002,2628.6350752466155,161.1962862959976,3280.3313615426136,490.5000000000002,2628.6350752466155,161.1962862959976
85,3276.3460936920724,490.5000000000002,2626.800600307212,159.04549338486012,3276.3460936920724,490.5000000000002,2626.800600307212,159.04549338486012
86,3272.4562296855074,490.5000000000002,2624.883789464797,157.0724402207104,3272.4562296855074,490.5000000000002,2624.883789464797,157.0724402207104
87,3268.6217547461038,490.5000000000002,2623.049314525393,155.0724402207104,3268.6217547461038,490.5000000000002,2623.049314525393,155.0724402207104
88,3245.389976025701,490.5000000000002,2603.049314525393,151.8406615003078,3245.389976025701,490.5000000000002,2603.049314525393,151.8406615003078
89,3241.537783964761,490.5000000000002,2601.1325036829776,149.90528028178332,3241.537783964761,490.5000000000002,2601.1325036829776,149.90528028178332
90,3241.4911209008346,490.5000000000002,2601.1279659850666,149.86315491576775,3241.4911209008346,490.5000000000002,2601.1279659850666,149.86315491576775
91,3238.2281327959477,490.5000000000002,2599.6115515651436,148.1165812308042,3238.2281327959477,490.5000000000002,2599.6115515651436,148.1165812308042
92,3234.3681842654332,490.5000000000002,2597.77707662574,146.0911076396935,3234.3681842654332,490.5000000000002,2597.77707662574,146.0911076396935
93,3227.242534281971,490.5000000000002,2591.901592122337,144.84094215963373,3227.242534281971,490.5000000000002,2591.901592122337,144.84094215963373
94,3221.3741589918172,490.5000000000002,2587.4410016296715,143.43315736214575,3221.3741589918172,490.5000000000002,2587.4410016296715,143.43315736214575
95,3219.584180160281,490.5000000000002,2586.175412383344,142.9087677769367,3219.584180160281,490.5000000000002,2586.175412383344,142.9087677769367
96,3219.470815777997,490.5000000000002,2586.11924236815,142.8515734098466,3219.470815777997,490.5000000000002,2586.11924236815,142.8515734098466
97,3207.3715003958646,485.9999999999996,2580.9254908430157,140.44600955284915,3207.3715003958646,485.9999999999996,2580.9254908430157,140.44600955284915
98,3203.7857139582375,485.9999999999996,2579.753917967762,138.03179599047604,3203.7857139582375,485.9999999999996,2579.753917967762,138.03179599047604
99,3199.916209126737,485.9999999999996,2578.2260539227614,135.69015520397613,3199.916209126737,485.9999999999996,2578.2260539227614,135.69015520397613
100,3198.3611137305984,485.9999999999996,2577.102070102252,135.25904362834666,3198.3611137305984,485.9999999999996,2577.102070102252,135.25904362834666
101,3195.8058545355843,485.9999999999996,2575.320614253519,134.48524028206555,3195.8058545355843,485.9999999999996,2575.320614253519,134.48524028206555
102,3191.2132274089736,484.4999999999999,2573.4038034111036,133.30942399786986,3191.2132274089736,484.4999999999999,2573.4038034111036,133.30942399786986
103,3187.950239304087,484.4999999999999,2571.8873889911806,131.5628503129063,3187.950239304087,484.4999999999999,2571.8873889911806,131.5628503129063
104,3187.902962681154,484.4999999999999,2571.859712588236,131.54325009291787,3187.902962681154,484.4999999999999,2571.859712588236,131.54325009291787
105,3184.166121693332,484.4999999999999,2570.1075735518443,129.55854814148782,3184.166121693332,484.4999999999999,2570.1075735518443,129.55854814148782
106,3179.8188490729217,484.4999999999999,2566.442552305202,128.87629676771965,3179.8188490729217,484.4999999999999,2566.442552305202,128.87629676771965
107,3179.7836641619856,484.4999999999999,2566.4153786395705,128.86828552241494,3179.7836641619856,484.4999999999999,2566.4153786395705,128.86828552241494
108,3179.7349052904424,484.4999999999999,2566.3607191395035,128.87418615093873,3179.7349052904424,484.4999999999999,2566.3607191395035,128.87418615093873
109,3176.9935395266657,484.4999999999999,2564.8443047195806,127.64923480708511,3176.9935395266657,484.4999999999999,2564.8443047195806,127.64923480708511
110,3172.454003250058,484.4999999999999,2561.0202985702012,126.93370467985697,3172.454003250058,484.4999999999999,2561.0202985702012,126.93370467985697
111,3172.157349459362,484.4999999999999,2560.7817985576694,126.87555090169295,3172.157349459362,484.4999999999999,2560.7817985576694,126.87555090169295
112,3170.6888656052392,484.4999999999999,2559.521978980854,126.6668866243854,3170.6888656052392,484.4999999999999,2559.521978980854,126.6668866243854
113,3169.1995461437505,484.4999999999999,2558.001508104589,126.69803803916156,3169.1995461437505,484.4999999999999,2558.001508104589,126.69803803916156
114,3169.125173324974,484.4999999999999,2557.9357342862345,126.6894390387395,3169.125173324974,484.4999999999999,2557.9357342862345,126.6894390387395
115,3168.011698619406,484.4999999999999,2557.0043694135275,126.50732920587876,3168.011698619406,484.4999999999999,2557.0043694135275,126.50732920587876
116,3167.9668289801125,484.4999999999999,2556.989942265275,126.47688671483718,3167.9668289801125,484.4999999999999,2556.989942265275,126.47688671483718
117,3167.8430029824767,484.4999999999999,2556.9076063622633,126.43539662021325,3167.8430029824767,484.4999999999999,2556.9076063622633,126.43539662021325
118,3167.663423272821,484.4999999999999,2556.79809679362,126.36532647920106,3167.663423272821,484.4999999999999,2556.79809679362,126.36532647920106
119,3163.767126508028,484.4999999999999,2554.881285951205,124.3858405568231,3163.767126508028,484.4999999999999,2554.881285951205,124.3858405568231
120,3151.5675719048036,474.0000000000003,2553.4319386120933,124.13563329271003,3151.5675719048036,474.0000000000003,2553.4319386120933,124.13563329271003
121,3150.316242531516,474.0000000000003,2552.6546356367357,123.66160689477952,3150.316242531516,474.0000000000003,2552.6546356367357,123.66160689477952
122,3150.2054798232616,474.0000000000003,2552.572299733724,123.63318008953725,3150.2054798232616,474.0000000000003,2552.572299733724,123.63318008953725
123,3149.264573911314,474.0000000000003,2551.6714549045096,123.593119006804,3149.264573911314,474.0000000000003,2551.6714549045096,123.593119006804
124,3146.10842568979,474.0000000000003,2549.2930688997344,122.81535679005476,3146.10842568979,474.0000000000003,2549.2930688997344,122.81535679005476
125,3145.165933965242,474.0000000000003,2548.4847706845085,122.68116328073306,3145.165933965242,474.0000000000003,2548.4847706845085,122.68116328073306
126,3136.1625097095025,474.0000000000003,2541.1461435627602,121.01636614674176,3136.1625097095025,474.0000000000003,2541.1461435627602,121.01636614674176
127,3136.0773321346214,474.0000000000003,2541.0701416151965,121.00719051942473,3136.0773321346214,474.0000000000003,2541.0701416151965,121.00719051942473
128,3132.4224369048734,474.0000000000003,2539.345176244436,119.07726066043692,3132.4224369048734,474.0000000000003,2539.345176244436,119.07726066043692
129,3131.8509500703562,474.0000000000003,2539.0271157249554,118.82383434540044,3131.8509500703562,474.0000000000003,2539.0271157249554,118.82383434540044
130,3128.0892752610966,474.0000000000003,2537.1926407855517,116.89663447554463,3128.0892752610966,474.0000000000003,2537.1926407855517,116.89663447554463
131,3125.5645052333866,474.0000000000003,2535.2711040604754,116.29340117291069,3125.5645052333866,474.0000000000003,2535.2711040604754,116.29340117291069
132,3124.354067990241,474.0000000000003,2534.0678109903865,116.28625699985433,3124.354067990241,474.0000000000003,2534.0678109903865,116.28625699985433
133,3117.3688001396986,470.9999999999993,2532.233336050983,114.13546408871684,3117.3688001396986,470.9999999999993,2532.233336050983,114.13546408871684
134,3113.534325200295,470.9999999999993,2530.398861111579,112.13546408871684,3113.534325200295,470.9999999999993,2530.398861111579,112.13546408871684
135,3109.6155190100944,470.9999999999993,2528.596900138765,110.0186188713306,3109.6155190100944,470.9999999999993,2528.596900138765,110.0186188713306
136,3107.4999455797833,470.9999999999993,2526.6849839623264,109.81496161745777,3107.4999455797833,470.9999999999993,2526.6849839623264,109.81496161745777
137,3103.719524694434,470.9999999999993,2524.850509022923,107.86901567151182,3103.719524694434,470.9999999999993,2524.850509022923,107.86901567151182
138,3101.2906939250784,470.9999999999993,2523.2300096711097,107.06068425396944,3101.2906939250784,470.9999999999993,2523.2300096711097,107.06068425396944
139,3101.100526236205,470.9999999999993,2522.9363642375206,107.164161998685,3101.100526236205,470.9999999999993,2522.9363642375206,107.164161998685
140,3097.761983602829,470.9999999999993,2521.343947870034,105.41803573279583,3097.761983602829,470.9999999999993,2521.343947870034,105.41803573279583
141,3097.464838190512,470.9999999999993,2521.145762172955,105.31907601755816,3097.464838190512,470.9999999999993,2521.145762172955,105.31907601755816
142,3089.889205400376,470.9999999999993,2514.7513842300036,104.13782117037272,3089.889205400376,470.9999999999993,2514.7513842300036,104.13782117037272
143,3089.601524789743,470.9999999999993,2514.3114016588556,104.29012313088805,3089.601524789743,470.9999999999993,2514.3114016588556,104.29012313088805
144,3085.693196072434,470.9999999999993,2512.6359569791925,102.05723909324206,3085.693196072434,470.9999999999993,2512.6359569791925,102.05723909324206
145,3081.7213429292847,470.9999999999993,2509.8388979966635,100.88244493262178,3081.7213429292847,470.9999999999993,2509.8388979966635,100.88244493262178
146,3077.9212322164653,470.9999999999993,2507.922087154249,98.99914506221674,3077.9212322164653,470.9999999999993,2507.922087154249,98.99914506221674
147,3077.8298528070613,470.9999999999993,2507.9157076174747,98.91414518958709,3077.8298528070613,470.9999999999993,2507.9157076174747,98.91414518958709
148,3077.7442167120616,470.9999999999993,2507.840904591253,98.90331212080945,3077.7442167120616,470.9999999999993,2507.840904591253,98.90331212080945
149,3073.68682930751,470.9999999999993,2504.6967363056347,97.99009300187605,3073.68682930751,470.9999999999993,2504.6967363056347,97.99009300187605
150,3069.7666793732983,470.9999999999993,2500.79109764603,97.9755817272695,3069.7666793732983,470.9999999999993,2500.79109764603,97.9755817272695
151,3068.025270545018,470.9999999999993,2500.1509986046667,96.87427194035236,3068.025270545018,470.9999999999993,2500.1509986046667,96.87427194035236
152,3067.7643227260533,470.9999999999993,2499.902284386486,96.86203833956843,3067.7643227260533,470.9999999999993,2499.902284386486,96.86203833956843
153,3067.596762881405,470.9999999999993,2499.6552766774503,96.94148620395585,3067.596762881405,470.9999999999993,2499.6552766774503,96.94148620395585
154,3067.353008176713,470.9999999999993,2499.4065624592695,96.94644571744449,3067.353008176713,470.9999999999993,2499.4065624592695,96.94644571744449
155,3066.967904001466,470.9999999999993,2499.075512338077,96.89239166339043,3066.967904001466,470.9999999999993,2499.075512338077,96.89239166339043
156,3066.67136694107,470.9999999999993,2498.913423760576,96.75794318049525,3066.67136694107,470.9999999999993,2498.913423760576,96.75794318049525
157,3065.0831861692836,469.4999999999996,2498.837421813012,96.74576435627216,3065.0831861692836,469.4999999999996,2498.837421813012,96.74576435627216
158,3064.9144795351567,469.4999999999996,2498.7048728097384,96.70960672541895,3064.9144795351567,469.4999999999996,2498.7048728097384,96.70960672541895
159,3064.876746708214,469.4999999999996,2498.6235807872126,96.75316592100191,3064.876746708214,469.4999999999996,2498.6235807872126,96.75316592100191
160,3060.891478857673,469.4999999999996,2496.789105847809,94.60237300986441,3060.891478857673,469.4999999999996,2496.789105847809,94.60237300986441
161,3059.9375697309965,469.4999999999996,2495.7288320985917,94.70873763240516,3059.9375697309965,469.4999999999996,2495.7288320985917,94.70873763240516
162,3057.5319241093507,469.4999999999996,2494.4396119884395,93.59231212091174,3057.5319241093507,469.4999999999996,2494.4396119884395,93.59231212091174
163,3045.490876269962,463.5000000000007,2489.032459627371,92.95841664259052,3045.490876269962,463.5000000000007,2489.032459627371,92.95841664259052
164,3044.4712448339174,463.5000000000007,2487.8798409306737,93.09140390324276,3044.4712448339174,463.5000000000007,2487.8798409306737,93.09140390324276
165,3044.330019268062,463.5000000000007,2487.617437681449,93.21258158661252,3044.330019268062,463.5000000000007,2487.617437681449,93.21258158661252
166,3044.0474119641517,463.5000000000007,2487.4809397600116,93.06647220413964,3044.0474119641517,463.5000000000007,2487.4809397600116,93.06647220413964
167,3042.6707210943896,463.5000000000007,2486.959303488094,92.21141760629493,3042.6707210943896,463.5000000000007,2486.959303488094,92.21141760629493
168,3038.8634583073217,463.5000000000007,2485.1248285486904,90.23862975863065,3038.8634583073217,463.5000000000007,2485.1248285486904,90.23862975863065
169,3035.242848368839,460.4999999999998,2484.573696893822,90.16915147501729,3035.242848368839,460.4999999999998,2484.573696893822,90.16915147501729
170,3034.798087803249,460.4999999999998,2484.090964568318,90.20712323493137,3034.798087803249,460.4999999999998,2484.090964568318,90.20712323493137
