Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3695.7120936725514,523.5000000000002,2857.620499351813,314.5915943207381,3695.7120936725514,523.5000000000002,2857.620499351813,314.5915943207381
2,3686.9241873451033,523.5000000000002,2851.2409987036267,312.18318864147625,3686.9241873451033,523.5000000000002,2851.2409987036267,312.18318864147625
3,3682.9349521189356,523.5000000000002,2849.3831343273578,310.0518177915778,3682.9349521189356,523.5000000000002,2849.3831343273578,310.0518177915778
4,3674.970406730228,523.5000000000002,2843.8053394292137,307.6650673010147,3674.970406730228,523.5000000000002,2843.8053394292137,307.6650673010147
5,3670.9851388796874,523.5000000000002,2841.97086448981,305.5142743898772,3670.9851388796874,523.5000000000002,2841.97086448981,305.5142743898772
6,3664.0599059581864,523.5000000000002,2837.387272354809,303.17263360337734,3664.0599059581864,523.5000000000002,2837.387272354809,303.17263360337734
7,3658.444105534792,523.5000000000002,2834.036382995482,300.90772253930993,3658.444105534792,523.5000000000002,2834.036382995482,300.90772253930993
8,3654.458837684251,523.5000000000002,2832.2019080560785,298.75692962817243,3654.458837684251,523.5000000000002,2832.2019080560785,298.75692962817243
9,3650.4801799006073,523.5000000000002,2830.399947083264,296.58023281734336,3650.4801799006073,523.5000000000002,2830.399947083264,296.58023281734336
10,3646.4949120500664,523.5000000000002,2828.5654721438605,294.42943990620586,3646.4949120500664,523.5000000000002,2828.5654721438605,294.42943990620586
11,3639.5696791285654,523.5000000000002,2823.981880008859,292.08779911970595,3639.5696791285654,523.5000000000002,2823.981880008859,292.08779911970595
12,3635.5844112780246,523.5000000000002,2822.1474050694555,289.93700620856845,3635.5844112780246,523.5000000000002,2822.1474050694555,289.93700620856845
13,3627.9850958958923,523.5000000000002,2816.9536535443212,287.531442351571,3627.9850958958923,523.5000000000002,2816.9536535443212,287.531442351571
14,3624.3993094582656,523.5000000000002,2815.7820806690675,285.1172287891979,3624.3993094582656,523.5000000000002,2815.7820806690675,285.1172287891979
15,3615.9100742320975,518.9999999999995,2813.9242162927985,282.9858579392994,3615.9100742320975,518.9999999999995,2813.9242162927985,282.9858579392994
16,3611.924806381556,518.9999999999995,2812.089741353395,280.8350650281619,3611.924806381556,518.9999999999995,2812.089741353395,280.8350650281619
17,3607.9395385310154,518.9999999999995,2810.255266413991,278.6842721170244,3607.9395385310154,518.9999999999995,2810.255266413991,278.6842721170244
18,3603.954270680474,518.9999999999995,2808.4207914745875,276.5334792058869,3603.954270680474,518.9999999999995,2808.4207914745875,276.5334792058869
19,3599.969002829933,518.9999999999995,2806.586316535184,274.3826862947494,3599.969002829933,518.9999999999995,2806.586316535184,274.3826862947494
20,3595.9837349793916,518.9999999999995,2804.75184159578,272.2318933836119,3595.9837349793916,518.9999999999995,2804.75184159578,272.2318933836119
21,3587.7116570407497,518.9999999999995,2798.8939772195113,269.8176798212388,3587.7116570407497,518.9999999999995,2798.8939772195113,269.8176798212388
22,3583.7263891902085,518.9999999999995,2797.0595022801076,267.6668869101013,3583.7263891902085,518.9999999999995,2797.0595022801076,267.6668869101013
23,3579.741121339667,518.9999999999995,2795.225027340704,265.5160939989638,3579.741121339667,518.9999999999995,2795.225027340704,265.5160939989638
24,3575.9066464002635,518.9999999999995,2793.3905524013003,263.5160939989638,3575.9066464002635,518.9999999999995,2793.3905524013003,263.5160939989638
25,3572.024425719306,518.9999999999995,2791.5560774618966,261.4683482574096,3572.024425719306,518.9999999999995,2791.5560774618966,261.4683482574096
26,3565.099192797805,518.9999999999995,2786.9724853268954,259.12670747090976,3565.099192797805,518.9999999999995,2786.9724853268954,259.12670747090976
27,3561.229687966304,518.9999999999995,2785.444621281895,256.78506668440986,3561.229687966304,518.9999999999995,2785.444621281895,256.78506668440986
28,3552.957610027662,518.9999999999995,2779.586756905626,254.37085312203675,3552.957610027662,518.9999999999995,2779.586756905626,254.37085312203675
29,3544.957610027662,518.9999999999995,2775.586756905626,250.37085312203675,3544.957610027662,518.9999999999995,2775.586756905626,250.37085312203675
30,3539.3418096042687,518.9999999999995,2772.2358675462997,248.1059420579694,3539.3418096042687,518.9999999999995,2772.2358675462997,248.1059420579694
31,3535.3565417537275,518.9999999999995,2770.401392606896,245.9551491468319,3535.3565417537275,518.9999999999995,2770.401392606896,245.9551491468319
32,3531.371273903186,518.9999999999995,2768.5669176674924,243.8043562356944,3531.371273903186,518.9999999999995,2768.5669176674924,243.8043562356944
33,3528.959180230635,518.9999999999995,2766.9464183156792,243.0127619149563,3528.959180230635,518.9999999999995,2766.9464183156792,243.0127619149563
34,3525.1247052912313,518.9999999999995,2765.1119433762756,241.0127619149563,3525.1247052912313,518.9999999999995,2765.1119433762756,241.0127619149563
