Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6303.542534244177,0.0,6027.9089968002,275.63353744397716,6303.542534244177,0.0,6027.9089968002,275.63353744397716
2,6282.50006388229,0.0,6009.110033062675,273.39003081961516,6282.50006388229,0.0,6009.110033062675,273.39003081961516
3,6261.50006388229,0.0,5989.110033062675,272.39003081961516,6261.50006388229,0.0,5989.110033062675,272.39003081961516
4,6243.315378258642,0.0,5973.300079282133,270.0152989765092,6243.315378258642,0.0,5973.300079282133,270.0152989765092
5,6224.032105057192,0.0,5956.2638378803995,267.76826717679285,6224.032105057192,0.0,5956.2638378803995,267.76826717679285
6,6206.146197084516,0.0,5940.760751343032,265.3854457414834,6206.146197084516,0.0,5940.760751343032,265.3854457414834
7,6187.369850117022,0.0,5924.378055436402,262.99179468062005,6187.369850117022,0.0,5924.378055436402,262.99179468062005
8,6171.019294322039,0.0,5910.436828168255,260.5824661537847,6171.019294322039,0.0,5910.436828168255,260.5824661537847
9,6154.224142060815,0.0,5896.045815797785,258.1783262630304,6154.224142060815,0.0,5896.045815797785,258.1783262630304
10,6136.603860824312,0.0,5880.767175347781,255.83668547653053,6136.603860824312,0.0,5880.767175347781,255.83668547653053
11,6118.408738873091,0.0,5864.767175347781,253.64156352531103,6118.408738873091,0.0,5864.767175347781,253.64156352531103
12,6101.213120689086,0.0,5849.969325823258,251.2437948658278,6101.213120689086,0.0,5849.969325823258,251.2437948658278
13,6083.86458492571,1.4999999999985858,5833.115315722867,249.24926920284423,6083.86458492571,1.4999999999985858,5833.115315722867,249.24926920284423
14,6068.563069735545,1.4999999999985858,5820.228014095075,246.83505564047115,6068.563069735545,1.4999999999985858,5820.228014095075,246.83505564047115
15,6051.640281240455,1.4999999999985858,5805.674179941707,244.46610129875,6051.640281240455,1.4999999999985858,5805.674179941707,244.46610129875
16,6035.3090435045315,1.4999999999985858,5791.729692696346,242.07935080818692,6035.3090435045315,1.4999999999985858,5791.729692696346,242.07935080818692
17,6020.007528314366,1.4999999999985858,5778.842391068554,239.66513724581384,6020.007528314366,1.4999999999985858,5778.842391068554,239.66513724581384
18,6004.7060131242015,1.4999999999985858,5765.955089440763,237.25092368344073,6004.7060131242015,1.4999999999985858,5765.955089440763,237.25092368344073
19,5989.404497934037,1.4999999999985858,5753.067787812971,234.83671012106763,5989.404497934037,1.4999999999985858,5753.067787812971,234.83671012106763
20,5974.1029827438715,1.4999999999985858,5740.180486185179,232.42249655869452,5974.1029827438715,1.4999999999985858,5740.180486185179,232.42249655869452
21,5959.422507371116,1.4999999999985858,5727.912623679816,230.00988369130226,5959.422507371116,1.4999999999985858,5727.912623679816,230.00988369130226
22,5943.330090179612,1.4999999999985858,5714.161847274811,227.66824290480238,5943.330090179612,1.4999999999985858,5714.161847274811,227.66824290480238
23,5928.0285749894465,1.4999999999985858,5701.274545647019,225.25402934242928,5928.0285749894465,1.4999999999985858,5701.274545647019,225.25402934242928
24,5913.916419788206,1.4999999999985858,5688.387244019227,224.029175768981,5913.916419788206,1.4999999999985858,5688.387244019227,224.029175768981
25,5899.5556505631175,1.4999999999985858,5675.618300275403,222.437350287716,5899.5556505631175,1.4999999999985858,5675.618300275403,222.437350287716
26,5884.388243587482,1.4999999999985858,5662.8592989790295,220.0289446084541,5884.388243587482,1.4999999999985858,5662.8592989790295,220.0289446084541
