Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
2,2841.0,0.0,2700.0,141.0,2841.0,0.0,2700.0,141.0
3,2823.1140920273237,0.0,2684.496913462633,138.61717856469056,2823.1140920273237,0.0,2684.496913462633,138.61717856469056
4,2804.1140920273237,0.0,2666.496913462633,137.61717856469056,2804.1140920273237,0.0,2666.496913462633,137.61717856469056
5,2788.467374751938,0.0,2653.2120329640047,135.25534178793347,2788.467374751938,0.0,2653.2120329640047,135.25534178793347
6,2770.2826891282903,0.0,2637.402079183463,132.88060994482754,2770.2826891282903,0.0,2637.402079183463,132.88060994482754
7,2753.9321333333073,0.0,2623.4608519153153,130.47128141799226,2753.9321333333073,0.0,2623.4608519153153,130.47128141799226
8,2738.0512258198846,0.0,2609.9316200386584,128.11960578122617,2738.0512258198846,0.0,2609.9316200386584,128.11960578122617
9,2722.6649485078165,0.0,2596.91733140773,125.74761710008609,2722.6649485078165,0.0,2596.91733140773,125.74761710008609
10,2708.657145929057,0.0,2584.649468902367,124.00767702669013,2708.657145929057,0.0,2584.649468902367,124.00767702669013
11,2695.1212706470287,0.0,2573.4190215240674,121.70224912296113,2695.1212706470287,0.0,2573.4190215240674,121.70224912296113
12,2680.397394034363,0.0,2561.3887252391023,119.00866879526093,2680.397394034363,0.0,2561.3887252391023,119.00866879526093
13,2667.5804641632767,0.0,2550.29597333325,117.28449083002687,2667.5804641632767,0.0,2550.29597333325,117.28449083002687
14,2654.6220947236197,0.0,2539.751817455966,114.87027726765376,2654.6220947236197,0.0,2539.751817455966,114.87027726765376
15,2641.6637252839623,0.0,2529.207661578682,112.45606370528066,2641.6637252839623,0.0,2529.207661578682,112.45606370528066
16,2629.1195694066782,0.0,2518.6635057013978,110.45606370528066,2629.1195694066782,0.0,2518.6635057013978,110.45606370528066
17,2617.1399863732636,0.0,2509.0766169328654,108.06336944039828,2617.1399863732636,0.0,2509.0766169328654,108.06336944039828
18,2606.386543535484,0.0,2500.709924585649,105.67661894983522,2606.386543535484,0.0,2500.709924585649,105.67661894983522
19,2595.6331006977052,0.0,2492.3432322384333,103.28986845927213,2595.6331006977052,0.0,2492.3432322384333,103.28986845927213
20,2585.308790905248,0.0,2483.976539891217,101.33225101403089,2585.308790905248,0.0,2483.976539891217,101.33225101403089
21,2574.2222570847457,0.0,2476.337219666215,97.88503741853093,2574.2222570847457,0.0,2476.337219666215,97.88503741853093
22,2565.4483191561003,0.0,2469.129375774957,96.31894338114326,2565.4483191561003,0.0,2469.129375774957,96.31894338114326
23,2556.9291803188135,0.0,2461.8398942899576,95.08928602885574,2556.9291803188135,0.0,2461.8398942899576,95.08928602885574
24,2548.486418253593,0.0,2453.462670891641,95.02374736195158,2548.486418253593,0.0,2453.462670891641,95.02374736195158
25,2540.106354643032,0.0,2447.0033301201793,93.10302452285255,2540.106354643032,0.0,2447.0033301201793,93.10302452285255
26,2533.970345244241,0.0,2440.5950002049235,93.37534503931715,2533.970345244241,0.0,2440.5950002049235,93.37534503931715
27,2525.957612859875,0.0,2432.8916919773555,93.0659208825195,2525.957612859875,0.0,2432.8916919773555,93.0659208825195
28,2520.394142867548,0.0,2427.324428130312,93.06971473723603,2520.394142867548,0.0,2427.324428130312,93.06971473723603
29,2511.4993650495508,0.0,2418.8224823137043,92.6768827358466,2511.4993650495508,0.0,2418.8224823137043,92.6768827358466
30,2504.9205564218446,0.0,2413.02052134089,91.90003508095485,2504.9205564218446,0.0,2413.02052134089,91.90003508095485
31,2492.315782696306,0.0,2401.4241586079434,90.89162408836278,2492.315782696306,0.0,2401.4241586079434,90.89162408836278
32,2484.975187108115,0.0,2395.5607342090207,89.41445289909412,2484.975187108115,0.0,2395.5607342090207,89.41445289909412
33,2467.4270383567737,0.0,2379.4697310092206,87.95730734755311,2467.4270383567737,0.0,2379.4697310092206,87.95730734755311
34,2453.440393582716,0.0,2366.5824293814285,86.85796420128734,2453.440393582716,0.0,2366.5824293814285,86.85796420128734
35,2443.640287457316,0.0,2357.2445098215667,86.39577763574941,2443.640287457316,0.0,2357.2445098215667,86.39577763574941
36,2433.633971210404,0.0,2348.7584514547593,84.87551975564459,2433.633971210404,0.0,2348.7584514547593,84.87551975564459
37,2424.9724572689906,0.0,2340.9245434019485,84.04791386704223,2424.9724572689906,0.0,2340.9245434019485,84.04791386704223
38,2414.6185703727606,0.0,2331.450748237543,83.16782213521746,2414.6185703727606,0.0,2331.450748237543,83.16782213521746
39,2408.1408858580508,0.0,2325.924666268009,82.21621959004172,2408.1408858580508,0.0,2325.924666268009,82.21621959004172
40,2400.7341509903054,0.0,2320.80527928583,79.92887170447536,2400.7341509903054,0.0,2320.80527928583,79.92887170447536
41,2395.609155350193,0.0,2315.8801860422673,79.72896930792552,2395.609155350193,0.0,2315.8801860422673,79.72896930792552
42,2385.26035226296,0.0,2306.2069164905297,79.05343577243049,2385.26035226296,0.0,2306.2069164905297,79.05343577243049
43,2379.7453636080154,0.0,2301.2972706279033,78.44809298011187,2379.7453636080154,0.0,2301.2972706279033,78.44809298011187
44,2374.5225555600805,0.0,2296.695243151492,77.82731240858847,2374.5225555600805,0.0,2296.695243151492,77.82731240858847
45,2369.503110439401,0.0,2292.2608984750004,77.2422119644008,2369.503110439401,0.0,2292.2608984750004,77.2422119644008
46,2361.470603561032,0.0,2284.528100676547,76.94250288448465,2361.470603561032,0.0,2284.528100676547,76.94250288448465
47,2353.0319801803025,0.0,2276.272321946637,76.75965823366562,2353.0319801803025,0.0,2276.272321946637,76.75965823366562
48,2348.3060337554816,0.0,2271.436510223618,76.8695235318639,2348.3060337554816,0.0,2271.436510223618,76.8695235318639
49,2336.952755357658,0.0,2261.2355861994847,75.71716915817345,2336.952755357658,0.0,2261.2355861994847,75.71716915817345
50,2331.9404798113924,0.0,2256.60574457017,75.33473524122236,2331.9404798113924,0.0,2256.60574457017,75.33473524122236
51,2328.106704507108,0.0,2252.9858121049497,75.12089240215836,2328.106704507108,0.0,2252.9858121049497,75.12089240215836
52,2323.020412169834,0.0,2249.5460318835108,73.4743802863233,2323.020412169834,0.0,2249.5460318835108,73.4743802863233
53,2319.3306386083864,0.0,2246.339411355791,72.99122725259538,2319.3306386083864,0.0,2246.339411355791,72.99122725259538
54,2315.840246600115,0.0,2243.1327908280714,72.70745577204342,2315.840246600115,0.0,2243.1327908280714,72.70745577204342
55,2311.4849270616764,0.0,2239.001876006226,72.48305105545018,2311.4849270616764,0.0,2239.001876006226,72.48305105545018
56,2308.1809458465077,0.0,2237.0518447952277,71.1291010512798,2308.1809458465077,0.0,2237.0518447952277,71.1291010512798
57,2305.3876726502413,0.0,2234.4298436723157,70.9578289779258,2305.3876726502413,0.0,2234.4298436723157,70.9578289779258
58,2302.757209506492,0.0,2231.7671656814787,70.99004382501329,2302.757209506492,0.0,2231.7671656814787,70.99004382501329
