Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6300.957529638114,0.0,6025.201036262475,275.756493375638,6300.957529638114,0.0,6025.201036262475,275.756493375638
2,6279.957529638114,0.0,6005.201036262475,274.756493375638,6279.957529638114,0.0,6005.201036262475,274.756493375638
3,6262.780249994761,0.0,5990.383556826423,272.39669316833783,6262.780249994761,0.0,5990.383556826423,272.39669316833783
4,6244.894342022084,0.0,5974.880470289056,270.0138717330284,6244.894342022084,0.0,5974.880470289056,270.0138717330284
5,6227.27406078558,0.0,5959.601829839052,267.67223094652854,6227.27406078558,0.0,5959.601829839052,267.67223094652854
6,6206.724006851482,0.0,5941.4652542379745,265.2587526135071,6206.724006851482,0.0,5941.4652542379745,265.2587526135071
7,6187.947659883988,0.0,5925.082558331344,262.8651015526437,6187.947659883988,0.0,5925.082558331344,262.8651015526437
8,6168.664386682538,0.0,5908.046316929611,260.61806975292734,6168.664386682538,0.0,5908.046316929611,260.61806975292734
9,6151.741598187448,0.0,5893.4924827762425,258.24911541120616,6151.741598187448,0.0,5893.4924827762425,258.24911541120616
10,6135.410360451526,0.0,5879.547995530883,255.8623649206431,6135.410360451526,0.0,5879.547995530883,255.8623649206431
11,6118.0618246881495,1.4999999999985858,5862.693985430492,253.86783925765954,6118.0618246881495,1.4999999999985858,5862.693985430492,253.86783925765954
12,6099.86670273693,1.4999999999985858,5846.693985430492,251.67271730644003,6099.86670273693,1.4999999999985858,5846.693985430492,251.67271730644003
13,6083.774285545426,1.4999999999985858,5832.943209025488,249.33107651994015,6083.774285545426,1.4999999999985858,5832.943209025488,249.33107651994015
14,6067.423729750443,1.4999999999985858,5819.00198175734,246.92174799310487,6067.423729750443,1.4999999999985858,5819.00198175734,246.92174799310487
15,6052.122214560278,1.4999999999985858,5806.114680129548,244.50753443073177,6052.122214560278,1.4999999999985858,5806.114680129548,244.50753443073177
16,6033.6647488044555,1.4999999999985858,5790.023676929748,242.14107187470893,6033.6647488044555,1.4999999999985858,5790.023676929748,242.14107187470893
17,6018.719736878697,1.4999999999985858,5777.136375301956,240.08336157674367,6018.719736878697,1.4999999999985858,5777.136375301956,240.08336157674367
18,6001.924584617474,1.4999999999985858,5762.745362931486,237.67922168598938,6001.924584617474,1.4999999999985858,5762.745362931486,237.67922168598938
19,5986.623069427308,1.4999999999985858,5749.858061303694,235.26500812361627,5986.623069427308,1.4999999999985858,5749.858061303694,235.26500812361627
20,5971.321554237144,1.4999999999985858,5736.970759675903,232.85079456124316,5971.321554237144,1.4999999999985858,5736.970759675903,232.85079456124316
21,5956.641078864389,1.4999999999985858,5724.7028971705395,230.4381816938509,5956.641078864389,1.4999999999985858,5724.7028971705395,230.4381816938509
22,5941.339563674223,1.4999999999985858,5711.815595542747,228.0239681314778,5941.339563674223,1.4999999999985858,5711.815595542747,228.0239681314778
23,5926.475212355045,1.4999999999985858,5698.928293914955,226.04691844009164,5926.475212355045,1.4999999999985858,5698.928293914955,226.04691844009164
24,5911.17369716488,1.4999999999985858,5686.040992287163,223.63270487771854,5911.17369716488,1.4999999999985858,5686.040992287163,223.63270487771854
25,5895.872181974714,1.4999999999985858,5673.153690659371,221.21849131534543,5895.872181974714,1.4999999999985858,5673.153690659371,221.21849131534543
26,5880.704774999079,1.4999999999985858,5660.394689362997,218.81008563608356,5880.704774999079,1.4999999999985858,5660.394689362997,218.81008563608356
27,5866.592619797839,1.4999999999985858,5647.507387735205,217.5852320626353,5866.592619797839,1.4999999999985858,5647.507387735205,217.5852320626353
28,5853.087609014116,1.4999999999985858,5636.414635829353,215.17297318476568,5853.087609014116,1.4999999999985858,5636.414635829353,215.17297318476568
29,5836.435938134255,1.4999999999985858,5621.600147039938,213.33579109431912,5836.435938134255,1.4999999999985858,5621.600147039938,213.33579109431912
