Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6305.907582808496,0.0,6030.249223594996,275.65835921350015,6305.907582808496,0.0,6030.249223594996,275.65835921350015
2,6292.949213368838,0.0,6019.705067717711,273.24414565112704,6292.949213368838,0.0,6019.705067717711,273.24414565112704
3,6276.0264248737485,0.0,6005.151233564343,270.87519130940586,6276.0264248737485,0.0,6005.151233564343,270.87519130940586
4,6260.724909683584,0.0,5992.263931936551,268.46097774703276,6260.724909683584,0.0,5992.263931936551,268.46097774703276
5,6242.839001710908,0.0,5976.760845399184,266.0781563117233,6242.839001710908,0.0,5976.760845399184,266.0781563117233
6,6241.219961253409,0.0,5975.432619687219,265.7873415661895,6241.219961253409,0.0,5975.432619687219,265.7873415661895
7,6228.261591813752,0.0,5964.888463809935,263.3731280038164,6228.261591813752,0.0,5964.888463809935,263.3731280038164
8,6211.911036018769,0.0,5950.947236541788,260.9637994769811,6211.911036018769,0.0,5950.947236541788,260.9637994769811
9,6190.868565656882,0.0,5932.148272804263,258.7202928526191,6190.868565656882,0.0,5932.148272804263,258.7202928526191
10,6182.10935751818,0.0,5925.688932032801,256.4204254853797,6182.10935751818,0.0,5925.688932032801,256.4204254853797
11,6164.489076281677,0.0,5910.410291582797,254.07878469887987,6164.489076281677,0.0,5910.410291582797,254.07878469887987
12,6150.548540982318,0.0,5898.142429077434,252.40611190488357,6150.548540982318,0.0,5898.142429077434,252.40611190488357
13,6146.553751315329,0.0,5896.242180319676,250.3115709956526,6146.553751315329,0.0,5896.242180319676,250.3115709956526
14,6142.558961648339,0.0,5894.341931561918,248.2170300864216,6142.558961648339,0.0,5894.341931561918,248.2170300864216
15,6138.56417198135,0.0,5892.441682804159,246.1224891771906,6138.56417198135,0.0,5892.441682804159,246.1224891771906
16,6123.262656791185,0.0,5879.554381176367,243.7082756148175,6123.262656791185,0.0,5879.554381176367,243.7082756148175
17,6117.508628187768,0.0,5875.993470090953,241.5151580968149,6117.508628187768,0.0,5875.993470090953,241.5151580968149
18,6102.207112997603,0.0,5863.106168463161,239.1009445344418,6102.207112997603,0.0,5863.106168463161,239.1009445344418
19,6087.262101071846,0.0,5850.218866835369,237.04323423647654,6087.262101071846,0.0,5850.218866835369,237.04323423647654
20,6074.857104729117,0.0,5840.068584525712,234.78852020340528,6074.857104729117,0.0,5840.068584525712,234.78852020340528
21,6059.5555895389525,0.0,5827.18128289792,232.37430664103218,6059.5555895389525,0.0,5827.18128289792,232.37430664103218
22,6059.553560875372,0.0,5827.125094178257,232.42846669711463,6059.553560875372,0.0,5827.125094178257,232.42846669711463
23,6047.573977841957,0.0,5817.5382054097245,230.03577243223228,6047.573977841957,0.0,5817.5382054097245,230.03577243223228
24,6043.887143685611,0.0,5814.331584882005,229.55555880360546,6043.887143685611,0.0,5814.331584882005,229.55555880360546
