Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
2,6304.114092027324,0.0,6028.4969134626335,275.61717856469056,6304.114092027324,0.0,6028.4969134626335,275.61717856469056
3,6291.155722587667,0.0,6017.952757585349,273.20296500231746,6291.155722587667,0.0,6017.952757585349,273.20296500231746
4,6277.975205207329,0.0,6006.919416841313,271.0557883660162,6277.975205207329,0.0,6006.919416841313,271.0557883660162
5,6263.294729834574,0.0,5994.65155433595,268.6431754986239,6263.294729834574,0.0,5994.65155433595,268.6431754986239
6,6248.5407025521545,0.0,5982.228142792062,266.3125597600931,6248.5407025521545,0.0,5982.228142792062,266.3125597600931
7,6233.239187361991,0.0,5969.34084116427,263.89834619772,6233.239187361991,0.0,5969.34084116427,263.89834619772
8,6220.280817922333,0.0,5958.796685286986,261.4841326353469,6220.280817922333,0.0,5958.796685286986,261.4841326353469
9,6206.775807138611,0.0,5947.7039333811335,259.0718737574773,6206.775807138611,0.0,5947.7039333811335,259.0718737574773
10,6193.817437698954,0.0,5937.159777503849,256.6576601951042,6193.817437698954,0.0,5937.159777503849,256.6576601951042
11,6189.822648031964,0.0,5935.259528746091,254.56311928587317,6189.822648031964,0.0,5935.259528746091,254.56311928587317
12,6182.149690616504,0.0,5929.730296869433,252.4193937470711,6182.149690616504,0.0,5929.730296869433,252.4193937470711
13,6169.191321176846,0.0,5919.1861409921485,250.005180184698,6169.191321176846,0.0,5919.1861409921485,250.005180184698
14,6159.297879124947,0.0,5911.5468207671465,247.75105835780042,6159.297879124947,0.0,5911.5468207671465,247.75105835780042
15,6145.31602484259,0.0,5899.97216157425,245.34386326833985,6145.31602484259,0.0,5899.97216157425,245.34386326833985
16,6132.357655402932,0.0,5889.428005696966,242.92964970596674,6132.357655402932,0.0,5889.428005696966,242.92964970596674
17,6117.056140212768,0.0,5876.540704069174,240.51543614359363,6117.056140212768,0.0,5876.540704069174,240.51543614359363
18,6113.060433294633,0.0,5874.6314261035495,238.42900719108343,6113.060433294633,0.0,5874.6314261035495,238.42900719108343
19,6098.379957921878,0.0,5862.363563598186,236.01639432369117,6098.379957921878,0.0,5862.363563598186,236.01639432369117
20,6086.761539495511,0.0,5851.995949850581,234.76558964492955,6086.761539495511,0.0,5851.995949850581,234.76558964492955
21,6071.4600243053455,0.0,5839.108648222789,232.35137608255644,6071.4600243053455,0.0,5839.108648222789,232.35137608255644
22,6058.8825663031475,0.0,5828.564492345506,230.31807395764176,6058.8825663031475,0.0,5828.564492345506,230.31807395764176
23,6054.910060500003,0.0,5826.67526262178,228.23479787822302,6054.910060500003,0.0,5826.67526262178,228.23479787822302
24,6037.552576250016,0.0,5810.67526262178,226.8773136282354,6037.552576250016,0.0,5810.67526262178,226.8773136282354
25,6036.164168063993,0.0,5810.18412383077,225.9800442332236,6036.164168063993,0.0,5810.18412383077,225.9800442332236
26,6023.7591717212645,0.0,5800.033841521112,223.72533020015234,6023.7591717212645,0.0,5800.033841521112,223.72533020015234
27,6010.800802281607,0.0,5789.489685643827,221.31111663777924,6010.800802281607,0.0,5789.489685643827,221.31111663777924
28,5994.469564545683,0.0,5775.545198398467,218.92436614721615,5994.469564545683,0.0,5775.545198398467,218.92436614721615
29,5981.925408668399,0.0,5765.001042521182,216.92436614721615,5981.925408668399,0.0,5765.001042521182,216.92436614721615
30,5973.166200529697,0.0,5758.54170174972,214.6244987799768,5973.166200529697,0.0,5758.54170174972,214.6244987799768
31,5966.649440583155,0.0,5752.976000081049,213.67344050210608,5966.649440583155,0.0,5752.976000081049,213.67344050210608
