Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
1,6322.0,0.0,6044.0,278.0,6322.0,0.0,6044.0,278.0
2,6300.957529638114,0.0,6025.201036262475,275.756493375638,6300.957529638114,0.0,6025.201036262475,275.756493375638
3,6296.961822719977,0.0,6023.291758296849,273.67006442312777,6296.961822719977,0.0,6023.291758296849,273.67006442312777
4,6284.003453280319,0.0,6012.747602419565,271.25585086075466,6284.003453280319,0.0,6012.747602419565,271.25585086075466
5,6274.022492268818,0.0,6005.108282194563,268.9142100742548,6274.022492268818,0.0,6005.108282194563,268.9142100742548
6,6270.030695154112,0.0,6003.23279769116,266.79789746295194,6270.030695154112,0.0,6003.23279769116,266.79789746295194
7,6266.037150169638,0.0,6001.343567967435,264.6935822022034,6266.037150169638,0.0,6001.343567967435,264.6935822022034
8,6253.63215382691,0.0,5991.193285657778,262.4388681691322,6253.63215382691,0.0,5991.193285657778,262.4388681691322
9,6244.806891107456,0.0,5983.784545939752,261.02234516770363,6244.806891107456,0.0,5983.784545939752,261.02234516770363
10,6230.694735906215,0.0,5970.89724431196,259.79749159425535,6230.694735906215,0.0,5970.89724431196,259.79749159425535
11,6211.411462704766,0.0,5953.8610029102265,257.55045979453905,6211.411462704766,0.0,5953.8610029102265,257.55045979453905
12,6190.861408770667,0.0,5935.72442730915,255.13698146151762,6190.861408770667,0.0,5935.72442730915,255.13698146151762
13,6177.90303933101,0.0,5925.180271431866,252.72276789914451,6177.90303933101,0.0,5925.180271431866,252.72276789914451
14,6170.23008191555,0.0,5919.651039555208,250.5790423603424,6170.23008191555,0.0,5919.651039555208,250.5790423603424
15,6166.238284800845,0.0,5917.775555051805,248.46272974903954,6166.238284800845,0.0,5917.775555051805,248.46272974903954
16,6150.357377287421,0.0,5904.246323175147,246.11105411227345,6150.357377287421,0.0,5904.246323175147,246.11105411227345
17,6146.670543131074,0.0,5901.0397026474275,245.63084048364664,6146.670543131074,0.0,5901.0397026474275,245.63084048364664
18,6130.339305395152,0.0,5887.095215402069,243.24408999308355,6130.339305395152,0.0,5887.095215402069,243.24408999308355
19,6109.339305395151,0.0,5867.095215402068,242.24408999308355,6109.339305395151,0.0,5867.095215402068,242.24408999308355
20,6096.380935955493,0.0,5856.551059524783,239.82987643071044,6096.380935955493,0.0,5856.551059524783,239.82987643071044
21,6081.516584636315,0.0,5843.663757896991,237.8528267393243,6081.516584636315,0.0,5843.663757896991,237.8528267393243
22,6066.620594621877,0.0,5830.9047566006175,235.71583802125912,6066.620594621877,0.0,5830.9047566006175,235.71583802125912
23,6065.62775900602,0.0,5830.585168374204,235.0425906318158,6065.62775900602,0.0,5830.585168374204,235.0425906318158
24,6057.277546989367,0.0,5824.125827602742,233.15171938662505,6057.277546989367,0.0,5824.125827602742,233.15171938662505
25,6038.820081233544,0.0,5808.034824402942,230.7852568306022,6038.820081233544,0.0,5808.034824402942,230.7852568306022
26,6021.642801590192,0.0,5793.21734496689,228.42545662330204,6021.642801590192,0.0,5793.21734496689,228.42545662330204
27,6006.341286400027,0.0,5780.330043339098,226.01124306092893,6006.341286400027,0.0,5780.330043339098,226.01124306092893
28,5993.797130522742,0.0,5769.785887461813,224.01124306092893,5993.797130522742,0.0,5769.785887461813,224.01124306092893
29,5993.388657129981,0.0,5769.697395807113,223.69126132286752,5993.388657129981,0.0,5769.697395807113,223.69126132286752
30,5980.430287690323,0.0,5759.1532399298285,221.2770477604944,5980.430287690323,0.0,5759.1532399298285,221.2770477604944
31,5967.471918250665,0.0,5748.609084052544,218.8628341981213,5967.471918250665,0.0,5748.609084052544,218.8628341981213
