Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3696.0147321494583,518.9999999999995,2862.1655250605963,314.8492070888625,3696.0147321494583,518.9999999999995,2862.1655250605963,314.8492070888625
2,3689.0294642989174,516.0000000000001,2860.3310501211927,312.698414177725,3689.0294642989174,516.0000000000001,2860.3310501211927,312.698414177725
3,3676.9301489167856,511.49999999999943,2855.1372985960584,310.29285032072755,3676.9301489167856,511.49999999999943,2855.1372985960584,310.29285032072755
4,3669.9448810662448,508.49999999999994,2853.3028236566547,308.14205740959005,3669.9448810662448,508.49999999999994,2853.3028236566547,308.14205740959005
5,3659.82908064285,503.9999999999993,2849.951934297328,305.87714634552265,3659.82908064285,503.9999999999993,2849.951934297328,305.87714634552265
6,3647.5106340701623,499.5000000000001,2844.758182772194,303.25245129796826,3647.5106340701623,499.5000000000001,2844.758182772194,303.25245129796826
7,3639.021398843994,494.99999999999943,2842.900318395925,301.12108044806973,3639.021398843994,494.99999999999943,2842.900318395925,301.12108044806973
8,3632.0361309934533,492.0,2841.065843456521,298.97028753693223,3632.0361309934533,492.0,2841.065843456521,298.97028753693223
9,3623.8759197824993,480.0000000000007,2844.457634008841,299.41828577365754,3623.8759197824993,480.0000000000007,2844.457634008841,299.41828577365754
10,3615.5414448430947,475.5,2842.6231590694374,297.41828577365754,3615.5414448430947,475.5,2842.6231590694374,297.41828577365754
11,3615.5414448430947,475.5,2842.6231590694374,297.41828577365754,3672.2471366162845,470.9999999999993,2903.6805091593324,297.56662745695303
12,3615.5414448430947,475.5,2842.6231590694374,297.41828577365754,3665.261868765744,467.9999999999999,2901.8460342199287,295.4158345458155
13,3615.5414448430947,475.5,2842.6231590694374,297.41828577365754,3655.7629948390363,463.5000000000007,2900.0115592805255,292.25143555851025
14,3615.5414448430947,475.5,2842.6231590694374,297.41828577365754,3655.7629948390363,463.5000000000007,2900.0115592805255,292.25143555851025
15,3615.5414448430947,475.5,2842.6231590694374,297.41828577365754,3647.4909169003945,463.5000000000007,2894.1536949042566,289.83722199613715
16,3615.5414448430947,475.5,2842.6231590694374,297.41828577365754,3637.0909169003944,463.5000000000007,2886.1536949042566,287.43722199613705
17,3615.5414448430947,475.5,2842.6231590694374,297.41828577365754,3633.105649049853,463.5000000000007,2884.319219964853,285.28642908499955
18,3615.5414448430947,475.5,2842.6231590694374,297.41828577365754,3624.833571111211,463.5000000000007,2878.461355588584,282.87221552262645
19,3615.5414448430947,475.5,2842.6231590694374,297.41828577365754,3616.5614931725686,463.5000000000007,2872.6034912123146,280.45800196025334
20,3609.6362602510676,463.5000000000007,2868.0198990773133,278.1163611737535,3609.6362602510676,463.5000000000007,2868.0198990773133,278.1163611737535
21,3600.192609437172,463.5000000000007,2860.9904618257906,275.7021476113804,3600.192609437172,463.5000000000007,2860.9904618257906,275.7021476113804
22,3596.2073415866316,463.5000000000007,2859.155986886388,273.5513547002429,3596.2073415866316,463.5000000000007,2859.155986886388,273.5513547002429
23,3593.350300881634,463.5000000000007,2857.6395724664644,272.21072841516866,3593.350300881634,463.5000000000007,2857.6395724664644,272.21072841516866
24,3591.2423532398925,463.5000000000007,2856.0886971247073,271.6536561151845,3591.2423532398925,463.5000000000007,2856.0886971247073,271.6536561151845
25,3591.1447192883106,463.5000000000007,2856.0063612216954,271.6383580666145,3591.1447192883106,463.5000000000007,2856.0063612216954,271.6383580666145
26,3581.701068474415,463.5000000000007,2848.9769239701727,269.2241445042414,3581.701068474415,463.5000000000007,2848.9769239701727,269.2241445042414
27,3577.7158006238737,463.5000000000007,2847.142449030769,267.0733515931039,3577.7158006238737,463.5000000000007,2847.142449030769,267.0733515931039
28,3577.7158006238737,463.5000000000007,2847.142449030769,267.0733515931039,3579.9846967815524,469.4999999999996,2845.2845846545,265.2001121270529
29,3571.7126188429106,469.4999999999996,2839.426720278231,262.78589856467977,3571.7126188429106,469.4999999999996,2839.426720278231,262.78589856467977
30,3567.768071705488,469.4999999999996,2837.624759305417,260.64331240007186,3567.768071705488,469.4999999999996,2837.624759305417,260.64331240007186
31,3560.4251740472014,469.4999999999996,2832.4310077802825,258.4941662669195,3560.4251740472014,469.4999999999996,2832.4310077802825,258.4941662669195
32,3556.4399061966606,469.4999999999996,2830.596532840879,256.343373355782,3556.4399061966606,469.4999999999996,2830.596532840879,256.343373355782
33,3555.5237356796106,469.4999999999996,2830.308602056885,255.71513362272634,3555.5237356796106,469.4999999999996,2830.308602056885,255.71513362272634
34,3547.5237356796106,469.4999999999996,2826.308602056885,251.7151336227264,3547.5237356796106,469.4999999999996,2826.308602056885,251.7151336227264
35,3543.5384678290698,469.4999999999996,2824.474127117481,249.5643407115889,3543.5384678290698,469.4999999999996,2824.474127117481,249.5643407115889
