Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3697.514732149458,520.4999999999993,2862.1655250605963,314.8492070888625,3697.514732149458,520.4999999999993,2862.1655250605963,314.8492070888625
2,3685.415416767327,516.0000000000001,2856.971773535462,312.44364323186505,3685.415416767327,516.0000000000001,2856.971773535462,312.44364323186505
3,3675.248299641983,511.49999999999943,2853.6208841761354,310.12741546584823,3675.248299641983,511.49999999999943,2853.6208841761354,310.12741546584823
4,3659.538214750534,502.49999999999955,2849.282787965826,307.7554267847081,3659.538214750534,502.49999999999955,2849.282787965826,307.7554267847081
5,3645.4524283129076,492.0,2848.1112150905724,305.341213222335,3645.4524283129076,492.0,2848.1112150905724,305.341213222335
6,3645.4524283129076,492.0,2848.1112150905724,305.341213222335,3649.6698866644024,489.0000000000005,2856.309254117758,304.36063254664407
7,3645.4524283129076,492.0,2848.1112150905724,305.341213222335,3707.954175011901,476.9999999999997,2926.16625090405,304.78792410785184
8,3645.4524283129076,492.0,2848.1112150905724,305.341213222335,3701.6856021197073,467.9999999999999,2928.7023861415446,304.9832159781628
9,3645.4524283129076,492.0,2848.1112150905724,305.341213222335,3693.1963668935405,463.5000000000007,2926.8445217652757,302.85184512826436
10,3645.4524283129076,492.0,2848.1112150905724,305.341213222335,3683.697492966831,459.0,2925.010046825872,299.68744614095897
11,3645.4524283129076,492.0,2848.1112150905724,305.341213222335,3678.21222511629,457.5000000000003,2923.1755718864683,297.53665322982147
12,3645.4524283129076,492.0,2848.1112150905724,305.341213222335,3671.358850738237,454.4999999999994,2921.3410969470647,295.5177537911727
13,3645.4524283129076,492.0,2848.1112150905724,305.341213222335,3671.358850738237,454.4999999999994,2921.3410969470647,295.5177537911727
14,3645.4524283129076,492.0,2848.1112150905724,305.341213222335,3661.848815758342,454.4999999999994,2914.209059211178,293.13975654716444
15,3645.4524283129076,492.0,2848.1112150905724,305.341213222335,3651.448815758342,454.4999999999994,2906.209059211178,290.73975654716446
16,3627.448815758342,454.4999999999994,2886.209059211178,286.73975654716446,3627.448815758342,454.4999999999994,2886.209059211178,286.73975654716446
17,3617.9387807784474,454.4999999999994,2879.0770214752915,284.3617593031562,3617.9387807784474,454.4999999999994,2879.0770214752915,284.3617593031562
18,3617.9387807784474,454.4999999999994,2879.0770214752915,284.3617593031562,3653.618613090668,499.5000000000001,2871.516110389877,282.6025027007909
19,3617.9387807784474,454.4999999999994,2879.0770214752915,284.3617593031562,3644.1749622767725,499.5000000000001,2864.4866731383545,280.1882891384178
20,3617.9387807784474,454.4999999999994,2879.0770214752915,284.3617593031562,3637.731311462876,502.49999999999955,2857.4572358868318,277.7740755760447
21,3617.9387807784474,454.4999999999994,2879.0770214752915,284.3617593031562,3628.2876606489804,502.49999999999955,2850.427798635309,275.3598620136716
22,3617.9387807784474,454.4999999999994,2879.0770214752915,284.3617593031562,3619.139938721196,502.49999999999955,2844.048297987122,272.59164073407425
23,3617.9387807784474,454.4999999999994,2879.0770214752915,284.3617593031562,3658.019920559136,549.0,2837.3974325299287,271.62248802920755
24,3617.9387807784474,454.4999999999994,2879.0770214752915,284.3617593031562,3649.0002355112847,549.0,2831.017931881742,268.9823036295431
25,3617.9387807784474,454.4999999999994,2879.0770214752915,284.3617593031562,3639.9805504634337,549.0,2824.638431233555,266.3421192298786
26,3617.9387807784474,454.4999999999994,2879.0770214752915,284.3617593031562,3631.192644135985,549.0,2818.2589305853685,263.9337135506167
27,3617.9387807784474,454.4999999999994,2879.0770214752915,284.3617593031562,3618.430670574265,546.0000000000006,2809.9638776130646,262.46679296120004
28,3609.642764246817,546.0000000000006,2803.584376964878,260.05838728193817,3609.642764246817,546.0000000000006,2803.584376964878,260.05838728193817
29,3600.623079198966,546.0000000000006,2797.2048763166918,257.41820288227365,3600.623079198966,546.0000000000006,2797.2048763166918,257.41820288227365
30,3592.6033941511146,546.0000000000006,2790.825375668505,255.77801848260918,3592.6033941511146,546.0000000000006,2790.825375668505,255.77801848260918
31,3583.815487823666,546.0000000000006,2784.445875020318,253.36961280334734,3583.815487823666,546.0000000000006,2784.445875020318,253.36961280334734
32,3575.575621239782,546.0000000000006,2778.5703905169153,251.00523072286603,3575.575621239782,546.0000000000006,2778.5703905169153,251.00523072286603
33,3566.0106500823263,546.0000000000006,2772.7125261406463,247.29812394167948,3566.0106500823263,546.0000000000006,2772.7125261406463,247.29812394167948
34,3516.726361734826,566.9999999999998,2702.8555293543545,246.87083238047168,3516.726361734826,566.9999999999998,2702.8555293543545,246.87083238047168
35,3512.3634038346754,570.0000000000007,2694.657490327169,247.705913507506,3512.3634038346754,570.0000000000007,2694.657490327169,247.705913507506
36,3503.575497507227,570.0000000000007,2688.277989678982,245.2975078282442,3503.575497507227,570.0000000000007,2688.277989678982,245.2975078282442
37,3494.7283137815352,570.0000000000007,2681.912665278594,242.81564850294097,3494.7283137815352,570.0000000000007,2681.912665278594,242.81564850294097
38,3485.7086287336842,570.0000000000007,2675.533164630407,240.17546410327648,3485.7086287336842,570.0000000000007,2675.533164630407,240.17546410327648
39,3478.461350459489,570.0000000000007,2669.675300254138,238.78605020534974,3478.461350459489,570.0000000000007,2669.675300254138,238.78605020534974
40,3470.1892725208463,570.0000000000007,2663.8174358778692,236.37183664297663,3470.1892725208463,570.0000000000007,2663.8174358778692,236.37183664297663
41,3461.9171945822045,570.0000000000007,2657.9595715016003,233.95762308060353,3461.9171945822045,570.0000000000007,2657.9595715016003,233.95762308060353
42,3454.436666103583,570.0000000000007,2652.765819976466,231.6708461271165,3454.436666103583,570.0000000000007,2652.765819976466,231.6708461271165
43,3447.0937684452965,570.0000000000007,2647.5720684513317,229.52169999396412,3447.0937684452965,570.0000000000007,2647.5720684513317,229.52169999396412
44,3446.184778385077,575.9999999999997,2641.8554698672947,228.3293085177829,3446.184778385077,575.9999999999997,2641.8554698672947,228.3293085177829
45,3446.184778385077,575.9999999999997,2641.8554698672947,228.3293085177829,3455.912700446435,593.9999999999993,2635.9976054910258,225.91509495540984
46,3446.184778385077,575.9999999999997,2641.8554698672947,228.3293085177829,3447.9380801118577,593.9999999999993,2630.8038539658914,223.1342261459668
47,3441.0128471903563,593.9999999999993,2626.22026183089,220.79258535946695,3441.0128471903563,593.9999999999993,2626.22026183089,220.79258535946695
48,3435.3268189107566,593.9999999999993,2621.8821656205805,219.44465329017652,3435.3268189107566,593.9999999999993,2621.8821656205805,219.44465329017652
49,3433.9276840571574,598.5,2616.944680530935,218.48300352622272,3433.9276840571574,598.5,2616.944680530935,218.48300352622272
50,3427.389474288018,598.5,2613.5937911716087,215.29568311640935,3427.389474288018,598.5,2613.5937911716087,215.29568311640935
51,3420.2223956738226,598.5,2608.8613072109406,212.8610884628821,3420.2223956738226,598.5,2608.8613072109406,212.8610884628821
52,3413.2971627523216,598.5,2604.2777150759393,210.51944767638219,3413.2971627523216,598.5,2604.2777150759393,210.51944767638219
53,3410.3717991421963,598.5,2602.0371698097956,209.8346293324007,3410.3717991421963,598.5,2602.0371698097956,209.8346293324007
