Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2846.3532827246145,0.0,2706.7151195013716,139.63816322324288,2846.3532827246145,0.0,2706.7151195013716,139.63816322324288
2,2842.357575806479,0.0,2704.8058415357464,137.55173427073265,2842.357575806479,0.0,2704.8058415357464,137.55173427073265
3,2829.399206366822,0.0,2694.2616856584623,135.13752070835955,2829.399206366822,0.0,2694.2616856584623,135.13752070835955
4,2811.214520743174,0.0,2678.4517318779203,132.76278886525364,2811.214520743174,0.0,2678.4517318779203,132.76278886525364
5,2807.219731076185,0.0,2676.551483120162,130.66824795602264,2807.219731076185,0.0,2676.551483120162,130.66824795602264
6,2797.9368340820374,0.0,2669.142743402136,128.7940906799011,2797.9368340820374,0.0,2669.142743402136,128.7940906799011
7,2796.047433443223,0.0,2667.56894492311,128.47848852011273,2796.047433443223,0.0,2667.56894492311,128.47848852011273
8,2787.2882253045213,0.0,2661.109604151648,126.17862115287336,2787.2882253045213,0.0,2661.109604151648,126.17862115287336
9,2776.5347824667424,0.0,2652.742911804432,123.79187066231029,2776.5347824667424,0.0,2652.742911804432,123.79187066231029
10,2760.1842266717595,0.0,2638.8016845362845,121.382542135475,2760.1842266717595,0.0,2638.8016845362845,121.382542135475
11,2739.467123665907,0.0,2618.2104242543105,121.25669941159654,2739.467123665907,0.0,2618.2104242543105,121.25669941159654
12,2732.4058956593535,0.0,2613.091037272132,119.31485838722166,2732.4058956593535,0.0,2613.091037272132,119.31485838722166
13,2723.879543840866,0.0,2606.259235198239,117.62030864262708,2723.879543840866,0.0,2606.259235198239,117.62030864262708
14,2723.0386758180334,0.0,2605.510732078443,117.52794373959009,2723.0386758180334,0.0,2605.510732078443,117.52794373959009
15,2719.3518416616866,0.0,2602.3041115507235,117.04773011096327,2719.3518416616866,0.0,2602.3041115507235,117.04773011096327
