Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3690.4142135623733,513.0000000000007,2862.828427124746,314.5857864376269,3690.4142135623733,513.0000000000007,2862.828427124746,314.5857864376269
2,3666.4142135623733,513.0000000000007,2842.828427124746,310.5857864376269,3666.4142135623733,513.0000000000007,2842.828427124746,310.5857864376269
3,3653.9395932277957,508.49999999999994,2837.634675599612,307.80491762818383,3653.9395932277957,508.49999999999994,2837.634675599612,307.80491762818383
4,3643.5395932277956,508.49999999999994,2829.634675599612,305.40491762818385,3643.5395932277956,508.49999999999994,2829.634675599612,305.40491762818385
5,3627.8295083363464,499.5000000000001,2825.2965793893027,303.03292894704373,3627.8295083363464,499.5000000000001,2825.2965793893027,303.03292894704373
6,3618.809823288495,499.5000000000001,2818.917078741116,300.39274454737927,3618.809823288495,499.5000000000001,2818.917078741116,300.39274454737927
7,3608.642706163151,494.99999999999943,2815.566189381789,298.07651678136244,3608.642706163151,494.99999999999943,2815.566189381789,298.07651678136244
8,3599.132671183256,494.99999999999943,2808.4341516459026,295.6985195373542,3599.132671183256,494.99999999999943,2808.4341516459026,295.6985195373542
9,3589.567700025801,494.99999999999943,2802.5762872696337,291.9914127561676,3589.567700025801,494.99999999999943,2802.5762872696337,291.9914127561676
10,3580.7797936983525,494.99999999999943,2796.1967866214472,289.58300707690574,3580.7797936983525,494.99999999999943,2796.1967866214472,289.58300707690574
11,3571.269758718457,494.99999999999943,2789.06474888556,287.2050098328975,3571.269758718457,494.99999999999943,2789.06474888556,287.2050098328975
12,3561.770884791749,490.5000000000002,2787.2302739461566,284.04061084559214,3561.770884791749,490.5000000000002,2787.2302739461566,284.04061084559214
13,3552.7511997438974,490.5000000000002,2780.8507732979697,281.4004264459277,3552.7511997438974,490.5000000000002,2780.8507732979697,281.4004264459277
14,3543.3075489300018,490.5000000000002,2773.821336046447,278.9862128835546,3543.3075489300018,490.5000000000002,2773.821336046447,278.9862128835546
15,3534.159827002218,490.5000000000002,2767.4418353982605,276.2179916039572,3534.159827002218,490.5000000000002,2767.4418353982605,276.2179916039572
16,3525.3719206747696,490.5000000000002,2761.0623347500737,273.80958592469534,3525.3719206747696,490.5000000000002,2761.0623347500737,273.80958592469534
17,3515.9282698608727,490.5000000000002,2754.0328974985505,271.39537236232223,3515.9282698608727,490.5000000000002,2754.0328974985505,271.39537236232223
18,3507.0810861351815,490.5000000000002,2747.6675730981624,268.913513037019,3507.0810861351815,490.5000000000002,2747.6675730981624,268.913513037019
19,3498.061401087331,490.5000000000002,2741.2880724499764,266.27332863735455,3498.061401087331,490.5000000000002,2741.2880724499764,266.27332863735455
20,3489.496429929875,490.5000000000002,2735.430208073707,263.566221856168,3489.496429929875,490.5000000000002,2735.430208073707,263.566221856168
21,3480.8054199660723,490.5000000000002,2729.064883673319,261.2405362927534,3480.8054199660723,490.5000000000002,2729.064883673319,261.2405362927534
22,3472.316184739904,485.9999999999996,2727.2070192970496,259.1091654428549,3472.316184739904,485.9999999999996,2727.2070192970496,259.1091654428549
23,3463.8309168893647,481.5000000000004,2725.372544357647,256.9583725317174,3463.8309168893647,481.5000000000004,2725.372544357647,256.9583725317174
24,3454.9351992319835,472.50000000000057,2725.5914896021886,256.84370962979455,3454.9351992319835,472.50000000000057,2725.5914896021886,256.84370962979455
25,3446.9605788974063,472.50000000000057,2720.3977380770543,254.0628408203515,3446.9605788974063,472.50000000000057,2720.3977380770543,254.0628408203515
26,3438.6885009587636,472.50000000000057,2714.539873700785,251.6486272579784,3438.6885009587636,472.50000000000057,2714.539873700785,251.6486272579784
27,3430.4486343748804,472.50000000000057,2708.6643891973827,249.28424517749713,3430.4486343748804,472.50000000000057,2708.6643891973827,249.28424517749713
28,3421.6607280474313,472.50000000000057,2702.284888549196,246.87583949823525,3421.6607280474313,472.50000000000057,2702.284888549196,246.87583949823525
29,3413.6410429995803,472.50000000000057,2695.905387901009,245.23565509857076,3413.6410429995803,472.50000000000057,2695.905387901009,245.23565509857076
30,3384.277438320001,442.50000000000006,2696.675717515278,245.10172080472296,3384.277438320001,442.50000000000006,2696.675717515278,245.10172080472296
31,3369.264780647695,424.50000000000034,2699.4015160965996,245.36326455109463,3369.264780647695,424.50000000000034,2699.4015160965996,245.36326455109463
32,3361.7263895278597,424.50000000000034,2694.2077645714658,243.0186249563937,3361.7263895278597,424.50000000000034,2694.2077645714658,243.0186249563937
33,3344.0240018217014,404.99999999999943,2696.0307898857914,242.99321193591067,3344.0240018217014,404.99999999999943,2696.0307898857914,242.99321193591067
34,3336.0493814871243,404.99999999999943,2690.837038360657,240.21234312646763,3336.0493814871243,404.99999999999943,2690.837038360657,240.21234312646763
35,3328.689565886789,404.99999999999943,2686.837038360657,236.85252752613215,3328.689565886789,404.99999999999943,2686.837038360657,236.85252752613215
36,3321.3466682285025,404.99999999999943,2681.643286835523,234.70338139297976,3321.3466682285025,404.99999999999943,2681.643286835523,234.70338139297976
37,3314.0993899543064,404.99999999999943,2675.785422459254,233.31396749505305,3314.0993899543064,404.99999999999943,2675.785422459254,233.31396749505305
38,3307.1141221037656,401.99999999999994,2673.95094751985,231.16317458391555,3307.1141221037656,401.99999999999994,2673.95094751985,231.16317458391555
39,3300.1152481770573,399.0000000000005,2672.1164725804465,228.99877559661022,3300.1152481770573,399.0000000000005,2672.1164725804465,228.99877559661022
40,3293.1900152555563,399.0000000000005,2667.5328804454457,226.6571348101103,3293.1900152555563,399.0000000000005,2667.5328804454457,226.6571348101103
41,3286.1911413288467,395.99999999999955,2665.698405506042,224.49273582280495,3286.1911413288467,395.99999999999955,2665.698405506042,224.49273582280495
42,3279.0240627146513,395.99999999999955,2660.965921545374,222.0581411692777,3279.0240627146513,395.99999999999955,2660.965921545374,222.0581411692777
43,3272.0988297931494,395.99999999999955,2656.382329410372,219.71650038277784,3272.0988297931494,395.99999999999955,2656.382329410372,219.71650038277784
44,3265.173596871649,395.99999999999955,2651.7987372753714,217.37485959627793,3265.173596871649,395.99999999999955,2651.7987372753714,217.37485959627793
45,3258.6353871025085,395.99999999999955,2648.4478479160443,214.18753918646456,3258.6353871025085,395.99999999999955,2648.4478479160443,214.18753918646456
46,3252.717580102506,395.99999999999955,2644.109751705735,212.60782839677154,3252.717580102506,395.99999999999955,2644.109751705735,212.60782839677154
47,3247.8175722180813,388.49999999999943,2646.55861819232,212.7589540257619,3247.8175722180813,388.49999999999943,2646.55861819232,212.7589540257619
48,3241.6535676327853,388.49999999999943,2641.240600508668,211.91296712411764,3241.6535676327853,388.49999999999943,2641.240600508668,211.91296712411764
49,3236.814064853679,388.49999999999943,2637.3973656823487,210.9166991713308,3236.814064853679,388.49999999999943,2637.3973656823487,210.9166991713308
50,3225.055450259865,376.5000000000001,2637.738640216368,210.81681004349733,3225.055450259865,376.5000000000001,2637.738640216368,210.81681004349733
51,3219.1143588322857,369.0,2639.1933162514842,210.9210425808013,3219.1143588322857,369.0,2639.1933162514842,210.9210425808013
52,3213.252099741352,367.5000000000003,2635.4896463220584,210.26245341929328,3213.252099741352,367.5000000000003,2635.4896463220584,210.26245341929328
53,3204.529039496369,355.4999999999995,2638.2811856246763,210.7478538716933,3204.529039496369,355.4999999999995,2638.2811856246763,210.7478538716933
54,3199.7081706331332,355.4999999999995,2636.4467106852726,207.7614599478612,3199.7081706331332,355.4999999999995,2636.4467106852726,207.7614599478612
55,3195.709449466313,355.4999999999995,2634.496679474274,205.71276999203945,3195.709449466313,355.4999999999995,2634.496679474274,205.71276999203945
56,3191.724181615772,355.4999999999995,2632.6622045348704,203.56197708090195,3191.724181615772,355.4999999999995,2632.6622045348704,203.56197708090195
57,3186.9033127525363,355.4999999999995,2630.8277295954667,200.57558315706981,3186.9033127525363,355.4999999999995,2630.8277295954667,200.57558315706981
58,3182.918044901995,355.4999999999995,2628.993254656063,198.42479024593231,3182.918044901995,355.4999999999995,2628.993254656063,198.42479024593231
59,3178.9327770514537,355.4999999999995,2627.1587797166594,196.2739973347948,3178.9327770514537,355.4999999999995,2627.1587797166594,196.2739973347948
60,3174.9475092009125,355.4999999999995,2625.3243047772557,194.1232044236573,3174.9475092009125,355.4999999999995,2625.3243047772557,194.1232044236573
61,3170.454492422154,347.9999999999993,2628.1385556542036,194.31593676795157,3170.454492422154,347.9999999999993,2628.1385556542036,194.31593676795157
62,3166.4692245716133,347.9999999999993,2626.3040807148,192.16514385681407,3166.4692245716133,347.9999999999993,2626.3040807148,192.16514385681407
63,3162.483956721072,347.9999999999993,2624.4696057753963,190.01435094567657,3162.483956721072,347.9999999999993,2624.4696057753963,190.01435094567657
64,3158.3834381339866,343.50000000000017,2625.1325078395457,189.75093029444096,3158.3834381339866,343.50000000000017,2625.1325078395457,189.75093029444096
65,3154.3981702834453,343.50000000000017,2623.298032900142,187.60013738330346,3154.3981702834453,343.50000000000017,2623.298032900142,187.60013738330346
66,3150.4129024329045,343.50000000000017,2621.4635579607384,185.44934447216596,3150.4129024329045,343.50000000000017,2621.4635579607384,185.44934447216596
67,3143.325989921986,336.0,2622.126460024888,185.19952989709822,3143.325989921986,336.0,2622.126460024888,185.19952989709822
68,3139.340722071445,336.0,2620.291985085484,183.04873698596072,3139.340722071445,336.0,2620.291985085484,183.04873698596072
69,3135.3554542209035,336.0,2618.4575101460805,180.89794407482322,3135.3554542209035,336.0,2618.4575101460805,180.89794407482322
70,3131.3701863703627,336.0,2616.623035206677,178.74715116368571,3131.3701863703627,336.0,2616.623035206677,178.74715116368571
71,3127.3849185198214,336.0,2614.788560267273,176.5963582525482,3127.3849185198214,336.0,2614.788560267273,176.5963582525482
72,3120.2980060089035,328.4999999999999,2615.451462331423,176.34654367748047,3120.2980060089035,328.4999999999999,2615.451462331423,176.34654367748047
73,3116.312738158362,328.4999999999999,2613.6169873920194,174.19575076634297,3116.312738158362,328.4999999999999,2613.6169873920194,174.19575076634297
74,3112.3274703078214,328.4999999999999,2611.7825124526157,172.04495785520547,3112.3274703078214,328.4999999999999,2611.7825124526157,172.04495785520547
