Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3697.514732149458,520.4999999999993,2862.1655250605963,314.8492070888625,3697.514732149458,520.4999999999993,2862.1655250605963,314.8492070888625
2,3689.0254969232915,516.0000000000001,2860.3076606843274,312.717836238964,3689.0254969232915,516.0000000000001,2860.3076606843274,312.717836238964
3,3680.5402290727498,511.49999999999943,2858.4731857449237,310.5670433278265,3680.5402290727498,511.49999999999943,2858.4731857449237,310.5670433278265
4,3670.4244286493563,507.0000000000002,2855.122296385597,308.3021322637592,3670.4244286493563,507.0000000000002,2855.122296385597,308.3021322637592
5,3660.9255547226467,502.49999999999955,2853.2878214461934,305.1377332764538,3660.9255547226467,502.49999999999955,2853.2878214461934,305.1377332764538
6,3648.8262393405157,498.0000000000004,2848.094069921059,302.73216941945634,3648.8262393405157,498.0000000000004,2848.094069921059,302.73216941945634
7,3640.340971489974,493.4999999999997,2846.2595949816555,300.58137650831884,3640.340971489974,493.4999999999997,2846.2595949816555,300.58137650831884
8,3633.3420975632657,490.5000000000002,2844.425120042252,298.4169775210135,3633.3420975632657,490.5000000000002,2844.425120042252,298.4169775210135
9,3617.6320126718165,481.5000000000004,2840.0870238319426,296.0449888398734,3617.6320126718165,481.5000000000004,2840.0870238319426,296.0449888398734
10,3610.6467448212743,478.4999999999995,2838.252548892539,293.8941959287359,3610.6467448212743,478.4999999999995,2838.252548892539,293.8941959287359
11,3610.6467448212743,478.4999999999995,2838.252548892539,293.8941959287359,3615.009702721426,475.5,2846.4505879197245,293.0591148017015
12,3610.109694837001,467.9999999999999,2848.899454406309,293.2102404306919,3610.109694837001,467.9999999999999,2848.899454406309,293.2102404306919
13,3610.109694837001,467.9999999999999,2848.899454406309,293.2102404306919,3610.109694837001,467.9999999999999,2848.899454406309,293.2102404306919
14,3603.666044023104,470.9999999999993,2841.870017154786,290.7960268683188,3603.666044023104,470.9999999999993,2841.870017154786,290.7960268683188
15,3599.6995771491584,470.9999999999993,2840.1162284060215,288.58334874313715,3599.6995771491584,470.9999999999993,2840.1162284060215,288.58334874313715
16,3595.714309298617,470.9999999999993,2838.281753466618,286.43255583199965,3595.714309298617,470.9999999999993,2838.281753466618,286.43255583199965
17,3586.9264029711685,470.9999999999993,2831.9022528184314,284.0241501527378,3586.9264029711685,470.9999999999993,2831.9022528184314,284.0241501527378
18,3581.8939610453986,467.9999999999999,2830.564997722738,283.32896332266046,3581.8939610453986,467.9999999999999,2830.564997722738,283.32896332266046
19,3577.915303261755,467.9999999999999,2828.7630367499237,281.15226651183133,3577.915303261755,467.9999999999999,2828.7630367499237,281.15226651183133
20,3573.930035411214,467.9999999999999,2826.92856181052,279.0014736006938,3573.930035411214,467.9999999999999,2826.92856181052,279.0014736006938
21,3566.330720029082,467.9999999999999,2821.7348102853857,276.5959097436964,3566.330720029082,467.9999999999999,2821.7348102853857,276.5959097436964
22,3562.3520622454384,467.9999999999999,2819.9328493125713,274.41921293286725,3562.3520622454384,467.9999999999999,2819.9328493125713,274.41921293286725
23,3552.908411431543,467.9999999999999,2812.9034120610486,272.00499937049415,3552.908411431543,467.9999999999999,2812.9034120610486,272.00499937049415
24,3548.9231435810016,467.9999999999999,2811.068937121645,269.85420645935665,3548.9231435810016,467.9999999999999,2811.068937121645,269.85420645935665
25,3548.9231435810016,467.9999999999999,2811.068937121645,269.85420645935665,3553.926741500487,476.9999999999997,2809.1521262792294,267.77461522125805
26,3548.9231435810016,467.9999999999999,2811.068937121645,269.85420645935665,3549.9414736499457,476.9999999999997,2807.3176513398257,265.62382231012054
27,3541.701607066062,476.9999999999997,2801.442166836423,263.25944022963927,3541.701607066062,476.9999999999997,2801.442166836423,263.25944022963927
28,3536.1720693130915,476.9999999999997,2798.212496450692,260.9595728623999,3536.1720693130915,476.9999999999997,2798.212496450692,260.9595728623999
29,3532.18680146255,476.9999999999997,2796.3780215112884,258.8087799512624,3532.18680146255,476.9999999999997,2796.3780215112884,258.8087799512624
30,3528.5229337096857,476.9999999999997,2794.850157466288,256.6727762433985,3528.5229337096857,476.9999999999997,2794.850157466288,256.6727762433985
31,3528.5229337096857,476.9999999999997,2794.850157466288,256.6727762433985,3529.315388640142,481.5000000000004,2793.015682526884,254.7997061132574
32,3522.915388640142,481.5000000000004,2789.015682526884,252.3997061132574,3522.915388640142,481.5000000000004,2789.015682526884,252.3997061132574
33,3514.212966295763,481.5000000000004,2782.6361818786972,250.0767844170654,3514.212966295763,481.5000000000004,2782.6361818786972,250.0767844170654
34,3506.613650913632,481.5000000000004,2777.4424303535634,247.67122056006795,3506.613650913632,481.5000000000004,2777.4424303535634,247.67122056006795
35,3500.151448442083,481.5000000000004,2772.8588382185617,245.79261022352122,3500.151448442083,481.5000000000004,2772.8588382185617,245.79261022352122
36,3500.151448442083,481.5000000000004,2772.8588382185617,245.79261022352122,3500.830579578847,485.9999999999996,2771.0243632791585,243.80621629968905
37,3492.830579578847,485.9999999999996,2767.0243632791585,239.80621629968905,3492.830579578847,485.9999999999996,2767.0243632791585,239.80621629968905
38,3488.961074747347,485.9999999999996,2765.4964992341584,237.4645755131892,3488.961074747347,485.9999999999996,2765.4964992341584,237.4645755131892
39,3480.1731684198985,485.9999999999996,2759.1169985859715,235.05616983392736,3480.1731684198985,485.9999999999996,2759.1169985859715,235.05616983392736
40,3476.187900569357,485.9999999999996,2757.282523646568,232.90537692278986,3476.187900569357,485.9999999999996,2757.282523646568,232.90537692278986
41,3465.787900569357,485.9999999999996,2749.282523646568,230.50537692278985,3465.787900569357,485.9999999999996,2749.282523646568,230.50537692278985
42,3457.561188664239,485.9999999999996,2742.903022998381,228.6581656658588,3457.561188664239,485.9999999999996,2742.903022998381,228.6581656658588
43,3455.188182509695,485.9999999999996,2741.3866085784584,227.80157393123667,3455.188182509695,485.9999999999996,2741.3866085784584,227.80157393123667
44,3451.2029146591535,485.9999999999996,2739.552133639055,225.65078102009917,3451.2029146591535,485.9999999999996,2739.552133639055,225.65078102009917
45,3442.525213599974,485.9999999999996,2733.172632990868,223.35258060910647,3442.525213599974,485.9999999999996,2733.172632990868,223.35258060910647
46,3434.4629756552595,485.9999999999996,2726.793132342681,221.66984331257896,3434.4629756552595,485.9999999999996,2726.793132342681,221.66984331257896
47,3430.6298174202725,485.9999999999996,2724.9911713698666,219.63864605040644,3430.6298174202725,485.9999999999996,2724.9911713698666,219.63864605040644
48,3426.6310962534526,485.9999999999996,2723.0411401588685,217.5899560945847,3426.6310962534526,485.9999999999996,2723.0411401588685,217.5899560945847
49,3422.645828402912,485.9999999999996,2721.206665219465,215.4391631834472,3422.645828402912,485.9999999999996,2721.206665219465,215.4391631834472
50,3418.763607721954,485.9999999999996,2719.3721902800617,213.39141744189303,3418.763607721954,485.9999999999996,2719.3721902800617,213.39141744189303
51,3416.637720987193,485.9999999999996,2717.9177828754373,212.71993811175602,3416.637720987193,485.9999999999996,2717.9177828754373,212.71993811175602
52,3415.2380431717124,485.9999999999996,2717.3863090415457,211.8517341301673,3415.2380431717124,485.9999999999996,2717.3863090415457,211.8517341301673
