Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
1,2862.0,0.0,2720.0,142.0,2862.0,0.0,2720.0,142.0
2,2858.005210333011,0.0,2718.099751242242,139.905459090769,2858.005210333011,0.0,2718.099751242242,139.905459090769
3,2848.620669630924,0.0,2710.891907350984,137.7287622799399,2848.620669630924,0.0,2710.891907350984,137.7287622799399
4,2836.641086597509,0.0,2701.3050185824513,135.33606801505752,2836.641086597509,0.0,2701.3050185824513,135.33606801505752
5,2820.7601790840854,0.0,2687.775786705794,132.98439237829143,2820.7601790840854,0.0,2687.775786705794,132.98439237829143
6,2816.818747943642,0.0,2685.886556982069,130.93219096157304,2816.818747943642,0.0,2685.886556982069,130.93219096157304
7,2803.8603785039845,0.0,2675.3424011047846,128.51797739919994,2803.8603785039845,0.0,2675.3424011047846,128.51797739919994
8,2798.7740861667107,0.0,2671.9026208833457,126.8714652833649,2798.7740861667107,0.0,2671.9026208833457,126.8714652833649
9,2794.7792964997216,0.0,2670.0023721255875,124.77692437413391,2794.7792964997216,0.0,2670.0023721255875,124.77692437413391
10,2776.5946108760736,0.0,2654.1924183450456,122.40219253102798,2776.5946108760736,0.0,2654.1924183450456,122.40219253102798
11,2763.0896000923517,0.0,2643.0996664391932,119.98993365315836,2763.0896000923517,0.0,2643.0996664391932,119.98993365315836
12,2762.749990673382,0.0,2642.8566350036685,119.89335566971342,2762.749990673382,0.0,2642.8566350036685,119.89335566971342
13,2758.751269506562,0.0,2640.9066037926705,117.84466571389167,2758.751269506562,0.0,2640.9066037926705,117.84466571389167
14,2745.792900066905,0.0,2630.3624479153864,115.43045215151857,2745.792900066905,0.0,2630.3624479153864,115.43045215151857
15,2736.510003072757,0.0,2622.9537081973604,113.55629487539703,2736.510003072757,0.0,2622.9537081973604,113.55629487539703
16,2715.792900066905,0.0,2602.3624479153864,113.43045215151857,2715.792900066905,0.0,2602.3624479153864,113.43045215151857
17,2714.402344168807,0.0,2601.0696226638206,113.3327215049863,2714.402344168807,0.0,2601.0696226638206,113.3327215049863
18,2701.8581882915228,0.0,2590.5254667865365,111.3327215049863,2701.8581882915228,0.0,2590.5254667865365,111.3327215049863
19,2697.863398624533,0.0,2588.625218028778,109.23818059575531,2697.863398624533,0.0,2588.625218028778,109.23818059575531
20,2686.566579093222,0.0,2579.685146201062,106.88143289216035,2686.566579093222,0.0,2579.685146201062,106.88143289216035
21,2670.216023298239,0.0,2565.7439189329143,104.47210436532507,2670.216023298239,0.0,2565.7439189329143,104.47210436532507
22,2666.9124534757407,0.0,2562.884262922024,104.0281905537166,2666.9124534757407,0.0,2562.884262922024,104.0281905537166
23,2662.051013050449,0.0,2557.9332195468937,104.1177935035552,2662.051013050449,0.0,2557.9332195468937,104.1177935035552
24,2661.870103882904,0.0,2557.8554966208926,104.01460726201135,2661.870103882904,0.0,2557.8554966208926,104.01460726201135
25,2648.9117344432466,0.0,2547.3113407436085,101.60039369963825,2648.9117344432466,0.0,2547.3113407436085,101.60039369963825
26,2638.9014698510205,0.0,2538.9446483963925,99.95682145462797,2638.9014698510205,0.0,2538.9446483963925,99.95682145462797
27,2635.211696289573,0.0,2535.738027868673,99.47366842090005,2635.211696289573,0.0,2535.738027868673,99.47366842090005
28,2617.613330758196,0.0,2519.647024668873,97.96630608932283,2617.613330758196,0.0,2519.647024668873,97.96630608932283
29,2614.6344536014212,0.0,2517.713617425619,96.9208361758025,2614.6344536014212,0.0,2517.713617425619,96.9208361758025
30,2605.87524546272,0.0,2511.254276654157,94.62096880856313,2605.87524546272,0.0,2511.254276654157,94.62096880856313
31,2599.5537409764765,0.0,2506.695184640453,92.85855633602361,2599.5537409764765,0.0,2506.695184640453,92.85855633602361
32,2586.0178656944486,0.0,2495.464737262154,90.5531284322946,2586.0178656944486,0.0,2495.464737262154,90.5531284322946
33,2585.28191344046,0.0,2494.6595925027937,90.62232093766603,2585.28191344046,0.0,2494.6595925027937,90.62232093766603
34,2580.7041649659172,0.0,2490.3450694024236,90.35909556349364,2580.7041649659172,0.0,2490.3450694024236,90.35909556349364
35,2567.7457955262603,0.0,2479.8009135251395,87.94488200112053,2567.7457955262603,0.0,2479.8009135251395,87.94488200112053
36,2556.550028583082,0.0,2470.6032354526333,85.94679313044892,2556.550028583082,0.0,2470.6032354526333,85.94679313044892
37,2552.6223957348184,0.0,2468.702986694875,83.9194090399433,2552.6223957348184,0.0,2468.702986694875,83.9194090399433
38,2545.3323927977167,0.0,2462.1705961046705,83.161796693046,2545.3323927977167,0.0,2462.1705961046705,83.161796693046
39,2545.261300872779,0.0,2462.1030945395123,83.15820633326683,2545.261300872779,0.0,2462.1030945395123,83.15820633326683
40,2544.1632610045635,0.0,2461.3175519638385,82.84570904072488,2544.1632610045635,0.0,2461.3175519638385,82.84570904072488
41,2535.439567275633,0.0,2453.3444028341223,82.09516444151072,2535.439567275633,0.0,2453.3444028341223,82.09516444151072
42,2534.3767752335693,0.0,2452.2067483663836,82.17002686718583,2534.3767752335693,0.0,2452.2067483663836,82.17002686718583
43,2520.3901304595115,0.0,2439.3194467385915,81.07068372092007,2520.3901304595115,0.0,2439.3194467385915,81.07068372092007
44,2517.516000921865,0.0,2436.869651425712,80.6463494961527,2517.516000921865,0.0,2436.869651425712,80.6463494961527
45,2513.570584021719,0.0,2434.9172435089695,78.65334051274925,2513.570584021719,0.0,2434.9172435089695,78.65334051274925
46,2505.0442322032313,0.0,2428.0854414350765,76.95879076815467,2505.0442322032313,0.0,2428.0854414350765,76.95879076815467
47,2484.0442322032313,0.0,2408.0854414350765,75.95879076815467,2484.0442322032313,0.0,2408.0854414350765,75.95879076815467
48,2483.7908692550413,0.0,2407.8816782324593,75.90919102258218,2483.7908692550413,0.0,2407.8816782324593,75.90919102258218
49,2479.935799886403,0.0,2405.972400266834,73.96339961956912,2479.935799886403,0.0,2405.972400266834,73.96339961956912
50,2479.6477941609833,0.0,2405.5630460522307,74.08474810875269,2479.6477941609833,0.0,2405.5630460522307,74.08474810875269
51,2465.6399915822244,0.0,2393.2951835468675,72.34480803535675,2465.6399915822244,0.0,2393.2951835468675,72.34480803535675
52,2452.4561332292633,0.0,2381.6525602160286,70.80357301323464,2452.4561332292633,0.0,2381.6525602160286,70.80357301323464
53,2449.3320530612045,0.0,2378.505150896513,70.82690216469152,2449.3320530612045,0.0,2378.505150896513,70.82690216469152
54,2447.6804523655264,0.0,2377.0983591191784,70.58209324634781,2447.6804523655264,0.0,2377.0983591191784,70.58209324634781
55,2444.6866175841187,0.0,2376.066727760633,68.61988982348576,2444.6866175841187,0.0,2376.066727760633,68.61988982348576
56,2430.626766567447,0.0,2363.1794261328414,67.44734043460531,2430.626766567447,0.0,2363.1794261328414,67.44734043460531
57,2426.805349610408,0.0,2361.2791773750832,65.52617223532462,2426.805349610408,0.0,2361.2791773750832,65.52617223532462
58,2421.5524355309935,0.0,2356.5855411590856,64.96689437190776,2421.5524355309935,0.0,2356.5855411590856,64.96689437190776
