Iteration,Best_Obj,Best_Cov_Pen,Best_Dist,Best_Man_Pen,Current_Obj,Current_Cov_Pen,Current_Dist,Current_Man_Pen
0,3704.5,523.5000000000002,2864.0,317.0,3704.5,523.5000000000002,2864.0,317.0
1,3692.4006846178677,518.9999999999995,2858.8062484748657,314.59443614300255,3692.4006846178677,518.9999999999995,2858.8062484748657,314.59443614300255
2,3673.5617041087908,499.5000000000001,2859.842069989978,314.21963411881256,3673.5617041087908,499.5000000000001,2859.842069989978,314.21963411881256
3,3649.5617041087908,499.5000000000001,2839.842069989978,310.21963411881256,3649.5617041087908,499.5000000000001,2839.842069989978,310.21963411881256
4,3637.4623887266584,494.99999999999943,2834.6483184648437,307.8140702618151,3637.4623887266584,494.99999999999943,2834.6483184648437,307.8140702618151
5,3627.0623887266584,494.99999999999943,2826.6483184648437,305.4140702618151,3627.0623887266584,494.99999999999943,2826.6483184648437,305.4140702618151
6,3613.1175381084404,484.4999999999999,2825.47674558959,303.14079251885033,3613.1175381084404,484.4999999999999,2825.47674558959,303.14079251885033
7,3603.552566950985,484.4999999999999,2819.618881213321,299.4336857376638,3603.552566950985,484.4999999999999,2819.618881213321,299.4336857376638
8,3593.4367665275918,480.0000000000007,2816.2679918539943,297.16877467359643,3593.4367665275918,480.0000000000007,2816.2679918539943,297.16877467359643
9,3583.9267315476964,480.0000000000007,2809.1359541181077,294.79077742958816,3583.9267315476964,480.0000000000007,2809.1359541181077,294.79077742958816
10,3574.779009619912,480.0000000000007,2802.756453469921,292.02255614999075,3574.779009619912,480.0000000000007,2802.756453469921,292.02255614999075
11,3552.52522532061,454.4999999999994,2804.963097524077,293.06212779653316,3552.52522532061,454.4999999999994,2804.963097524077,293.06212779653316
12,3543.5055402727585,454.4999999999994,2798.58359687589,290.42194339686864,3543.5055402727585,454.4999999999994,2798.58359687589,290.42194339686864
13,3534.0618894588624,454.4999999999994,2791.5541596243675,288.00772983449554,3534.0618894588624,454.4999999999994,2791.5541596243675,288.00772983449554
14,3524.563015532154,450.00000000000017,2789.719684684964,284.8433308471902,3524.563015532154,450.00000000000017,2789.719684684964,284.8433308471902
15,3515.543330484303,450.00000000000017,2783.3401840367774,282.2031464475257,3515.543330484303,450.00000000000017,2783.3401840367774,282.2031464475257
16,3506.523645436452,450.00000000000017,2776.960683388591,279.5629620478613,3506.523645436452,450.00000000000017,2776.960683388591,279.5629620478613
17,3497.676461710761,450.00000000000017,2770.595358988203,277.08110272255806,3497.676461710761,450.00000000000017,2770.595358988203,277.08110272255806
18,3488.166426730866,450.00000000000017,2763.4633212523163,274.7031054785498,3488.166426730866,450.00000000000017,2763.4633212523163,274.7031054785498
19,3478.72277591697,450.00000000000017,2756.433884000793,272.2888919161767,3478.72277591697,450.00000000000017,2756.433884000793,272.2888919161767
20,3469.9348695895214,450.00000000000017,2750.0543833526067,269.88048623691486,3469.9348695895214,450.00000000000017,2750.0543833526067,269.88048623691486
21,3461.146963262073,450.00000000000017,2743.67488270442,267.47208055765293,3461.146963262073,450.00000000000017,2743.67488270442,267.47208055765293
22,3452.3590569346243,450.00000000000017,2737.2953820562334,265.0636748783911,3452.3590569346243,450.00000000000017,2737.2953820562334,265.0636748783911
23,3440.0583723167556,436.49999999999966,2738.4891335813677,265.0692387353886,3440.0583723167556,436.49999999999966,2738.4891335813677,265.0692387353886
24,3431.270465989307,436.49999999999966,2732.109632933181,262.66083305612665,3431.270465989307,436.49999999999966,2732.109632933181,262.66083305612665
25,3422.7596885955645,424.50000000000034,2735.41415473459,262.84553386097446,3422.7596885955645,424.50000000000034,2735.41415473459,262.84553386097446
26,3414.2744207450232,419.99999999999966,2733.5796797951866,260.69474094983696,3414.2744207450232,419.99999999999966,2733.5796797951866,260.69474094983696
27,3405.785185518856,415.50000000000045,2731.7218154189172,258.5633700999384,3405.785185518856,415.50000000000045,2731.7218154189172,258.5633700999384
28,3397.513107580214,415.50000000000045,2725.8639510426483,256.1491565375653,3397.513107580214,415.50000000000045,2725.8639510426483,256.1491565375653
29,3388.7252012527656,415.50000000000045,2719.484450394462,253.74075085830347,3388.7252012527656,415.50000000000045,2719.484450394462,253.74075085830347
30,3380.7055162049146,415.50000000000045,2713.104949746275,252.10056645863898,3380.7055162049146,415.50000000000045,2713.104949746275,252.10056645863898
31,3372.661104912307,415.50000000000045,2707.595280660712,249.56582425159456,3372.661104912307,415.50000000000045,2707.595280660712,249.56582425159456
32,3364.842658339618,415.50000000000045,2702.4015291355777,246.94112920404012,3364.842658339618,415.50000000000045,2702.4015291355777,246.94112920404012
33,3356.868038005041,415.50000000000045,2697.2077776104434,244.1602603945971,3356.868038005041,415.50000000000045,2697.2077776104434,244.1602603945971
34,3349.5082224047055,415.50000000000045,2693.2077776104434,240.80044479426158,3349.5082224047055,415.50000000000045,2693.2077776104434,240.80044479426158
35,3341.730236322019,415.50000000000045,2687.3499132341744,238.88032308784443,3341.730236322019,415.50000000000045,2687.3499132341744,238.88032308784443
36,3334.7313623953096,412.49999999999955,2685.515438294771,236.71592410053907,3334.7313623953096,412.49999999999955,2685.515438294771,236.71592410053907
37,3324.2834683058622,404.99999999999943,2683.8136319540404,235.46983635182224,3324.2834683058622,404.99999999999943,2683.8136319540404,235.46983635182224
38,3317.116389691667,404.99999999999943,2679.0811479933723,233.03524169829498,3317.116389691667,404.99999999999943,2679.0811479933723,233.03524169829498
39,3309.77349203338,404.99999999999943,2673.887396468238,230.8860955651426,3309.77349203338,404.99999999999943,2673.887396468238,230.8860955651426
40,3302.7882241828393,401.99999999999994,2672.0529215288343,228.73530265400512,3302.7882241828393,401.99999999999994,2672.0529215288343,228.73530265400512
41,3296.2500144136993,401.99999999999994,2668.7020321695077,225.54798224419176,3296.2500144136993,401.99999999999994,2668.7020321695077,225.54798224419176
42,3281.2656304330435,384.0000000000002,2671.4278307508293,225.83779968221424,3281.2656304330435,384.0000000000002,2671.4278307508293,225.83779968221424
43,3274.340397511543,384.0000000000002,2666.844238615828,223.4961588957144,3274.340397511543,384.0000000000002,2666.844238615828,223.4961588957144
44,3268.6543692319433,384.0000000000002,2662.506142405519,222.148226826424,3268.6543692319433,384.0000000000002,2662.506142405519,222.148226826424
45,3261.669101381401,380.9999999999993,2660.671667466115,219.9974339152865,3261.669101381401,380.9999999999993,2660.671667466115,219.9974339152865
46,3256.8482325181653,380.9999999999993,2658.8371925267115,217.01103999145434,3256.8482325181653,380.9999999999993,2658.8371925267115,217.01103999145434
47,3249.922999596664,380.9999999999993,2654.2536003917103,214.6693992049545,3249.922999596664,380.9999999999993,2654.2536003917103,214.6693992049545
48,3243.8020213993477,380.9999999999993,2648.935582708059,213.86643869128946,3243.8020213993477,380.9999999999993,2648.935582708059,213.86643869128946
49,3237.3583705854526,384.0000000000002,2641.9061454565363,211.45222512891635,3237.3583705854526,384.0000000000002,2641.9061454565363,211.45222512891635
50,3223.301898558389,377.99999999999983,2635.1870274705816,210.11487108780747,3223.301898558389,377.99999999999983,2635.1870274705816,210.11487108780747
51,3218.462395779283,377.99999999999983,2631.343792644262,209.11860313502063,3218.462395779283,377.99999999999983,2631.343792644262,209.11860313502063
52,3191.8630309286664,347.9999999999993,2634.4522440563974,209.41078687226948,3191.8630309286664,347.9999999999993,2634.4522440563974,209.41078687226948
53,3186.305039528999,347.9999999999993,2630.1141478460877,208.19089168291197,3186.305039528999,347.9999999999993,2630.1141478460877,208.19089168291197
54,3182.3197716784584,347.9999999999993,2628.2796729066845,206.04009877177447,3182.3197716784584,347.9999999999993,2628.2796729066845,206.04009877177447
55,3178.334503827917,347.9999999999993,2626.445197967281,203.88930586063697,3178.334503827917,347.9999999999993,2626.445197967281,203.88930586063697
56,3172.4722447369836,346.4999999999996,2622.741528037855,203.23071669912895,3172.4722447369836,346.4999999999996,2622.741528037855,203.23071669912895
57,3163.7491844920023,334.5000000000003,2625.533067340473,203.71611715152898,3163.7491844920023,334.5000000000003,2625.533067340473,203.71611715152898
58,3159.734864123094,334.5000000000003,2623.7311063676584,201.50375775543543,3159.734864123094,334.5000000000003,2623.7311063676584,201.50375775543543
59,3155.749596272553,334.5000000000003,2621.8966314282548,199.35296484429793,3155.749596272553,334.5000000000003,2621.8966314282548,199.35296484429793
60,3151.750875105733,334.5000000000003,2619.946600217256,197.30427488847621,3151.750875105733,334.5000000000003,2619.946600217256,197.30427488847621
61,3147.7656072551918,334.5000000000003,2618.1121252778526,195.1534819773387,3147.7656072551918,334.5000000000003,2618.1121252778526,195.1534819773387
62,3142.1786947442733,328.4999999999999,2618.7750273420024,194.90366740227097,3142.1786947442733,328.4999999999999,2618.7750273420024,194.90366740227097
63,3138.193426893732,328.4999999999999,2616.9405524025988,192.75287449113347,3138.193426893732,328.4999999999999,2616.9405524025988,192.75287449113347
64,3134.2081590431912,328.4999999999999,2615.106077463195,190.60208157999597,3134.2081590431912,328.4999999999999,2615.106077463195,190.60208157999597
65,3130.22289119265,328.4999999999999,2613.2716025237914,188.45128866885847,3130.22289119265,328.4999999999999,2613.2716025237914,188.45128866885847
66,3126.2376233421087,328.4999999999999,2611.437127584388,186.30049575772097,3126.2376233421087,328.4999999999999,2611.437127584388,186.30049575772097
67,3119.1507108311903,320.9999999999998,2612.1000296485377,186.05068118265322,3119.1507108311903,320.9999999999998,2612.1000296485377,186.05068118265322
68,3115.1654429806495,320.9999999999998,2610.265554709134,183.89988827151572,3115.1654429806495,320.9999999999998,2610.265554709134,183.89988827151572
69,3104.8655862073483,320.9999999999998,2601.069063211117,182.79652299623194,3104.8655862073483,320.9999999999998,2601.069063211117,182.79652299623194
